ROW_ID,conversion
4353,0.01870735
4354,0.2622149
4355,0.027741168
4356,2.2780154e-05
4357,0.065718055
4358,0.07541356
4359,0.075994916
4360,2.1822341e-05
4361,2.0855518e-05
4362,0.008920898
4363,3.1913078e-05
4364,0.24450646
4365,0.21919765
4366,0.17733522
4367,0.26147225
4368,2.0099731e-05
4369,0.517139
4370,0.08882994
4371,0.012170365
4372,1.2785304e-05
4373,0.023847325
4374,0.043552656
4375,0.009647502
4376,2.8564973e-05
4377,0.01228898
4378,4.8201968e-05
4379,1.3557047e-05
4380,0.03773396
4381,0.022691786
4382,0.058360264
4383,2.0440542e-05
4384,0.45003572
4385,0.048136905
4386,2.1145992e-05
4387,0.1613778
4388,4.413297e-05
4389,3.113052e-05
4390,1.0807104e-05
4391,0.18708965
4392,0.105221465
4393,0.06075559
4394,3.798498e-05
4395,7.4214504e-06
4396,0.27268097
4397,0.016994476
4398,2.212185e-05
4399,3.198428e-05
4400,1.7048926e-05
4401,0.026560891
4402,1.9661411e-05
4403,2.843148e-05
4404,3.760312e-05
4405,0.28393424
4406,1.2847087e-05
4407,1.46368e-05
4408,0.076212525
4409,1.0363946e-05
4410,0.13196173
4411,2.2264052e-05
4412,3.5434732e-05
4413,2.9877043e-05
4414,0.083192654
4415,2.7824073e-05
4416,0.040807437
4417,0.045469604
4418,0.19340603
4419,1.4252886e-05
4420,6.932845e-05
4421,2.4537909e-05
4422,2.1751015e-05
4423,0.031195216
4424,0.05113816
4425,2.2304474e-05
4426,1.130416e-05
4427,1.4312477e-05
4428,2.0872689e-05
4429,1.44346095e-05
4430,0.011560475
4431,0.17335403
4432,0.0033077253
4433,1.3934651e-05
4434,0.06914705
4435,1.1620235e-05
4436,0.028617488
4437,0.0063043498
4438,0.41361693
4439,1.6780432e-05
4440,3.7966474e-05
4441,5.1878644e-05
4442,0.046748273
4443,0.07697088
4444,1.8998564e-05
4445,2.8221022e-05
4446,0.174316
4447,0.06267996
4448,0.22384535
4449,2.0601152e-05
4450,0.021502767
4451,2.6848793e-05
4452,1.2465029e-05
4453,2.548815e-05
4454,0.034699686
4455,3.5933735e-05
4456,1.1615548e-05
4457,0.11077886
4458,0.478357
4459,0.010272776
4460,0.17280976
4461,3.4890643e-05
4462,0.09039939
4463,2.1498741e-05
4464,0.18973851
4465,0.012751753
4466,0.03832641
4467,2.8431912e-05
4468,0.30542022
4469,0.024237467
4470,1.1365288e-05
4471,0.3332942
4472,0.009525482
4473,0.011552088
4474,1.780519e-05
4475,0.09416792
4476,0.039886646
4477,0.02374892
4478,1.5739064e-05
4479,1.5944663e-05
4480,2.3138815e-05
4481,1.544438e-05
4482,0.06362292
4483,2.3526109e-05
4484,0.0753716
4485,1.2125075e-05
4486,6.656756e-05
4487,0.022757767
4488,1.4365973e-05
4489,0.03282992
4490,0.25353608
4491,0.013379322
4492,2.9271036e-05
4493,2.3673882e-05
4494,0.49317676
4495,0.20363452
4496,2.1686434e-05
4497,0.21147493
4498,3.109142e-05
4499,0.0019774984
4500,9.133497e-06
4501,0.071637355
4502,1.5370459e-05
4503,0.024651919
4504,4.7628706e-05
4505,0.08475837
4506,1.8144572e-05
4507,2.7612712e-05
4508,0.10629175
4509,0.01769268
4510,0.01585018
4511,0.01664437
4512,4.6855417e-05
4513,2.2309068e-05
4514,1.2453432e-05
4515,0.31559524
4516,0.066744976
4517,3.4686345e-05
4518,2.198326e-05
4519,0.132075
4520,3.8905986e-05
4521,0.06785657
4522,2.875926e-05
4523,0.057634175
4524,1.7035907e-05
4525,0.33790255
4526,3.734275e-05
4527,0.010833482
4528,5.2343934e-05
4529,0.112825595
4530,0.10854448
4531,3.3721815e-05
4532,0.020285485
4533,1.9300358e-05
4534,2.7656695e-05
4535,0.027188256
4536,0.016067835
4537,0.13044025
4538,0.007991827
4539,7.616775e-05
4540,0.01992162
4541,0.013803534
4542,2.1457876e-05
4543,2.440256e-05
4544,0.039336693
4545,0.40852538
4546,1.9986268e-05
4547,0.08639677
4548,0.0088162245
4549,0.03693085
4550,0.04406131
4551,0.10272927
4552,0.10962982
4553,2.7915556e-05
4554,1.7258988e-05
4555,0.0019179042
4556,2.3383647e-05
4557,0.004395006
4558,0.021507837
4559,0.00433345
4560,1.7512059e-05
4561,0.050650414
4562,3.7198803e-05
4563,1.3226746e-05
4564,0.10182199
4565,1.4100829e-05
4566,1.1570749e-05
4567,0.058423396
4568,2.1356253e-05
4569,1.6781456e-05
4570,0.03522546
4571,3.3038774e-05
4572,1.51646545e-05
4573,1.4861141e-05
4574,2.8694963e-05
4575,0.028005963
4576,2.1175656e-05
4577,4.407493e-05
4578,2.4295723e-05
4579,1.1710088e-05
4580,0.060309477
4581,1.543138e-05
4582,0.0246534
4583,0.06595653
4584,0.07985561
4585,0.27063075
4586,0.057117656
4587,0.03869312
4588,1.06841535e-05
4589,0.018657407
4590,0.51365453
4591,2.5525607e-05
4592,0.0059648277
4593,0.3451746
4594,0.15448785
4595,0.017509516
4596,0.08892555
4597,2.4649808e-05
4598,0.042342793
4599,2.3523415e-05
4600,0.03237373
4601,0.03507142
4602,2.111931e-05
4603,0.038629837
4604,4.5432604e-05
4605,0.0028296448
4606,0.006498901
4607,0.08877912
4608,0.088655144
4609,1.0023065e-05
4610,0.10960249
4611,2.3507739e-05
4612,2.4843821e-05
4613,0.111771636
4614,0.42834976
4615,0.037043538
4616,1.603394e-05
4617,1.8127554e-05
4618,0.0225877
4619,0.08689373
4620,2.0969173e-05
4621,1.6242277e-05
4622,3.2854685e-05
4623,1.7774348e-05
4624,3.7495945e-05
4625,2.2100005e-05
4626,0.010585126
4627,0.0305001
4628,0.077711485
4629,0.044730835
4630,0.17292562
4631,3.1499327e-05
4632,0.009075444
4633,0.10526918
4634,0.06228157
4635,0.13930397
4636,0.042157307
4637,3.381124e-05
4638,0.0051950747
4639,0.007482419
4640,0.48136184
4641,0.70453334
4642,4.990468e-05
4643,1.4330629e-05
4644,0.1914138
4645,2.8032804e-05
4646,1.7383985e-05
4647,3.6008107e-05
4648,0.0056265527
4649,0.040954623
4650,0.08234791
4651,0.023225645
4652,4.272143e-05
4653,0.1466241
4654,4.0257943e-05
4655,0.3203952
4656,0.5299274
4657,0.40724704
4658,0.0060821353
4659,0.076847576
4660,1.6898515e-05
4661,0.005371205
4662,0.16808504
4663,3.0609404e-05
4664,0.015042552
4665,0.0071957773
4666,0.038922068
4667,0.057071716
4668,3.9183233e-05
4669,0.36398855
4670,1.4493965e-05
4671,3.292777e-05
4672,2.9104278e-05
4673,1.2268772e-05
4674,0.27027282
4675,0.06801149
4676,0.020570476
4677,2.5137648e-05
4678,0.056937657
4679,1.318745e-05
4680,1.3167254e-05
4681,0.15525906
4682,1.9339675e-05
4683,1.9312509e-05
4684,1.193935e-05
4685,0.044770513
4686,2.1392882e-05
4687,0.24665195
4688,0.086541176
4689,2.9722305e-05
4690,3.1428906e-05
4691,3.3518452e-05
4692,1.48664685e-05
4693,0.09574043
4694,1.9847539e-05
4695,0.14883618
4696,0.016507586
4697,0.008740503
4698,2.4885838e-05
4699,2.9390303e-05
4700,2.1139962e-05
4701,8.3970095e-05
4702,0.014481506
4703,0.0026608051
4704,3.9385643e-05
4705,0.011298217
4706,6.797011e-05
4707,3.9398452e-05
4708,0.02758053
4709,0.0500477
4710,0.009721211
4711,0.27303165
4712,0.3095575
4713,5.905156e-05
4714,0.25722066
4715,0.09570784
4716,3.0835e-05
4717,6.0863404e-05
4718,2.6226908e-05
4719,0.4388978
4720,4.792444e-05
4721,1.6001892e-05
4722,0.14310312
4723,0.10553329
4724,0.071317516
4725,0.026872067
4726,0.010083245
4727,0.013884119
4728,0.036963217
4729,0.048360422
4730,0.0028271503
4731,1.6834498e-05
4732,0.07944763
4733,3.04949e-05
4734,4.5612152e-05
4735,2.4838655e-05
4736,0.02987967
4737,0.007509046
4738,0.16088487
4739,3.4684e-05
4740,2.0014135e-05
4741,0.056724384
4742,0.06393642
4743,2.5003854e-05
4744,2.8223927e-05
4745,2.5878633e-05
4746,0.0019962366
4747,0.20683405
4748,2.231207e-05
4749,0.0505367
4750,0.0052672415
4751,5.3532458e-05
4752,2.3175982e-05
4753,0.009993345
4754,3.841791e-05
4755,1.3761897e-05
4756,3.468863e-05
4757,2.282519e-05
4758,0.32763046
4759,0.009093171
4760,0.5765386
4761,0.1289408
4762,0.08202518
4763,0.023418166
4764,2.2766146e-05
4765,1.2633774e-05
4766,0.0922432
4767,2.763131e-05
4768,0.009989666
4769,0.6584807
4770,0.009004143
4771,3.349212e-05
4772,0.07312482
4773,1.957212e-05
4774,0.0076063843
4775,0.018981323
4776,0.00848266
4777,3.089534e-05
4778,5.0692503e-05
4779,2.3119845e-05
4780,2.2623475e-05
4781,1.3282173e-05
4782,1.6070973e-05
4783,0.043756876
4784,2.422465e-05
4785,0.06274846
4786,0.0032791311
4787,0.05868493
4788,0.046580005
4789,0.31875035
4790,1.1379213e-05
4791,4.27985e-05
4792,2.7437603e-05
4793,0.07629636
4794,4.1355583e-05
4795,1.8349892e-05
4796,1.49338375e-05
4797,2.6291065e-05
4798,2.1091533e-05
4799,0.014010153
4800,3.7815e-05
4801,0.01961673
4802,1.3350967e-05
4803,2.4997773e-05
4804,2.2359398e-05
4805,1.0818673e-05
4806,0.029990291
4807,1.6002945e-05
4808,1.765454e-05
4809,0.015241528
4810,0.044828787
4811,2.9670482e-05
4812,0.10859995
4813,0.27532068
4814,4.1587416e-05
4815,1.4002683e-05
4816,2.2426368e-05
4817,1.6671807e-05
4818,0.18103641
4819,0.08579683
4820,0.063815795
4821,8.953629e-06
4822,2.7414902e-05
4823,2.8366725e-05
4824,0.021879124
4825,2.2809108e-05
4826,0.01655501
4827,1.6827436e-05
4828,0.014442117
4829,0.018311685
4830,2.3955585e-05
4831,3.05419e-05
4832,0.3601918
4833,2.442936e-05
4834,0.055574287
4835,0.042559832
4836,0.06128835
4837,0.06242692
4838,0.0074896067
4839,0.002797505
4840,1.1826153e-05
4841,1.4650821e-05
4842,0.0075339596
4843,1.5361078e-05
4844,0.013580656
4845,0.009475262
4846,1.4214973e-05
4847,1.4949256e-05
4848,0.05601811
4849,2.4837944e-05
4850,0.0076901577
4851,0.18541287
4852,0.024468875
4853,0.14961982
4854,0.20218123
4855,0.0035342302
4856,0.06439523
4857,0.0046549398
4858,0.11363913
4859,4.281377e-05
4860,0.38877344
4861,0.0063497312
4862,0.17270862
4863,0.08980984
4864,0.043310653
4865,0.015949862
4866,3.2243646e-05
4867,0.15552776
4868,0.25051156
4869,0.04885872
4870,0.26673344
4871,1.9840385e-05
4872,3.430946e-05
4873,3.968632e-05
4874,2.2369039e-05
4875,3.7886723e-05
4876,0.062033333
4877,0.05787109
4878,3.0962325e-05
4879,0.043150384
4880,0.12321882
4881,0.024267413
4882,1.7712078e-05
4883,0.03993066
4884,3.0438823e-05
4885,0.06964219
4886,0.0030366108
4887,2.2756813e-05
4888,0.025352258
4889,0.02904149
4890,0.03317535
4891,0.0081073465
4892,1.3696042e-05
4893,0.23380251
4894,0.0040577897
4895,2.9513465e-05
4896,2.43585e-05
4897,6.665764e-05
4898,0.13153827
4899,2.1094871e-05
4900,4.2692514e-05
4901,1.5979445e-05
4902,2.9983423e-05
4903,0.7309647
4904,0.1180113
4905,1.8068251e-05
4906,4.6015317e-05
4907,0.16946334
4908,1.410458e-05
4909,2.3127473e-05
4910,0.004199162
4911,1.5338974e-05
4912,0.13574128
4913,0.051209133
4914,8.5931015e-06
4915,0.07895142
4916,1.3833928e-05
4917,3.749412e-05
4918,0.011608879
4919,1.2759846e-05
4920,3.6372556e-05
4921,1.4427989e-05
4922,0.013168133
4923,2.3126284e-05
4924,3.5633137e-05
4925,0.04242361
4926,0.007314648
4927,0.0071236542
4928,0.050198797
4929,3.5272864e-05
4930,0.09560387
4931,1.37305005e-05
4932,0.0657053
4933,0.10723432
4934,1.8662493e-05
4935,1.7489494e-05
4936,2.904026e-05
4937,4.6471825e-05
4938,0.02105748
4939,1.08553e-05
4940,8.535277e-06
4941,2.8158758e-05
4942,0.18085133
4943,0.21084228
4944,0.080957815
4945,3.0741456e-05
4946,0.091415286
4947,0.09333159
4948,0.009537771
4949,0.078345805
4950,0.049439844
4951,0.147735
4952,2.2745182e-05
4953,0.06501888
4954,0.012327615
4955,0.062055495
4956,0.041683994
4957,0.0862116
4958,0.012888761
4959,0.0577326
4960,1.0560788e-05
4961,1.3751861e-05
4962,0.015205598
4963,0.01643889
4964,0.0032505812
4965,1.2819416e-05
4966,0.12318292
4967,0.07690479
4968,7.719794e-06
4969,0.05085162
4970,2.085353e-05
4971,2.471647e-05
4972,2.2870227e-05
4973,0.2561257
4974,3.2617645e-05
4975,0.099026196
4976,8.023196e-06
4977,0.058059394
4978,9.770773e-06
4979,0.10171949
4980,0.025193008
4981,0.023807066
4982,3.036753e-05
4983,1.9050654e-05
4984,2.5879817e-05
4985,0.051081292
4986,2.361001e-05
4987,0.040258516
4988,0.015202465
4989,0.1847748
4990,0.048962362
4991,2.588478e-05
4992,0.010207801
4993,0.1197868
4994,2.7813701e-05
4995,0.07221159
4996,1.7693694e-05
4997,3.0783845e-05
4998,0.01907697
4999,0.029340852
5000,1.7224262e-05
5001,2.1227377e-05
5002,0.26588556
5003,0.1683377
5004,1.5150705e-05
5005,1.4518839e-05
5006,3.534317e-05
5007,0.13876331
5008,0.032511666
5009,0.01563578
5010,1.3735046e-05
5011,2.950561e-05
5012,2.8628023e-05
5013,0.008462827
5014,0.20367363
5015,1.5554337e-05
5016,0.015379169
5017,4.767042e-05
5018,0.43691123
5019,1.1540708e-05
5020,0.048344243
5021,2.4198327e-05
5022,2.2089702e-05
5023,1.6144599e-05
5024,4.2946544e-05
5025,1.852392e-05
5026,2.3954672e-05
5027,0.07272235
5028,0.024631303
5029,3.1596082e-05
5030,4.5263514e-05
5031,1.6754306e-05
5032,0.056473732
5033,0.30281806
5034,1.7575852e-05
5035,0.048927836
5036,4.653036e-05
5037,1.5860584e-05
5038,0.060411245
5039,0.021017214
5040,0.048830517
5041,4.4051103e-05
5042,0.0045606703
5043,0.016629376
5044,0.0053378353
5045,0.09331381
5046,1.4287071e-05
5047,0.12664986
5048,1.005955e-05
5049,0.26923913
5050,3.1847954e-05
5051,0.29039472
5052,1.0413294e-05
5053,2.4277959e-05
5054,2.4726678e-05
5055,0.036622155
5056,0.0021452827
5057,0.0075536375
5058,0.005765345
5059,1.847419e-05
5060,1.3196369e-05
5061,9.436418e-06
5062,2.5974392e-05
5063,2.5313137e-05
5064,1.51355125e-05
5065,1.927946e-05
5066,0.060499124
5067,3.266994e-05
5068,0.009541308
5069,0.1509873
5070,0.0412749
5071,3.0123512e-05
5072,0.017682193
5073,0.0043391236
5074,0.05502497
5075,0.07541356
5076,0.08975554
5077,0.014248643
5078,0.13522494
5079,1.7864788e-05
5080,0.016759988
5081,0.2119156
5082,0.025568232
5083,0.10278292
5084,1.6648992e-05
5085,0.045520294
5086,2.9947416e-05
5087,9.935359e-06
5088,0.008852073
5089,2.343924e-05
5090,2.241916e-05
5091,0.029692983
5092,1.276452e-05
5093,0.006921518
5094,2.4613117e-05
5095,2.4019753e-05
5096,1.0171655e-05
5097,3.8121718e-05
5098,0.018082276
5099,1.2907951e-05
5100,0.02341765
5101,0.018737469
5102,0.27443415
5103,0.088488705
5104,1.5992526e-05
5105,0.04877046
5106,0.0379682
5107,2.0084211e-05
5108,2.6367923e-05
5109,2.860682e-05
5110,0.08050215
5111,0.019726366
5112,0.04764644
5113,0.03328937
5114,3.2008935e-05
5115,1.7297678e-05
5116,0.069727995
5117,0.24397281
5118,0.04418847
5119,1.584406e-05
5120,1.9359733e-05
5121,0.017546944
5122,2.4089535e-05
5123,0.19979939
5124,0.034034085
5125,0.06791799
5126,0.07165157
5127,0.033776306
5128,5.1596337e-05
5129,1.2650978e-05
5130,0.31961858
5131,2.7378768e-05
5132,0.10425331
5133,3.2683685e-05
5134,0.022226231
5135,2.1762591e-05
5136,0.013195853
5137,0.019385146
5138,0.011442576
5139,0.0793425
5140,2.9679677e-05
5141,3.7190926e-05
5142,0.010357716
5143,0.019012304
5144,1.4698766e-05
5145,2.9984136e-05
5146,1.5843274e-05
5147,2.1194912e-05
5148,0.053420313
5149,0.16332273
5150,0.0033986096
5151,0.050807163
5152,0.017748348
5153,0.10757269
5154,4.5670957e-05
5155,4.0802293e-05
5156,0.005786459
5157,2.7345524e-05
5158,0.0058000293
5159,0.02447817
5160,0.34177208
5161,0.061166964
5162,0.010244134
5163,0.13237475
5164,0.009905637
5165,0.010234749
5166,1.6092352e-05
5167,0.037391186
5168,3.2181957e-05
5169,0.010174627
5170,1.2644875e-05
5171,2.4116844e-05
5172,1.1587766e-05
5173,2.0198824e-05
5174,0.0059361006
5175,3.926088e-05
5176,2.2824624e-05
5177,0.031238254
5178,2.5935013e-05
5179,0.100035965
5180,1.6632821e-05
5181,0.15459047
5182,0.023877209
5183,0.0053162305
5184,0.043085508
5185,0.02997569
5186,1.56916e-05
5187,1.6113989e-05
5188,0.009469835
5189,0.25487703
5190,0.12309626
5191,0.008197116
5192,1.9844321e-05
5193,0.18546507
5194,3.8965358e-05
5195,4.101933e-05
5196,3.2111664e-05
5197,2.5180738e-05
5198,3.070981e-05
5199,0.10597518
5200,7.5710077e-06
5201,0.006338075
5202,2.9531397e-05
5203,0.011821445
5204,1.8192497e-05
5205,1.7734423e-05
5206,0.19592755
5207,2.2463142e-05
5208,0.019854367
5209,0.14885981
5210,1.9916632e-05
5211,1.0513498e-05
5212,2.4584942e-05
5213,0.011323107
5214,3.5316083e-05
5215,0.060923807
5216,1.7004044e-05
5217,3.1236716e-05
5218,0.19263862
5219,0.005140077
5220,2.5650694e-05
5221,0.055250697
5222,0.04752429
5223,0.012389403
5224,1.896931e-05
5225,1.5869025e-05
5226,1.370643e-05
5227,0.008907687
5228,0.12649846
5229,0.39438856
5230,0.105881594
5231,2.2361253e-05
5232,9.141689e-06
5233,1.2858081e-05
5234,2.5325982e-05
5235,0.017573236
5236,0.13229203
5237,2.0118967e-05
5238,3.9751925e-05
5239,2.103132e-05
5240,1.1552799e-05
5241,1.8370238e-05
5242,4.4225784e-05
5243,0.40601045
5244,1.799105e-05
5245,0.05451897
5246,0.24616951
5247,0.056334365
5248,5.1981755e-05
5249,6.8537345e-05
5250,0.07269401
5251,2.136599e-05
5252,0.012802809
5253,2.1801166e-05
5254,2.0434365e-05
5255,0.0026779517
5256,1.585576e-05
5257,3.9200833e-05
5258,0.027897444
5259,3.1842883e-05
5260,0.08777473
5261,0.27599615
5262,0.26078987
5263,1.9944495e-05
5264,0.09178241
5265,3.171859e-05
5266,0.0020601843
5267,0.12503
5268,2.3594232e-05
5269,1.0929041e-05
5270,0.2560752
5271,0.05942989
5272,0.0040308526
5273,0.2162893
5274,3.9859126e-05
5275,0.15734564
5276,0.06444171
5277,3.4360182e-05
5278,0.106740065
5279,0.02265103
5280,0.007655275
5281,1.1697833e-05
5282,2.752742e-05
5283,0.0034417377
5284,2.2018823e-05
5285,0.039399717
5286,0.10728755
5287,0.090187594
5288,1.4537627e-05
5289,2.118905e-05
5290,2.3106355e-05
5291,0.10491698
5292,0.19804835
5293,0.0882438
5294,3.111725e-05
5295,0.09368434
5296,0.26034108
5297,0.10720391
5298,1.7401235e-05
5299,2.9004557e-05
5300,0.002680709
5301,0.26841787
5302,1.4344054e-05
5303,0.34325463
5304,0.01075698
5305,3.445271e-05
5306,0.10783573
5307,1.7871518e-05
5308,2.7436112e-05
5309,3.832712e-05
5310,1.3111368e-05
5311,1.3483874e-05
5312,3.8601498e-05
5313,2.1204796e-05
5314,1.1145169e-05
5315,2.2347545e-05
5316,0.015879603
5317,0.058494255
5318,2.1537628e-05
5319,1.6286014e-05
5320,0.018961025
5321,2.4409472e-05
5322,1.7020999e-05
5323,2.9941248e-05
5324,2.2774984e-05
5325,0.36966366
5326,0.013731138
5327,2.3303017e-05
5328,0.041871306
5329,0.06285999
5330,9.523915e-06
5331,3.310854e-05
5332,3.1789452e-05
5333,5.5271343e-05
5334,0.0054469365
5335,3.298242e-05
5336,2.8591574e-05
5337,2.9592064e-05
5338,1.0549766e-05
5339,1.7904767e-05
5340,1.380471e-05
5341,0.009796806
5342,2.5334775e-05
5343,0.54128265
5344,2.806469e-05
5345,1.9497975e-05
5346,0.3522704
5347,3.483336e-05
5348,0.35265413
5349,3.1563286e-05
5350,7.775593e-06
5351,0.0031498321
5352,1.9661655e-05
5353,0.028439313
5354,2.212628e-05
5355,0.06568711
5356,2.2436529e-05
5357,3.4678607e-05
5358,0.09870643
5359,3.099337e-05
5360,2.6304557e-05
5361,1.8118842e-05
5362,2.9056384e-05
5363,0.0411361
5364,0.028622169
5365,0.095692106
5366,0.6299689
5367,3.3788034e-05
5368,0.061020073
5369,5.400022e-05
5370,1.1007365e-05
5371,0.017734064
5372,0.4868525
5373,0.043487035
5374,2.0643689e-05
5375,2.3645498e-05
5376,2.4730947e-05
5377,2.5553081e-05
5378,2.8803286e-05
5379,0.0034353258
5380,4.9302325e-05
5381,1.7092196e-05
5382,0.05971867
5383,1.9672403e-05
5384,1.8031897e-05
5385,0.12861341
5386,1.0572176e-05
5387,1.44152955e-05
5388,2.1862232e-05
5389,0.00989619
5390,1.1866406e-05
5391,1.2851082e-05
5392,0.06036942
5393,2.3256682e-05
5394,1.06549e-05
5395,3.68108e-05
5396,2.1707663e-05
5397,0.027277699
5398,0.005251702
5399,0.039855033
5400,0.026833385
5401,0.08163402
5402,0.010719329
5403,2.9580979e-05
5404,0.020132996
5405,0.1108203
5406,0.047896624
5407,0.113476925
5408,2.530037e-05
5409,0.04303578
5410,0.005089418
5411,2.3530842e-05
5412,2.0602112e-05
5413,0.16096132
5414,2.0375694e-05
5415,1.9674973e-05
5416,1.2233932e-05
5417,1.9896908e-05
5418,1.5654337e-05
5419,0.23959672
5420,1.4899483e-05
5421,2.5545261e-05
5422,0.14506951
5423,1.3394978e-05
5424,0.019894522
5425,2.776576e-05
5426,0.10333044
5427,2.8949897e-05
5428,2.4908395e-05
5429,3.565312e-05
5430,0.17854303
5431,1.2587892e-05
5432,0.032528676
5433,0.37796724
5434,1.7110006e-05
5435,0.10474593
5436,1.3101957e-05
5437,2.088559e-05
5438,0.15980667
5439,0.1291738
5440,0.033969563
5441,0.16608763
5442,0.03439538
5443,0.311801
5444,0.010234749
5445,2.073617e-05
5446,0.0029761302
5447,3.3403227e-05
5448,0.110658646
5449,0.053807136
5450,3.0231753e-05
5451,0.03522559
5452,0.0058021136
5453,0.057398677
5454,1.946275e-05
5455,1.9999483e-05
5456,0.22595036
5457,1.5055069e-05
5458,0.04859143
5459,0.050758
5460,0.2347957
5461,4.920158e-05
5462,0.016765166
5463,0.014296542
5464,2.3643852e-05
5465,1.1440409e-05
5466,0.36539406
5467,2.2910699e-05
5468,1.028551e-05
5469,1.4617411e-05
5470,0.25022534
5471,0.11073286
5472,3.6247588e-05
5473,0.011139238
5474,0.028143158
5475,2.711087e-05
5476,1.2386783e-05
5477,2.2106371e-05
5478,0.022167927
5479,3.026625e-05
5480,2.827018e-05
5481,0.029739007
5482,0.09427868
5483,0.17535348
5484,1.7228977e-05
5485,1.5808742e-05
5486,1.7186916e-05
5487,1.6829055e-05
5488,0.0074813776
5489,2.1279406e-05
5490,6.242107e-05
5491,1.8454344e-05
5492,2.1959331e-05
5493,2.2827147e-05
5494,0.06437721
5495,0.15406327
5496,2.7304013e-05
5497,2.0465295e-05
5498,1.4905793e-05
5499,0.07167713
5500,1.862304e-05
5501,0.013879127
5502,0.08340435
5503,2.9640361e-05
5504,0.075901315
5505,1.4007144e-05
5506,0.011350643
5507,0.061562
5508,4.4915654e-05
5509,1.8578517e-05
5510,0.007767828
5511,2.1758691e-05
5512,1.9969713e-05
5513,3.184838e-05
5514,0.21175367
5515,2.976715e-05
5516,0.21716289
5517,0.29440728
5518,0.12832302
5519,0.28904745
5520,0.11448717
5521,1.0522134e-05
5522,0.17790581
5523,0.00079483003
5524,4.38032e-05
5525,2.6153652e-05
5526,0.043117784
5527,0.100075275
5528,2.4734461e-05
5529,2.1193779e-05
5530,3.6131732e-05
5531,2.2772529e-05
5532,3.20813e-05
5533,0.101900645
5534,0.197458
5535,0.053162124
5536,2.029833e-05
5537,4.8226244e-05
5538,0.07022855
5539,1.5958383e-05
5540,0.040495805
5541,0.07169481
5542,0.0038974595
5543,1.641279e-05
5544,3.2523127e-05
5545,0.07701457
5546,2.8898921e-05
5547,2.5786818e-05
5548,0.02384793
5549,2.9914447e-05
5550,3.2166892e-05
5551,0.07368306
5552,0.11484694
5553,0.003457517
5554,0.16207632
5555,0.11404051
5556,0.015040255
5557,5.099005e-05
5558,0.026522486
5559,3.1911008e-05
5560,0.19552939
5561,2.2422453e-05
5562,0.11003702
5563,3.4103723e-05
5564,0.22341394
5565,2.8203936e-05
5566,0.020347139
5567,1.6378486e-05
5568,8.643583e-06
5569,0.0018996784
5570,0.39723665
5571,1.9833215e-05
5572,0.07493703
5573,0.007049084
5574,0.12652774
5575,0.02516442
5576,1.6828446e-05
5577,0.0073051257
5578,0.1019446
5579,3.198129e-05
5580,0.31423703
5581,1.352822e-05
5582,1.8651303e-05
5583,2.5176152e-05
5584,2.0307332e-05
5585,0.01633934
5586,5.6643483e-05
5587,2.3715482e-05
5588,0.06386263
5589,0.023258168
5590,1.476819e-05
5591,0.0051724156
5592,0.225777
5593,0.040555254
5594,9.960395e-06
5595,1.8111932e-05
5596,0.14372917
5597,0.06783915
5598,2.4940888e-05
5599,0.140511
5600,0.17319049
5601,2.7817705e-05
5602,1.7610684e-05
5603,0.012841999
5604,3.7285707e-05
5605,0.06692448
5606,1.42905055e-05
5607,0.24249882
5608,1.9321167e-05
5609,1.716924e-05
5610,0.033974253
5611,0.045055963
5612,0.22207548
5613,2.7695389e-05
5614,0.08557719
5615,0.54394615
5616,0.009564954
5617,0.03063791
5618,2.5090465e-05
5619,4.624336e-05
5620,8.661546e-06
5621,9.622834e-06
5622,0.017323181
5623,0.034628768
5624,0.006899442
5625,0.0014998548
5626,8.7421595e-06
5627,1.5628204e-05
5628,0.009596174
5629,0.04341225
5630,0.004432311
5631,0.031240556
5632,1.7189195e-05
5633,0.039813668
5634,0.07627743
5635,0.04475199
5636,0.029979557
5637,2.6801341e-05
5638,0.007537532
5639,0.025904302
5640,2.0042116e-05
5641,0.19930659
5642,2.5846817e-05
5643,0.009114839
5644,0.14909525
5645,1.438016e-05
5646,2.0156587e-05
5647,0.024330094
5648,0.11263863
5649,0.11451333
5650,1.57788e-05
5651,1.5334412e-05
5652,1.812923e-05
5653,2.73552e-05
5654,1.53245e-05
5655,0.069992274
5656,0.0058872355
5657,0.100788005
5658,2.4664761e-05
5659,0.012534488
5660,0.052732445
5661,1.675274e-05
5662,0.05286945
5663,0.010060657
5664,1.602998e-05
5665,0.03684696
5666,0.14716113
5667,0.14337729
5668,0.022816133
5669,0.003969675
5670,8.495971e-06
5671,0.11458815
5672,2.4485944e-05
5673,2.1009508e-05
5674,1.709368e-05
5675,1.2013887e-05
5676,0.057739228
5677,0.08148663
5678,5.1869843e-05
5679,0.022902379
5680,0.055736255
5681,0.058761127
5682,8.192415e-06
5683,0.114617564
5684,2.0054678e-05
5685,3.3689706e-05
5686,1.3151204e-05
5687,0.21513474
5688,0.047927156
5689,1.1959942e-05
5690,0.027050903
5691,1.0363472e-05
5692,0.11845033
5693,0.011799879
5694,2.6234962e-05
5695,3.202597e-05
5696,0.09850452
5697,3.4386634e-05
5698,4.74504e-05
5699,2.7089032e-05
5700,1.2092475e-05
5701,2.3220824e-05
5702,2.8534509e-05
5703,1.721001e-05
5704,4.44012e-05
5705,0.17114379
