ROW_ID,conversion
4131,0.04626229
4132,0.031707052
4133,0.02670678
4134,2.7798904e-05
4135,3.4713947e-05
4136,0.10441833
4137,0.21068956
4138,0.0032029536
4139,0.041665077
4140,0.7200085
4141,2.934275e-05
4142,3.0053274e-05
4143,0.21056944
4144,2.037653e-05
4145,2.1977306e-05
4146,0.11456877
4147,0.008954654
4148,1.661966e-05
4149,0.053038165
4150,1.6183583e-05
4151,1.964621e-05
4152,0.12777743
4153,2.7134976e-05
4154,0.34754506
4155,2.7170867e-05
4156,0.58850354
4157,0.032851543
4158,0.22871347
4159,0.015801283
4160,9.032118e-06
4161,0.10815894
4162,2.1719508e-05
4163,0.027361078
4164,0.019496802
4165,7.651792e-05
4166,3.0266398e-05
4167,5.624619e-05
4168,3.517951e-05
4169,6.643629e-05
4170,0.037801664
4171,1.1017626e-05
4172,0.12419291
4173,0.11155005
4174,1.7853241e-05
4175,0.124376416
4176,2.1010028e-05
4177,2.1713502e-05
4178,0.14474784
4179,0.3665129
4180,0.13482349
4181,2.9289717e-05
4182,2.4001136e-05
4183,2.76563e-05
4184,1.6121352e-05
4185,1.6426618e-05
4186,3.20086e-05
4187,9.309161e-06
4188,0.082463466
4189,2.0864072e-05
4190,0.016325986
4191,0.2204513
4192,1.9101155e-05
4193,5.325511e-05
4194,2.0548743e-05
4195,0.14315648
4196,0.020261534
4197,0.07948848
4198,0.042146593
4199,2.1449632e-05
4200,2.70904e-05
4201,2.8747772e-05
4202,1.1535294e-05
4203,0.25140217
4204,0.028497716
4205,2.5392294e-05
4206,0.051047407
4207,0.050661463
4208,0.01378099
4209,4.5226796e-05
4210,2.7965169e-05
4211,0.013072808
4212,0.040070966
4213,3.608277e-05
4214,0.5454639
4215,0.20500688
4216,2.8735738e-05
4217,1.3723315e-05
4218,0.3786866
4219,2.7718668e-05
4220,0.19488019
4221,0.10379083
4222,3.5367346e-05
4223,0.7273783
4224,0.04891955
4225,0.036343057
4226,3.0794094e-05
4227,2.1279102e-05
4228,4.412973e-05
4229,0.23110387
4230,1.3488196e-05
4231,9.771528e-06
4232,0.011450156
4233,0.0021466776
4234,3.186913e-05
4235,1.655133e-05
4236,0.045441993
4237,0.10822391
4238,0.030453008
4239,1.46942675e-05
4240,0.041575056
4241,0.011670471
4242,4.323526e-05
4243,0.0025392107
4244,1.145907e-05
4245,0.03170987
4246,0.021368604
4247,0.062492996
4248,0.01153483
4249,0.00953447
4250,2.3165e-05
4251,1.8225282e-05
4252,0.01684279
4253,0.01297154
4254,0.25992265
4255,0.10543176
4256,1.8531218e-05
4257,0.046202514
4258,4.8138805e-05
4259,0.039628427
4260,0.1743339
4261,0.1888503
4262,0.112089954
4263,3.635948e-05
4264,1.853903e-05
4265,1.5801372e-05
4266,0.2372325
4267,0.22533363
4268,0.4835403
4269,0.17384446
4270,0.14599092
4271,0.2190791
4272,0.01980394
4273,2.2870161e-05
4274,0.029063262
4275,6.0423896e-05
4276,1.0628068e-05
4277,2.3657678e-05
4278,0.050779026
4279,2.4625253e-05
4280,1.4120866e-05
4281,0.058982644
4282,2.6566084e-05
4283,1.965397e-05
4284,0.005124616
4285,1.6623972e-05
4286,0.059497625
4287,0.0860638
4288,1.7534201e-05
4289,1.4369508e-05
4290,3.3784552e-05
4291,0.14879721
4292,0.027724711
4293,0.22428647
4294,0.21607564
4295,1.5971355e-05
4296,2.491146e-05
4297,0.039712258
4298,0.0012926753
4299,0.05105883
4300,0.15542948
4301,0.09861228
4302,3.2245396e-05
4303,2.5343159e-05
4304,0.0326792
4305,0.033844557
4306,3.4712986e-05
4307,2.7481781e-05
4308,0.022662265
4309,0.02284026
4310,0.07705821
4311,2.9572995e-05
4312,0.06902995
4313,1.7617404e-05
4314,1.3431357e-05
4315,0.2840232
4316,0.3394143
4317,0.042402115
4318,3.4354183e-05
4319,2.06443e-05
4320,0.04753928
4321,3.0724397e-05
4322,0.0142677035
4323,2.3019436e-05
4324,2.3641236e-05
4325,3.5968846e-05
4326,0.1094021
4327,0.7291477
4328,1.9934683e-05
4329,0.6212759
4330,0.22789413
4331,1.9883875e-05
4332,1.8209073e-05
4333,0.01793007
4334,2.3618386e-05
4335,0.36811423
4336,0.57568085
4337,0.25172505
4338,0.018052783
4339,1.14554205e-05
4340,0.04845648
4341,0.09482789
4342,1.8839128e-05
4343,0.00839641
4344,9.684221e-06
4345,7.1306866e-05
4346,0.02927088
4347,1.9982e-05
4348,0.35945696
4349,0.024587372
4350,1.2926034e-05
4351,3.8295264e-05
4352,4.082253e-05
4353,0.015980389
4354,0.30105278
4355,0.048903823
4356,3.374855e-05
4357,0.14808847
4358,0.041595276
4359,0.20749779
4360,2.2284445e-05
4361,2.9305109e-05
4362,0.008168243
4363,2.9707968e-05
4364,0.30734065
4365,0.24958512
4366,0.16778722
4367,0.22792098
4368,2.3657316e-05
4369,0.33248374
4370,0.112120055
4371,0.022719298
4372,1.188821e-05
4373,0.013334317
4374,0.06899819
4375,0.013531768
4376,1.8564791e-05
4377,0.015531153
4378,3.994543e-05
4379,1.1684843e-05
4380,0.05003357
4381,0.049290378
4382,0.055077672
4383,1.30157905e-05
4384,0.48303822
4385,0.06130892
4386,1.8559464e-05
4387,0.1243307
4388,3.0933665e-05
4389,3.409673e-05
4390,1.4208088e-05
4391,0.22136867
4392,0.12096052
4393,0.04822006
4394,3.3439144e-05
4395,8.120936e-06
4396,0.40082246
4397,0.019539705
4398,1.8997387e-05
4399,2.6671534e-05
4400,1.2088982e-05
4401,0.04834589
4402,1.3690975e-05
4403,3.421138e-05
4404,2.727986e-05
4405,0.36738127
4406,2.046145e-05
4407,1.3044868e-05
4408,0.10899796
4409,1.0387011e-05
4410,0.18503502
4411,2.1784872e-05
4412,3.1700085e-05
4413,3.167727e-05
4414,0.09682549
4415,3.6033493e-05
4416,0.09443561
4417,0.027996002
4418,0.11690527
4419,1.7383969e-05
4420,5.841903e-05
4421,2.3034763e-05
4422,2.2213811e-05
4423,0.16473095
4424,0.1678513
4425,2.462488e-05
4426,1.3302354e-05
4427,1.5754531e-05
4428,2.3347795e-05
4429,1.5060971e-05
4430,0.016440148
4431,0.11520345
4432,0.0050913016
4433,1.5480035e-05
4434,0.09603536
4435,1.6204278e-05
4436,0.057613447
4437,0.018360006
4438,0.46842173
4439,1.88926e-05
4440,2.981724e-05
4441,6.0294034e-05
4442,0.046175517
4443,0.09128756
4444,1.615706e-05
4445,2.3991754e-05
4446,0.4952595
4447,0.065165505
4448,0.1917662
4449,2.5883493e-05
4450,0.0348719
4451,2.3047904e-05
4452,1.2444171e-05
4453,2.1058331e-05
4454,0.031789955
4455,3.3590895e-05
4456,1.3150765e-05
4457,0.094410755
4458,0.34379965
4459,0.010506412
4460,0.2167556
4461,3.2556112e-05
4462,0.20472975
4463,2.5376e-05
4464,0.19189149
4465,0.03402812
4466,0.06684395
4467,2.4323983e-05
4468,0.33535203
4469,0.018799191
4470,1.0919664e-05
4471,0.3931224
4472,0.021812338
4473,0.024474178
4474,1.6607855e-05
4475,0.0700888
4476,0.08888818
4477,0.014937695
4478,1.1919804e-05
4479,1.7461845e-05
4480,2.2694656e-05
4481,1.9173847e-05
4482,0.26343685
4483,2.5999794e-05
4484,0.07987166
4485,1.566349e-05
4486,5.0512124e-05
4487,0.041775685
4488,1.2154945e-05
4489,0.074774496
4490,0.23605725
4491,0.014651251
4492,2.6376827e-05
4493,2.64324e-05
4494,0.42803764
4495,0.2787497
4496,2.1498474e-05
4497,0.19432762
4498,2.9879493e-05
4499,0.004189258
4500,1.5090286e-05
4501,0.018949393
4502,9.879133e-06
4503,0.053185508
4504,3.5028697e-05
4505,0.07455981
4506,2.1820053e-05
4507,1.7722099e-05
4508,0.05202314
4509,0.012732876
4510,0.017171655
4511,0.06156329
4512,3.8222188e-05
4513,3.426078e-05
4514,1.3415957e-05
4515,0.37372318
4516,0.063441314
4517,3.2707943e-05
4518,1.2455688e-05
4519,0.22461244
4520,2.4270155e-05
4521,0.12987514
4522,2.1993326e-05
4523,0.046533067
4524,2.0521364e-05
4525,0.43842086
4526,2.8257808e-05
4527,0.018812496
4528,4.767483e-05
4529,0.08902875
4530,0.10687056
4531,3.1890653e-05
4532,0.009855312
4533,2.6305212e-05
4534,2.051117e-05
4535,0.08727299
4536,0.08483366
4537,0.24605167
4538,0.010627423
4539,5.3860946e-05
4540,0.032155734
4541,0.023135709
4542,2.2733082e-05
4543,3.0958367e-05
4544,0.09007863
4545,0.39102829
4546,1.7714832e-05
4547,0.053581394
4548,0.0054217135
4549,0.06788274
4550,0.035234
4551,0.0722461
4552,0.1526687
4553,2.390636e-05
4554,1.671012e-05
4555,0.001308473
4556,1.668504e-05
4557,0.007658265
4558,0.04695965
4559,0.005794615
4560,1.9128262e-05
4561,0.04870661
4562,2.6954953e-05
4563,1.143273e-05
4564,0.44295448
4565,1.8589684e-05
4566,1.5089709e-05
4567,0.09085978
4568,2.2382823e-05
4569,1.3781493e-05
4570,0.03633764
4571,2.4541256e-05
4572,1.6078882e-05
4573,1.866269e-05
4574,1.8547767e-05
4575,0.02559464
4576,1.5815316e-05
4577,5.558643e-05
4578,2.0796075e-05
4579,1.0263161e-05
4580,0.12687287
4581,1.454022e-05
4582,0.014062252
4583,0.07156186
4584,0.027696125
4585,0.36992523
4586,0.072236836
4587,0.031889915
4588,1.3948758e-05
4589,0.030181874
4590,0.7041187
4591,1.7734288e-05
4592,0.005321589
4593,0.24388778
4594,0.082693204
4595,0.015227456
4596,0.08289838
4597,2.1974707e-05
4598,0.04831815
4599,2.979027e-05
4600,0.025038473
4601,0.05860031
4602,1.896542e-05
4603,0.036857944
4604,4.154481e-05
4605,0.005146655
4606,0.010771639
4607,0.06946203
4608,0.06913083
4609,1.1130733e-05
4610,0.1508786
4611,2.0865902e-05
4612,1.9841767e-05
4613,0.13945898
4614,0.37641078
4615,0.094927944
4616,2.7125428e-05
4617,1.6036907e-05
4618,0.05889156
4619,0.20237353
4620,1.3902701e-05
4621,2.1650005e-05
4622,3.1538282e-05
4623,1.651787e-05
4624,2.8979204e-05
4625,1.4370947e-05
4626,0.019408282
4627,0.03123233
4628,0.1582477
4629,0.046681397
4630,0.15278143
4631,3.3651366e-05
4632,0.015548689
4633,0.093305364
4634,0.15106776
4635,0.1286149
4636,0.084863134
4637,1.998503e-05
4638,0.009842116
4639,0.021987163
4640,0.42530936
4641,0.7599152
4642,4.8472317e-05
4643,1.5857182e-05
4644,0.15249638
4645,2.5309902e-05
4646,2.0638789e-05
4647,3.330961e-05
4648,0.0060330736
4649,0.034564354
4650,0.10073709
4651,0.03284469
4652,3.6248104e-05
4653,0.18245892
4654,3.2669195e-05
4655,0.37061808
4656,0.5489272
4657,0.47792536
4658,0.008804802
4659,0.14059557
4660,2.4802417e-05
4661,0.011177588
4662,0.21678422
4663,3.573955e-05
4664,0.035220396
4665,0.03507205
4666,0.03714388
4667,0.09844467
4668,1.8534894e-05
4669,0.49415633
4670,2.1876976e-05
4671,3.160045e-05
4672,2.9199105e-05
4673,1.9702555e-05
4674,0.2418788
4675,0.1029197
4676,0.03292103
4677,1.694412e-05
4678,0.06041685
4679,2.4715504e-05
4680,1.874372e-05
4681,0.19784431
4682,1.7370445e-05
4683,2.4501525e-05
4684,1.4807988e-05
4685,0.07298255
4686,2.3574528e-05
4687,0.33812526
4688,0.17524512
4689,2.7765522e-05
4690,2.9652321e-05
4691,2.573724e-05
4692,1.4383944e-05
4693,0.12148031
4694,1.0812475e-05
4695,0.17953047
4696,0.014510398
4697,0.008736464
4698,2.3498527e-05
4699,2.2315855e-05
4700,1.7851726e-05
4701,4.3327138e-05
4702,0.03127755
4703,0.0029466136
4704,3.2225722e-05
4705,0.02261591
4706,3.9939907e-05
4707,2.8530998e-05
4708,0.017049417
4709,0.23999858
4710,0.014977158
4711,0.34759483
4712,0.2067456
4713,3.6076915e-05
4714,0.38714078
4715,0.07958462
4716,2.7926473e-05
4717,5.2511372e-05
4718,2.7441632e-05
4719,0.3824461
4720,5.3063235e-05
4721,1.3935143e-05
4722,0.11420199
4723,0.091292724
4724,0.08942975
4725,0.02907334
4726,0.008145089
4727,0.041194372
4728,0.023979494
4729,0.052265234
4730,0.004603701
4731,1.51204795e-05
4732,0.050786447
4733,2.295702e-05
4734,3.7533366e-05
4735,4.2249023e-05
4736,0.04191748
4737,0.020482818
4738,0.20939955
4739,3.3262375e-05
4740,2.8274573e-05
4741,0.055894624
4742,0.15164825
4743,2.2698769e-05
4744,2.1887055e-05
4745,2.4681021e-05
4746,0.0016072164
4747,0.24096343
4748,2.4368584e-05
4749,0.050581872
4750,0.010574599
4751,4.009167e-05
4752,1.8397044e-05
4753,0.011688497
4754,3.549967e-05
4755,1.9052706e-05
4756,2.4740219e-05
4757,1.896381e-05
4758,0.37930238
4759,0.02285284
4760,0.65728956
4761,0.06396735
4762,0.1388005
4763,0.0656598
4764,2.7177577e-05
4765,1.1913746e-05
4766,0.16496482
4767,2.248348e-05
4768,0.018028475
4769,0.74592364
4770,0.015919257
4771,2.4211438e-05
4772,0.15141198
4773,1.9918247e-05
4774,0.008241191
4775,0.011898843
4776,0.019411273
4777,2.7439515e-05
4778,4.0155992e-05
4779,2.433586e-05
4780,2.8102662e-05
4781,1.12110265e-05
4782,9.225344e-06
4783,0.081454225
4784,1.7656155e-05
4785,0.10305372
4786,0.005132168
4787,0.05261604
4788,0.05257267
4789,0.24257196
4790,1.1986753e-05
4791,2.6746622e-05
4792,2.297049e-05
4793,0.053508233
4794,2.9397424e-05
4795,1.964827e-05
4796,2.8770288e-05
4797,2.1757965e-05
4798,1.8291188e-05
4799,0.021957422
4800,3.2464064e-05
4801,0.054600645
4802,1.6267963e-05
4803,1.8485329e-05
4804,1.5763999e-05
4805,9.258369e-06
4806,0.05059049
4807,8.740993e-06
4808,1.2263531e-05
4809,0.0196329
4810,0.087819986
4811,2.3221732e-05
4812,0.15630892
4813,0.27480045
4814,3.6834852e-05
4815,1.1592419e-05
4816,2.2165374e-05
4817,1.553757e-05
4818,0.11310564
4819,0.044165444
4820,0.07008491
4821,1.0683837e-05
4822,2.0389183e-05
4823,3.069391e-05
4824,0.008308955
4825,2.4682433e-05
4826,0.015864788
4827,1.8603232e-05
4828,0.010940154
4829,0.008333363
4830,2.7330118e-05
4831,3.173481e-05
4832,0.3627895
4833,2.5552059e-05
4834,0.16766134
4835,0.018078048
4836,0.11618313
4837,0.0684065
4838,0.010177244
4839,0.0031502636
4840,1.38978885e-05
4841,1.5502565e-05
4842,0.0069260094
4843,1.8212635e-05
4844,0.019515812
4845,0.020046566
4846,1.37285115e-05
4847,2.4006584e-05
4848,0.025878962
4849,2.4384508e-05
4850,0.008822852
4851,0.13004047
4852,0.043925077
4853,0.08794178
4854,0.3345733
4855,0.007692196
4856,0.14542036
4857,0.007479448
4858,0.11158103
4859,4.3183878e-05
4860,0.59292215
4861,0.011441378
4862,0.16639946
4863,0.10440447
4864,0.047224507
4865,0.050369427
4866,2.941537e-05
4867,0.17591941
4868,0.29049805
4869,0.058041938
4870,0.25318676
4871,1.732533e-05
4872,3.1549655e-05
4873,3.091709e-05
4874,1.5021854e-05
4875,3.8509028e-05
4876,0.12631372
4877,0.052356236
4878,2.9163513e-05
4879,0.0542044
4880,0.15510173
4881,0.010459235
4882,1.854522e-05
4883,0.039996777
4884,1.8213468e-05
4885,0.10338804
4886,0.004037819
4887,2.4273097e-05
4888,0.016686676
4889,0.03499106
4890,0.028269898
4891,0.0054789083
4892,1.403675e-05
4893,0.23526756
4894,0.0040253927
4895,2.3749113e-05
4896,2.783469e-05
4897,4.92831e-05
4898,0.14773645
4899,3.0423735e-05
4900,5.6349803e-05
4901,2.3671151e-05
4902,1.942246e-05
4903,0.80719006
4904,0.123040296
4905,2.5205027e-05
4906,2.5500378e-05
4907,0.20548521
4908,1.6223219e-05
4909,2.927084e-05
4910,0.011054156
4911,1.1335185e-05
4912,0.20663764
4913,0.13163838
4914,1.1163252e-05
4915,0.20102246
4916,1.3626601e-05
4917,3.0675856e-05
4918,0.013820981
4919,1.4584423e-05
4920,3.475979e-05
4921,1.4883918e-05
4922,0.029691013
4923,2.9371446e-05
4924,2.7015763e-05
4925,0.12294301
4926,0.0052951975
4927,0.011165189
4928,0.16158037
4929,3.436988e-05
4930,0.092180595
4931,1.6090955e-05
4932,0.08975739
4933,0.14599092
4934,2.0232139e-05
4935,1.19778515e-05
4936,2.8133207e-05
4937,3.969556e-05
4938,0.017896364
4939,1.6394644e-05
4940,9.380143e-06
4941,1.8260513e-05
4942,0.15985149
4943,0.14222786
4944,0.08200402
4945,1.7652772e-05
4946,0.035926778
4947,0.09436289
4948,0.008087879
4949,0.13560754
4950,0.046928063
4951,0.1456255
4952,2.0911919e-05
4953,0.11031475
4954,0.023183314
4955,0.083235726
4956,0.067564964
4957,0.17529485
4958,0.010466256
4959,0.20054965
4960,1.1253799e-05
4961,1.4143306e-05
4962,0.023959365
4963,0.024628794
4964,0.003738273
4965,1.5578593e-05
4966,0.15403928
4967,0.15623364
4968,9.155962e-06
4969,0.10944562
4970,2.3693849e-05
4971,2.4884132e-05
4972,1.6844004e-05
4973,0.33120593
4974,4.256649e-05
4975,0.115677595
4976,1.0909599e-05
4977,0.0857537
4978,1.00038715e-05
4979,0.08439812
4980,0.036031313
4981,0.03265085
4982,3.4385324e-05
4983,2.4225297e-05
4984,2.7481809e-05
4985,0.037984814
4986,1.9834162e-05
4987,0.03133142
4988,0.025510307
4989,0.3766922
4990,0.022159949
4991,2.001404e-05
4992,0.016257178
4993,0.1500368
4994,2.4553781e-05
4995,0.07085051
4996,1.3281756e-05
4997,3.0430552e-05
4998,0.052218527
4999,0.016312208
5000,1.662784e-05
5001,2.0914493e-05
5002,0.40261292
5003,0.20654002
5004,2.3175364e-05
5005,1.2684817e-05
5006,3.499631e-05
5007,0.22933398
5008,0.063185275
5009,0.03883509
5010,1.3232083e-05
5011,2.0871197e-05
5012,2.2712995e-05
5013,0.006786788
5014,0.21443279
5015,1.4055464e-05
5016,0.009526795
5017,4.8245238e-05
5018,0.49539366
5019,9.063318e-06
5020,0.043187156
5021,2.5948273e-05
5022,1.8647033e-05
5023,1.69078e-05
5024,4.0144965e-05
5025,1.8716177e-05
5026,2.092253e-05
5027,0.105390854
5028,0.027340118
5029,2.856233e-05
5030,4.4626227e-05
5031,1.7425962e-05
5032,0.08922952
5033,0.28460371
5034,1.4243468e-05
5035,0.059451785
5036,3.324788e-05
5037,1.1392352e-05
5038,0.07565715
5039,0.07349832
5040,0.100494646
5041,3.344431e-05
5042,0.012575129
5043,0.015839912
5044,0.012081903
5045,0.072100386
5046,1.1308786e-05
5047,0.03770775
5048,1.2892253e-05
5049,0.33961585
5050,2.8886605e-05
5051,0.27930918
5052,1.3701188e-05
5053,1.4747614e-05
5054,1.5182772e-05
5055,0.04015014
5056,0.00497872
5057,0.022411667
5058,0.006743437
5059,1.3187651e-05
5060,1.6587328e-05
5061,1.2250919e-05
5062,2.4445046e-05
5063,3.2102875e-05
5064,1.636996e-05
5065,1.9027686e-05
5066,0.10501325
5067,2.7506452e-05
5068,0.027250262
5069,0.1508747
5070,0.04624179
5071,1.5428643e-05
5072,0.026134659
5073,0.006644564
5074,0.058212858
5075,0.041595276
5076,0.14521131
5077,0.019283105
5078,0.18439035
5079,2.4899893e-05
5080,0.012532658
5081,0.30210742
5082,0.018260432
5083,0.10925467
5084,1.4431609e-05
5085,0.061996583
5086,3.1556756e-05
5087,1.2607031e-05
5088,0.012504946
5089,2.0137488e-05
5090,2.9116522e-05
5091,0.013622482
5092,1.1142692e-05
5093,0.015069132
5094,2.305718e-05
5095,2.4805517e-05
5096,1.1301994e-05
5097,3.696181e-05
5098,0.029973622
5099,1.2447756e-05
5100,0.011992613
5101,0.0313794
5102,0.42269564
5103,0.12045943
5104,1.3402799e-05
5105,0.06551153
5106,0.14090514
5107,2.743797e-05
5108,3.0037314e-05
5109,3.6529327e-05
5110,0.13777675
5111,0.039684225
5112,0.09218275
5113,0.072160795
5114,2.7249154e-05
5115,1.2469059e-05
5116,0.15008135
5117,0.36722115
5118,0.023538457
5119,2.2133816e-05
5120,2.9136434e-05
5121,0.02489786
5122,2.4110772e-05
5123,0.15648197
5124,0.04738014
5125,0.10394952
5126,0.052276324
5127,0.016936494
5128,3.4203e-05
5129,1.2118775e-05
5130,0.5114429
5131,1.809213e-05
5132,0.1503655
5133,5.536693e-05
5134,0.021872666
5135,1.7822162e-05
5136,0.0065077217
5137,0.019276652
5138,0.021970872
5139,0.06996201
5140,3.0995263e-05
5141,5.095014e-05
5142,0.005207923
5143,0.022160238
5144,1.3769815e-05
5145,3.8444483e-05
5146,1.1652071e-05
5147,1.9682799e-05
5148,0.12944904
5149,0.26682067
5150,0.00766293
5151,0.08257911
5152,0.01233771
5153,0.19708066
5154,4.323188e-05
5155,4.3566535e-05
5156,0.008907026
5157,1.39420945e-05
5158,0.0098559875
5159,0.019502081
5160,0.41695237
5161,0.15132554
5162,0.01226239
5163,0.18688038
5164,0.009919199
5165,0.023500424
5166,1.2761939e-05
5167,0.035956014
5168,2.630393e-05
5169,0.011682021
5170,1.8967881e-05
5171,2.9158839e-05
5172,1.5218635e-05
5173,1.6401322e-05
5174,0.011564323
5175,4.4678647e-05
5176,1.8768922e-05
5177,0.027768988
5178,1.7211438e-05
5179,0.10094449
5180,1.7699651e-05
5181,0.1350539
5182,0.016766865
5183,0.0051959325
5184,0.096940994
5185,0.08074389
5186,1.7121512e-05
5187,1.4700294e-05
5188,0.010441632
5189,0.24220496
5190,0.17143634
5191,0.016427731
5192,1.5372158e-05
5193,0.17603059
5194,3.086727e-05
5195,3.731495e-05
5196,3.925901e-05
5197,2.8610202e-05
5198,2.886879e-05
5199,0.093236685
5200,8.862391e-06
5201,0.008732302
5202,2.0871514e-05
5203,0.022944095
5204,2.40324e-05
5205,1.9526145e-05
5206,0.17887542
5207,2.0767597e-05
5208,0.026412532
5209,0.22373511
5210,1.4618288e-05
5211,1.7861006e-05
5212,1.7228862e-05
5213,0.009938248
5214,3.108967e-05
5215,0.06422974
5216,1.4944765e-05
5217,2.7418588e-05
5218,0.12888433
5219,0.011562721
5220,3.092517e-05
5221,0.068868995
5222,0.046241105
5223,0.007229854
5224,2.425854e-05
5225,2.0776688e-05
5226,1.3589512e-05
5227,0.01153047
5228,0.12823121
5229,0.42792845
5230,0.17781748
5231,1.4657095e-05
5232,1.1732589e-05
5233,1.3041135e-05
5234,2.6675045e-05
5235,0.04112227
5236,0.10737731
5237,1.8614272e-05
5238,3.7466132e-05
5239,1.5793477e-05
5240,1.2293565e-05
5241,1.5697213e-05
5242,4.2142954e-05
5243,0.51214397
5244,1.678754e-05
5245,0.101111695
5246,0.23560171
5247,0.087492034
5248,3.21726e-05
5249,4.957322e-05
5250,0.064158015
5251,2.8244742e-05
5252,0.016889099
5253,2.2999424e-05
5254,2.6161659e-05
5255,0.005598249
5256,1.3017826e-05
5257,2.7895783e-05
5258,0.011241805
5259,2.334361e-05
5260,0.18547978
5261,0.33251214
5262,0.20118809
5263,2.4488023e-05
5264,0.16756834
5265,4.7521724e-05
5266,0.0036881787
5267,0.16181529
5268,2.4958425e-05
5269,1.36089775e-05
5270,0.42597163
5271,0.15780859
5272,0.008696404
5273,0.25921866
5274,2.8915243e-05
5275,0.22747637
5276,0.059751965
5277,3.2610275e-05
5278,0.12860437
5279,0.02833292
5280,0.0071654273
5281,1.50276865e-05
5282,2.1675145e-05
5283,0.0031224343
5284,2.9540382e-05
5285,0.030251922
5286,0.25284982
5287,0.19503634
5288,1.4781295e-05
5289,1.923898e-05
5290,1.8970395e-05
5291,0.0693064
5292,0.2656494
5293,0.011700412
5294,2.406662e-05
5295,0.11399704
5296,0.42991024
5297,0.124725915
5298,1.4794508e-05
5299,1.7004142e-05
5300,0.0031927698
5301,0.41319057
5302,1.6001786e-05
5303,0.24698475
5304,0.027010942
5305,2.9367582e-05
5306,0.12477599
5307,1.8915134e-05
5308,3.1933567e-05
5309,3.3997214e-05
5310,1.0747944e-05
5311,1.8808038e-05
5312,2.5828656e-05
5313,2.337074e-05
5314,1.4307482e-05
5315,1.969998e-05
5316,0.0067737377
5317,0.114770666
5318,2.5559126e-05
5319,1.4000493e-05
5320,0.029363342
5321,2.4670102e-05
5322,1.2896851e-05
5323,2.1068456e-05
5324,2.1564634e-05
5325,0.38924363
5326,0.047875386
5327,1.9879684e-05
5328,0.05149745
5329,0.07822527
5330,1.2245207e-05
5331,2.3988301e-05
5332,3.584321e-05
5333,3.666474e-05
5334,0.0088853575
5335,2.4342824e-05
5336,2.6937067e-05
5337,2.5333735e-05
5338,9.985303e-06
5339,1.4525195e-05
5340,1.3826159e-05
5341,0.015534713
5342,1.9393125e-05
5343,0.56312805
5344,3.1112653e-05
5345,2.0818698e-05
5346,0.5528316
5347,3.3733268e-05
5348,0.26553494
5349,2.7681132e-05
5350,9.086496e-06
5351,0.0022653285
5352,1.9241383e-05
5353,0.058724783
5354,2.4417785e-05
5355,0.14866167
5356,2.8176622e-05
5357,3.0299723e-05
5358,0.16433772
5359,2.7735035e-05
5360,2.7436898e-05
5361,2.1335489e-05
5362,2.9005609e-05
5363,0.083625756
5364,0.08251591
5365,0.12433061
5366,0.6676938
5367,3.0335834e-05
5368,0.07580592
5369,3.885637e-05
5370,1.4410155e-05
5371,0.029520255
5372,0.47883046
5373,0.0843068
5374,1.9070503e-05
5375,1.6518232e-05
5376,1.916034e-05
5377,3.595708e-05
5378,2.5243517e-05
5379,0.0022912028
5380,2.8985283e-05
5381,1.6886112e-05
5382,0.06783622
5383,1.5513493e-05
5384,1.584829e-05
5385,0.10332158
5386,1.1335455e-05
5387,1.505988e-05
5388,1.706949e-05
5389,0.03512982
5390,1.2400198e-05
5391,1.3695832e-05
5392,0.14852291
5393,2.1018324e-05
5394,9.214537e-06
5395,2.684096e-05
5396,1.754223e-05
5397,0.0052837445
5398,0.0060359337
5399,0.031130912
5400,0.052687682
5401,0.123435795
5402,0.019074101
5403,2.8313212e-05
5404,0.03588344
5405,0.11477178
5406,0.07248401
5407,0.14641729
5408,1.5655816e-05
5409,0.18985313
5410,0.013706156
5411,2.345988e-05
5412,2.21282e-05
5413,0.21340549
5414,3.764883e-05
5415,1.524564e-05
5416,1.5659922e-05
5417,1.369736e-05
5418,1.2787096e-05
5419,0.28613833
5420,1.7797025e-05
5421,1.923364e-05
5422,0.19811055
5423,1.3820333e-05
5424,0.035414264
5425,2.477431e-05
5426,0.10937359
5427,2.2140212e-05
5428,2.6203308e-05
5429,2.9227103e-05
5430,0.19512941
5431,1.528878e-05
5432,0.086617745
5433,0.6461408
5434,2.340203e-05
5435,0.09603635
5436,1.7333941e-05
5437,2.268455e-05
5438,0.23907307
5439,0.13436003
5440,0.053725254
5441,0.18097737
5442,0.04911015
5443,0.4132219
5444,0.023500424
5445,1.634441e-05
5446,0.0036566781
5447,3.2502507e-05
5448,0.09474741
5449,0.05540956
5450,3.900082e-05
5451,0.066072725
5452,0.012639918
5453,0.09823295
5454,1.7096125e-05
5455,1.804929e-05
5456,0.27988064
5457,1.0501143e-05
5458,0.037807208
5459,0.060727533
5460,0.1624916
5461,4.2144402e-05
5462,0.025765657
5463,0.013631205
5464,1.961968e-05
5465,1.35557275e-05
5466,0.32917044
5467,2.2795799e-05
5468,1.2167215e-05
5469,2.3398616e-05
5470,0.35781032
5471,0.19827658
5472,2.612065e-05
5473,0.031741552
5474,0.018224807
5475,4.6416462e-05
5476,1.6743492e-05
5477,2.3811865e-05
5478,0.034364432
5479,3.074468e-05
5480,2.4103781e-05
5481,0.06486189
5482,0.111917704
5483,0.16066468
5484,1.9776555e-05
5485,1.833637e-05
5486,1.9924097e-05
5487,1.9278283e-05
