ROW_ID,conversion
4640,0.4584046
4641,0.7141889
4642,3.6692094e-05
4643,1.5794983e-05
4644,0.18536575
4645,2.2395165e-05
4646,2.1230293e-05
4647,3.2359716e-05
4648,0.0029485868
4649,0.06642087
4650,0.08177654
4651,0.010837586
4652,3.3904133e-05
4653,0.12610482
4654,2.5389943e-05
4655,0.41387013
4656,0.5121712
4657,0.5429178
4658,0.008645412
4659,0.10114908
4660,2.6792115e-05
4661,0.009028326
4662,0.14602178
4663,2.6935371e-05
4664,0.013714159
4665,0.0071106073
4666,0.035799675
4667,0.073033854
4668,2.6384325e-05
4669,0.3015918
4670,1.7136737e-05
4671,3.7359456e-05
4672,2.3857574e-05
4673,2.1920896e-05
4674,0.29130495
4675,0.056205958
4676,0.025583746
4677,2.279728e-05
4678,0.09919718
4679,1.8310142e-05
4680,1.922416e-05
4681,0.1464763
4682,2.0685015e-05
4683,1.8239123e-05
4684,1.4640694e-05
4685,0.037167087
4686,2.390531e-05
4687,0.2639825
4688,0.12525082
4689,2.9853518e-05
4690,2.5951935e-05
4691,1.568747e-05
4692,1.2781098e-05
4693,0.10668035
4694,1.7546696e-05
4695,0.14514063
4696,0.021939397
4697,0.0096167065
4698,2.0618842e-05
4699,2.1764543e-05
4700,1.8228639e-05
4701,3.4586956e-05
4702,0.008875604
4703,0.0024418635
4704,3.154027e-05
4705,0.014970138
4706,3.265465e-05
4707,3.4643403e-05
4708,0.055759832
4709,0.05223548
4710,0.0070871077
4711,0.2151452
4712,0.27639574
4713,3.3462653e-05
4714,0.19796024
4715,0.18219286
4716,3.149356e-05
4717,3.013742e-05
4718,2.3487908e-05
4719,0.51352143
4720,2.9043087e-05
4721,1.6661112e-05
4722,0.13850431
4723,0.10072121
4724,0.10066444
4725,0.023527807
4726,0.009083329
4727,0.020661715
4728,0.028622419
4729,0.04742094
4730,0.0026308931
4731,2.3022487e-05
4732,0.08329977
4733,2.864602e-05
4734,3.1262076e-05
4735,1.9337831e-05
4736,0.030112157
4737,0.00967456
4738,0.15016802
4739,3.455857e-05
4740,2.3380459e-05
4741,0.05771853
4742,0.10057138
4743,2.2616898e-05
4744,2.8263199e-05
4745,2.4126344e-05
4746,0.0019637397
4747,0.16895434
4748,2.5770862e-05
4749,0.03788808
4750,0.003318473
4751,3.1876913e-05
4752,2.3796134e-05
4753,0.0140965115
4754,2.4999825e-05
4755,1.7923441e-05
4756,2.3660994e-05
4757,2.0812682e-05
4758,0.35824642
4759,0.008031557
4760,0.6150365
4761,0.0859668
4762,0.08262642
4763,0.06627806
4764,2.3411605e-05
4765,2.1009648e-05
4766,0.2162013
4767,2.5029549e-05
4768,0.008646515
4769,0.6366408
4770,0.0084915
4771,2.571923e-05
4772,0.12375488
4773,2.3579945e-05
4774,0.008842498
4775,0.017348127
4776,0.016899878
4777,2.808541e-05
4778,2.8709963e-05
4779,2.269154e-05
4780,3.0684518e-05
4781,1.7723652e-05
4782,1.8080316e-05
4783,0.049149014
4784,2.3363586e-05
4785,0.099446334
4786,0.003116051
4787,0.0832487
4788,0.052520275
4789,0.27275077
4790,1.7124436e-05
4791,3.69113e-05
4792,2.760784e-05
4793,0.08932306
4794,2.807213e-05
4795,1.7756e-05
4796,2.8326662e-05
4797,2.50428e-05
4798,2.2643226e-05
4799,0.01458042
4800,3.0017238e-05
4801,0.020385034
4802,1.911072e-05
4803,2.441052e-05
4804,2.0276699e-05
4805,1.41503215e-05
4806,0.037116643
4807,1.7223967e-05
4808,1.7335527e-05
4809,0.015072833
4810,0.038636297
4811,2.354779e-05
4812,0.11939622
4813,0.22502036
4814,3.2245982e-05
4815,1.5641534e-05
4816,2.3658558e-05
4817,2.2970467e-05
4818,0.20661294
4819,0.087221526
4820,0.06373343
4821,1.3468106e-05
4822,2.436266e-05
4823,2.4011391e-05
4824,0.010883052
4825,2.6001308e-05
4826,0.010998073
4827,1.6709117e-05
4828,0.020822337
4829,0.009761892
4830,1.9457553e-05
4831,2.1761532e-05
4832,0.3298672
4833,2.2974828e-05
4834,0.072092585
4835,0.037911676
4836,0.02765513
4837,0.062263485
4838,0.010851729
4839,0.0067123813
4840,1.4171605e-05
4841,2.5896581e-05
4842,0.0051358235
4843,2.1280908e-05
4844,0.022877892
4845,0.013242591
4846,1.4240862e-05
4847,1.7748636e-05
4848,0.04907357
4849,2.4291461e-05
4850,0.007914338
4851,0.22034581
4852,0.025665764
4853,0.11593913
4854,0.18121386
4855,0.0021726494
4856,0.064462796
4857,0.0048907287
4858,0.09326039
4859,2.8831124e-05
4860,0.44927955
4861,0.010483846
4862,0.09851854
4863,0.113017805
4864,0.034005024
4865,0.019613009
4866,2.1774695e-05
4867,0.15850034
4868,0.23727056
4869,0.043255985
4870,0.36941573
4871,1.8572866e-05
4872,2.4176552e-05
4873,2.6295655e-05
4874,2.5163143e-05
4875,2.9397646e-05
4876,0.08904859
4877,0.04073621
4878,2.336586e-05
4879,0.049230985
4880,0.13479981
4881,0.018712187
4882,2.5897518e-05
4883,0.027923346
4884,2.9467203e-05
4885,0.06728234
4886,0.0047788564
4887,2.2866236e-05
4888,0.020269481
4889,0.086150445
4890,0.030150604
4891,0.011537972
4892,1.9086332e-05
4893,0.22877456
4894,0.004665021
4895,2.535827e-05
4896,1.5386664e-05
4897,3.9668503e-05
4898,0.16413487
4899,2.3378363e-05
4900,4.0808052e-05
4901,2.1895323e-05
4902,2.1323813e-05
4903,0.76446056
4904,0.11950003
4905,1.5027054e-05
4906,2.4503208e-05
4907,0.20134312
4908,1.813639e-05
4909,2.2635972e-05
4910,0.0045875055
4911,1.4604243e-05
4912,0.15976174
4913,0.07541957
4914,1.4004954e-05
4915,0.11758806
4916,1.7380802e-05
4917,3.1582407e-05
4918,0.012065329
4919,2.0552114e-05
4920,2.831351e-05
4921,1.742347e-05
4922,0.022405447
4923,2.1276323e-05
4924,2.474869e-05
4925,0.054009836
4926,0.0057774135
4927,0.009207934
4928,0.048679806
4929,2.2114364e-05
4930,0.06110698
4931,1.4580446e-05
4932,0.079375714
4933,0.13394248
4934,2.4518004e-05
4935,1.3720344e-05
4936,2.1856353e-05
4937,3.2431017e-05
4938,0.032688938
4939,1.3962505e-05
4940,1.1192705e-05
4941,2.1397085e-05
4942,0.1925735
4943,0.16046417
4944,0.0690066
4945,1.743592e-05
4946,0.106467
4947,0.05844333
4948,0.007797186
4949,0.09163174
4950,0.031835545
4951,0.14968999
4952,2.0846172e-05
4953,0.090030156
4954,0.019725323
4955,0.059959814
4956,0.05873598
4957,0.08223858
4958,0.016987579
4959,0.07814352
4960,1.1335943e-05
4961,1.897063e-05
4962,0.012491005
4963,0.028857648
4964,0.011300507
4965,1.768951e-05
4966,0.18236588
4967,0.11536177
4968,1.0143661e-05
4969,0.06485004
4970,2.358829e-05
4971,2.5480032e-05
4972,2.5136927e-05
4973,0.27376932
4974,2.2990915e-05
4975,0.106651194
4976,1.4969214e-05
4977,0.071368776
4978,1.5898064e-05
4979,0.10896206
4980,0.03385161
4981,0.025098724
4982,2.9399163e-05
4983,2.1135165e-05
4984,2.5520158e-05
4985,0.040932193
4986,1.6059328e-05
4987,0.028988771
4988,0.021698073
4989,0.19093329
4990,0.04749712
4991,2.4533767e-05
4992,0.008741681
4993,0.09343263
4994,2.3638599e-05
4995,0.035286758
4996,1.4757969e-05
4997,2.5461279e-05
4998,0.015917195
4999,0.0153002255
5000,1.9516838e-05
5001,1.8517068e-05
5002,0.22005442
5003,0.13831662
5004,2.2045402e-05
5005,1.5586958e-05
5006,2.3522001e-05
5007,0.19303963
5008,0.025133563
5009,0.015962372
5010,1.7874536e-05
5011,2.1914604e-05
5012,2.400569e-05
5013,0.007493092
5014,0.12388438
5015,1.5443895e-05
5016,0.009575413
5017,3.26136e-05
5018,0.3468479
5019,1.4315616e-05
5020,0.03799496
5021,2.3541928e-05
5022,1.9134537e-05
5023,1.4142335e-05
5024,3.6613972e-05
5025,1.6914477e-05
5026,2.3482622e-05
5027,0.07646703
5028,0.015201957
5029,2.3275521e-05
5030,2.5523126e-05
5031,2.2973227e-05
5032,0.043182105
5033,0.3463838
5034,1.9499183e-05
5035,0.051032223
5036,2.8614842e-05
5037,1.903638e-05
5038,0.067919135
5039,0.04033478
5040,0.02905874
5041,3.0063447e-05
5042,0.0024836385
5043,0.007905732
5044,0.0075902506
5045,0.090980165
5046,1.953965e-05
5047,0.101935565
5048,1.3795932e-05
5049,0.36501244
5050,2.5515144e-05
5051,0.19246997
5052,1.3452201e-05
5053,1.9386338e-05
5054,2.6411664e-05
5055,0.037978247
5056,0.004625455
5057,0.0076157595
5058,0.011167758
5059,2.3413771e-05
5060,1.8624854e-05
5061,1.6205606e-05
5062,2.2431395e-05
5063,2.3637562e-05
5064,2.2993503e-05
5065,1.8525388e-05
5066,0.09427146
5067,2.4410147e-05
5068,0.01808016
5069,0.13642068
5070,0.04989473
5071,2.3251805e-05
5072,0.027264569
5073,0.00469381
5074,0.07779268
5075,0.09256288
5076,0.10255657
5077,0.013098636
5078,0.26140106
5079,1.9815028e-05
5080,0.013088574
5081,0.21210894
5082,0.02363919
5083,0.0858685
5084,2.1237176e-05
5085,0.04636707
5086,2.8007098e-05
5087,1.5590096e-05
5088,0.014680724
5089,2.5468446e-05
5090,2.3698141e-05
5091,0.021365598
5092,1.666367e-05
5093,0.004286372
5094,2.4228255e-05
5095,2.3407652e-05
5096,1.7565833e-05
5097,2.0627414e-05
5098,0.02310856
5099,1.8939196e-05
5100,0.038055137
5101,0.020013914
5102,0.299135
5103,0.10175893
5104,1.7714596e-05
5105,0.06408524
5106,0.044760376
5107,2.8742726e-05
5108,1.9602325e-05
5109,2.4952404e-05
5110,0.09107093
5111,0.03428576
5112,0.044476032
5113,0.030354692
5114,2.3475859e-05
5115,1.5787966e-05
5116,0.094115384
5117,0.2968934
5118,0.043167695
5119,2.1520444e-05
5120,2.2296328e-05
5121,0.02455592
5122,2.5848492e-05
5123,0.24292108
5124,0.04718292
5125,0.079440676
5126,0.06675577
5127,0.059556063
5128,2.5738711e-05
5129,1.9153907e-05
5130,0.2844088
5131,1.8008232e-05
5132,0.14219846
5133,2.6768745e-05
5134,0.032590255
5135,1.972662e-05
5136,0.011086245
5137,0.009289199
5138,0.013568167
5139,0.055837404
5140,2.1903801e-05
5141,2.7093034e-05
5142,0.016415685
5143,0.020774135
5144,1.6997867e-05
5145,2.623171e-05
5146,1.4832256e-05
5147,1.7736249e-05
5148,0.085849866
5149,0.23829257
5150,0.0037730183
5151,0.051003076
5152,0.019375145
5153,0.12312743
5154,3.212021e-05
5155,3.1142812e-05
5156,0.0113692265
5157,2.2018192e-05
5158,0.005421073
5159,0.046420466
5160,0.41460827
5161,0.08275776
5162,0.0072244965
5163,0.098669596
5164,0.015817026
5165,0.009546866
5166,2.0429903e-05
5167,0.038538214
5168,2.7078931e-05
5169,0.010311219
5170,1.5829743e-05
5171,2.2692922e-05
5172,1.5579559e-05
5173,2.1814123e-05
5174,0.010995449
5175,3.4446995e-05
5176,2.5656542e-05
5177,0.030506087
5178,2.6616015e-05
5179,0.08572393
5180,2.0735952e-05
5181,0.16404167
5182,0.015816217
5183,0.0055246805
5184,0.06898903
5185,0.031420883
5186,1.7078346e-05
5187,2.1437118e-05
5188,0.013225018
5189,0.3761845
5190,0.10971625
5191,0.004893134
5192,1.683217e-05
5193,0.177262
5194,3.4757104e-05
5195,3.3891043e-05
5196,3.0263856e-05
5197,2.3633189e-05
5198,2.6021771e-05
5199,0.15962373
5200,1.5998825e-05
5201,0.004563262
5202,2.4524878e-05
5203,0.010663829
5204,1.7554261e-05
5205,1.9312803e-05
5206,0.20350438
5207,1.5635926e-05
5208,0.018488517
5209,0.14929399
5210,1.8323626e-05
5211,1.3752085e-05
5212,2.044177e-05
5213,0.02082788
5214,2.687469e-05
5215,0.119175665
5216,1.6306638e-05
5217,2.6975371e-05
5218,0.15267003
5219,0.0045016375
5220,1.728409e-05
5221,0.08299387
5222,0.03259249
5223,0.0077236122
5224,1.7726425e-05
5225,1.8581422e-05
5226,1.817462e-05
5227,0.01221831
5228,0.10918165
5229,0.32580048
5230,0.080804735
5231,1.9665518e-05
5232,1.4302408e-05
5233,2.0539574e-05
5234,2.894446e-05
5235,0.026242794
5236,0.10178082
5237,1.915148e-05
5238,2.829208e-05
5239,2.6409447e-05
5240,1.6147216e-05
5241,2.339315e-05
5242,2.824299e-05
5243,0.54112655
5244,1.9115898e-05
5245,0.037257075
5246,0.18071078
5247,0.0850346
5248,3.2654338e-05
5249,4.0559982e-05
5250,0.058430675
5251,2.1411843e-05
5252,0.013953152
5253,2.6611346e-05
5254,2.0608579e-05
5255,0.005086944
5256,1.6932214e-05
5257,3.755703e-05
5258,0.033272333
5259,2.6433081e-05
5260,0.13542336
5261,0.19939533
5262,0.2495192
5263,2.1884363e-05
5264,0.13307808
5265,2.8450928e-05
5266,0.0036672088
5267,0.17577423
5268,2.59247e-05
5269,1.5564277e-05
5270,0.21139273
5271,0.121185124
5272,0.005354781
5273,0.17062117
5274,2.6002448e-05
5275,0.14025716
5276,0.079367876
5277,3.7855552e-05
5278,0.11473934
5279,0.024431817
5280,0.008733137
5281,1.6769507e-05
5282,2.3923121e-05
5283,0.0040279515
5284,2.1077178e-05
5285,0.038996696
5286,0.13821137
5287,0.11286159
5288,1.4890378e-05
5289,2.5066407e-05
5290,2.0716265e-05
5291,0.06595116
5292,0.2482888
5293,0.19047338
5294,1.9816294e-05
5295,0.08461993
5296,0.35537556
5297,0.09242166
5298,1.8822195e-05
5299,2.1425283e-05
5300,0.0021339515
5301,0.33073518
5302,2.1468439e-05
5303,0.367835
5304,0.021469554
5305,2.6856807e-05
5306,0.1756648
5307,2.3537528e-05
5308,3.2033793e-05
5309,3.1469754e-05
5310,1.9098276e-05
5311,1.7218168e-05
5312,2.3861214e-05
5313,2.2780761e-05
5314,1.6326945e-05
5315,1.9589597e-05
5316,0.018689146
5317,0.08281894
5318,2.4472054e-05
5319,1.9766392e-05
5320,0.024118405
5321,1.7672244e-05
5322,1.8190902e-05
5323,2.0497775e-05
5324,2.0577823e-05
5325,0.29241693
5326,0.016220585
5327,1.787128e-05
5328,0.043178804
5329,0.06027018
5330,1.5549635e-05
5331,2.4249914e-05
5332,3.273687e-05
5333,3.6615475e-05
5334,0.00625292
5335,2.5529895e-05
5336,2.3561513e-05
5337,2.938366e-05
5338,1.7656308e-05
5339,1.2854415e-05
5340,1.8769102e-05
5341,0.014477941
5342,2.0649733e-05
5343,0.61859006
5344,2.69904e-05
5345,3.0271362e-05
5346,0.30694
5347,2.594894e-05
5348,0.3290185
5349,3.2648422e-05
5350,1.5542e-05
5351,0.0020431576
5352,1.709508e-05
5353,0.04251833
5354,2.7538212e-05
5355,0.066548824
5356,2.3452678e-05
5357,3.1051473e-05
5358,0.14253949
5359,2.2618815e-05
5360,2.8926743e-05
5361,2.1111495e-05
5362,2.6101576e-05
5363,0.071920745
5364,0.036127146
5365,0.11858205
5366,0.5548441
5367,3.2810225e-05
5368,0.106729575
5369,3.273712e-05
5370,1.4755267e-05
5371,0.020493397
5372,0.6077176
5373,0.040018424
5374,2.2471111e-05
5375,2.1741474e-05
5376,2.3106422e-05
5377,2.3859282e-05
5378,2.7951251e-05
5379,0.004331177
5380,3.5721867e-05
5381,2.1053673e-05
5382,0.0714214
5383,1.4395622e-05
5384,2.3105342e-05
5385,0.16905268
5386,1.321729e-05
5387,1.5335421e-05
5388,2.0593057e-05
5389,0.008525423
5390,2.0113306e-05
5391,1.6701088e-05
5392,0.09244814
5393,2.6602262e-05
5394,1.2042139e-05
5395,2.8134038e-05
5396,1.8454222e-05
5397,0.019034963
5398,0.006046453
5399,0.037723135
5400,0.03395831
5401,0.07963608
5402,0.011268576
5403,2.2777222e-05
5404,0.02752256
5405,0.12264454
5406,0.06501437
5407,0.11276017
5408,2.3909093e-05
5409,0.068477385
5410,0.007388424
5411,1.9675215e-05
5412,1.7263877e-05
5413,0.15183948
5414,2.6845568e-05
5415,1.8478118e-05
5416,1.9270048e-05
5417,2.1000973e-05
5418,2.3215844e-05
5419,0.21904092
5420,2.0181053e-05
5421,2.2714856e-05
5422,0.1260374
5423,1.6404092e-05
5424,0.038535796
5425,1.9302142e-05
5426,0.083612956
5427,2.4240226e-05
5428,2.0231251e-05
5429,2.7905442e-05
5430,0.14461583
5431,1.8003579e-05
5432,0.03424818
5433,0.43214372
5434,2.3110719e-05
5435,0.060568616
5436,1.9273026e-05
5437,1.8787638e-05
5438,0.15009172
5439,0.16124141
5440,0.02387767
5441,0.14412472
5442,0.04792761
5443,0.27311963
5444,0.009546866
5445,2.0245821e-05
5446,0.0026185613
5447,2.578662e-05
5448,0.105275
5449,0.039616056
5450,3.128495e-05
5451,0.06766635
5452,0.0120259365
5453,0.06531169
5454,1.9936433e-05
5455,2.0505187e-05
5456,0.22378778
5457,1.9688243e-05
5458,0.025627669
5459,0.047139104
5460,0.14805369
5461,3.139823e-05
5462,0.018824242
5463,0.0147343315
5464,2.2754035e-05
5465,1.7629169e-05
5466,0.35525122
5467,1.6120382e-05
5468,2.0191872e-05
5469,1.4227192e-05
5470,0.21978104
5471,0.075017415
5472,2.610785e-05
5473,0.010214356
5474,0.02965542
5475,2.6628912e-05
5476,1.6451797e-05
5477,2.28137e-05
5478,0.038981315
5479,2.9321267e-05
5480,2.3946175e-05
5481,0.05499208
5482,0.11951967
5483,0.25311905
5484,2.2597924e-05
5485,2.1589902e-05
5486,2.0453803e-05
5487,2.5820924e-05
5488,0.009717512
5489,2.057908e-05
5490,3.64896e-05
5491,2.118222e-05
5492,1.7849683e-05
5493,2.7388274e-05
5494,0.09643263
5495,0.09005448
5496,2.579865e-05
5497,1.707802e-05
5498,1.4457727e-05
5499,0.078204036
5500,2.3520028e-05
5501,0.031269956
5502,0.06377074
5503,2.807395e-05
5504,0.060914267
5505,2.55113e-05
5506,0.01334422
5507,0.052041553
5508,3.2651347e-05
5509,2.149382e-05
5510,0.010183948
5511,1.9862422e-05
5512,2.1825943e-05
5513,2.2393051e-05
5514,0.22971688
5515,2.0594158e-05
5516,0.20659292
5517,0.27884898
5518,0.12267305
5519,0.27249286
5520,0.13389869
5521,1.2763315e-05
5522,0.21590084
5523,0.0012007471
5524,2.861921e-05
5525,1.9447425e-05
5526,0.045300975
5527,0.19668531
5528,2.3322136e-05
5529,1.9115825e-05
5530,2.1051283e-05
5531,2.2955686e-05
5532,2.1364218e-05
5533,0.072875604
5534,0.1912869
5535,0.06363253
5536,1.725369e-05
5537,3.258876e-05
5538,0.04005648
5539,1.7768534e-05
5540,0.04082565
5541,0.060014974
5542,0.0072062667
5543,2.638191e-05
5544,2.5386047e-05
5545,0.06332786
5546,2.7320812e-05
5547,2.7417489e-05
5548,0.017121768
5549,2.2673737e-05
5550,2.5066645e-05
5551,0.07951632
5552,0.11358224
5553,0.0031943198
5554,0.15425247
5555,0.079620406
5556,0.019206798
5557,2.8304437e-05
5558,0.023474382
5559,2.7243435e-05
5560,0.16806497
5561,2.0779602e-05
5562,0.14292465
5563,2.5232037e-05
5564,0.17708197
5565,2.2854812e-05
5566,0.035477243
5567,1.9881694e-05
5568,1.7275026e-05
5569,0.002676046
5570,0.461129
5571,2.3116098e-05
5572,0.090156086
5573,0.009790761
5574,0.12862599
5575,0.022698477
5576,1.6637388e-05
5577,0.008230331
5578,0.13868144
5579,2.923608e-05
5580,0.22802734
5581,1.6182657e-05
5582,2.4056682e-05
5583,1.924219e-05
5584,2.576526e-05
5585,0.01359877
5586,3.2392258e-05
5587,2.4892295e-05
5588,0.0614055
5589,0.03023247
5590,1.6865737e-05
5591,0.004785324
5592,0.20897461
5593,0.03982788
5594,1.24739945e-05
5595,1.7792561e-05
5596,0.19478248
5597,0.07330157
5598,3.1174666e-05
5599,0.14379695
5600,0.0988528
5601,2.5978032e-05
5602,2.0596712e-05
5603,0.0120855
5604,2.4537276e-05
5605,0.09326188
5606,1.5998734e-05
5607,0.19881728
5608,2.5161464e-05
5609,2.647784e-05
5610,0.022304574
5611,0.053095482
5612,0.14319704
5613,2.30168e-05
5614,0.07580715
5615,0.467108
5616,0.013780445
5617,0.029621517
5618,2.2106055e-05
5619,3.2754484e-05
5620,1.3261795e-05
5621,1.4820196e-05
5622,0.02170005
5623,0.043126363
5624,0.0075023323
5625,0.0014884901
5626,1.3225636e-05
5627,1.5837775e-05
5628,0.013165524
5629,0.042049862
5630,0.004228175
5631,0.04800536
5632,1.7442273e-05
5633,0.0314268
5634,0.07811952
5635,0.03329872
5636,0.026587281
5637,2.2177868e-05
5638,0.0104153
5639,0.041786205
5640,2.2526789e-05
5641,0.19355117
5642,3.231845e-05
5643,0.015226069
5644,0.21473172
5645,2.1308628e-05
5646,2.0985837e-05
5647,0.022769986
5648,0.08760854
5649,0.115774214
5650,2.0200441e-05
5651,1.6475598e-05
5652,2.4374418e-05
5653,2.175201e-05
5654,1.841839e-05
5655,0.08325985
5656,0.0056278817
5657,0.13460504
5658,2.4863115e-05
5659,0.0073029166
5660,0.043747067
5661,2.0032772e-05
5662,0.0670059
5663,0.013598252
5664,1.5391477e-05
5665,0.03733326
5666,0.12216349
5667,0.17030878
5668,0.03497193
5669,0.0036708203
5670,1.5032316e-05
5671,0.12746377
5672,2.5960204e-05
5673,2.4281615e-05
5674,2.0192816e-05
5675,1.8412033e-05
5676,0.052676924
5677,0.10631368
5678,3.4772755e-05
5679,0.041802052
5680,0.050846152
5681,0.058709063
5682,1.10726205e-05
5683,0.16172479
5684,2.7198033e-05
5685,3.106593e-05
5686,1.3073188e-05
5687,0.23892608
5688,0.040136233
5689,1.8969382e-05
5690,0.044835962
5691,1.4311795e-05
5692,0.10615266
5693,0.0076583875
5694,2.8195895e-05
5695,2.7147606e-05
5696,0.09888526
5697,2.4558112e-05
5698,3.0144405e-05
5699,2.454418e-05
5700,1.525073e-05
5701,2.5884161e-05
5702,2.342505e-05
5703,1.6705564e-05
5704,2.1984539e-05
5705,0.23337924
5706,2.959709e-05
5707,0.07826741
5708,2.0305397e-05
5709,3.144767e-05
5710,2.5830603e-05
5711,1.1341316e-05
5712,0.025688577
5713,0.19600293
5714,0.08879917
5715,1.9347848e-05
5716,0.16210341
5717,0.028714465
5718,1.625464e-05
5719,2.2115375e-05
5720,2.332358e-05
5721,0.016998913
5722,0.011934213
5723,0.21636018
5724,2.0670837e-05
5725,2.0248968e-05
5726,0.009232232
5727,0.18669689
5728,0.06509222
5729,0.01162342
5730,0.07553879
5731,0.08789444
5732,0.011238805
5733,0.017541438
5734,0.013734832
5735,0.03652624
5736,3.031695e-05
5737,2.3275232e-05
5738,2.2604152e-05
5739,0.017435115
5740,0.09703643
5741,2.121216e-05
5742,0.04317182
5743,0.065660775
5744,0.011472901
5745,0.047019426
5746,0.24569546
5747,3.1799e-05
5748,0.003872592
5749,0.19310744
5750,0.30656517
5751,0.100652516
5752,1.2020637e-05
5753,0.043948315
5754,0.0062127165
5755,2.4610512e-05
5756,0.27515694
5757,1.2964453e-05
5758,0.0067900927
5759,0.011145974
5760,0.04035096
5761,2.8538918e-05
5762,0.012151296
5763,0.1791106
5764,0.3842953
5765,2.270195e-05
5766,0.03932371
5767,0.0059739156
5768,0.041527588
5769,2.5313235e-05
5770,0.061943904
5771,0.12480269
5772,1.8165609e-05
5773,0.027037416
5774,0.10878677
5775,0.050021186
5776,0.013231099
5777,0.27087745
5778,3.4082786e-05
5779,0.30413008
5780,0.11557009
5781,0.024282582
5782,0.017721793
5783,0.0360497
5784,2.3429451e-05
5785,1.709055e-05
5786,0.02319396
5787,2.1632626e-05
5788,0.068903066
5789,0.25385037
5790,2.5601988e-05
5791,0.027458446
5792,0.024245912
5793,1.5748583e-05
5794,2.5503563e-05
5795,2.8333767e-05
5796,0.05498769
5797,2.3077155e-05
5798,3.0503248e-05
5799,0.052011956
5800,0.02735192
5801,0.024160145
5802,1.5034208e-05
5803,1.8903123e-05
5804,2.3431843e-05
5805,2.316849e-05
5806,2.8847791e-05
5807,0.12111535
5808,1.9844227e-05
5809,2.1964128e-05
5810,0.011498839
5811,2.8469058e-05
5812,2.8064525e-05
5813,0.0019766535
5814,1.911679e-05
5815,1.0507624e-05
5816,2.4973471e-05
5817,2.2853417e-05
5818,2.248408e-05
5819,0.060680546
5820,1.5089192e-05
5821,0.013184842
5822,0.00967267
5823,2.7763192e-05
5824,1.5253929e-05
5825,0.088825
5826,0.048360787
5827,2.982569e-05
5828,1.3582528e-05
5829,0.0026313663
5830,0.0072441124
5831,0.015449759
5832,0.14598681
5833,2.151956e-05
5834,1.6565607e-05
5835,2.6646923e-05
5836,0.22073472
5837,0.224794
5838,0.13112219
5839,0.11636804
5840,2.6641996e-05
5841,2.1751388e-05
5842,1.8863866e-05
5843,2.6808011e-05
5844,1.1119222e-05
5845,0.058736246
5846,2.4292756e-05
5847,1.779402e-05
5848,0.0031033459
5849,0.019500868
5850,1.6798815e-05
5851,3.5771263e-05
5852,0.009773625
5853,0.014121458
5854,0.16319612
5855,0.04828376
5856,2.5306283e-05
5857,0.046584226
5858,0.19553214
5859,0.011469548
5860,0.3046885
5861,2.087896e-05
5862,0.0047257827
5863,0.09431151
5864,3.4937322e-05
5865,1.0997975e-05
5866,3.3444183e-05
5867,2.7887989e-05
5868,0.20661889
5869,0.16709712
5870,2.5006191e-05
5871,3.0909985e-05
5872,0.21301785
5873,1.9474966e-05
5874,0.039551258
5875,0.06551189
5876,0.10180425
5877,0.020182787
5878,0.29676107
5879,1.5595435e-05
5880,0.12814768
5881,2.6468044e-05
5882,0.045718558
5883,0.06793126
5884,1.6482183e-05
5885,1.8807876e-05
5886,2.587155e-05
5887,0.14944646
5888,0.4821007
5889,0.23781529
5890,0.4463263
5891,2.0478434e-05
5892,0.12030207
5893,0.07864689
5894,0.013968366
5895,0.09183375
5896,3.473199e-05
5897,0.026387779
5898,1.5737412e-05
5899,1.801787e-05
5900,2.9067747e-05
5901,2.3460843e-05
5902,2.603242e-05
5903,2.0530271e-05
5904,2.249032e-05
5905,2.5064566e-05
5906,0.24534601
5907,0.017660199
5908,0.09776615
5909,0.17377934
5910,2.1004698e-05
5911,1.8569308e-05
5912,0.019131592
5913,2.8739849e-05
5914,1.5936635e-05
5915,2.1544778e-05
5916,0.13773704
5917,1.6280766e-05
5918,0.05117305
5919,1.8299423e-05
5920,0.056935742
5921,0.111452915
5922,0.03406302
5923,0.2574242
5924,0.0014269053
5925,0.06546521
5926,1.8259032e-05
5927,0.193006
5928,0.27039635
5929,2.6270563e-05
5930,0.004768947
5931,0.009776317
5932,3.018442e-05
5933,0.0067275
5934,1.8139901e-05
5935,0.016397925
5936,2.45087e-05
5937,0.13955848
5938,0.031455196
5939,0.19147348
5940,2.7632335e-05
5941,2.4067904e-05
5942,2.2335636e-05
5943,0.059810054
5944,1.6754959e-05
5945,2.5081925e-05
5946,0.4138213
5947,0.0056059603
5948,0.16939904
5949,0.02571483
5950,0.0063671297
5951,2.7388169e-05
5952,0.2301289
5953,0.010802412
5954,1.935416e-05
5955,0.21791378
5956,0.1294573
5957,0.25852966
5958,0.006772554
5959,1.766301e-05
5960,3.0402995e-05
5961,0.08498023
5962,1.610941e-05
5963,1.6459313e-05
5964,0.016131116
5965,1.837956e-05
5966,0.38220116
5967,0.274008
5968,0.20603299
5969,0.021300063
5970,2.6642654e-05
5971,0.09087103
5972,0.5581693
5973,2.561134e-05
5974,2.757395e-05
5975,2.9036331e-05
5976,0.08423598
5977,2.9204868e-05
5978,2.9199551e-05
5979,3.3925382e-05
5980,2.0921454e-05
5981,2.599605e-05
5982,0.040245034
5983,0.041617047
5984,0.014361355
5985,1.3651379e-05
5986,0.07444941
5987,0.059288617
5988,0.23207305
5989,0.030647267
5990,0.2583681
5991,0.18454051
