ROW_ID,conversion
5695,3.3704455e-05
5696,0.050929006
5697,2.9963612e-05
5698,5.2326468e-05
5699,3.402855e-05
5700,1.1325115e-05
5701,2.1021131e-05
5702,2.7834849e-05
5703,1.4611737e-05
5704,5.266523e-05
5705,0.20926796
5706,4.7888305e-05
5707,0.08491078
5708,2.203069e-05
5709,4.0486517e-05
5710,2.3332927e-05
5711,1.02919375e-05
5712,0.03669256
5713,0.20044073
5714,0.10059905
5715,2.2128117e-05
5716,0.08111859
5717,0.025645532
5718,1.6562779e-05
5719,1.4762446e-05
5720,1.7797636e-05
5721,0.020391682
5722,0.015599579
5723,0.19574623
5724,2.2171631e-05
5725,2.4600608e-05
5726,0.007150341
5727,0.11383559
5728,0.033998884
5729,0.009316436
5730,0.074439116
5731,0.18713443
5732,0.018409181
5733,0.017042434
5734,0.013087754
5735,0.046788633
5736,3.301427e-05
5737,2.3276385e-05
5738,2.9455627e-05
5739,0.015918624
5740,0.20873511
5741,2.2834703e-05
5742,0.03319572
5743,0.0760341
5744,0.009858105
5745,0.03387927
5746,0.17956403
5747,5.2668594e-05
5748,0.0024060076
5749,0.21130805
5750,0.2592421
5751,0.074728526
5752,9.694599e-06
5753,0.02635313
5754,0.0064354646
5755,2.4615558e-05
5756,0.352851
5757,1.1800624e-05
5758,0.0072209677
5759,0.008311874
5760,0.024435816
5761,5.0885807e-05
5762,0.006759899
5763,0.2269762
5764,0.25782025
5765,1.812114e-05
5766,0.026312945
5767,0.0064517115
5768,0.025946712
5769,3.2976666e-05
5770,0.063940085
5771,0.14982142
5772,2.2260041e-05
5773,0.034625296
5774,0.09250606
5775,0.045398384
5776,0.0115603665
5777,0.2581924
5778,3.5121855e-05
5779,0.4160707
5780,0.11639032
5781,0.021974673
5782,0.025323372
5783,0.036659487
5784,2.4970659e-05
5785,8.468702e-06
5786,0.025003877
5787,2.3213232e-05
5788,0.06398547
5789,0.17317599
5790,4.3158598e-05
5791,0.016903285
5792,0.021017175
5793,1.2051882e-05
5794,2.0015415e-05
5795,3.195154e-05
5796,0.03415418
5797,3.6105484e-05
5798,3.2745396e-05
5799,0.058959484
5800,0.03784445
5801,0.01586027
5802,8.543184e-06
5803,2.8997783e-05
5804,2.897097e-05
5805,4.3104632e-05
5806,3.0706764e-05
5807,0.11224011
5808,2.3768374e-05
5809,2.1072534e-05
5810,0.011406696
5811,2.8109096e-05
5812,3.721885e-05
5813,0.0014056339
5814,1.91735e-05
5815,9.720038e-06
5816,2.1451964e-05
5817,2.436296e-05
5818,2.8447943e-05
5819,0.0657516
5820,1.7307397e-05
5821,0.015112933
5822,0.013297159
5823,2.8166063e-05
5824,1.7938231e-05
5825,0.12282106
5826,0.14816342
5827,3.601992e-05
5828,1.5836838e-05
5829,0.0036999388
5830,0.007609286
5831,0.01644651
5832,0.09555268
5833,2.9912251e-05
5834,1.7368922e-05
5835,2.1721828e-05
5836,0.22321992
5837,0.21187896
5838,0.14178988
5839,0.07515552
5840,2.0602112e-05
5841,2.4923698e-05
5842,1.9492694e-05
5843,2.858195e-05
5844,1.2869662e-05
5845,0.06727706
5846,2.6512203e-05
5847,2.2505727e-05
5848,0.0025173966
5849,0.014909326
5850,1.5763158e-05
5851,5.098217e-05
5852,0.01625753
5853,0.021116704
5854,0.19542435
5855,0.04523059
5856,2.0715297e-05
5857,0.045900382
5858,0.17117313
5859,0.0057981685
5860,0.44818985
5861,1.7434657e-05
5862,0.003266021
5863,0.09111601
5864,5.6789464e-05
5865,7.778597e-06
5866,3.4744247e-05
5867,3.8451228e-05
5868,0.31853354
5869,0.21149574
5870,2.0566778e-05
5871,2.9219911e-05
5872,0.2436351
5873,2.5362599e-05
5874,0.04977364
5875,0.049983483
5876,0.13084465
5877,0.010708594
5878,0.2628197
5879,1.4584283e-05
5880,0.07117697
5881,3.6794656e-05
5882,0.043343343
5883,0.037303172
5884,1.730223e-05
5885,2.1585867e-05
5886,4.0076455e-05
5887,0.1420666
5888,0.42540944
5889,0.22159165
5890,0.49481252
5891,1.7598866e-05
5892,0.14007771
5893,0.089480594
5894,0.01502154
5895,0.07723967
5896,5.2251573e-05
5897,0.031859703
5898,1.9238503e-05
5899,1.856966e-05
5900,2.8586912e-05
5901,2.4963563e-05
5902,2.3418526e-05
5903,2.2868373e-05
5904,1.8249422e-05
5905,3.865432e-05
5906,0.2024899
5907,0.015676526
5908,0.1307348
5909,0.10334192
5910,3.7053993e-05
5911,1.6433889e-05
5912,0.013659906
5913,2.2627166e-05
5914,1.1068017e-05
5915,2.480031e-05
5916,0.114199705
5917,1.9884634e-05
5918,0.06158364
5919,1.7896846e-05
5920,0.06835565
5921,0.06084963
5922,0.034454796
5923,0.2522643
5924,0.0018479906
5925,0.038252696
5926,1.6351065e-05
5927,0.13096626
5928,0.15679397
5929,3.955861e-05
5930,0.0075617097
5931,0.015593321
5932,4.546121e-05
5933,0.0058649606
5934,1.543631e-05
5935,0.017676404
5936,2.6576956e-05
5937,0.15760423
5938,0.037437838
5939,0.21401936
5940,3.1320564e-05
5941,2.7242293e-05
5942,1.5272226e-05
5943,0.05784415
5944,1.6937043e-05
5945,3.223184e-05
5946,0.45870706
5947,0.0047193523
5948,0.11559973
5949,0.021410225
5950,0.009697612
5951,1.822669e-05
5952,0.27097586
5953,0.011369484
5954,1.5681368e-05
5955,0.25421554
5956,0.0723882
5957,0.21828112
5958,0.0051746145
5959,1.7559936e-05
5960,4.8435028e-05
5961,0.11943421
5962,1.5256011e-05
5963,1.8245873e-05
5964,0.00942153
5965,1.9465275e-05
5966,0.45017433
5967,0.19601788
5968,0.2938142
5969,0.035042647
5970,4.334408e-05
5971,0.08575851
5972,0.62622917
5973,2.608336e-05
5974,3.6862544e-05
5975,3.2800057e-05
5976,0.06589596
5977,4.780695e-05
5978,3.4210825e-05
5979,4.255951e-05
5980,2.4431178e-05
5981,2.5136185e-05
5982,0.046492547
5983,0.03275494
5984,0.025915658
5985,1.33245985e-05
5986,0.069610044
5987,0.06891362
5988,0.1280417
5989,0.023274317
5990,0.21252917
5991,0.17276552
5992,0.047498498
5993,0.045087907
5994,0.18022522
5995,0.17261508
5996,0.18744794
5997,2.417895e-05
5998,3.949276e-05
5999,0.21687868
6000,2.110431e-05
6001,0.07749851
6002,6.212528e-05
6003,0.014122115
6004,0.25918
6005,0.122406535
6006,2.7268441e-05
6007,0.16196935
6008,1.7396142e-05
6009,0.0060826484
6010,1.9113526e-05
6011,0.2550199
6012,1.705499e-05
6013,0.23931849
6014,0.120201394
6015,0.10353537
6016,0.056850515
6017,1.2962821e-05
6018,0.01603251
6019,0.035074547
6020,0.011584731
6021,1.7278553e-05
6022,0.15329698
6023,9.237053e-06
6024,1.9127969e-05
6025,2.8415243e-05
6026,0.16223536
6027,0.007708559
6028,0.26234913
6029,0.8377953
6030,0.21723334
6031,0.014803943
6032,0.016042735
6033,0.083645076
6034,0.11575713
6035,1.6987335e-05
6036,0.014279021
6037,0.05163025
6038,2.1734219e-05
6039,2.6030633e-05
6040,2.4474015e-05
6041,0.028307432
6042,2.1377464e-05
6043,0.016912518
6044,1.38666055e-05
6045,0.020323517
6046,0.010512383
6047,2.9001489e-05
6048,2.2919374e-05
6049,0.041289236
6050,0.208732
6051,0.14872704
6052,2.2751885e-05
6053,2.4897303e-05
6054,0.011199587
6055,3.5538214e-05
6056,0.006988841
6057,2.7209007e-05
6058,2.763613e-05
6059,0.16276358
6060,0.18357795
6061,0.00581703
6062,1.9344785e-05
6063,0.031063149
6064,0.07129662
6065,0.026988545
6066,0.0014169457
6067,3.4093773e-05
6068,3.57986e-05
6069,0.01722782
6070,0.08297111
6071,0.062401764
6072,3.207374e-05
6073,1.2320643e-05
6074,3.09316e-05
6075,2.1014395e-05
6076,1.9066938e-05
6077,2.5603476e-05
6078,0.0047851717
6079,1.2043391e-05
6080,0.020000031
6081,2.503203e-05
6082,0.034211017
6083,0.008156765
6084,1.6497674e-05
6085,2.8290244e-05
6086,6.002612e-05
6087,0.14879277
6088,2.2647804e-05
6089,2.1204474e-05
6090,3.243968e-05
6091,2.0954301e-05
6092,2.1073318e-05
6093,1.4559604e-05
6094,3.1357173e-05
6095,0.20659174
6096,0.03354291
6097,2.973543e-05
6098,0.13457511
6099,4.009186e-05
6100,2.5550327e-05
6101,1.3145585e-05
6102,2.5473182e-05
6103,0.013117098
6104,2.0996127e-05
6105,2.4797924e-05
6106,3.0500805e-05
6107,2.535196e-05
6108,3.2674117e-05
6109,0.12512518
6110,0.33349618
6111,3.783318e-05
6112,1.693659e-05
6113,0.0036467195
6114,0.15107952
6115,0.008559771
6116,0.15448876
6117,2.0644104e-05
6118,0.14043684
6119,0.0332703
6120,3.217527e-05
6121,0.10394634
6122,1.3872584e-05
6123,0.017351102
6124,2.926428e-05
6125,0.16385889
6126,0.060571905
6127,0.13907158
6128,1.5333344e-05
6129,1.6626618e-05
6130,2.0092984e-05
6131,2.3636863e-05
6132,2.2864164e-05
6133,0.029647853
6134,1.5767804e-05
6135,0.011232343
6136,3.1965497e-05
6137,0.032874603
6138,1.7937804e-05
6139,0.14092243
6140,1.7080105e-05
6141,3.399712e-05
6142,0.085908465
6143,0.0035852662
6144,0.08507232
6145,2.783769e-05
6146,4.088499e-05
6147,0.055778347
6148,3.3484714e-05
6149,0.4050489
6150,0.028685015
6151,2.5355828e-05
6152,1.4599801e-05
6153,0.388373
6154,2.351691e-05
6155,0.059225038
6156,0.31071657
6157,0.007851137
6158,3.5715228e-05
6159,8.788704e-06
6160,0.04786312
6161,0.008412691
6162,2.6084233e-05
6163,2.8237118e-05
6164,0.0072491933
6165,1.4885438e-05
6166,3.2619915e-05
6167,8.900735e-06
6168,2.9358087e-05
6169,2.121062e-05
6170,1.439716e-05
6171,0.22153258
6172,3.300092e-05
6173,1.8700173e-05
6174,1.6211156e-05
6175,0.11565463
6176,0.08333703
6177,4.3282205e-05
6178,3.0265037e-05
6179,1.0508125e-05
6180,0.025094986
6181,0.1023502
6182,0.03286299
6183,1.3439481e-05
6184,9.999474e-06
6185,0.0824797
6186,1.5408277e-05
6187,0.10850644
6188,2.9995748e-05
6189,1.6387672e-05
6190,0.010708594
6191,4.0268962e-05
6192,2.1203503e-05
6193,1.8901826e-05
6194,6.78826e-05
6195,7.505767e-06
6196,0.37236258
6197,2.5708097e-05
6198,0.013783056
6199,0.04242991
6200,0.2363954
6201,1.668512e-05
6202,4.172805e-05
6203,0.08332011
6204,0.16987963
6205,4.234858e-05
6206,2.1988879e-05
6207,0.021095725
6208,2.0752273e-05
6209,0.047405552
6210,0.062756374
6211,0.2975489
6212,2.099793e-05
6213,0.2964689
6214,2.0306441e-05
6215,0.008807507
6216,1.5967777e-05
6217,2.3035773e-05
6218,2.8571294e-05
6219,0.031706113
6220,0.20421174
6221,0.039718457
6222,0.37737668
6223,2.0679117e-05
6224,1.6480264e-05
6225,0.08234558
6226,1.7056585e-05
6227,0.08243941
6228,3.379035e-05
6229,0.03433925
6230,4.46694e-05
6231,0.0032082805
6232,0.05374487
6233,1.454212e-05
6234,2.261226e-05
6235,0.33032086
6236,2.537293e-05
6237,2.1887932e-05
6238,0.011116654
6239,0.07805865
6240,1.8934661e-05
6241,1.2442688e-05
6242,0.19242781
6243,0.2301861
6244,0.052230157
6245,0.017628396
6246,0.062035024
6247,0.011874206
6248,1.5056691e-05
6249,9.073507e-06
6250,0.2237645
6251,0.08676913
6252,0.16427155
6253,0.01377449
6254,2.6484708e-05
6255,2.3585997e-05
6256,3.309446e-05
6257,2.6094756e-05
6258,0.016363075
6259,2.3775583e-05
6260,2.4297762e-05
6261,4.5304238e-05
6262,0.021445224
6263,5.2350373e-05
6264,4.22618e-05
6265,2.057647e-05
6266,0.17467582
6267,4.348439e-05
6268,0.0030111966
6269,0.1749047
6270,0.031460024
6271,2.2149885e-05
6272,0.023951303
6273,4.325914e-05
6274,1.3817473e-05
6275,1.1977314e-05
6276,0.18371227
6277,0.039323423
6278,0.30087253
6279,0.083966
6280,3.1042386e-05
6281,3.4053384e-05
6282,0.17674837
6283,3.9582643e-05
6284,3.092688e-05
6285,2.9519992e-05
6286,3.1913656e-05
6287,3.652344e-05
6288,0.045864906
6289,0.0632794
6290,2.6885893e-05
6291,2.0289543e-05
6292,0.5297853
6293,2.679738e-05
6294,0.061093766
6295,0.002117619
6296,0.10188468
6297,0.20996295
6298,0.017287185
6299,0.059553135
6300,3.689177e-05
6301,0.078713775
6302,0.02467843
6303,2.0834486e-05
6304,0.06088674
6305,0.011147482
6306,2.3627128e-05
6307,0.02620615
6308,0.11444862
6309,0.004556557
6310,2.1925704e-05
6311,0.05123489
6312,0.14143907
6313,1.3508161e-05
6314,2.242237e-05
6315,0.0667936
6316,2.4743096e-05
6317,2.1128171e-05
6318,0.064206734
6319,3.55332e-05
6320,1.656e-05
6321,1.3575691e-05
6322,0.20585093
6323,0.02097894
6324,1.6535396e-05
6325,3.855584e-05
6326,0.13674878
6327,1.9232486e-05
6328,0.21544832
6329,0.049727548
6330,0.023942571
6331,0.036749236
6332,0.031837177
6333,5.2109455e-05
6334,0.13054809
6335,0.014612752
6336,1.44825935e-05
6337,0.017154787
6338,4.4630568e-05
6339,0.060166776
6340,0.07746777
6341,1.925504e-05
6342,3.1760028e-05
6343,0.0027994555
6344,1.5822437e-05
6345,0.107455246
6346,2.7235279e-05
6347,1.5724721e-05
6348,0.010661118
6349,0.009321137
6350,4.118576e-05
6351,0.011522202
6352,0.40209052
6353,1.5690986e-05
6354,0.017554525
6355,0.10310135
6356,1.5949148e-05
6357,0.024781555
6358,0.075134814
6359,1.8426928e-05
6360,0.11246923
6361,0.026342636
6362,1.6600603e-05
6363,2.2335998e-05
6364,2.6454065e-05
6365,1.4286457e-05
6366,0.016464677
6367,2.2277009e-05
6368,2.433222e-05
6369,0.023842452
6370,0.0929759
6371,9.958315e-06
6372,2.5779194e-05
6373,2.3216684e-05
6374,0.14058523
6375,8.608801e-06
6376,0.32564566
6377,3.2956923e-05
6378,0.01742334
6379,0.21774693
6380,1.818386e-05
6381,0.09182703
6382,2.6632062e-05
6383,3.1520034e-05
6384,0.17222106
6385,0.028290724
6386,1.989241e-05
6387,2.183252e-05
6388,2.1433274e-05
6389,1.7685208e-05
6390,3.2572632e-05
6391,6.167712e-05
6392,2.1043214e-05
6393,3.0815478e-05
6394,0.037981864
6395,0.15949495
6396,3.1059677e-05
6397,2.0967474e-05
6398,0.006712229
6399,0.11363913
6400,0.2574724
6401,0.12448287
6402,0.09661634
6403,3.9204013e-05
6404,2.368899e-05
6405,0.07281987
6406,2.0517158e-05
6407,1.6596125e-05
6408,0.18419799
6409,0.16632524
6410,3.141728e-05
6411,2.939818e-05
6412,4.6534577e-05
6413,0.2591257
6414,0.052110214
6415,1.889006e-05
6416,0.05168514
6417,0.10971574
6418,2.0801946e-05
6419,2.385457e-05
6420,0.10149489
6421,2.0120251e-05
6422,1.9074268e-05
6423,0.0075330148
6424,0.008489068
6425,4.3505126e-05
6426,3.0136991e-05
6427,0.054132663
6428,0.022271836
6429,0.028832844
6430,1.4542272e-05
6431,0.041792687
6432,0.09795188
6433,0.00814153
6434,0.08869422
6435,1.1626087e-05
6436,0.06274828
6437,1.7506281e-05
6438,0.08898458
6439,0.24193409
6440,1.6658028e-05
6441,0.0910836
6442,0.102255695
6443,0.03840665
6444,1.2985475e-05
6445,0.0059610633
6446,4.2094875e-05
6447,2.41577e-05
6448,0.009444633
6449,1.4338051e-05
6450,1.8668332e-05
6451,0.005936413
6452,3.5173573e-05
6453,0.008478209
6454,0.047166485
6455,1.6308193e-05
6456,1.8223824e-05
6457,0.010244046
6458,0.06920823
6459,0.026124118
6460,0.15598574
6461,0.12268354
6462,0.11760755
6463,2.3375598e-05
6464,0.005115316
6465,0.019479444
6466,1.5356465e-05
6467,0.2177614
6468,1.07079e-05
6469,0.03312102
6470,1.5378888e-05
6471,0.01062236
6472,2.4104287e-05
6473,1.525291e-05
6474,0.109433785
6475,0.04935693
6476,1.22545525e-05
6477,4.225068e-05
6478,0.05309954
6479,0.0037401824
6480,0.04971676
6481,2.9040484e-05
6482,1.9845154e-05
6483,2.6176434e-05
6484,0.103142254
6485,0.014404794
6486,3.0738436e-05
6487,0.016089704
6488,0.14561369
6489,2.048267e-05
6490,0.0134284
6491,1.6510374e-05
6492,0.019444507
6493,4.675922e-05
6494,0.11685386
6495,1.1342841e-05
6496,0.0097202975
6497,3.0946117e-05
6498,3.253529e-05
6499,0.15442216
6500,1.2362037e-05
6501,0.02165146
6502,2.3611654e-05
6503,2.4194358e-05
6504,0.050305326
6505,2.3146848e-05
6506,2.5848247e-05
6507,3.2192427e-05
6508,8.824364e-06
6509,2.7503542e-05
6510,0.2366992
6511,0.004867863
6512,1.6232705e-05
6513,0.09101702
6514,0.015021654
6515,0.009783483
6516,0.06266868
6517,2.6529551e-05
6518,0.17000142
6519,0.06687639
6520,2.2552776e-05
6521,0.13757387
6522,2.2713059e-05
6523,2.0306035e-05
6524,3.0424371e-05
6525,1.5497435e-05
6526,0.13824466
6527,2.90716e-05
6528,0.5205012
6529,4.1426672e-05
6530,1.726587e-05
6531,4.264743e-05
6532,1.7686894e-05
6533,2.4316167e-05
6534,2.107179e-05
6535,1.740877e-05
6536,0.03513888
6537,4.0335955e-05
6538,0.015499149
6539,0.1534692
6540,0.025678704
6541,1.5165623e-05
6542,1.5155343e-05
6543,3.7026795e-05
6544,5.9914713e-05
6545,0.018827464
6546,2.8992916e-05
6547,0.078414425
6548,0.055896312
6549,0.09279893
6550,0.04529677
6551,0.4012612
6552,0.0834474
6553,0.019705184
6554,0.0027404467
6555,0.15188222
6556,0.1080132
6557,5.0164963e-05
6558,2.0674897e-05
6559,2.8128512e-05
6560,0.012425212
6561,4.0166713e-05
6562,2.9101197e-05
6563,3.1066967e-05
6564,3.2824184e-05
6565,1.9247458e-05
6566,0.12911882
6567,0.027118154
6568,0.011936717
6569,4.337319e-05
6570,1.0244826e-05
6571,3.332734e-05
6572,0.0061704596
6573,0.379574
6574,0.049914815
6575,2.0377307e-05
6576,0.03294514
6577,2.2781413e-05
6578,3.2194577e-05
6579,2.7508788e-05
6580,0.19295709
6581,1.5911199e-05
6582,2.7012466e-05
6583,0.099647716
6584,2.3717337e-05
6585,1.5874792e-05
6586,3.119739e-05
6587,0.005957662
6588,3.5330668e-05
6589,1.3201139e-05
6590,2.395769e-05
6591,2.5492209e-05
6592,1.5898064e-05
6593,0.19869266
6594,0.17935623
6595,0.025504507
6596,0.091975935
6597,3.978583e-05
6598,1.8823002e-05
6599,0.032518562
6600,1.2188665e-05
6601,0.031083323
6602,1.5405016e-05
6603,0.20954338
6604,2.1098695e-05
6605,1.1927172e-05
6606,0.008858242
6607,1.9126692e-05
6608,2.0062023e-05
6609,2.9314948e-05
6610,2.0229532e-05
6611,0.011060294
6612,0.040889174
6613,2.8553888e-05
6614,1.9049274e-05
6615,0.22121824
6616,0.021644723
6617,0.012911549
6618,1.6741464e-05
6619,0.100450456
6620,1.7845123e-05
6621,0.04159119
6622,0.083059385
6623,2.2898115e-05
6624,0.079317905
6625,1.8089198e-05
6626,0.072225586
6627,1.2067982e-05
6628,2.570866e-05
6629,0.12724148
6630,0.005038838
6631,0.0019049285
6632,2.3880952e-05
6633,0.0626102
6634,0.038767803
6635,2.023343e-05
6636,0.033026345
6637,0.07581579
6638,2.6983938e-05
6639,0.18505436
6640,0.07101421
6641,0.117994465
6642,1.7641294e-05
6643,0.0250722
6644,2.4248038e-05
6645,0.11488158
6646,1.7599185e-05
6647,0.02394387
6648,3.347255e-05
6649,0.37413818
6650,0.02167802
6651,1.7231672e-05
6652,0.06675169
6653,0.3904887
6654,1.1082159e-05
6655,0.056388054
6656,4.502222e-05
6657,0.16001166
6658,0.039190643
6659,3.0942723e-05
6660,2.8072422e-05
6661,0.1200143
6662,0.038765706
6663,2.9058905e-05
6664,3.9044917e-05
6665,0.1509693
6666,0.17435218
6667,2.027349e-05
6668,0.0643962
6669,0.12545682
6670,0.010061982
6671,3.274377e-05
6672,2.5257339e-05
6673,0.072790906
6674,2.0686968e-05
6675,0.049036387
6676,2.4461999e-05
6677,2.7041153e-05
6678,5.1054758e-05
6679,1.4620254e-05
6680,5.288824e-05
6681,0.017551525
6682,3.627913e-05
6683,4.5751905e-05
6684,2.2250193e-05
6685,0.19728239
6686,4.732554e-05
6687,0.013334888
6688,0.12925085
6689,2.536405e-05
6690,0.20065397
6691,2.9401965e-05
6692,1.9916213e-05
6693,0.014978888
6694,0.22015832
6695,1.8263665e-05
6696,2.7812268e-05
6697,0.23476337
6698,2.7679416e-05
6699,2.3279848e-05
6700,1.7532979e-05
6701,0.0459706
6702,0.013370846
6703,2.4728188e-05
6704,1.9259209e-05
6705,8.697271e-06
6706,0.029968655
6707,1.875214e-05
6708,0.11701645
6709,0.026806919
6710,1.7450759e-05
6711,3.5796005e-05
6712,0.024350125
6713,2.3850364e-05
6714,1.6509854e-05
6715,0.016477238
6716,2.4497996e-05
6717,1.9965086e-05
6718,0.01882854
6719,0.0042890715
6720,0.009735731
6721,2.4043795e-05
6722,0.03449928
6723,1.3541877e-05
6724,1.2049319e-05
6725,1.6943584e-05
6726,1.7162873e-05
6727,0.0066893296
6728,1.35247765e-05
6729,1.8387906e-05
6730,1.5496771e-05
6731,0.026133012
6732,3.72582e-05
6733,0.009785045
6734,1.1217432e-05
6735,1.8069957e-05
6736,2.5534811e-05
6737,0.053153016
6738,0.118131995
6739,1.9452786e-05
6740,1.2866152e-05
6741,0.16612144
6742,3.1563348e-05
6743,2.8733519e-05
6744,2.3558077e-05
6745,0.025894323
6746,2.6177133e-05
6747,1.6036924e-05
6748,0.11604471
6749,1.5349935e-05
6750,0.0075060367
6751,0.09963812
6752,0.030188443
6753,2.0734447e-05
6754,0.08405781
6755,0.026206173
6756,0.027785933
6757,1.0793292e-05
6758,0.053612825
6759,0.0821628
6760,0.0069555826
6761,0.007864539
6762,0.00893719
6763,2.244282e-05
6764,0.062063333
6765,0.04778666
6766,0.19188172
6767,2.1797008e-05
6768,0.012943425
6769,1.4052246e-05
6770,0.011092452
6771,4.1670308e-05
6772,1.6759786e-05
6773,0.009611449
6774,1.2379237e-05
6775,0.09111355
6776,0.13541265
6777,0.0032960828
6778,2.8145736e-05
6779,0.17718887
6780,0.00891461
6781,0.29794347
6782,2.8402266e-05
6783,1.657795e-05
6784,0.66624033
6785,1.9085768e-05
6786,1.5436119e-05
6787,2.7320084e-05
6788,1.4120193e-05
6789,1.8236722e-05
6790,0.02627657
6791,0.073708884
6792,2.5682515e-05
6793,0.017016836
6794,0.0456525
6795,4.249458e-05
6796,0.16347165
6797,0.025565233
6798,2.2445389e-05
6799,1.9742787e-05
6800,2.3816248e-05
6801,4.386628e-05
6802,2.128312e-05
6803,0.04261152
6804,0.117936894
6805,2.830606e-05
6806,0.04221007
6807,0.00587824
6808,9.791603e-06
6809,0.009591258
6810,0.07887846
6811,0.32771605
6812,0.0059658797
6813,0.011859338
6814,0.013857046
6815,2.7475726e-05
6816,0.008672583
6817,3.4395984e-05
6818,1.5183539e-05
6819,2.2369784e-05
6820,0.17084704
6821,2.0315061e-05
6822,2.3669705e-05
6823,2.3447825e-05
6824,0.08895725
6825,1.4926633e-05
6826,0.19215046
6827,2.689246e-05
6828,2.5275096e-05
6829,0.022587016
6830,3.547984e-05
6831,0.03900539
6832,2.5658694e-05
6833,0.022830449
6834,1.1870106e-05
6835,0.09833238
6836,0.17790188
6837,0.0210355
6838,1.2523759e-05
6839,3.6449987e-05
6840,0.20470276
6841,2.5388685e-05
6842,2.3024133e-05
6843,3.6148518e-05
6844,0.02993487
6845,2.0122765e-05
6846,0.3152143
6847,0.015029493
6848,2.7931294e-05
6849,0.051690526
6850,1.5586127e-05
6851,3.2443237e-05
6852,0.28208703
6853,0.060664475
6854,1.3455306e-05
6855,0.05269129
6856,1.7094462e-05
6857,0.003502192
6858,8.246919e-06
6859,0.025225636
6860,0.06525893
6861,3.2466047e-05
6862,0.052146945
6863,1.9064084e-05
6864,3.666943e-05
6865,1.6372662e-05
6866,0.05150135
6867,2.8412616e-05
6868,2.1081118e-05
6869,1.4062462e-05
6870,1.9757705e-05
6871,0.008963363
6872,7.9925185e-06
6873,0.010140391
6874,3.0052843e-05
6875,1.6232241e-05
6876,0.053602688
6877,0.14225112
6878,1.5611164e-05
6879,0.027312297
6880,0.09763277
6881,0.10854497
6882,2.3449189e-05
6883,1.8824509e-05
6884,0.017602302
6885,0.2140394
6886,2.5296606e-05
6887,2.9512308e-05
6888,4.475899e-05
6889,3.202365e-05
6890,3.4804372e-05
6891,2.8441676e-05
6892,1.875586e-05
6893,0.13976294
6894,1.5682264e-05
6895,2.9106166e-05
6896,0.0031987578
6897,2.2863422e-05
6898,0.010369091
6899,0.34673965
6900,0.02045126
6901,2.7912309e-05
6902,0.021725763
6903,0.14038737
6904,0.026095109
6905,2.3574303e-05
6906,0.13784422
6907,3.436064e-05
6908,0.026159316
6909,0.042231385
6910,2.6406402e-05
6911,0.034048516
6912,1.4428292e-05
6913,2.7928176e-05
6914,0.14140311
6915,2.5054553e-05
6916,0.04807605
6917,0.07467821
6918,0.024790337
6919,0.10397704
6920,0.04084821
6921,4.145568e-05
6922,0.015217992
6923,1.3582321e-05
6924,1.7637694e-05
6925,0.052872516
6926,0.08652598
6927,1.8257675e-05
6928,2.5463803e-05
6929,0.2463488
6930,1.4475027e-05
6931,0.054575115
6932,1.608175e-05
6933,2.6458327e-05
6934,2.641257e-05
6935,0.010695367
6936,0.07702975
6937,3.539083e-05
6938,2.0682826e-05
6939,0.003817175
6940,0.062599115
6941,2.9162928e-05
6942,0.01899238
6943,0.0098786615
6944,3.5614758e-05
6945,0.004669861
6946,0.02664302
6947,0.23320869
6948,0.030044286
6949,0.11958931
6950,0.018390888
6951,2.1027849e-05
6952,0.018425513
6953,0.047897276
6954,0.12724245
6955,0.089665785
6956,0.3969426
6957,2.5103436e-05
6958,0.05796085
6959,3.7055514e-05
6960,2.6233662e-05
6961,0.013424667
6962,1.1756648e-05
6963,2.235183e-05
6964,2.6023285e-05
6965,0.060983796
6966,0.021497766
6967,2.0313028e-05
6968,0.09510627
6969,1.2875997e-05
6970,0.01427929
6971,2.346073e-05
6972,2.5659085e-05
6973,0.09965732
6974,2.6546482e-05
6975,3.2637836e-05
6976,0.15413672
6977,1.8994635e-05
6978,2.127835e-05
6979,2.6242344e-05
6980,4.906144e-05
6981,2.3020051e-05
6982,0.16199437
6983,2.1488513e-05
6984,0.057042513
6985,2.635279e-05
6986,3.7585585e-05
6987,0.058325287
6988,0.038885884
6989,1.1412589e-05
6990,0.012911549
6991,2.3877354e-05
6992,4.083741e-05
6993,0.113504216
6994,0.06666942
6995,0.03685181
6996,2.0244703e-05
6997,0.4393163
6998,0.29273355
6999,0.012714685
7000,0.10534239
7001,3.9143568e-05
7002,0.15785865
7003,0.024534365
7004,0.06001277
7005,0.012471651
7006,0.16813421
7007,0.29976976
7008,0.032094974
7009,1.3237484e-05
7010,2.9936993e-05
7011,0.2374803
7012,1.5477171e-05
7013,3.799947e-05
7014,2.25724e-05
7015,0.026618183
7016,0.062863804
7017,1.3235389e-05
7018,2.3111048e-05
7019,0.05873812
7020,2.2305878e-05
7021,0.07497879
7022,0.12462428
7023,0.009361672
7024,0.09138443
7025,2.7658833e-05
7026,1.5011958e-05
7027,0.01381677
7028,3.5527508e-05
7029,1.3932405e-05
7030,9.610298e-06
7031,0.0681197
7032,4.9244434e-05
7033,0.0802367
7034,2.3619332e-05
7035,3.6996687e-05
7036,1.481145e-05
7037,1.7760944e-05
7038,0.010721297
7039,3.1629817e-05
7040,0.0108086355
7041,1.9857667e-05
7042,0.014688015
7043,3.352539e-05
