ROW_ID,conversion
3698,0.06702588
3699,0.12081771
3700,0.08156045
3701,0.11367133
3702,8.828819e-05
3703,0.20657139
3704,0.046413045
3705,0.00013355265
3706,0.032696642
3707,9.791296e-05
3708,2.8704379e-05
3709,0.14443754
3710,0.0831207
3711,0.00016413239
3712,7.105564e-05
3713,4.9698465e-05
3714,5.895304e-05
3715,0.00015081829
3716,0.00011048447
3717,0.06367173
3718,0.1906014
3719,0.17894967
3720,0.26124892
3721,0.00014515774
3722,7.217453e-05
3723,7.4520336e-05
3724,6.909027e-05
3725,0.12978612
3726,0.4484018
3727,9.682958e-05
3728,0.010489304
3729,0.00011057584
3730,0.000103312144
3731,0.121848725
3732,0.08700885
3733,0.1298269
3734,8.818595e-05
3735,0.068206124
3736,7.568706e-05
3737,0.000122055935
3738,5.0258186e-05
3739,0.11105089
3740,0.10224657
3741,0.25711605
3742,0.076749176
3743,0.09103196
3744,9.747883e-05
3745,0.2163052
3746,0.10958746
3747,0.072689846
3748,0.09214375
3749,0.00011509338
3750,8.295787e-05
3751,0.000106579486
3752,0.240794
3753,8.7814704e-05
3754,0.025684606
3755,8.809451e-05
3756,6.640475e-05
3757,0.02625327
3758,0.098142385
3759,0.09001713
3760,0.06670057
3761,7.6657925e-05
3762,0.09192322
3763,0.032745715
3764,0.16275935
3765,5.292769e-05
3766,0.2629356
3767,0.00013472953
3768,0.00018483249
3769,7.89624e-05
3770,9.142807e-05
3771,0.050148364
3772,0.08085338
3773,0.20854396
3774,6.982128e-05
3775,7.475086e-05
3776,0.000109727254
3777,0.034038033
3778,0.000104863175
3779,0.10870839
3780,0.03825305
3781,0.20931749
3782,0.055175044
3783,0.0385494
3784,0.17778318
3785,0.3302046
3786,7.380464e-05
3787,0.04509648
3788,0.1517984
3789,5.3888944e-05
3790,0.1901308
3791,4.7179e-05
3792,0.093182415
3793,9.7829055e-05
3794,5.94061e-05
3795,0.00010022988
3796,0.00010892879
3797,4.0799496e-05
3798,0.0855593
3799,8.649568e-05
3800,0.04138276
3801,0.00014153856
3802,0.07498461
3803,0.16960531
3804,0.19127625
3805,6.062706e-05
3806,8.036334e-05
3807,5.033839e-05
3808,0.024204299
3809,0.091222055
3810,6.0286624e-05
3811,0.0001753467
3812,0.16694582
3813,0.00016589431
3814,0.000112086185
3815,0.3528113
3816,7.802951e-05
3817,8.782216e-05
3818,0.13506739
3819,0.024262967
3820,0.12869115
3821,0.18086226
3822,0.00013784456
3823,0.00017964441
3824,0.13149254
3825,0.214423
3826,0.28723782
3827,0.29199922
3828,0.035423175
3829,0.13659413
3830,0.2848163
3831,7.3677285e-05
3832,0.19238524
3833,0.00013092588
3834,7.561398e-05
3835,0.021037066
3836,3.9111215e-05
3837,0.15485267
3838,0.13474472
3839,0.019302052
3840,0.12308797
3841,9.179445e-05
3842,7.9205915e-05
3843,4.6781566e-05
3844,3.29294e-05
3845,7.672828e-05
3846,0.060067307
3847,0.00016295425
3848,4.962132e-05
3849,8.4323234e-05
3850,0.00010580775
3851,7.763133e-05
3852,0.3359335
3853,6.826202e-05
3854,6.5187174e-05
3855,0.057779998
3856,7.476961e-05
3857,0.09601649
3858,0.000116809584
3859,7.1572416e-05
3860,0.25751743
3861,0.31900555
3862,0.07497623
3863,0.0001487725
3864,0.045468394
3865,0.00011520286
3866,0.21775407
3867,8.6952095e-05
3868,0.12472554
3869,0.000122011246
3870,0.123848185
3871,5.3294894e-05
3872,0.000106753
3873,7.7036864e-05
3874,0.00011567531
3875,0.00012505625
3876,0.0001185751
3877,4.081751e-05
3878,0.14053424
3879,0.09767744
3880,0.21654288
3881,0.00015902847
3882,0.061788037
3883,0.23230161
3884,0.032508157
3885,0.17491192
3886,0.3180302
3887,0.00018097562
3888,0.055562586
3889,0.18433507
3890,0.26204076
3891,0.00015778372
3892,3.444532e-05
3893,0.21069486
3894,0.00012174558
3895,0.15968534
3896,0.12680726
3897,0.041921817
3898,0.000120063065
3899,0.16480012
3900,0.00014981825
3901,0.30740333
3902,0.023363492
3903,5.390663e-05
3904,0.30813223
3905,0.011871901
3906,0.05829574
3907,8.775469e-05
3908,0.2639653
3909,0.066566214
3910,0.07012855
3911,0.17297117
3912,0.21717872
3913,5.1262003e-05
3914,8.117212e-05
3915,0.1138433
3916,0.09645629
3917,0.00012559761
3918,0.0633477
3919,8.207978e-05
3920,0.21904407
3921,6.738906e-05
3922,7.2453055e-05
3923,0.0001499403
3924,0.07328392
3925,4.355731e-05
3926,0.046572886
3927,0.14271927
3928,0.11805991
3929,0.00010552492
3930,0.17706802
3931,0.00029577714
3932,0.08854437
3933,0.00010880619
3934,0.063903406
3935,0.15800965
3936,4.5474215e-05
3937,0.00010065457
3938,4.874251e-05
3939,6.634702e-05
3940,0.00011388377
3941,5.603878e-05
3942,0.00010103682
3943,4.3179716e-05
3944,4.2936957e-05
3945,0.18876088
3946,0.29904655
3947,0.00017129692
3948,8.87384e-05
3949,0.37959656
3950,0.44002956
3951,5.0696082e-05
3952,0.12869115
3953,0.00016937796
3954,0.10279006
3955,0.00012112214
3956,4.915159e-05
3957,0.097879216
3958,0.44956353
3959,0.115524106
3960,0.15729098
3961,9.7377466e-05
3962,0.46721917
3963,0.000106329964
3964,0.01602562
3965,6.2392864e-05
3966,0.00015729101
3967,0.040967092
3968,0.022009205
3969,6.8192865e-05
3970,0.00010796253
3971,8.7012406e-05
3972,0.03641928
3973,0.00032719385
3974,0.000110319816
3975,8.38308e-05
3976,0.00012528578
3977,0.00010713256
3978,0.22727944
3979,0.26638657
3980,0.00011802764
3981,0.038054943
3982,6.178574e-05
3983,6.714396e-05
3984,0.3248472
3985,3.6767928e-05
3986,9.614696e-05
3987,0.21493487
3988,0.40077427
3989,7.904445e-05
3990,0.32525864
3991,0.000111694084
3992,9.448154e-05
3993,0.00011003332
3994,9.327615e-05
3995,0.050625827
3996,0.00011476144
3997,0.00010256896
3998,0.38903388
3999,0.00014123185
4000,7.623191e-05
4001,0.00010554082
4002,0.06325644
4003,8.028307e-05
4004,0.41437197
4005,0.25356287
4006,0.000120574536
4007,0.000118431926
4008,0.00011478365
4009,0.17347476
4010,0.020431688
4011,0.37045926
4012,0.49221894
4013,0.00016968705
4014,0.09876854
4015,0.025123885
4016,0.2123478
4017,0.033198435
4018,0.13342518
4019,0.067507565
4020,3.2548476e-05
4021,0.14734027
4022,0.16925591
4023,0.07399333
4024,0.20764403
4025,5.763846e-05
4026,5.4501837e-05
4027,0.30802298
4028,0.24807839
4029,0.013972643
4030,0.00014285772
4031,0.000101762205
4032,0.0001194282
4033,0.00012713489
4034,4.2558655e-05
4035,0.041231696
4036,0.029561413
4037,0.4499913
4038,6.216913e-05
4039,0.065899804
4040,0.018972227
4041,6.879757e-05
4042,0.27595454
4043,0.10683984
4044,7.595791e-05
4045,0.22967944
4046,0.019891638
4047,0.00011817574
4048,0.00016799278
4049,0.096519366
4050,0.00011770878
4051,0.26472244
4052,0.07475787
4053,9.047689e-05
4054,0.2618815
4055,0.2677949
4056,9.831677e-05
4057,0.00012050787
4058,6.699257e-05
4059,0.31520328
4060,0.23951481
4061,0.04529286
4062,7.165778e-05
4063,7.3206866e-05
4064,0.00012661576
4065,0.00012516946
4066,0.16259281
4067,0.34687164
4068,0.3069064
4069,7.521406e-05
4070,7.811438e-05
4071,0.21064982
4072,0.29249015
4073,0.26185647
4074,0.06459928
4075,0.054094683
4076,0.5161733
4077,0.1879863
4078,0.4380851
4079,7.750137e-05
4080,3.1566535e-05
4081,0.39795583
4082,0.12432154
4083,0.046057925
4084,0.1545989
4085,0.00016947892
4086,5.872848e-05
4087,9.763018e-05
4088,6.005057e-05
4089,9.429612e-05
4090,9.8248915e-05
4091,0.06729687
4092,0.15155262
4093,0.3521811
4094,0.5113463
4095,0.00011770687
4096,0.00010880183
4097,0.00011648123
4098,0.08610439
4099,0.042515032
4100,0.00012342988
4101,0.22578762
4102,0.078035936
4103,7.931748e-05
4104,9.523312e-05
4105,8.410135e-05
4106,5.833492e-05
4107,0.38329914
4108,9.109388e-05
4109,0.26622763
4110,0.07535808
4111,0.37926057
4112,0.111082554
4113,0.000100241065
4114,0.04496071
4115,0.000122028825
4116,7.000115e-05
4117,0.00013929828
4118,5.5952383e-05
4119,5.9847847e-05
4120,9.299692e-05
4121,0.39621273
4122,0.2646494
4123,8.628726e-05
4124,0.4856804
4125,7.067451e-05
4126,0.322742
4127,0.07103737
4128,0.4129869
4129,0.00010838338
4130,0.086745836
4131,0.06665852
4132,0.07553473
4133,0.06532349
4134,0.00014618992
4135,0.00015842474
4136,0.15065506
4137,0.2787586
4138,0.02503821
4139,0.044989586
4140,0.40235656
4141,0.00011255594
4142,9.0334215e-05
4143,0.43858385
4144,8.380019e-05
4145,0.00017580156
4146,0.2992591
4147,0.0634397
4148,6.578392e-05
4149,0.040857714
4150,0.00010372031
4151,5.4486663e-05
4152,0.27503493
4153,7.512431e-05
4154,0.5560139
4155,9.554175e-05
4156,0.2950383
4157,0.14080182
4158,0.18959819
4159,0.074103706
4160,6.616183e-05
4161,0.114513405
4162,8.7436936e-05
4163,0.038640793
4164,0.0707729
4165,0.0001516304
4166,0.00019632318
4167,0.00012983853
4168,0.000120988705
4169,0.00023929229
4170,0.05326574
4171,0.00010025273
4172,0.23501277
4173,0.15683629
4174,0.00019345374
4175,0.11438142
4176,5.5179342e-05
4177,7.101602e-05
4178,0.29441082
4179,0.35791847
4180,0.14756708
4181,0.0001707643
4182,4.5583758e-05
4183,0.00014749715
4184,0.000106623695
4185,6.359802e-05
4186,0.00010695261
4187,4.9426555e-05
4188,0.25954503
4189,0.0001257486
4190,0.02801753
4191,0.27615646
4192,8.3534185e-05
4193,0.00016736156
4194,0.000112742426
4195,0.14831963
4196,0.052669022
4197,0.1042814
4198,0.09933515
4199,0.00012244214
4200,9.0533424e-05
4201,0.0001316707
4202,8.4401916e-05
4203,0.3351964
4204,0.06543039
4205,0.00011288604
4206,0.050283376
4207,0.06897819
4208,0.030038362
4209,0.00015351833
4210,0.00015641234
4211,0.027718427
4212,0.059872966
4213,0.00013707529
4214,0.30066007
4215,0.52574766
4216,9.1418995e-05
4217,5.996262e-05
4218,0.44065565
4219,0.00012662518
4220,0.19367047
4221,0.16436
4222,0.00022030136
4223,0.5299426
4224,0.12174375
4225,0.112549156
4226,9.79266e-05
4227,7.545422e-05
4228,0.000121129415
4229,0.20186608
4230,5.4193726e-05
4231,5.322988e-05
4232,0.0665939
4233,0.015404787
4234,9.372256e-05
4235,8.7777116e-05
4236,0.08876333
4237,0.2112826
4238,0.0473389
4239,5.1847586e-05
4240,0.050841864
4241,0.034537505
4242,0.00014985197
4243,0.021881713
4244,0.00010260887
4245,0.08304757
4246,0.05328546
4247,0.17618358
4248,0.06181838
4249,0.0528165
4250,0.00010260926
4251,0.00011011875
4252,0.083293565
4253,0.06492515
4254,0.38023216
4255,0.11489619
4256,0.00018285589
4257,0.17754398
4258,0.00010256896
4259,0.07715852
4260,0.25348675
4261,0.2665225
4262,0.20169277
4263,0.00013356742
4264,5.6174307e-05
4265,5.3970307e-05
4266,0.2827127
4267,0.24902463
4268,0.30447635
4269,0.14613804
4270,0.24355978
4271,0.35056412
4272,0.05694717
4273,0.00012290454
4274,0.05845845
4275,0.00011111862
4276,5.4761913e-05
4277,0.00016622017
4278,0.080180824
4279,8.215119e-05
4280,0.00011839523
4281,0.1081282
4282,9.231684e-05
4283,9.678296e-05
4284,0.014600124
4285,7.520115e-05
4286,0.1395035
4287,0.20391297
4288,9.623593e-05
4289,3.7247577e-05
4290,0.00018012225
4291,0.1680877
4292,0.06702588
4293,0.28046712
4294,0.094882235
4295,4.9572558e-05
4296,0.00012702947
4297,0.043805473
4298,0.012394235
4299,0.13907301
4300,0.25401083
4301,0.14677751
4302,0.00022972979
4303,0.00010757296
4304,0.08801648
4305,0.04814124
4306,0.00022114064
4307,8.384791e-05
4308,0.06472689
4309,0.032487858
4310,0.12738408
4311,8.779101e-05
4312,0.11379101
4313,5.1496205e-05
4314,0.00013590642
4315,0.2632386
4316,0.22292157
4317,0.10512471
4318,0.00012418213
4319,5.508003e-05
4320,0.054488152
4321,0.00010661943
4322,0.07417979
4323,9.5976764e-05
4324,9.0966634e-05
4325,0.00016045598
4326,0.14422387
4327,0.47584394
4328,0.00016119021
4329,0.36146545
4330,0.3071257
4331,8.285509e-05
4332,8.6724125e-05
4333,0.03522228
4334,0.00012071029
4335,0.081973396
4336,0.45051068
4337,0.23098001
4338,0.04410644
4339,8.974136e-05
4340,0.07382264
4341,0.21867755
4342,0.00011367448
4343,0.04934959
4344,5.586558e-05
4345,0.00019886054
4346,0.08304757
4347,0.00011172135
4348,0.2855088
4349,0.056572016
4350,4.4222033e-05
4351,8.5101725e-05
4352,0.00011394558
4353,0.060120095
4354,0.38642806
4355,0.13330624
4356,0.00010461388
4357,0.19831038
4358,0.13537107
4359,0.14710347
4360,0.000111301335
4361,9.712356e-05
4362,0.041588727
4363,0.00013727346
4364,0.40389854
4365,0.48949054
4366,0.3034795
4367,0.32502237
4368,5.9333343e-05
4369,0.35218853
4370,0.25358477
4371,0.07743619
4372,4.52252e-05
4373,0.068541266
4374,0.0889843
4375,0.046638113
4376,0.00010961013
4377,0.060910515
4378,0.00012985613
4379,7.191298e-05
4380,0.10371573
4381,0.072735585
4382,0.20729624
4383,5.0868723e-05
4384,0.39984062
4385,0.12786438
4386,9.248355e-05
4387,0.23791419
4388,0.00016779268
4389,0.00011904151
4390,5.5628694e-05
4391,0.4008018
4392,0.18505616
4393,0.17984723
4394,0.00017192445
4395,3.4930992e-05
4396,0.37936082
4397,0.03880992
4398,0.00016482276
4399,0.00010601651
4400,7.7763805e-05
4401,0.026362726
4402,0.00010151467
4403,8.787804e-05
4404,9.679016e-05
4405,0.49152917
4406,9.032861e-05
4407,9.0254915e-05
4408,0.16353679
4409,3.8321385e-05
4410,0.16336593
4411,7.358994e-05
4412,0.0001236339
4413,8.893688e-05
4414,0.1824189
4415,0.00015406913
4416,0.13795517
4417,0.06766892
4418,0.29562956
4419,7.020793e-05
4420,0.00014196719
4421,0.00013328002
4422,6.528515e-05
4423,0.10121819
4424,0.2809224
4425,7.7506025e-05
4426,4.8105765e-05
4427,6.156365e-05
4428,0.000112971764
4429,6.836137e-05
4430,0.05211958
4431,0.24879281
4432,0.029214898
4433,7.731572e-05
4434,0.056702863
4435,6.0042894e-05
4436,0.060784265
4437,0.03162737
4438,0.21025376
4439,0.00010704597
4440,0.00014672214
4441,0.0001434165
4442,0.03938768
4443,0.1941573
4444,9.9048026e-05
4445,0.00011497305
4446,0.33813703
4447,0.1234726
4448,0.3946263
4449,7.08153e-05
4450,0.05521972
4451,9.975865e-05
4452,9.3958275e-05
4453,7.484894e-05
4454,0.060911845
4455,0.00016960406
4456,4.2664513e-05
4457,0.20509861
4458,0.26640338
4459,0.023420151
4460,0.39336658
4461,0.00012051603
4462,0.18087007
4463,0.00011685781
4464,0.24169211
4465,0.07711459
4466,0.048325382
4467,9.923389e-05
4468,0.46139592
4469,0.039775796
4470,3.782593e-05
4471,0.46561435
4472,0.123644695
4473,0.051401418
4474,6.576128e-05
4475,0.17392324
4476,0.1857337
4477,0.08335431
4478,8.9280686e-05
4479,0.0001666844
4480,9.767823e-05
4481,9.41899e-05
4482,0.13973089
4483,0.00012144839
4484,0.13875154
4485,5.713537e-05
4486,0.00012636138
4487,0.065032005
4488,4.7821537e-05
4489,0.12004814
4490,0.3007628
4491,0.04677762
4492,0.00011022895
4493,9.729162e-05
4494,0.5271352
4495,0.26356745
4496,6.3273954e-05
4497,0.20632577
4498,8.234303e-05
4499,0.010019354
4500,5.6290453e-05
4501,0.05114939
4502,0.00012464279
4503,0.11581934
4504,0.00013625015
4505,0.19209865
4506,8.753755e-05
4507,0.00010844293
4508,0.07508929
4509,0.057693355
4510,0.06146045
4511,0.116331786
4512,0.00014079566
4513,0.00012291216
4514,6.313725e-05
4515,0.4474379
4516,0.07266721
4517,0.0001354912
4518,6.914814e-05
4519,0.28937897
4520,0.00011035316
4521,0.1702429
4522,0.0001105263
4523,0.11474267
4524,0.00010195044
4525,0.40711597
4526,0.0001187685
4527,0.057256963
4528,0.00014117773
4529,0.23605967
4530,0.22095445
4531,0.00010570973
4532,0.07417979
4533,5.2739964e-05
4534,8.334895e-05
4535,0.08086364
4536,0.10633086
4537,0.3606211
4538,0.023667688
4539,0.00026044753
4540,0.11747342
4541,0.034854874
4542,9.0285896e-05
4543,8.6250075e-05
4544,0.12831485
4545,0.37926057
4546,5.084908e-05
4547,0.20799178
4548,0.044171534
4549,0.13978073
4550,0.06504517
4551,0.21543057
4552,0.1742469
4553,0.00019120128
4554,7.4559786e-05
4555,0.0034723433
4556,8.1011814e-05
4557,0.023138942
4558,0.045394972
4559,0.031719994
4560,3.3555996e-05
4561,0.15053023
4562,0.00010344877
4563,5.0874594e-05
4564,0.353595
4565,9.3194176e-05
4566,5.8581878e-05
4567,0.17741492
4568,0.00010500086
4569,6.5891465e-05
4570,0.07730131
4571,0.00010572707
4572,6.648553e-05
4573,0.00010022883
4574,7.4728625e-05
4575,0.048933208
4576,6.580438e-05
4577,0.00017782905
4578,5.8815745e-05
4579,4.0509767e-05
4580,0.24495375
4581,8.33317e-05
4582,0.12911843
4583,0.22928515
4584,0.096660234
4585,0.5441774
4586,0.11252448
4587,0.12564027
4588,6.773814e-05
4589,0.14060862
4590,0.5780119
4591,5.7443223e-05
4592,0.019063197
4593,0.12707154
4594,0.078552976
4595,0.078229204
4596,0.18621244
4597,0.00013206767
4598,0.056075465
4599,8.562268e-05
4600,0.08397027
4601,0.08265708
4602,7.744389e-05
4603,0.06626296
4604,0.00012950666
4605,0.027021201
4606,0.05745265
4607,0.16649888
4608,0.1388772
4609,3.5717236e-05
4610,0.17242585
4611,8.999803e-05
4612,8.718724e-05
4613,0.2601413
4614,0.4942545
4615,0.17871717
4616,0.00019798816
4617,0.00013724806
4618,0.10277109
4619,0.11324733
4620,0.00010510263
4621,9.3846254e-05
4622,0.0001402396
4623,6.620633e-05
4624,0.00010588123
4625,6.971849e-05
4626,0.060059313
4627,0.22423217
4628,0.081385896
4629,0.1446383
4630,0.2550469
4631,9.433506e-05
4632,0.042288356
4633,0.18071382
4634,0.15614457
4635,0.24271458
4636,0.19579428
4637,0.00011528045
4638,0.016728327
4639,0.059939235
4640,0.24925597
4641,0.4474379
4642,0.00010929879
4643,8.163321e-05
4644,0.52053815
4645,0.00010858573
4646,8.237759e-05
4647,0.00015583415
4648,0.023662785
4649,0.07114622
4650,0.17318168
4651,0.045768496
4652,0.00015361351
4653,0.34440768
4654,0.00017060236
4655,0.23757473
4656,0.4474379
4657,0.40073016
4658,0.024559006
4659,0.11277509
4660,4.438232e-05
4661,0.0636143
4662,0.34049055
4663,0.00011311696
4664,0.07590332
4665,0.056952495
4666,0.080755346
4667,0.18196267
4668,0.0003193235
4669,0.40058038
4670,7.4542084e-05
4671,0.00016488737
4672,0.00012522355
4673,5.292512e-05
4674,0.3937195
4675,0.16439429
4676,0.10753137
4677,6.759605e-05
4678,0.22869515
4679,7.744138e-05
4680,4.6527613e-05
4681,0.28312373
4682,0.0001779566
4683,6.7668865e-05
4684,2.3155304e-05
4685,0.10279006
4686,7.878219e-05
4687,0.17479415
4688,0.32001838
4689,0.00014888348
4690,0.00018894856
4691,0.00014787978
4692,5.9791662e-05
4693,0.15540363
4694,6.862348e-05
4695,0.35948
4696,0.020078937
4697,0.02101159
4698,0.00012545529
4699,8.678824e-05
4700,4.20099e-05
4701,0.0002326622
4702,0.044582758
4703,0.0137386825
4704,9.341144e-05
4705,0.05619197
4706,0.00020860444
4707,0.00012879915
4708,0.10509762
4709,0.25809819
4710,0.048742164
4711,0.23766872
4712,0.34937105
4713,0.00020291247
4714,0.24891828
4715,0.26926813
4716,0.0001223469
4717,0.00015726358
4718,8.4383966e-05
4719,0.16087534
4720,0.0001387029
4721,8.873291e-05
4722,0.24282923
4723,0.18621244
4724,0.14542887
4725,0.049326744
4726,0.06621796
4727,0.06548683
4728,0.079419546
4729,0.08931645
4730,0.025250746
4731,7.256507e-05
4732,0.25781482
4733,0.00024197847
4734,8.5185835e-05
4735,0.00014784523
4736,0.10532077
4737,0.032651965
4738,0.20394178
4739,6.535174e-05
4740,0.000100272235
4741,0.11596561
4742,0.13984963
4743,0.00012430677
4744,0.00010052872
4745,0.00010461418
4746,0.01548172
4747,0.30497822
4748,0.00011338997
4749,0.092374586
4750,0.014834331
4751,0.00013236054
4752,6.6353095e-05
4753,0.04364945
4754,0.00018352749
4755,7.819786e-05
4756,0.00015433424
4757,0.000114440045
4758,0.20442253
4759,0.047005497
4760,0.36069107
4761,0.22710551
4762,0.15380268
4763,0.06503386
4764,7.516702e-05
4765,4.443759e-05
4766,0.13107714
4767,0.00012264126
4768,0.026650788
4769,0.59247196
4770,0.047212508
4771,0.00011248642
4772,0.23920813
4773,7.75259e-05
4774,0.022552628
4775,0.035279278
4776,0.113632
4777,0.000119736535
4778,0.0001324815
4779,0.000119437536
4780,0.00011499081
4781,3.9960058e-05
4782,9.203205e-05
4783,0.17600313
4784,6.656902e-05
4785,0.14046986
4786,0.02359697
4787,0.13288538
4788,0.1208909
4789,0.3192429
4790,7.8362755e-05
4791,0.000171902
4792,0.00012340352
4793,0.081551254
4794,0.000119304364
4795,7.325554e-05
4796,9.930592e-05
4797,9.270985e-05
4798,7.553506e-05
4799,0.053612247
4800,0.00012439712
4801,0.09236342
4802,5.382824e-05
4803,9.050899e-05
4804,7.391959e-05
4805,6.278512e-05
4806,0.113634646
4807,4.956755e-05
4808,5.0640854e-05
4809,0.11170559
4810,0.0853317
4811,0.00010403848
4812,0.26221132
4813,0.40039495
4814,0.00013230363
4815,0.0001222346
4816,0.0001887548
4817,7.036839e-05
4818,0.26161882
4819,0.0818365
4820,0.13063957
4821,3.356243e-05
4822,0.000165059
4823,0.00010545662
4824,0.050727367
4825,8.7465705e-05
4826,0.062201973
4827,4.328774e-05
4828,0.014938446
4829,0.043299615
4830,0.00010666163
4831,0.0001139232
4832,0.48473158
4833,0.00013429177
4834,0.13511902
4835,0.06745432
4836,0.08202006
4837,0.16818717
4838,0.033704974
4839,0.011417305
4840,4.4720546e-05
4841,5.854647e-05
4842,0.020709729
4843,9.733383e-05
4844,0.08868956
4845,0.04178766
4846,8.1272425e-05
4847,8.9742134e-05
4848,0.0730141
4849,0.000104973726
4850,0.031390395
4851,0.23226888
4852,0.063165575
4853,0.3108794
4854,0.17064376
4855,0.012708192
4856,0.12330693
4857,0.051006123
4858,0.1719092
4859,0.00015856347
4860,0.3912524
4861,0.015948543
4862,0.35918
4863,0.27024567
4864,0.050130956
4865,0.042266127
4866,0.00010919044
4867,0.20119056
4868,0.3792997
4869,0.14361703
4870,0.33574563
4871,7.0607544e-05
4872,8.888381e-05
4873,0.00015204897
4874,4.7249512e-05
4875,0.00013917893
4876,0.14579764
4877,0.089078106
4878,9.175778e-05
4879,0.11817084
4880,0.27331406
4881,0.08038445
4882,8.472245e-05
4883,0.051350553
4884,0.00016773301
4885,0.19663218
4886,0.038231988
4887,0.00012013682
4888,0.04907487
4889,0.05821419
4890,0.06276741
4891,0.044171534
4892,5.5021177e-05
4893,0.38269523
4894,0.01939311
4895,8.5515305e-05
4896,8.9946036e-05
4897,0.000205652
4898,0.24808039
4899,9.32918e-05
4900,0.00015015708
4901,7.847635e-05
4902,6.93641e-05
4903,0.4484018
4904,0.25616795
4905,0.00012786192
4906,9.73602e-05
4907,0.3528113
4908,7.325365e-05
4909,0.00010246729
4910,0.07364837
4911,6.089928e-05
4912,0.41093272
4913,0.28993088
4914,5.8251753e-05
4915,0.24855983
4916,8.5137435e-05
4917,9.639005e-05
4918,0.032293033
4919,4.309037e-05
4920,0.00013492045
4921,6.915981e-05
4922,0.119196214
4923,8.604035e-05
4924,7.9938916e-05
4925,0.17962915
4926,0.03905895
4927,0.028875208
4928,0.22256683
4929,0.00016616771
4930,0.13635899
4931,8.866896e-05
4932,0.22979632
4933,0.24355978
4934,0.00012591707
4935,5.311999e-05
4936,0.000113752765
4937,0.000105544845
4938,0.05462002
4939,8.459723e-05
4940,6.399394e-05
4941,0.00016570222
4942,0.29106453
4943,0.27888304
4944,0.14892973
4945,8.0827005e-05
4946,0.22250272
4947,0.15951209
4948,0.06765023
4949,0.22981538
4950,0.07993754
4951,0.15331395
4952,9.9351964e-05
4953,0.16806076
4954,0.1073795
4955,0.14589106
4956,0.06394124
4957,0.16262735
4958,0.06523153
4959,0.1718002
4960,4.4427037e-05
4961,6.3302316e-05
4962,0.028259765
4963,0.06983472
4964,0.02614583
4965,6.389832e-05
4966,0.27963042
4967,0.23838739
4968,2.932686e-05
4969,0.22856306
4970,7.793106e-05
4971,8.599942e-05
4972,0.0001281556
4973,0.18813765
4974,0.00016316245
4975,0.18621244
4976,3.3068936e-05
4977,0.13319005
4978,4.232738e-05
4979,0.24124092
4980,0.07216578
4981,0.047412228
4982,0.00012916652
4983,7.7124256e-05
4984,7.536246e-05
4985,0.1451544
4986,0.00016278436
4987,0.093476705
4988,0.049893733
4989,0.30146086
4990,0.11533432
4991,0.00012821086
4992,0.044782933
4993,0.15322529
4994,0.00011430949
4995,0.1280927
4996,0.0001813733
4997,0.0001459206
4998,0.10857851
4999,0.033673935
5000,8.216992e-05
5001,0.00010164699
5002,0.41729814
5003,0.24582036
5004,6.220786e-05
5005,5.339475e-05
5006,9.719722e-05
5007,0.27492902
5008,0.10585293
5009,0.080182105
5010,6.2225714e-05
5011,7.507655e-05
5012,0.00014383462
5013,0.034172226
5014,0.15910093
5015,5.7608566e-05
5016,0.03996804
5017,0.0002751091
5018,0.22481747
5019,4.4382912e-05
5020,0.09482918
5021,0.00010039901
5022,9.164008e-05
5023,8.136997e-05
5024,0.00015926338
5025,6.87436e-05
5026,7.328202e-05
5027,0.14119394
5028,0.06702287
5029,0.00011880055
5030,0.00014097434
5031,8.640673e-05
5032,0.17741492
5033,0.15870215
5034,5.9959755e-05
5035,0.18968174
5036,0.00021148652
5037,7.8315024e-05
5038,0.09099886
5039,0.10111703
5040,0.06391864
5041,0.00012648325
5042,0.01387356
5043,0.07933919
5044,0.06743676
5045,0.20565324
5046,5.133029e-05
5047,0.05379973
5048,4.8433827e-05
5049,0.22105259
5050,7.977633e-05
5051,0.34687164
5052,4.651213e-05
5053,6.558148e-05
5054,7.79341e-05
5055,0.1079552
5056,0.012710639
5057,0.058735654
5058,0.053604223
5059,6.0408394e-05
5060,6.97391e-05
5061,7.775372e-05
5062,0.00011001579
5063,0.00017050431
5064,8.968285e-05
5065,5.751651e-05
5066,0.28733203
5067,8.511154e-05
5068,0.05345944
5069,0.17909864
5070,0.09824714
5071,8.713097e-05
5072,0.049233418
5073,0.017889569
5074,0.120657004
5075,0.13537107
5076,0.18621244
5077,0.06929178
5078,0.22030035
5079,8.9626505e-05
5080,0.04193716
5081,0.39254773
5082,0.050563123
5083,0.096134156
5084,6.346194e-05
5085,0.09755548
5086,0.00014709069
5087,9.609463e-05
5088,0.033508964
5089,7.886458e-05
5090,0.00013514835
5091,0.046617057
5092,7.972377e-05
5093,0.03175646
5094,0.00010957449
5095,8.7380504e-05
5096,3.1468433e-05
5097,0.00017178632
5098,0.03952727
5099,6.243107e-05
5100,0.03710297
5101,0.047855176
5102,0.44572213
5103,0.17866848
5104,7.6280485e-05
5105,0.12466172
5106,0.05987389
5107,0.0001137301
5108,9.763288e-05
5109,0.00010697882
5110,0.27213424
5111,0.10981534
5112,0.10856716
5113,0.14676878
5114,0.000106556414
5115,6.42933e-05
5116,0.096793115
5117,0.49152917
5118,0.09417933
5119,8.690916e-05
5120,0.000109882116
5121,0.09172549
5122,0.00012675636
5123,0.19837801
