ROW_ID,conversion
2905,0.07073449
2906,0.15016092
2907,0.1419156
2908,0.034551363
2909,2.2822707e-05
2910,2.8773993e-05
2911,0.009507337
2912,0.06334893
2913,0.06217572
2914,2.1069198e-05
2915,1.4212926e-05
2916,0.045578364
2917,0.019312859
2918,2.5563684e-05
2919,1.814158e-05
2920,0.16882916
2921,0.26347756
2922,3.3436943e-05
2923,3.532474e-05
2924,2.0780137e-05
2925,0.059113417
2926,2.4265504e-05
2927,1.7911378e-05
2928,1.1176343e-05
2929,0.08423493
2930,1.7728606e-05
2931,0.04194431
2932,0.009845663
2933,0.08458121
2934,2.577558e-05
2935,1.2534275e-05
2936,2.664479e-05
2937,0.032008868
2938,0.0021968996
2939,1.6976663e-05
2940,1.9706727e-05
2941,0.0114682345
2942,2.4202644e-05
2943,2.8734781e-05
2944,2.0721916e-05
2945,0.32984403
2946,0.14628036
2947,2.0175185e-05
2948,0.037472907
2949,0.020364668
2950,2.7031096e-05
2951,0.047079757
2952,0.18422052
2953,0.021045342
2954,2.375634e-05
2955,0.0010304197
2956,2.9196597e-05
2957,1.6963715e-05
2958,0.102747045
2959,2.1064678e-05
2960,0.099662334
2961,0.009976776
2962,2.342505e-05
2963,0.21905978
2964,0.006084393
2965,0.2276041
2966,2.0240803e-05
2967,0.14208925
2968,0.044949796
2969,0.19680467
2970,0.2364579
2971,0.02936854
2972,2.059133e-05
2973,3.04139e-05
2974,1.986244e-05
2975,1.5574404e-05
2976,0.4268348
2977,0.051566318
2978,0.008093933
2979,2.9500265e-05
2980,2.5514659e-05
2981,2.2907663e-05
2982,0.014964542
2983,1.7696952e-05
2984,0.017650878
2985,0.03249907
2986,1.9539559e-05
2987,3.4049648e-05
2988,4.0090752e-05
2989,1.9651083e-05
2990,0.06374302
2991,0.2071024
2992,1.36284325e-05
2993,2.4333169e-05
2994,0.11003616
2995,1.8459712e-05
2996,0.051906683
2997,0.02032775
2998,0.03485806
2999,2.0069563e-05
3000,0.038579587
3001,2.4096267e-05
3002,0.093675934
3003,2.0005053e-05
3004,3.1438347e-05
3005,0.017877584
3006,3.643452e-05
3007,0.12526236
3008,0.11293991
3009,0.12950942
3010,0.36090976
3011,0.04113488
3012,2.0505637e-05
3013,0.1547597
3014,0.05590741
3015,2.1900021e-05
3016,0.1605605
3017,2.6761752e-05
3018,2.4083172e-05
3019,0.4697459
3020,3.5311437e-05
3021,0.13310349
3022,0.16804197
3023,2.7302713e-05
3024,0.020761846
3025,1.749248e-05
3026,1.9962345e-05
3027,2.5124345e-05
3028,0.4288565
3029,2.4757375e-05
3030,0.06380442
3031,1.4801735e-05
3032,1.9497584e-05
3033,0.21290144
3034,2.2684982e-05
3035,0.1975258
3036,1.6033468e-05
3037,1.6904753e-05
3038,0.17494525
3039,0.002684078
3040,0.019512314
3041,2.2349335e-05
3042,0.26604623
3043,0.050416812
3044,0.0034242477
3045,2.8437393e-05
3046,2.4011302e-05
3047,1.5383685e-05
3048,0.014991275
3049,0.015708545
3050,3.6240468e-05
3051,0.0793237
3052,1.7646056e-05
3053,0.047587268
3054,0.08640537
3055,0.17605418
3056,0.045946993
3057,2.6364682e-05
3058,2.8954812e-05
3059,1.8701778e-05
3060,0.058321662
3061,0.21353285
3062,0.0044723125
3063,0.12689969
3064,0.20145646
3065,2.5511907e-05
3066,2.5903892e-05
3067,3.3927063e-05
3068,1.7990089e-05
3069,0.039216004
3070,3.6169997e-05
3071,2.656682e-05
3072,0.11630988
3073,0.30228853
3074,2.511081e-05
3075,2.2585406e-05
3076,0.02315943
3077,2.7187067e-05
3078,2.0196223e-05
3079,2.3626473e-05
3080,2.8684264e-05
3081,3.0539457e-05
3082,0.027146013
3083,0.27734163
3084,2.9655235e-05
3085,2.1456955e-05
3086,0.428434
3087,0.0024054572
3088,2.0634203e-05
3089,2.5017522e-05
3090,0.12882172
3091,1.3201643e-05
3092,2.5232133e-05
3093,0.026148988
3094,0.22471403
3095,0.029920446
3096,1.791264e-05
3097,0.048798103
3098,0.15689903
3099,0.058645073
3100,2.2357564e-05
3101,0.14428867
3102,0.34797186
3103,0.065289
3104,2.5580144e-05
3105,0.1657948
3106,0.01366889
3107,2.669917e-05
3108,2.4167633e-05
3109,1.8419707e-05
3110,2.7843425e-05
3111,3.275036e-05
3112,1.996859e-05
3113,0.4076571
3114,0.013593769
3115,1.7481556e-05
3116,0.026577462
3117,0.026637055
3118,0.09255191
3119,2.0556092e-05
3120,3.2788015e-05
3121,1.4185356e-05
3122,0.0079727555
3123,2.1326478e-05
3124,1.7157407e-05
3125,0.00975616
3126,2.3760054e-05
3127,0.03908705
3128,0.04278023
3129,2.0436528e-05
3130,1.3350471e-05
3131,1.29452665e-05
3132,0.012557497
3133,0.004323643
3134,1.4122887e-05
3135,0.021896034
3136,1.424609e-05
3137,1.8420042e-05
3138,2.2468474e-05
3139,0.16300668
3140,0.034937635
3141,2.1811773e-05
3142,0.01695994
3143,2.6824864e-05
3144,1.2384679e-05
3145,0.27188483
3146,0.006482761
3147,1.920981e-05
3148,0.031584833
3149,0.061888207
3150,0.04365413
3151,0.24777175
3152,0.06497236
3153,0.16630946
3154,3.5763966e-05
3155,0.01999537
3156,0.013483718
3157,2.1782796e-05
3158,0.007469034
3159,0.07656708
3160,0.032978322
3161,0.2535039
3162,2.8114511e-05
3163,3.6400626e-05
3164,0.08913415
3165,0.0033889103
3166,1.3813138e-05
3167,2.4942765e-05
3168,2.4621497e-05
3169,0.03891522
3170,0.41215533
3171,0.0071879737
3172,2.0887763e-05
3173,0.34376934
3174,2.5472282e-05
3175,0.12615629
3176,0.5168679
3177,1.6663414e-05
3178,0.17328277
3179,0.013889767
3180,0.0068836506
3181,0.027318334
3182,0.19087285
3183,0.06319932
3184,1.851894e-05
3185,0.15872735
3186,1.5712729e-05
3187,0.020922799
3188,0.004241722
3189,0.004059534
3190,0.08387721
3191,0.09694519
3192,0.30013606
3193,1.5603408e-05
3194,1.244524e-05
3195,2.4370489e-05
3196,0.39311507
3197,1.3292564e-05
3198,0.102084465
3199,0.19909663
3200,0.0628056
3201,2.436461e-05
3202,1.1717126e-05
3203,0.018136792
3204,0.005490844
3205,0.06982871
3206,0.59545845
3207,0.022886988
3208,0.04359351
3209,1.4492845e-05
3210,0.020256078
3211,2.084496e-05
3212,1.0189121e-05
3213,0.09387865
3214,1.5321752e-05
3215,0.0459577
3216,1.9299769e-05
3217,2.8988628e-05
3218,2.5348721e-05
3219,2.3226075e-05
3220,2.0664904e-05
3221,2.3000059e-05
3222,0.0098695895
3223,1.908766e-05
3224,3.0888004e-05
3225,0.07656646
3226,2.1998778e-05
3227,0.0033046892
3228,0.14428595
3229,2.2191198e-05
3230,1.4496785e-05
3231,2.4091303e-05
3232,0.11286455
3233,0.014501746
3234,0.2975914
3235,2.7481756e-05
3236,0.04359689
3237,0.03885764
3238,3.2715117e-05
3239,0.36027792
3240,1.9882396e-05
3241,0.010125554
3242,1.827039e-05
3243,0.011473566
3244,0.40707463
3245,1.7590493e-05
3246,2.1118503e-05
3247,0.0977351
3248,0.41321942
3249,3.0500543e-05
3250,0.38530084
3251,0.10591854
3252,2.4271683e-05
3253,0.006587515
3254,3.085485e-05
3255,0.116014354
3256,0.14116438
3257,0.045217704
3258,0.025038777
3259,0.21974312
3260,2.1071448e-05
3261,3.1837204e-05
3262,0.006798304
3263,0.06123866
3264,1.9447443e-05
3265,0.22698522
3266,0.06101236
3267,1.8269797e-05
3268,0.22854376
3269,0.07308832
3270,0.01590454
3271,2.1878937e-05
3272,0.07947832
3273,2.4867406e-05
3274,0.030183729
3275,0.2171727
3276,2.2650655e-05
3277,0.0733172
3278,0.047689702
3279,2.179071e-05
3280,2.12886e-05
3281,0.16433446
3282,0.07114376
3283,3.8230606e-05
3284,1.9575293e-05
3285,2.4445766e-05
3286,2.530032e-05
3287,1.8072767e-05
3288,0.1428735
3289,2.0783982e-05
3290,0.055987626
3291,0.010608678
3292,2.2221247e-05
3293,2.0457685e-05
3294,2.3021039e-05
3295,3.510642e-05
3296,0.14927255
3297,0.38618937
3298,0.25365108
3299,0.00987895
3300,0.034734607
3301,0.038400635
3302,3.6992315e-05
3303,0.013301376
3304,2.7109732e-05
3305,2.8141361e-05
3306,0.35888803
3307,3.1737956e-05
3308,0.36687517
3309,2.7289097e-05
3310,2.1591652e-05
3311,0.013966357
3312,0.019796388
3313,0.36918408
3314,0.0053755273
3315,0.17792581
3316,2.6344322e-05
3317,1.8415316e-05
3318,0.0484735
3319,1.6156813e-05
3320,2.5130912e-05
3321,2.1953385e-05
3322,2.7166125e-05
3323,0.04147855
3324,2.623156e-05
3325,0.048592743
3326,0.04190318
3327,0.017016875
3328,3.7997695e-05
3329,0.5405417
3330,2.554392e-05
3331,0.24455984
3332,0.021395877
3333,0.11794777
3334,0.0126056755
3335,0.010563788
3336,1.6638134e-05
3337,2.679431e-05
3338,3.1695705e-05
3339,2.79375e-05
3340,0.031726513
3341,0.044693552
3342,2.3950926e-05
3343,1.6045367e-05
3344,3.094998e-05
3345,1.9507312e-05
3346,0.018220004
3347,0.0027269842
3348,0.016354183
3349,0.12081479
3350,0.011143619
3351,2.3746148e-05
3352,0.06877551
3353,2.8540222e-05
3354,1.983384e-05
3355,0.05627579
3356,0.20928963
3357,0.012332778
3358,0.06260036
3359,2.4767742e-05
3360,0.02781619
3361,1.7218776e-05
3362,0.060273748
3363,0.11380966
3364,2.978413e-05
3365,0.02610575
3366,3.247103e-05
3367,3.0577838e-05
3368,0.09213571
3369,2.3007826e-05
3370,2.4128529e-05
3371,0.022415204
3372,0.04547547
3373,1.8111345e-05
3374,0.042393696
3375,0.003888499
3376,0.2418323
3377,0.24994119
3378,3.56243e-05
3379,0.032959066
3380,0.06822464
3381,1.755771e-05
3382,1.468638e-05
3383,0.0687438
3384,2.1590253e-05
3385,0.009198925
3386,0.33717853
3387,0.04222238
3388,0.036784686
3389,0.13883188
3390,0.009306341
3391,2.4539104e-05
3392,1.6177319e-05
3393,0.04817904
3394,2.5854211e-05
3395,2.3191658e-05
3396,2.9610925e-05
3397,1.7731734e-05
3398,0.07815248
3399,2.7116352e-05
3400,1.4095088e-05
3401,0.15055539
3402,3.0623592e-05
3403,1.5596386e-05
3404,2.0568172e-05
3405,2.6647991e-05
3406,0.1373051
3407,0.015635472
3408,0.1478837
3409,0.44651482
3410,0.037558936
3411,0.08219407
3412,3.196586e-05
3413,0.22892769
3414,0.028335517
3415,0.099687144
3416,2.9548497e-05
3417,0.1494856
3418,2.7785996e-05
3419,2.4098634e-05
3420,2.852814e-05
3421,2.3123659e-05
3422,0.028714452
3423,0.0081928335
3424,0.013444771
3425,1.9460766e-05
3426,0.26362512
3427,3.055405e-05
3428,0.21899919
3429,0.15043487
3430,1.9733752e-05
3431,0.014049729
3432,0.06796191
3433,0.021873705
3434,2.169982e-05
3435,0.024306176
3436,4.026639e-05
3437,3.237978e-05
3438,2.540443e-05
3439,0.251595
3440,1.9159992e-05
3441,1.9449188e-05
3442,0.46259964
3443,0.12193286
3444,2.9278517e-05
3445,2.510308e-05
3446,0.031622067
3447,0.13638914
3448,0.022836614
3449,0.024562506
3450,2.8230928e-05
3451,1.9354251e-05
3452,2.6032294e-05
3453,0.0036275822
3454,1.7669361e-05
3455,2.008283e-05
3456,2.7351602e-05
3457,0.03502012
3458,2.3869068e-05
3459,0.16486314
3460,0.026501292
3461,2.6061805e-05
3462,0.07429521
3463,0.02639651
3464,1.8203102e-05
3465,2.2864904e-05
3466,2.5320453e-05
3467,1.3562336e-05
3468,0.02163347
3469,1.619887e-05
3470,1.8526236e-05
3471,0.12400813
3472,0.08885459
3473,0.18718539
3474,0.3407384
3475,2.0846272e-05
3476,0.11574991
3477,2.3033093e-05
3478,0.09743406
3479,0.023218522
3480,0.061024133
3481,0.035586864
3482,0.035596386
3483,0.020134252
3484,2.2143273e-05
3485,0.07218615
3486,1.4927843e-05
3487,2.3813045e-05
3488,2.5062676e-05
3489,0.040272698
3490,0.18689018
3491,1.7801693e-05
3492,0.17735286
3493,0.07642486
3494,1.6593038e-05
3495,3.5763416e-05
3496,0.24450868
3497,1.825226e-05
3498,0.022979448
3499,0.32271835
3500,0.15744019
3501,0.24276538
3502,0.013176413
3503,0.047603987
3504,1.7628277e-05
3505,2.8546865e-05
3506,0.18804076
3507,0.16005172
3508,0.0039832443
3509,1.9342277e-05
3510,2.1684698e-05
3511,2.5166742e-05
3512,0.0045306184
3513,0.39903265
3514,2.117911e-05
3515,2.098632e-05
3516,0.014858714
3517,2.7223101e-05
3518,2.1346194e-05
3519,2.3979883e-05
3520,0.063002005
3521,2.1246353e-05
3522,0.0839627
3523,0.08010127
3524,2.4644238e-05
3525,1.8492381e-05
3526,1.8913113e-05
3527,9.805171e-06
3528,0.04459257
3529,3.153326e-05
3530,0.43909454
3531,0.064259626
3532,2.2440767e-05
3533,0.23371565
3534,1.697548e-05
3535,1.6474058e-05
3536,2.0225425e-05
3537,0.01431035
3538,0.14402351
3539,1.4351171e-05
3540,2.2373859e-05
3541,0.18222268
3542,1.2995672e-05
3543,0.0073172143
3544,2.012503e-05
3545,2.1430902e-05
3546,0.6420699
3547,0.0051401136
3548,0.31866765
3549,2.4889638e-05
3550,0.061934143
3551,2.9193898e-05
3552,0.034731418
3553,0.023392513
3554,0.0064606825
3555,2.0371808e-05
3556,0.036824122
3557,2.6431368e-05
3558,2.523052e-05
3559,0.005501919
3560,0.021988045
3561,1.884407e-05
3562,2.0023948e-05
3563,3.5186422e-05
3564,0.006807934
3565,2.2718517e-05
3566,0.033212885
3567,0.040706795
3568,0.277729
3569,0.25023994
3570,2.8294588e-05
3571,0.23091291
3572,2.193158e-05
3573,0.08977069
3574,0.07521218
3575,2.311429e-05
3576,0.044604506
3577,1.7701288e-05
3578,0.042169526
3579,0.07219239
3580,2.0901472e-05
3581,0.3622007
3582,0.026321895
3583,0.030021055
3584,0.055516765
3585,2.391466e-05
3586,0.01155236
3587,1.4820576e-05
3588,0.064421974
3589,1.867891e-05
3590,0.105097264
3591,2.0669238e-05
3592,0.1793567
3593,1.722868e-05
3594,0.15847015
3595,1.5906011e-05
3596,0.060904834
3597,0.383727
3598,2.6381129e-05
3599,3.361554e-05
3600,2.9889185e-05
3601,0.06180861
3602,2.7202392e-05
3603,1.6199396e-05
3604,3.0311397e-05
3605,1.0592884e-05
3606,1.6413966e-05
3607,2.2094906e-05
3608,0.20731921
3609,0.038746584
3610,0.14286628
3611,0.031553585
3612,1.4974024e-05
3613,0.0073842118
3614,2.2897637e-05
3615,0.114371225
3616,0.09566405
3617,0.030269673
3618,0.03956015
3619,0.08044386
3620,0.01988225
3621,0.15042098
3622,0.01426421
3623,1.8743987e-05
3624,0.12735865
3625,2.718385e-05
3626,0.013731287
3627,0.39901668
3628,2.6305663e-05
3629,0.1844194
3630,2.0979194e-05
3631,0.021928467
3632,2.542561e-05
3633,0.07876438
3634,2.2753817e-05
3635,2.0363475e-05
3636,0.2175602
3637,1.592556e-05
3638,0.04251867
3639,0.0021634675
3640,0.47818232
3641,0.08676703
3642,1.9052615e-05
3643,0.013313817
3644,0.003136772
3645,2.6371294e-05
3646,0.018852912
3647,0.1490724
3648,1.8506405e-05
3649,2.3851342e-05
3650,0.22624607
3651,0.057931595
3652,1.9121495e-05
3653,4.3266937e-05
3654,2.6476222e-05
3655,0.022073848
3656,0.16524017
3657,2.0565563e-05
3658,3.5021116e-05
3659,2.43383e-05
3660,1.2808296e-05
3661,0.01877058
3662,0.079792865
3663,2.6867696e-05
3664,0.0109594315
3665,3.1760694e-05
3666,3.054901e-05
3667,2.5498288e-05
3668,2.7181904e-05
3669,1.39748545e-05
3670,0.014172918
3671,0.056190338
3672,1.705273e-05
3673,0.012532741
3674,0.011449767
3675,0.030379588
3676,1.1888834e-05
3677,0.0127024315
3678,3.0950778e-05
3679,2.5611658e-05
3680,0.027062705
3681,2.3109022e-05
3682,1.4771768e-05
3683,1.7952025e-05
3684,0.016196389
3685,0.051029004
3686,4.1048326e-05
3687,1.6944732e-05
3688,1.5874324e-05
3689,0.056947734
3690,1.9390201e-05
3691,0.26820755
3692,0.25331125
3693,0.17929098
3694,0.1569996
3695,2.0391732e-05
3696,2.6094236e-05
3697,0.006970595
3698,0.11944746
3699,0.052183174
3700,0.05768528
3701,0.057888515
3702,2.7003452e-05
3703,0.17211244
3704,0.037593026
3705,2.0912717e-05
3706,0.009567914
3707,2.8004375e-05
3708,1.677776e-05
3709,0.05185067
3710,0.015583238
3711,2.898432e-05
3712,1.5984886e-05
3713,1.7727523e-05
3714,2.1564367e-05
3715,3.310049e-05
3716,2.3747483e-05
3717,0.02419084
3718,0.08547431
3719,0.083086275
3720,0.09511339
3721,2.4822508e-05
3722,2.1339334e-05
3723,2.843449e-05
3724,2.2101416e-05
3725,0.05798422
3726,0.32271835
3727,2.9131017e-05
3728,0.004840983
3729,2.3129283e-05
3730,2.610103e-05
3731,0.042725544
3732,0.023272943
3733,0.0759032
3734,1.6591914e-05
3735,0.004924349
3736,2.523543e-05
3737,2.8469627e-05
3738,1.8354005e-05
3739,0.16427101
3740,0.085331604
3741,0.13055453
3742,0.03270261
3743,0.07335553
3744,2.533712e-05
3745,0.09611213
3746,0.018829359
3747,0.114371665
3748,0.0483519
3749,2.7202497e-05
3750,2.1947251e-05
3751,2.4091763e-05
3752,0.09990125
3753,1.4565881e-05
3754,0.011401191
3755,2.609105e-05
3756,1.6218717e-05
3757,0.006802755
3758,0.02294166
3759,0.09308506
3760,0.01634439
3761,2.5810461e-05
3762,0.021667676
3763,0.009665213
3764,0.228325
3765,1.2489719e-05
3766,0.32882777
3767,2.826592e-05
3768,3.5693538e-05
3769,2.5755606e-05
3770,2.3315642e-05
3771,0.027182417
3772,0.029590338
3773,0.12388996
3774,2.0765734e-05
3775,2.169144e-05
3776,2.776171e-05
3777,0.002970822
3778,1.5981273e-05
3779,0.026601594
3780,0.012242718
3781,0.058729775
3782,0.01659805
3783,0.01880046
3784,0.16359362
3785,0.37639403
3786,2.0850208e-05
3787,0.005780866
3788,0.037974555
3789,1.849582e-05
3790,0.07801675
3791,1.5892334e-05
3792,0.07141915
3793,2.2107868e-05
3794,1.860797e-05
3795,2.127977e-05
3796,1.7309543e-05
3797,1.7627168e-05
3798,0.022638872
3799,1.7362083e-05
3800,0.009233218
3801,3.531238e-05
3802,0.014359743
3803,0.107350305
3804,0.08240466
3805,2.1809983e-05
3806,2.7461529e-05
3807,1.651039e-05
3808,0.0020697056
3809,0.050470393
3810,1.9911751e-05
3811,3.5963767e-05
3812,0.02126361
3813,1.8898978e-05
3814,2.9691397e-05
3815,0.31603315
3816,2.5703488e-05
3817,2.0540416e-05
3818,0.37396407
3819,0.0042054635
3820,0.06883677
3821,0.15809502
3822,4.3891716e-05
3823,2.7130189e-05
3824,0.02109396
3825,0.10437775
3826,0.14368667
3827,0.15296268
3828,0.0033489303
3829,0.04094237
3830,0.10544631
3831,2.5687828e-05
3832,0.120009825
3833,2.3920977e-05
3834,1.525927e-05
3835,0.0060776607
3836,1.7263088e-05
3837,0.03414056
3838,0.17892785
3839,0.0013650007
3840,0.031012138
3841,2.0404628e-05
3842,1.9092704e-05
3843,1.3183237e-05
3844,1.3758513e-05
3845,1.8404957e-05
3846,0.011532611
3847,3.126139e-05
3848,1.1583645e-05
3849,1.651313e-05
3850,1.6171396e-05
3851,2.7723745e-05
3852,0.19415355
3853,1.8592998e-05
3854,1.5249536e-05
3855,0.04344658
3856,2.4651712e-05
3857,0.03182221
3858,2.5167583e-05
3859,1.700904e-05
3860,0.4744733
3861,0.11606515
3862,0.006927706
3863,3.558013e-05
3864,0.005736882
3865,2.3232078e-05
3866,0.11484885
3867,1.8759903e-05
3868,0.083563656
3869,2.0765832e-05
3870,0.03940091
3871,1.8182629e-05
3872,2.1070104e-05
3873,1.3668992e-05
3874,2.9192895e-05
3875,4.066789e-05
3876,2.589653e-05
3877,2.0132036e-05
3878,0.06074643
3879,0.03553611
3880,0.038601827
3881,2.2369146e-05
3882,0.010094751
3883,0.11715624
3884,0.025814801
3885,0.24994792
3886,0.18361199
3887,2.8047323e-05
3888,0.015878836
3889,0.056034718
3890,0.07787633
3891,2.7851338e-05
3892,2.334813e-05
3893,0.122557186
3894,1.5885787e-05
3895,0.021065457
3896,0.06548766
3897,0.02596666
3898,1.9735182e-05
3899,0.045612983
3900,2.5002852e-05
3901,0.165437
3902,0.005598965
3903,1.9058794e-05
3904,0.049348608
3905,0.0032931985
3906,0.007984987
3907,2.7189373e-05
3908,0.09299318
3909,0.037282083
3910,0.020741753
3911,0.08671842
3912,0.12331447
3913,1.6375909e-05
3914,2.2475268e-05
3915,0.072531454
3916,0.033299986
3917,2.79204e-05
3918,0.008636707
3919,3.4852234e-05
3920,0.1373051
3921,1.7637223e-05
3922,2.384852e-05
3923,1.8098568e-05
3924,0.03348421
3925,1.8222694e-05
3926,0.020971073
3927,0.0915019
3928,0.05050151
3929,2.9976876e-05
3930,0.11457195
3931,4.5100387e-05
3932,0.06610478
3933,2.3637967e-05
3934,0.0071023675
3935,0.020004008
3936,1.7638149e-05
3937,2.1796053e-05
3938,1.8385328e-05
3939,1.9017707e-05
3940,2.2591417e-05
3941,2.2431032e-05
3942,2.5062725e-05
3943,1.37874085e-05
3944,1.3580299e-05
3945,0.059759498
3946,0.109610386
3947,3.4350778e-05
3948,1.1955426e-05
3949,0.22374308
3950,0.2823173
3951,1.5957045e-05
3952,0.06141677
3953,3.0157373e-05
3954,0.028240941
3955,2.5695057e-05
3956,1.5435147e-05
3957,0.070870295
3958,0.3548448
3959,0.24724126
3960,0.06856483
3961,2.154484e-05
3962,0.2359158
3963,2.2634005e-05
3964,0.007884077
3965,1.4025189e-05
3966,3.4231125e-05
3967,0.0051551485
3968,0.0033354957
3969,1.7725511e-05
3970,3.071678e-05
3971,2.371831e-05
3972,0.008249004
3973,2.7363185e-05
3974,2.7318625e-05
3975,1.7249362e-05
3976,2.5427746e-05
3977,2.0465333e-05
3978,0.10379295
3979,0.10181611
3980,3.0541058e-05
3981,0.011079436
3982,1.7930928e-05
3983,2.704559e-05
3984,0.26822186
3985,2.0071764e-05
3986,2.1923635e-05
3987,0.13618639
3988,0.19641797
3989,1.2911312e-05
3990,0.18483508
3991,2.7205324e-05
3992,3.4755318e-05
3993,2.799607e-05
3994,2.6720541e-05
3995,0.0062752673
3996,2.3481189e-05
3997,3.7965387e-05
3998,0.19196023
3999,2.069194e-05
4000,1.9420793e-05
4001,2.7691083e-05
4002,0.011200881
4003,3.459299e-05
4004,0.46039203
4005,0.25917545
4006,2.5496538e-05
4007,1.9031679e-05
4008,2.6514275e-05
4009,0.08848781
4010,0.008662553
4011,0.225474
4012,0.25256172
4013,3.448851e-05
4014,0.043450046
4015,0.0035862424
4016,0.18857683
4017,0.011188066
4018,0.05703078
4019,0.027124232
4020,1.8838571e-05
4021,0.037605513
4022,0.043140266
4023,0.07743937
4024,0.057750497
4025,1.6378299e-05
4026,1.4519586e-05
4027,0.20493874
4028,0.17041296
4029,0.003045295
4030,4.163885e-05
4031,2.6703474e-05
4032,2.464506e-05
4033,3.0764622e-05
4034,1.9989891e-05
4035,0.010257206
4036,0.0025345471
4037,0.7166741
4038,2.606956e-05
4039,0.011936841
4040,0.0061813467
4041,1.561268e-05
4042,0.15862098
4043,0.04868622
4044,2.4913099e-05
4045,0.13455757
4046,0.003913277
4047,2.3831288e-05
4048,2.6131564e-05
4049,0.030637806
4050,2.1849955e-05
4051,0.12768818
4052,0.0313921
4053,2.7665059e-05
4054,0.06214825
4055,0.5077364
4056,2.2622698e-05
4057,2.4980734e-05
4058,2.1466698e-05
4059,0.09975654
4060,0.08170395
4061,0.0104094045
4062,1.1684464e-05
4063,1.6168173e-05
4064,2.8769082e-05
4065,1.682599e-05
4066,0.12339652
4067,0.23938504
4068,0.21668819
4069,1.8782048e-05
4070,2.355664e-05
4071,0.14649506
4072,0.19502242
4073,0.297503
4074,0.010470292
4075,0.028534006
4076,0.27819395
4077,0.14223851
4078,0.26253775
4079,2.1824131e-05
4080,1.638972e-05
4081,0.16841534
4082,0.0867778
4083,0.018147336
4084,0.0337512
4085,2.042106e-05
4086,2.379595e-05
4087,3.108445e-05
4088,1.6731154e-05
4089,2.8560808e-05
4090,2.9244582e-05
4091,0.0059573683
4092,0.11352223
4093,0.14063098
4094,0.37159032
4095,2.6111236e-05
4096,1.6516013e-05
4097,1.813186e-05
4098,0.026886748
4099,0.037590913
4100,2.1218653e-05
4101,0.16751428
4102,0.028077235
4103,2.173337e-05
4104,2.1122994e-05
4105,1.9126564e-05
4106,2.6947062e-05
4107,0.20584044
4108,1.766638e-05
4109,0.1158099
4110,0.026659776
4111,0.3856198
4112,0.09281088
4113,2.774514e-05
4114,0.015792541
4115,2.7188595e-05
4116,2.3785946e-05
4117,2.9444616e-05
4118,1.1254411e-05
4119,2.4087352e-05
4120,2.2001317e-05
4121,0.19209191
4122,0.051926102
4123,1.9509896e-05
4124,0.24644351
4125,2.1622045e-05
4126,0.1569068
4127,0.028087914
4128,0.23703045
4129,2.51191e-05
4130,0.020432346
4131,0.027754258
4132,0.069220625
4133,0.015660208
4134,1.9349822e-05
4135,3.2323445e-05
4136,0.09009267
4137,0.2665848
4138,0.003177165
4139,0.050599877
4140,0.6233527
4141,3.3780783e-05
4142,2.0320118e-05
4143,0.2368953
4144,2.6474303e-05
4145,2.448027e-05
4146,0.08008888
4147,0.012432183
4148,1.7606655e-05
4149,0.05564339
4150,1.8529434e-05
4151,2.407626e-05
4152,0.1040796
4153,2.2908207e-05
4154,0.21529372
4155,2.5783253e-05
4156,0.37758246
4157,0.05425906
4158,0.30357417
4159,0.02005236
4160,1.3463534e-05
4161,0.08219236
4162,2.6320768e-05
4163,0.013705331
4164,0.032813575
4165,5.442622e-05
4166,2.8876912e-05
4167,3.5136694e-05
4168,2.9614737e-05
4169,3.576028e-05
4170,0.016171403
4171,1.9786856e-05
4172,0.06412865
4173,0.07758196
4174,1.7379543e-05
4175,0.07460855
4176,2.6087218e-05
4177,1.7973643e-05
4178,0.15391976
4179,0.1520745
4180,0.11145311
4181,2.7990329e-05
4182,2.2737377e-05
4183,3.1755273e-05
4184,2.1941705e-05
4185,1.7133158e-05
4186,3.2879918e-05
4187,1.13276865e-05
4188,0.026478248
4189,2.8168133e-05
4190,0.005807538
4191,0.1537292
4192,2.3748773e-05
4193,3.251922e-05
4194,2.1594866e-05
4195,0.122734696
4196,0.012355712
4197,0.059013285
4198,0.024914453
4199,2.046994e-05
4200,2.4696468e-05
4201,2.2758699e-05
4202,1.7642707e-05
4203,0.20375358
4204,0.02748384
4205,2.1931935e-05
4206,0.063207634
4207,0.033829562
4208,0.0065354374
4209,2.4986382e-05
4210,2.801936e-05
4211,0.004584597
4212,0.022253787
4213,2.8051763e-05
4214,0.5154045
4215,0.24454616
4216,2.5667334e-05
4217,1.5876625e-05
4218,0.34096816
4219,2.6112704e-05
4220,0.08125605
4221,0.06515457
4222,2.9561348e-05
4223,0.6808939
4224,0.04444367
4225,0.057045486
4226,2.5962381e-05
4227,2.4502157e-05
4228,2.4903906e-05
4229,0.12800762
4230,2.2269935e-05
4231,1.24557355e-05
4232,0.015514322
4233,0.0012629001
4234,2.4605277e-05
4235,1.8885286e-05
4236,0.12386331
4237,0.07687474
4238,0.016438028
4239,1.8853578e-05
4240,0.03136554
4241,0.01957436
4242,3.1684824e-05
4243,0.001976139
4244,1.7709714e-05
4245,0.011560078
4246,0.009214662
4247,0.05503873
4248,0.018856952
4249,0.011747573
4250,3.5287667e-05
4251,2.4288425e-05
4252,0.023841802
4253,0.008665321
4254,0.22467327
4255,0.07439719
4256,1.4256746e-05
4257,0.070257336
4258,4.4987155e-05
