ROW_ID,conversion
3777,0.002840568
3778,1.7644576e-05
3779,0.040222447
3780,0.009996091
3781,0.05938665
3782,0.014973028
3783,0.017528968
3784,0.13430882
3785,0.44779044
3786,1.8782244e-05
3787,0.008289285
3788,0.04466337
3789,1.7235714e-05
3790,0.078897275
3791,1.0284333e-05
3792,0.08638979
3793,1.7675024e-05
3794,1.8428369e-05
3795,1.7712231e-05
3796,2.4429779e-05
3797,1.7280052e-05
3798,0.0198607
3799,1.4906504e-05
3800,0.007354963
3801,3.292793e-05
3802,0.012434953
3803,0.09744928
3804,0.0840369
3805,2.0506654e-05
3806,2.3451561e-05
3807,1.9973866e-05
3808,0.0017214589
3809,0.040013846
3810,2.2853112e-05
3811,3.1505788e-05
3812,0.049252775
3813,2.3621473e-05
3814,2.5632013e-05
3815,0.23821117
3816,2.0345247e-05
3817,1.8853021e-05
3818,0.30489725
3819,0.0033729156
3820,0.058016695
3821,0.10479925
3822,3.7766633e-05
3823,2.9708504e-05
3824,0.019113021
3825,0.12995155
3826,0.088932835
3827,0.13926153
3828,0.0030619565
3829,0.0370086
3830,0.097101144
3831,2.7018496e-05
3832,0.12794654
3833,2.3597111e-05
3834,1.771512e-05
3835,0.006461837
3836,1.7193966e-05
3837,0.039871473
3838,0.18164219
3839,0.0013791595
3840,0.025193194
3841,2.3196013e-05
3842,2.073961e-05
3843,1.2937837e-05
3844,1.0464493e-05
3845,1.899728e-05
3846,0.015501727
3847,2.6287556e-05
3848,1.0706899e-05
3849,1.7709815e-05
3850,1.6447326e-05
3851,2.2161885e-05
3852,0.22576764
3853,1.53425e-05
3854,1.46524135e-05
3855,0.035826035
3856,2.216753e-05
3857,0.043860544
3858,2.0411597e-05
3859,1.4550317e-05
3860,0.3987163
3861,0.10751267
3862,0.0048671607
3863,3.1530675e-05
3864,0.009539123
3865,1.9389592e-05
3866,0.12206546
3867,2.2539101e-05
3868,0.058211707
3869,2.0964295e-05
3870,0.028788304
3871,1.7333281e-05
3872,1.8972583e-05
3873,1.5349613e-05
3874,2.2935576e-05
3875,3.6809044e-05
3876,2.2555638e-05
3877,1.7558932e-05
3878,0.08201758
3879,0.034402374
3880,0.034789458
3881,2.5343596e-05
3882,0.009169619
3883,0.17023113
3884,0.029191973
3885,0.28513464
3886,0.1281297
3887,2.7037595e-05
3888,0.023634238
3889,0.04284857
3890,0.054595415
3891,2.1298734e-05
3892,1.7593797e-05
3893,0.11807246
3894,1.2743587e-05
3895,0.028198073
3896,0.03310827
3897,0.016848026
3898,1.6055179e-05
3899,0.12741536
3900,2.2857012e-05
3901,0.12337114
3902,0.006918441
3903,1.772935e-05
3904,0.054455377
3905,0.003630237
3906,0.010151261
3907,2.002414e-05
3908,0.09592905
3909,0.04295316
3910,0.042846594
3911,0.11927035
3912,0.13129723
3913,1.7446615e-05
3914,2.6469508e-05
3915,0.07385848
3916,0.02930247
3917,2.5543604e-05
3918,0.014241726
3919,3.185819e-05
3920,0.17236008
3921,1.9603314e-05
3922,1.68279e-05
3923,2.3127584e-05
3924,0.020334713
3925,2.0991563e-05
3926,0.024640005
3927,0.064981334
3928,0.03764808
3929,2.8462866e-05
3930,0.05835561
3931,4.383362e-05
3932,0.04234546
3933,2.5872463e-05
3934,0.0048980396
3935,0.026268726
3936,2.1195941e-05
3937,2.5901127e-05
3938,2.6775511e-05
3939,1.4755831e-05
3940,2.2001905e-05
3941,1.9764508e-05
3942,2.408269e-05
3943,1.505148e-05
3944,1.6993346e-05
3945,0.10109144
3946,0.10416281
3947,3.3324413e-05
3948,2.0512736e-05
3949,0.089502096
3950,0.3570466
3951,1.3683143e-05
3952,0.05112763
3953,3.0959192e-05
3954,0.020009845
3955,2.4130992e-05
3956,1.4995732e-05
3957,0.07663258
3958,0.3243433
3959,0.25128835
3960,0.06767482
3961,2.0203062e-05
3962,0.19433627
3963,3.043363e-05
3964,0.0038250505
3965,1.2733055e-05
3966,3.189692e-05
3967,0.005307931
3968,0.0026787133
3969,1.4606737e-05
3970,2.4503066e-05
3971,1.986712e-05
3972,0.007644409
3973,2.2688359e-05
3974,2.0563975e-05
3975,1.9844436e-05
3976,2.9646693e-05
3977,2.3093447e-05
3978,0.07389766
3979,0.0955802
3980,3.3118486e-05
3981,0.010818382
3982,1.8559038e-05
3983,2.632461e-05
3984,0.31163058
3985,2.5416884e-05
3986,2.2545617e-05
3987,0.12049163
3988,0.17423439
3989,1.6373442e-05
3990,0.19619948
3991,1.7084894e-05
3992,2.9633351e-05
3993,2.2407747e-05
3994,2.611669e-05
3995,0.010311146
3996,2.2443783e-05
3997,2.8320504e-05
3998,0.19048516
3999,2.2767492e-05
4000,1.801519e-05
4001,2.8490947e-05
4002,0.011626849
4003,3.913502e-05
4004,0.48372015
4005,0.24967504
4006,2.2871578e-05
4007,1.6299597e-05
4008,2.3809322e-05
4009,0.08291413
4010,0.0055211606
4011,0.18843938
4012,0.25010762
4013,3.1975283e-05
4014,0.04261017
4015,0.0025320265
4016,0.13761158
4017,0.012220099
4018,0.061186552
4019,0.025963983
4020,1.7579994e-05
4021,0.034046877
4022,0.03454501
4023,0.06706792
4024,0.086922295
4025,1.5585325e-05
4026,1.5081165e-05
4027,0.20149933
4028,0.18036056
4029,0.0025967292
4030,2.7838727e-05
4031,2.4655239e-05
4032,2.2416383e-05
4033,2.7703603e-05
4034,1.3816696e-05
4035,0.007602246
4036,0.0018186063
4037,0.7206588
4038,2.3975219e-05
4039,0.013712849
4040,0.006885528
4041,2.4094106e-05
4042,0.15912008
4043,0.05371532
4044,2.5046238e-05
4045,0.15029389
4046,0.0060958196
4047,2.3425071e-05
4048,3.080875e-05
4049,0.031792402
4050,2.4213608e-05
4051,0.10868725
4052,0.049740802
4053,2.7663582e-05
4054,0.065406464
4055,0.63748676
4056,1.8464008e-05
4057,2.8305278e-05
4058,1.7578166e-05
4059,0.09858254
4060,0.14820057
4061,0.012193403
4062,1.4920357e-05
4063,1.7363043e-05
4064,2.5106861e-05
4065,1.7878765e-05
4066,0.07942887
4067,0.29420602
4068,0.18315116
4069,1.7187342e-05
4070,2.23875e-05
4071,0.15258676
4072,0.15207985
4073,0.23489301
4074,0.008580909
4075,0.017901393
4076,0.28113174
4077,0.18967009
4078,0.23642695
4079,2.5234009e-05
4080,2.128322e-05
4081,0.21615295
4082,0.1291546
4083,0.025450347
4084,0.05959617
4085,2.0033976e-05
4086,2.0357727e-05
4087,2.7626042e-05
4088,1.9385654e-05
4089,2.3621878e-05
4090,2.2910503e-05
4091,0.008355629
4092,0.12185368
4093,0.17298777
4094,0.34786925
4095,2.3137996e-05
4096,2.2807326e-05
4097,2.2185484e-05
4098,0.024030605
4099,0.035587873
4100,1.9471123e-05
4101,0.15284851
4102,0.031706676
4103,2.0416268e-05
4104,1.930739e-05
4105,2.2241093e-05
4106,2.3786128e-05
4107,0.24580039
4108,1.6928532e-05
4109,0.11865932
4110,0.029454323
4111,0.33875188
4112,0.104344405
4113,1.7422506e-05
4114,0.019679487
4115,2.2006941e-05
4116,1.98345e-05
4117,2.8641514e-05
4118,1.2365196e-05
4119,2.1256566e-05
4120,2.1856291e-05
4121,0.25776362
4122,0.05727775
4123,1.7958035e-05
4124,0.17345922
4125,1.9353864e-05
4126,0.09920121
4127,0.020056019
4128,0.20958069
4129,3.0639574e-05
4130,0.022058647
4131,0.02611587
4132,0.05498597
4133,0.024637545
4134,1.9551022e-05
4135,2.6297108e-05
4136,0.10939748
4137,0.2874796
4138,0.0047171535
4139,0.052362576
4140,0.6029913
4141,3.0827796e-05
4142,2.1086184e-05
4143,0.19116376
4144,2.2540285e-05
4145,2.4164197e-05
4146,0.0842642
4147,0.006831324
4148,2.5431093e-05
4149,0.08835946
4150,1.6583152e-05
4151,2.5171015e-05
4152,0.061673228
4153,2.4141762e-05
4154,0.33583614
4155,2.337415e-05
4156,0.48434857
4157,0.031308547
4158,0.2916453
4159,0.021555072
4160,1.4270635e-05
4161,0.05735133
4162,3.054167e-05
4163,0.01454375
4164,0.03089899
4165,5.111424e-05
4166,2.7280015e-05
4167,3.531632e-05
4168,2.928723e-05
4169,3.6543996e-05
4170,0.047282252
4171,1.7202741e-05
4172,0.053299602
4173,0.092883475
4174,1.5613114e-05
4175,0.049347892
4176,2.746551e-05
4177,1.7942799e-05
4178,0.13300546
4179,0.15644974
4180,0.10264042
4181,2.4331941e-05
4182,2.2714468e-05
4183,2.6948244e-05
4184,1.8075747e-05
4185,1.7990174e-05
4186,2.7464357e-05
4187,1.5583497e-05
4188,0.03182139
4189,1.9951402e-05
4190,0.007826701
4191,0.12355425
4192,1.8271418e-05
4193,3.4019464e-05
4194,2.218908e-05
4195,0.101753965
4196,0.011643667
4197,0.04066455
4198,0.025755115
4199,1.7902632e-05
4200,2.7146107e-05
4201,1.9048346e-05
4202,1.9106383e-05
4203,0.211754
4204,0.0360244
4205,2.1312408e-05
4206,0.09797188
4207,0.042159427
4208,0.008181573
4209,2.8721572e-05
4210,1.9990044e-05
4211,0.004578521
4212,0.02186168
4213,2.6984659e-05
4214,0.43631318
4215,0.19132563
4216,2.441571e-05
4217,1.759467e-05
4218,0.33957097
4219,2.9887244e-05
4220,0.100092426
4221,0.07306698
4222,2.9636432e-05
4223,0.646963
4224,0.045228943
4225,0.06132534
4226,2.9745388e-05
4227,2.157068e-05
4228,3.0683317e-05
4229,0.15676105
4230,2.0229862e-05
4231,1.5384903e-05
4232,0.025056552
4233,0.0013443263
4234,2.4030725e-05
4235,2.28605e-05
4236,0.10023453
4237,0.10478078
4238,0.028094249
4239,1.8765164e-05
4240,0.025413405
4241,0.017390586
4242,3.145598e-05
4243,0.0017990369
4244,2.0474392e-05
4245,0.015194349
4246,0.0069366144
4247,0.07074952
4248,0.019482993
4249,0.0065681776
4250,3.487138e-05
4251,1.898337e-05
4252,0.014733666
4253,0.0066355625
4254,0.18706805
4255,0.06132239
4256,1.46823895e-05
4257,0.09679253
4258,3.2485e-05
4259,0.034289367
4260,0.107371874
4261,0.16215324
4262,0.078611635
4263,2.2952117e-05
4264,1.6506832e-05
4265,1.5541555e-05
4266,0.1797511
4267,0.09012875
4268,0.21143569
4269,0.113217086
4270,0.12149468
4271,0.12986697
4272,0.021236403
4273,2.865747e-05
4274,0.029475883
4275,3.4033772e-05
4276,1.7851862e-05
4277,2.19033e-05
4278,0.04631603
4279,2.111931e-05
4280,2.5799978e-05
4281,0.016191717
4282,2.7764754e-05
4283,1.8210863e-05
4284,0.00417365
4285,2.3311486e-05
4286,0.034097064
4287,0.017241241
4288,1.6430096e-05
4289,1.6178476e-05
4290,3.5682715e-05
4291,0.10393593
4292,0.028731119
4293,0.15959771
4294,0.12664667
4295,2.4783785e-05
4296,1.9395344e-05
4297,0.049761035
4298,0.0010198953
4299,0.021796867
4300,0.16944425
4301,0.084060304
4302,2.4093142e-05
4303,1.5895228e-05
4304,0.014929382
4305,0.010834324
4306,3.0612846e-05
4307,2.6370994e-05
4308,0.011073977
4309,0.008410245
4310,0.05357211
4311,2.358737e-05
4312,0.07979148
4313,1.6913462e-05
4314,1.1815218e-05
4315,0.062182866
4316,0.1142706
4317,0.018000541
4318,2.4145307e-05
4319,1.529877e-05
4320,0.033528186
4321,1.4307004e-05
4322,0.022292716
4323,2.4905163e-05
4324,2.4852898e-05
4325,2.5601452e-05
4326,0.06914745
4327,0.52623177
4328,3.0442512e-05
4329,0.47024983
4330,0.14690937
4331,2.9936451e-05
4332,1.5715217e-05
4333,0.007225085
4334,2.6798705e-05
4335,0.08134989
4336,0.48804364
4337,0.23575023
4338,0.016755046
4339,2.0635267e-05
4340,0.023473743
4341,0.04975877
4342,1.6350925e-05
4343,0.0052426327
4344,1.4386797e-05
4345,3.3256158e-05
4346,0.014149028
4347,1.9761284e-05
4348,0.28949836
4349,0.017786136
4350,1.9764582e-05
4351,2.2106224e-05
4352,2.5002446e-05
4353,0.01574398
4354,0.28993747
4355,0.02308184
4356,2.3970577e-05
4357,0.09518367
4358,0.07510951
4359,0.07348933
4360,2.0271615e-05
4361,2.7406824e-05
4362,0.013764894
4363,3.1058404e-05
4364,0.23879683
4365,0.21984138
4366,0.22316039
4367,0.17523587
4368,1.8122455e-05
4369,0.42779803
4370,0.1140852
4371,0.009368521
4372,1.9083438e-05
4373,0.026594559
4374,0.027310567
4375,0.014392784
4376,2.8519491e-05
4377,0.010390084
4378,3.9592614e-05
4379,1.2767661e-05
4380,0.0360022
4381,0.030210849
4382,0.084295146
4383,2.264761e-05
4384,0.49583417
4385,0.0487883
4386,2.2328799e-05
4387,0.13759606
4388,3.5272362e-05
4389,1.9229075e-05
4390,1.0943611e-05
4391,0.19616756
4392,0.1079552
4393,0.07582085
4394,2.6447327e-05
4395,1.0889787e-05
4396,0.3295934
4397,0.019991461
4398,2.3223174e-05
4399,2.6070904e-05
4400,2.100512e-05
4401,0.014148328
4402,1.782082e-05
4403,2.4341503e-05
4404,2.2499673e-05
4405,0.25225767
4406,2.3812932e-05
4407,2.032477e-05
4408,0.10287237
4409,1.6038666e-05
4410,0.12936072
4411,2.2251508e-05
4412,2.351718e-05
4413,2.159575e-05
4414,0.06060218
4415,2.2804628e-05
4416,0.038610518
4417,0.03108312
4418,0.12342836
4419,1.8197963e-05
4420,4.85187e-05
4421,2.0297788e-05
4422,2.9023067e-05
4423,0.030665942
4424,0.069536485
4425,2.2046495e-05
4426,1.1613687e-05
4427,1.6813383e-05
4428,2.008446e-05
4429,1.72987e-05
4430,0.012365661
4431,0.15567732
4432,0.0022497324
4433,1.5837957e-05
4434,0.05728802
4435,1.858947e-05
4436,0.021237498
4437,0.008678791
4438,0.43700525
4439,2.2080876e-05
4440,2.4620982e-05
4441,2.868837e-05
4442,0.048319392
4443,0.107423715
4444,1.7512042e-05
4445,2.1311635e-05
4446,0.26931727
4447,0.055361867
4448,0.29619005
4449,2.30481e-05
4450,0.016319623
4451,2.0079577e-05
4452,1.4213576e-05
4453,2.5011343e-05
4454,0.041806836
4455,3.0663017e-05
4456,1.66912e-05
4457,0.1569483
4458,0.4677131
4459,0.00886191
4460,0.14278427
4461,2.5346424e-05
4462,0.10851542
4463,2.2896284e-05
4464,0.14783889
4465,0.023055539
4466,0.054054733
4467,2.3595447e-05
4468,0.42010853
4469,0.028006775
4470,1.7378366e-05
4471,0.2809714
4472,0.01132282
4473,0.01648437
4474,2.6440772e-05
4475,0.074951
4476,0.06729352
4477,0.030340983
4478,1.5275386e-05
4479,1.922935e-05
4480,2.698749e-05
4481,1.7983006e-05
4482,0.03576729
4483,1.7944083e-05
4484,0.07410194
4485,1.4787427e-05
4486,4.017725e-05
4487,0.03043384
4488,1.3960934e-05
4489,0.03183163
4490,0.30503967
4491,0.013476628
4492,2.5926282e-05
4493,2.1101068e-05
4494,0.38850826
4495,0.15573972
4496,2.2717175e-05
4497,0.22580777
4498,2.4493838e-05
4499,0.0017873232
4500,1.7664088e-05
4501,0.04543453
4502,1.4898745e-05
4503,0.029128632
4504,2.7862123e-05
4505,0.097244754
4506,2.1277234e-05
4507,2.2975637e-05
4508,0.17858064
4509,0.024800144
4510,0.02703201
4511,0.017228456
4512,3.297324e-05
4513,2.112771e-05
4514,1.2002091e-05
4515,0.38329434
4516,0.045088675
4517,3.4729142e-05
4518,2.2759677e-05
4519,0.1607388
4520,2.5257628e-05
4521,0.13586392
4522,2.1095395e-05
4523,0.057603426
4524,1.7519425e-05
4525,0.38607746
4526,2.4265668e-05
4527,0.013554432
4528,3.556378e-05
4529,0.09564555
4530,0.06820738
4531,3.390924e-05
4532,0.021643914
4533,1.9422034e-05
4534,2.3401471e-05
4535,0.031728357
4536,0.016352786
4537,0.14514029
4538,0.008206798
4539,3.0658397e-05
4540,0.02082961
4541,0.02058259
4542,1.9210398e-05
4543,2.1480297e-05
4544,0.05983008
4545,0.33875188
4546,1.675787e-05
4547,0.07577791
4548,0.0074922303
4549,0.04714928
4550,0.034246262
4551,0.10829461
4552,0.122799374
4553,2.2865996e-05
4554,1.8062117e-05
4555,0.0013328608
4556,3.4115827e-05
4557,0.0035937564
4558,0.019877383
4559,0.0044734525
4560,1.8864623e-05
4561,0.057456236
4562,3.3045577e-05
4563,1.6448219e-05
4564,0.1452798
4565,1.6726637e-05
4566,1.7782859e-05
4567,0.050979353
4568,2.3021697e-05
4569,2.1601332e-05
4570,0.032563426
4571,2.2727469e-05
4572,1.5748417e-05
4573,1.8701474e-05
4574,2.607456e-05
4575,0.027507786
4576,1.866148e-05
4577,2.7946775e-05
4578,1.9492098e-05
4579,1.8035937e-05
4580,0.05273817
4581,1.9156683e-05
4582,0.017285088
4583,0.05580113
4584,0.102234356
4585,0.3321838
4586,0.058364965
4587,0.044060364
4588,1.5684269e-05
4589,0.025483524
4590,0.46601266
4591,1.4005501e-05
4592,0.006167209
4593,0.17165613
4594,0.12087236
4595,0.01931723
4596,0.08040793
4597,2.4594276e-05
4598,0.03895841
4599,2.2823555e-05
4600,0.043914486
4601,0.035045266
4602,2.0414633e-05
4603,0.030134086
4604,2.9604342e-05
4605,0.0029928887
4606,0.008807141
4607,0.058597814
4608,0.12817141
4609,1.4789585e-05
4610,0.12716511
4611,1.9672178e-05
4612,1.9958556e-05
4613,0.11836015
4614,0.34079796
4615,0.03701228
4616,1.3381137e-05
4617,2.2061322e-05
4618,0.028789613
4619,0.055884067
4620,2.2188678e-05
4621,2.88852e-05
4622,3.1716627e-05
4623,1.6744656e-05
4624,2.8352038e-05
4625,1.8141614e-05
4626,0.008855944
4627,0.029768612
4628,0.046732415
4629,0.03869225
4630,0.1293027
4631,2.3099128e-05
4632,0.006784085
4633,0.109271914
4634,0.05801267
4635,0.14425908
4636,0.036115244
4637,2.8508586e-05
4638,0.002858746
4639,0.018642977
4640,0.3584111
4641,0.6792306
4642,2.9152527e-05
4643,1.699234e-05
4644,0.1811964
4645,2.9860921e-05
4646,1.8643548e-05
4647,3.441219e-05
4648,0.008895083
4649,0.057528198
4650,0.07775738
4651,0.016111314
4652,2.585547e-05
4653,0.122332364
4654,2.4896759e-05
4655,0.26183537
4656,0.49130273
4657,0.46167758
4658,0.006152427
4659,0.059617158
4660,2.065982e-05
4661,0.007807503
4662,0.17199814
4663,3.623957e-05
4664,0.014509061
4665,0.007966749
4666,0.0327612
4667,0.0845155
4668,2.142124e-05
4669,0.35879272
4670,1.9247034e-05
4671,3.5147623e-05
4672,2.5875204e-05
4673,1.8060739e-05
4674,0.24170128
4675,0.06017679
4676,0.021358583
4677,2.3179939e-05
4678,0.117927134
4679,2.2109385e-05
4680,1.6553273e-05
4681,0.12397065
4682,2.2821163e-05
4683,2.387806e-05
4684,1.4099282e-05
4685,0.026535131
4686,1.8460436e-05
4687,0.2533675
4688,0.12821467
4689,2.5948322e-05
4690,1.9748586e-05
4691,2.2392494e-05
4692,1.4303199e-05
4693,0.11281765
4694,1.8130477e-05
4695,0.15157892
4696,0.020446029
4697,0.011761886
4698,2.1068956e-05
4699,2.3192255e-05
4700,2.2887878e-05
4701,4.0611536e-05
4702,0.009361784
4703,0.0020436086
4704,2.5398105e-05
4705,0.017681405
4706,3.093207e-05
4707,3.2157783e-05
4708,0.03815548
4709,0.061149824
4710,0.008631548
4711,0.20361558
4712,0.31660926
4713,2.9286028e-05
4714,0.1828891
4715,0.09922066
4716,3.3996697e-05
4717,3.325213e-05
4718,1.7575367e-05
4719,0.43642515
4720,2.869573e-05
4721,1.8580236e-05
4722,0.14865616
4723,0.105835125
4724,0.11565394
4725,0.018245585
4726,0.008437956
4727,0.0134505285
4728,0.04227658
4729,0.03788869
4730,0.002789186
4731,2.1379768e-05
4732,0.062089946
4733,2.7856466e-05
4734,2.7073615e-05
4735,2.7237515e-05
4736,0.046527937
4737,0.0077422094
4738,0.16484976
4739,2.6180052e-05
4740,1.9749265e-05
4741,0.090453945
4742,0.075332284
4743,2.0582867e-05
4744,2.1317022e-05
4745,2.4698329e-05
4746,0.0017382933
4747,0.14203058
4748,2.9449642e-05
4749,0.05442393
4750,0.0047490047
4751,2.7877353e-05
4752,2.2699589e-05
4753,0.014783893
4754,2.5744603e-05
4755,1.4362535e-05
4756,2.5248404e-05
4757,2.1975671e-05
4758,0.37570745
4759,0.012471875
4760,0.7007904
4761,0.08271791
4762,0.09611184
4763,0.057483163
4764,2.0597556e-05
4765,1.9087098e-05
4766,0.16142294
4767,1.803881e-05
4768,0.011620314
4769,0.6614854
4770,0.007840309
4771,2.2451768e-05
4772,0.13148329
4773,2.0664234e-05
4774,0.010953645
4775,0.017989146
4776,0.015908295
4777,2.5434245e-05
4778,2.9371922e-05
4779,2.6650481e-05
4780,2.658096e-05
4781,1.4806563e-05
4782,1.9174267e-05
4783,0.05925052
4784,2.8238763e-05
4785,0.0845854
4786,0.005444034
4787,0.09791528
4788,0.05106696
4789,0.35921547
4790,1.2821934e-05
4791,3.5966103e-05
4792,3.039885e-05
4793,0.10923342
4794,3.2596996e-05
4795,2.358539e-05
4796,2.0634241e-05
4797,1.8556208e-05
4798,1.8330304e-05
4799,0.015135433
4800,2.9412313e-05
4801,0.017102199
4802,1.7648194e-05
4803,2.297866e-05
4804,1.5312316e-05
4805,1.333445e-05
4806,0.037149224
4807,1.5562364e-05
4808,2.2527434e-05
4809,0.012476755
4810,0.026891619
4811,2.8586803e-05
4812,0.08569979
4813,0.2756452
4814,3.460058e-05
4815,2.2337295e-05
4816,2.045983e-05
4817,2.2597513e-05
4818,0.25953677
4819,0.042736974
4820,0.075254664
4821,1.744668e-05
4822,2.2252656e-05
4823,2.2876355e-05
4824,0.02125925
4825,2.064934e-05
4826,0.015719932
4827,1.8763589e-05
4828,0.014272579
4829,0.016671417
4830,1.8232427e-05
4831,2.1450349e-05
4832,0.30689165
4833,1.995005e-05
4834,0.09935017
4835,0.023603639
4836,0.041786548
4837,0.07021116
4838,0.010603279
4839,0.004346858
4840,1.6783459e-05
4841,2.882755e-05
4842,0.0063068806
4843,1.908071e-05
4844,0.018063
4845,0.0073872595
4846,1.0148478e-05
4847,1.9631078e-05
4848,0.02386203
4849,2.3142587e-05
4850,0.011422048
4851,0.27756807
4852,0.035860304
4853,0.14264083
4854,0.15429053
4855,0.0026931777
4856,0.07746082
4857,0.0048688725
4858,0.08460697
4859,2.5972164e-05
4860,0.46576235
4861,0.0071026934
4862,0.14515123
4863,0.09545208
4864,0.043870762
4865,0.02604212
4866,2.4491455e-05
4867,0.22178604
4868,0.29633176
4869,0.05930124
4870,0.27350742
4871,1.8369641e-05
4872,2.7160037e-05
4873,2.7211448e-05
4874,2.7218091e-05
4875,2.7936274e-05
4876,0.04895181
4877,0.036114283
4878,2.4995772e-05
4879,0.053915754
4880,0.12694448
4881,0.021526795
4882,2.2600596e-05
4883,0.025809305
4884,1.8793424e-05
4885,0.10347359
4886,0.003580925
4887,2.2982586e-05
4888,0.033615567
4889,0.047834434
4890,0.03151551
4891,0.0074034384
4892,1.4557966e-05
4893,0.24695034
4894,0.006195999
4895,2.4487766e-05
4896,1.6650167e-05
4897,3.626529e-05
4898,0.09921442
4899,2.4549823e-05
4900,3.7127356e-05
4901,2.2326862e-05
4902,3.0015091e-05
4903,0.7187936
4904,0.09104723
4905,2.0649733e-05
4906,2.583021e-05
4907,0.16190691
4908,1.797534e-05
4909,2.2066626e-05
4910,0.005334295
4911,1.6622149e-05
4912,0.11535578
4913,0.062491596
4914,1.144173e-05
4915,0.07971549
4916,2.0023757e-05
4917,3.0715695e-05
4918,0.015278041
4919,2.131058e-05
4920,3.1007028e-05
4921,1.8846316e-05
4922,0.017500749
4923,2.847761e-05
4924,2.6338143e-05
4925,0.059758313
4926,0.010258508
4927,0.004485007
4928,0.07766002
4929,2.566004e-05
4930,0.06840832
4931,1.4542328e-05
4932,0.086405404
4933,0.12149468
4934,2.601996e-05
4935,1.2712804e-05
4936,1.9968762e-05
4937,3.138784e-05
4938,0.02205605
4939,2.1216489e-05
4940,1.5446472e-05
4941,3.012004e-05
4942,0.23237094
4943,0.16550419
4944,0.06551122
4945,1.6988548e-05
4946,0.08001711
4947,0.05573138
4948,0.005955976
4949,0.08874702
4950,0.055366326
4951,0.1973949
4952,2.3800309e-05
4953,0.12056639
4954,0.023155475
4955,0.08435944
4956,0.031677008
4957,0.05933691
4958,0.026001513
4959,0.06234909
4960,1.3926202e-05
4961,2.0251115e-05
4962,0.013452395
4963,0.018250749
4964,0.009075298
4965,1.5511527e-05
4966,0.14710847
4967,0.10467021
4968,1.2361494e-05
4969,0.066715024
4970,2.1587823e-05
4971,2.376264e-05
4972,2.5329073e-05
4973,0.23958698
4974,2.8952934e-05
4975,0.18930368
4976,1.2623115e-05
4977,0.068945535
4978,1.5420008e-05
4979,0.10370244
4980,0.03943663
4981,0.024307732
4982,2.980891e-05
4983,1.9712928e-05
4984,2.788017e-05
4985,0.060498726
4986,2.0211677e-05
4987,0.02400229
4988,0.023289202
4989,0.266131
4990,0.05287659
4991,2.5683714e-05
4992,0.005468147
4993,0.11015013
4994,2.4431458e-05
4995,0.047794603
4996,2.2570443e-05
4997,2.3965136e-05
4998,0.02276769
4999,0.018277626
5000,1.8151477e-05
5001,2.2468239e-05
5002,0.20509857
5003,0.16601205
5004,2.4344776e-05
5005,1.644124e-05
5006,2.7440221e-05
5007,0.19297943
5008,0.032139115
5009,0.01943245
5010,1.4742257e-05
5011,2.1511498e-05
5012,2.196461e-05
5013,0.009312045
5014,0.14650837
5015,1.7314214e-05
5016,0.014273525
5017,2.6990323e-05
5018,0.44361642
5019,1.5154203e-05
5020,0.038807016
5021,2.0039002e-05
5022,2.0587893e-05
5023,1.9839743e-05
5024,3.340482e-05
5025,2.1063392e-05
5026,2.2380882e-05
5027,0.09213506
5028,0.022490617
5029,2.6042278e-05
5030,3.13651e-05
5031,2.1455136e-05
5032,0.044963952
5033,0.4866368
5034,1.6363607e-05
5035,0.058895007
5036,3.423005e-05
5037,2.2191725e-05
5038,0.062361535
5039,0.02217005
5040,0.036068853
5041,2.4981617e-05
5042,0.0036919024
5043,0.006697192
5044,0.009107283
5045,0.06268098
5046,2.0303924e-05
5047,0.108823225
5048,1.3279463e-05
5049,0.3799417
5050,2.407004e-05
5051,0.28899607
5052,1.44592705e-05
5053,2.3114222e-05
5054,2.1448179e-05
5055,0.028802048
5056,0.0039872075
5057,0.010993986
5058,0.0053951684
5059,2.330624e-05
5060,1.949537e-05
5061,1.692106e-05
5062,2.2786237e-05
5063,1.8804827e-05
5064,2.3418283e-05
5065,1.9341447e-05
5066,0.046320952
5067,2.462967e-05
5068,0.015141375
5069,0.14337996
5070,0.052292723
5071,2.6766755e-05
5072,0.025591653
5073,0.0067797746
5074,0.086479306
5075,0.07510951
5076,0.13395624
5077,0.015506282
5078,0.18754534
5079,1.8583922e-05
5080,0.010508381
5081,0.18757986
5082,0.020452624
5083,0.06454519
5084,2.0933088e-05
5085,0.027115323
5086,2.9866616e-05
5087,1.8830022e-05
5088,0.013078224
5089,2.364198e-05
5090,2.7482438e-05
5091,0.023354357
5092,1.8925997e-05
5093,0.0038730374
5094,2.1017342e-05
5095,2.4944811e-05
5096,1.4005048e-05
5097,1.939712e-05
5098,0.033691972
5099,2.2791213e-05
5100,0.02678684
5101,0.018314736
5102,0.32173696
5103,0.103263594
5104,2.737715e-05
5105,0.055584446
5106,0.041461617
5107,2.5761794e-05
5108,1.7063108e-05
5109,3.0423065e-05
5110,0.10048797
5111,0.02699492
5112,0.060488757
5113,0.028077872
5114,2.3953826e-05
5115,1.7135053e-05
5116,0.06990768
5117,0.28674105
5118,0.03833376
5119,1.7951152e-05
5120,1.4178742e-05
5121,0.021999765
5122,2.2893859e-05
5123,0.2745465
5124,0.038603894
5125,0.06438103
5126,0.08573082
5127,0.05494468
5128,2.8735465e-05
5129,1.7622815e-05
5130,0.38434184
5131,2.281185e-05
