ROW_ID,conversion
4473,0.02006379
4474,0.020838534
4475,0.03481308
4476,0.031081289
4477,0.013093009
4478,0.0016908539
4479,0.016569572
4480,0.044435177
4481,0.02534536
4482,0.14356904
4483,0.0111872
4484,0.09696698
4485,0.002372902
4486,0.06270029
4487,0.016300773
4488,0.005325391
4489,0.018516444
4490,0.22924039
4491,0.008892423
4492,0.052975036
4493,0.08357746
4494,0.1795837
4495,0.13249554
4496,0.027393261
4497,0.03326974
4498,0.069602706
4499,0.00087521836
4500,0.0015155309
4501,0.041612178
4502,0.004347628
4503,0.019161018
4504,0.038689002
4505,0.058777757
4506,0.0027726528
4507,0.045550834
4508,0.03310026
4509,0.008075345
4510,0.009578199
4511,0.020938516
4512,0.14442688
4513,0.049240302
4514,0.024247108
4515,0.15388295
4516,0.038775
4517,0.0323479
4518,0.0029723565
4519,0.12037082
4520,0.18118139
4521,0.06775515
4522,0.08120634
4523,0.121611744
4524,0.04450954
4525,0.2110093
4526,0.033651303
4527,0.010713202
4528,0.22998951
4529,0.048017368
4530,0.028824156
4531,0.09176536
4532,0.0052808453
4533,0.019435875
4534,0.042234518
4535,0.3351345
4536,0.06547414
4537,0.08987775
4538,0.0069635743
4539,0.19713305
4540,0.058662567
4541,0.02345291
4542,0.03232857
4543,0.067480825
4544,0.0529836
4545,0.075539395
4546,0.006908093
4547,0.057126608
4548,0.0017819114
4549,0.0322136
4550,0.003658833
4551,0.029685263
4552,0.12136729
4553,0.04662174
4554,0.027222032
4555,0.0011678811
4556,0.014655748
4557,0.01487393
4558,0.022602491
4559,0.0013533565
4560,0.08991048
4561,0.039557155
4562,0.05084658
4563,0.003645982
4564,0.1742137
4565,0.0044799917
4566,0.006375458
4567,0.073592566
4568,0.052791163
4569,0.0036871645
4570,0.015639236
4571,0.019472146
4572,0.019081252
4573,0.025812842
4574,0.008098544
4575,0.05405462
4576,0.003404924
4577,0.15828964
4578,0.024047038
4579,0.0018417177
4580,0.07407665
4581,0.02391168
4582,0.035696954
4583,0.07375597
4584,0.031045675
4585,0.43500853
4586,0.058476146
4587,0.019263672
4588,0.012551591
4589,0.018366147
4590,0.5571459
4591,0.0098489495
4592,0.0020868827
4593,0.09337943
4594,0.041142404
4595,0.004625841
4596,0.18057865
4597,0.29237357
4598,0.010714957
4599,0.051959984
4600,0.017108386
4601,0.013877383
4602,0.00770605
4603,0.0075939693
4604,0.055636838
4605,0.0012555096
4606,0.0022819203
4607,0.10382112
4608,0.059826665
4609,0.007135553
4610,0.1531859
4611,0.014550785
4612,0.013673224
4613,0.13066474
4614,0.27089527
4615,0.029408406
4616,0.04475006
4617,0.008176742
4618,0.041845284
4619,0.20223832
4620,0.005982354
4621,0.04992522
4622,0.28190008
4623,0.039551556
4624,0.093537495
4625,0.010434963
4626,0.0060089277
4627,0.05988401
4628,0.0040141614
4629,0.01999559
4630,0.06893625
4631,0.022788318
4632,0.008497769
4633,0.14362207
4634,0.12704629
4635,0.08035511
4636,0.024042793
4637,0.044915717
4638,0.00026670052
4639,0.0031774456
4640,0.14833075
4641,0.09209579
4642,0.18686922
4643,0.010502825
4644,0.099032536
4645,0.016911188
4646,0.009691177
4647,0.041882038
4648,0.00039126482
4649,0.0713541
4650,0.04094793
4651,0.048787784
4652,0.17861606
4653,0.2825878
4654,0.043149736
4655,0.04386601
4656,0.21987192
4657,0.280881
4658,0.069853134
4659,0.022008136
4660,0.00567342
4661,0.0039947
4662,0.13095306
4663,0.04251863
4664,0.009880532
4665,0.024963131
4666,0.087360285
4667,0.07301481
4668,0.012483408
4669,0.37302476
4670,0.0019710062
4671,0.16324559
4672,0.25098208
4673,0.0061032143
4674,0.044284724
4675,0.08066053
4676,0.00955702
4677,0.047195725
4678,0.060192976
4679,0.021892367
4680,0.005942032
4681,0.079541594
4682,0.007510105
4683,0.088980496
4684,0.0029132226
4685,0.04016126
4686,0.041657597
4687,0.034697242
4688,0.07449916
4689,0.09691827
4690,0.14190267
4691,0.14572617
4692,0.0032779158
4693,0.11629936
4694,0.006484874
4695,0.12786178
4696,0.011892224
4697,0.004585886
4698,0.06170086
4699,0.12204138
4700,0.027250327
4701,0.24711682
4702,0.011466916
4703,0.0039490475
4704,0.16734992
4705,0.013607285
4706,0.08460592
4707,0.07308855
4708,0.002270014
4709,0.10940128
4710,0.006875906
4711,0.06538559
4712,0.1249415
4713,0.05355118
4714,0.25728178
4715,0.3450201
4716,0.10830399
4717,0.22263762
4718,0.09597974
4719,0.09469556
4720,0.2541495
4721,0.010150816
4722,0.15877256
4723,0.069602706
4724,0.052056212
4725,0.04092058
4726,0.009218682
4727,0.012341539
4728,0.018986342
4729,0.019184655
4730,0.0010654823
4731,0.00681959
4732,0.1523423
4733,0.056092516
4734,0.052244075
4735,0.095023915
4736,0.015191831
4737,0.01274586
4738,0.14159182
4739,0.40063798
4740,0.0909162
4741,0.06577228
4742,0.09010206
4743,0.23725328
4744,0.027629439
4745,0.107530884
4746,0.0034261327
4747,0.14570709
4748,0.057610475
4749,0.015059573
4750,0.003009927
4751,0.11726366
4752,0.024732234
4753,0.037295166
4754,0.07849536
4755,0.0076391473
4756,0.13744625
4757,0.0053501283
4758,0.04288307
4759,0.01280868
4760,0.8126236
4761,0.22687718
4762,0.069075644
4763,0.017366923
4764,0.03416019
4765,0.0021808727
4766,0.026153596
4767,0.037021082
4768,0.0037788209
4769,0.09981838
4770,0.023141319
4771,0.0816277
4772,0.08412607
4773,0.008335964
4774,0.0051318025
4775,0.003413525
4776,0.021555796
4777,0.28972715
4778,0.16215885
4779,0.12020996
4780,0.011476373
4781,0.001785206
4782,0.0008964626
4783,0.027686754
4784,0.0069677336
4785,0.0344719
4786,0.0016965887
4787,0.026063392
4788,0.026169924
4789,0.021726837
4790,0.009383641
4791,0.08081357
4792,0.059699684
4793,0.012814053
4794,0.0045144428
4795,0.0029090452
4796,0.06763843
4797,0.0046612807
4798,0.015829463
4799,0.0044434112
4800,0.10944946
4801,0.053171795
4802,0.01334388
4803,0.13635543
4804,0.005237679
4805,0.0043788054
4806,0.028073383
4807,0.0015044193
4808,0.022334348
4809,0.01359157
4810,0.05298043
4811,0.02149294
4812,0.11210333
4813,0.30825803
4814,0.107567705
4815,0.004128712
4816,0.025266366
4817,0.0126785105
4818,0.5142266
4819,0.020155158
4820,0.05348168
4821,0.0022552707
4822,0.01904706
4823,0.021614976
4824,0.004121774
4825,0.008723083
4826,0.0031473136
4827,0.0010855963
4828,0.0061047734
4829,0.0032264597
4830,0.06404332
4831,0.049690455
4832,0.24682459
4833,0.04411924
4834,0.11772621
4835,0.0024212294
4836,0.017815707
4837,0.021218678
4838,0.007672792
4839,0.0030724152
4840,0.0012946634
4841,0.00890342
4842,0.006141127
4843,0.02759118
4844,0.005900006
4845,0.011258985
4846,0.027201837
4847,0.008227568
4848,0.010109575
4849,0.014976658
4850,0.0048591583
4851,0.03602839
4852,0.08700675
4853,0.06181847
4854,0.024555955
4855,0.0034975172
4856,0.022963325
4857,0.014879893
4858,0.049999457
4859,0.14225948
4860,0.20108452
4861,0.0018956339
4862,0.14205326
4863,0.047797285
4864,0.036990188
4865,0.0030612405
4866,0.024464946
4867,0.08942499
4868,0.35819465
4869,0.056005634
4870,0.06670447
4871,0.0056893127
4872,0.04072806
4873,0.24448389
4874,0.00219883
4875,0.34241652
4876,0.020747676
4877,0.10485518
4878,0.015476786
4879,0.045394495
4880,0.0798587
4881,0.009602117
4882,0.00881415
4883,0.0040053823
4884,0.007968777
4885,0.04779134
4886,0.058149483
4887,0.029949509
4888,0.01131688
4889,0.011061811
4890,0.03840616
4891,0.0017819114
4892,0.0019809513
4893,0.04224941
4894,0.0024102677
4895,0.06591667
4896,0.03227759
4897,0.61568624
4898,0.08036265
4899,0.06778395
4900,0.14470139
4901,0.023112884
4902,0.07941395
4903,0.1685122
4904,0.07820019
4905,0.01637324
4906,0.30015555
4907,0.41431427
4908,0.036445867
4909,0.07956677
4910,0.01967612
4911,0.0015989123
4912,0.028511146
4913,0.009384749
4914,0.0046313796
4915,0.09213942
4916,0.009872129
4917,0.01662957
4918,0.008081894
4919,0.005408272
4920,0.07536273
4921,0.021781705
4922,0.010188625
4923,0.08634703
4924,0.015742835
4925,0.031527396
4926,0.0012823463
4927,0.011537575
4928,0.08852105
4929,0.03829239
4930,0.03834698
4931,0.0021039355
4932,0.014009475
4933,0.07329775
4934,0.03245354
4935,0.02655796
4936,0.15681976
4937,0.05606405
4938,0.08916778
4939,0.027399162
4940,0.0009364894
4941,0.019672478
4942,0.23581173
4943,0.077831954
4944,0.10118677
4945,0.18423842
4946,0.021104071
4947,0.12539212
4948,0.015348376
4949,0.046245817
4950,0.019367917
4951,0.15453063
4952,0.02165982
4953,0.016248053
4954,0.009133833
4955,0.032366093
4956,0.025102837
4957,0.14342847
4958,0.02692746
4959,0.053922612
4960,0.0024068009
4961,0.014550087
4962,0.02548173
4963,0.06878113
4964,0.00965092
4965,0.013939054
4966,0.025367828
4967,0.10745465
4968,0.0010301066
4969,0.033293623
4970,0.009005365
4971,0.057885963
4972,0.016143471
4973,0.23314792
4974,0.14252591
4975,0.069602706
4976,0.0010330352
4977,0.072371855
4978,0.0005564489
4979,0.1114668
4980,0.006305031
4981,0.019734794
4982,0.20992109
4983,0.031598035
4984,0.06398184
4985,0.057701685
4986,0.060144655
4987,0.009084947
4988,0.036890462
4989,0.064928405
4990,0.021907505
4991,0.018232435
4992,0.0014941983
4993,0.045045592
4994,0.10480902
4995,0.023030832
4996,0.012682516
4997,0.06821896
4998,0.0073880916
4999,0.011150542
5000,0.06979917
5001,0.0036939145
5002,0.10394297
5003,0.048305873
5004,0.0156702
5005,0.00068869634
5006,0.09820357
5007,0.20269354
5008,0.025785785
5009,0.0060964124
5010,0.0027777823
5011,0.032229442
5012,0.100033
5013,0.0021296395
5014,0.35246015
5015,0.0019695002
5016,0.0043141227
5017,0.2091874
5018,0.2557304
5019,0.0010828829
5020,0.022129647
5021,0.013274019
5022,0.016343163
5023,0.035439465
5024,0.25365317
5025,0.027900837
5026,0.025087457
5027,0.029931549
5028,0.003187846
5029,0.041723765
5030,0.28843293
5031,0.006681977
5032,0.06047324
5033,0.0360601
5034,0.002062671
5035,0.019929752
5036,0.20129734
5037,0.008431136
5038,0.040127993
5039,0.21019019
5040,0.0040470394
5041,0.16799793
5042,0.0012945117
5043,0.013500861
5044,0.003384259
5045,0.032875556
5046,0.0058157207
5047,0.020527348
5048,0.0035500776
5049,0.058611505
5050,0.09971732
5051,0.34386086
5052,0.0053483825
5053,0.04369081
5054,0.024283186
5055,0.019758202
5056,0.0005864179
5057,0.021600548
5058,0.007560607
5059,0.01691397
5060,0.019499183
5061,0.005487791
5062,0.032292653
5063,0.27806017
5064,0.03070479
5065,0.017166127
5066,0.093355194
5067,0.018759381
5068,0.017720912
5069,0.15374742
5070,0.0425879
5071,0.018843384
5072,0.0070118383
5073,0.013949418
5074,0.034176096
5075,0.053017553
5076,0.085950285
5077,0.013539164
5078,0.03751399
5079,0.02207849
5080,0.007861243
5081,0.11052716
5082,0.0049412944
5083,0.009176171
5084,0.012586395
5085,0.034468718
5086,0.09842664
5087,0.0019977042
5088,0.004750952
5089,0.029878959
5090,0.03573755
5091,0.013487016
5092,0.005623872
5093,0.0074726474
5094,0.04023067
5095,0.012676702
5096,0.0018575921
5097,0.06440367
5098,0.011612808
5099,0.0021118883
5100,0.011605438
5101,0.012497829
5102,0.13761957
5103,0.03024483
5104,0.00664673
5105,0.02654071
5106,0.017269617
5107,0.24638341
5108,0.2064943
5109,0.14713827
5110,0.01873538
5111,0.028383873
5112,0.042735294
5113,0.05612535
5114,0.0027182654
5115,0.009754617
5116,0.063482754
5117,0.32806605
5118,0.026553473
5119,0.00079837267
5120,0.119677365
5121,0.028090138
5122,0.011161041
5123,0.026964357
5124,0.032168556
5125,0.111138575
5126,0.07956855
5127,0.027640259
5128,0.18485074
5129,0.0031360611
5130,0.24071486
5131,0.032647185
5132,0.19771187
5133,0.06729082
5134,0.004966478
5135,0.084794074
5136,0.0023911304
5137,0.015543268
5138,0.018467532
5139,0.038062997
5140,0.074610114
5141,0.07015359
5142,0.006185766
5143,0.002393996
5144,0.004191801
5145,0.09401704
5146,0.0032086938
5147,0.03086895
5148,0.03408982
5149,0.17275041
5150,0.0052056233
5151,0.039251897
5152,0.0053823926
5153,0.055013083
5154,0.16741316
5155,0.13145714
5156,0.0047849854
5157,0.009488343
5158,0.020402249
5159,0.022381887
5160,0.0978457
5161,0.11880642
5162,0.0055746096
5163,0.062123444
5164,0.0072489185
5165,0.036773644
5166,0.0012829705
5167,0.016287826
5168,0.052226655
5169,0.018331904
5170,0.00428567
5171,0.075137325
5172,0.00025729477
5173,0.0052188435
5174,0.006431563
5175,0.15207368
5176,0.025173955
5177,0.047582425
5178,0.065337606
5179,0.04943618
5180,0.010081864
5181,0.16754611
5182,0.0038392416
5183,0.0013071402
5184,0.023122953
5185,0.024059951
5186,0.0095649
5187,0.0110629015
5188,0.016170554
5189,0.051611867
5190,0.071427815
5191,0.004081701
5192,0.01526014
5193,0.21367359
5194,0.14498504
5195,0.25711963
5196,0.16717796
5197,0.026798801
5198,0.02562152
5199,0.024477411
5200,0.0058889464
5201,0.0049367533
5202,0.11313013
5203,0.016396202
5204,0.003517303
5205,0.12457415
5206,0.1342259
5207,0.04332653
5208,0.05865017
5209,0.13317034
5210,0.01115306
5211,0.010314183
5212,0.022391852
5213,0.04181594
5214,0.11440437
5215,0.08580238
5216,0.0015827798
5217,0.03764994
5218,0.12506312
5219,0.0044284263
5220,0.1689782
5221,0.016381137
5222,0.009290883
5223,0.0018966899
5224,0.009600022
5225,0.012506514
5226,0.0227858
5227,0.0006673902
5228,0.036648903
5229,0.17763682
5230,0.098003946
5231,0.009351101
5232,0.0011730046
5233,0.009032696
5234,0.057402935
5235,0.05035872
5236,0.050690252
5237,0.02709247
5238,0.10049506
5239,0.0032891815
5240,0.0013062286
5241,0.09023245
5242,0.2150875
5243,0.19112416
5244,0.0030980164
5245,0.08991286
5246,0.28273147
5247,0.14977905
5248,0.26545066
5249,0.08437085
5250,0.027613595
5251,0.045986455
5252,0.003178535
5253,0.010291205
5254,0.008147755
5255,0.006484518
5256,0.0010115659
5257,0.08955073
5258,0.009045398
5259,0.092096895
5260,0.055580657
5261,0.31582445
5262,0.32056826
5263,0.015540489
5264,0.045209076
5265,0.06737317
5266,0.0038592827
5267,0.059138313
5268,0.04863137
5269,0.010705044
5270,0.39206952
5271,0.17193466
5272,0.014949795
5273,0.20732577
5274,0.06518273
5275,0.19870731
5276,0.05461531
5277,0.025985729
5278,0.10423087
5279,0.0070815166
5280,0.035455965
5281,0.003075592
5282,0.086379215
5283,0.00042054857
5284,0.03028496
5285,0.16301759
5286,0.053510055
5287,0.15121338
5288,0.0021733234
5289,0.020261893
5290,0.03485932
5291,0.06327055
5292,0.4248719
5293,0.009020714
5294,0.040598378
5295,0.051256232
5296,0.7505523
5297,0.02848365
5298,0.00054641993
5299,0.020033497
5300,0.0038440207
5301,0.033792738
5302,0.002727482
5303,0.15571657
5304,0.003118653
5305,0.032172922
5306,0.17388272
5307,0.029919157
5308,0.078504845
5309,0.10458802
5310,0.004061318
5311,0.029312963
5312,0.07183322
5313,0.04226018
5314,0.0019580817
5315,0.015206997
5316,0.005731877
5317,0.07429
5318,0.07397076
5319,0.004924235
5320,0.028156368
5321,0.010443086
5322,0.008819729
5323,0.03878394
5324,0.04152051
5325,0.2529307
5326,0.009830264
5327,0.002511504
5328,0.003391008
5329,0.030318739
5330,0.005344105
5331,0.0090916585
5332,0.14629014
5333,0.12237939
5334,0.007808663
5335,0.057400487
5336,0.055653214
5337,0.13891074
5338,0.004166464
5339,0.006043634
5340,0.004402365
5341,0.003923865
5342,0.009137442
5343,0.30245167
5344,0.14908613
5345,0.010291696
5346,0.2395355
5347,0.059276868
5348,0.11444493
5349,0.11258092
5350,0.005644954
5351,0.002431143
5352,0.03014567
5353,0.04963508
5354,0.03411101
5355,0.049462114
5356,0.055726018
5357,0.18325727
5358,0.036035307
5359,0.14785144
5360,0.047894355
5361,0.08237481
5362,0.064795375
5363,0.034289826
5364,0.06516358
5365,0.05281203
5366,0.21267936
5367,0.049923465
5368,0.032244526
5369,0.09944228
5370,0.004715958
5371,0.007588803
5372,0.26257402
5373,0.029368158
5374,0.011448342
5375,0.005636743
5376,0.1524457
5377,0.009497077
5378,0.0225786
5379,0.0005508187
5380,0.5141737
5381,0.006778532
5382,0.036159143
5383,0.023374347
5384,0.0034210829
5385,0.08067455
5386,0.015695529
5387,0.0010297686
5388,0.0076296064
5389,0.03994975
5390,0.0014588847
5391,0.008172578
5392,0.014981294
5393,0.034802012
5394,0.0010708123
5395,0.047858033
5396,0.031914763
5397,0.00081051054
5398,0.011309999
5399,0.034138966
5400,0.06693011
5401,0.07128935
5402,0.009101283
5403,0.106973775
5404,0.003551554
5405,0.07312407
5406,0.040639315
5407,0.04451968
5408,0.025777558
5409,0.39225248
5410,0.0075921263
5411,0.019258574
5412,0.020934558
5413,0.14250502
5414,0.16351709
5415,0.0052259183
5416,0.0016439713
5417,0.0057643442
5418,0.0010528333
5419,0.116303556
5420,0.042178567
5421,0.028109632
5422,0.06427169
5423,0.0025182003
5424,0.019135494
5425,0.11347164
5426,0.02322177
5427,0.011714509
5428,0.0463713
5429,0.24181777
5430,0.06882551
5431,0.015654227
5432,0.039512206
5433,0.13089861
5434,0.011758761
5435,0.14809991
5436,0.03651276
5437,0.030711325
5438,0.16901536
5439,0.07148205
5440,0.029656265
5441,0.16376105
5442,0.007070333
5443,0.22384821
5444,0.036773644
5445,0.004493853
5446,0.0024324257
5447,0.07644533
5448,0.049922325
5449,0.03313116
5450,0.14992765
5451,0.08503123
5452,0.053376738
5453,0.04067122
5454,0.0068840836
5455,0.004427327
5456,0.069414794
5457,0.001326501
5458,0.004081577
5459,0.009366591
5460,0.35171422
5461,0.20335747
5462,0.0065358486
5463,0.006691989
5464,0.011200459
5465,0.029129982
5466,0.412371
5467,0.006065414
5468,0.006148579
5469,0.048518397
5470,0.09446887
5471,0.15071431
5472,0.12062887
5473,0.020465147
5474,0.015306557
5475,0.1019949
5476,0.020650694
5477,0.008114667
5478,0.018655948
5479,0.038505577
5480,0.024365123
5481,0.031426866
5482,0.036654703
5483,0.029156579
5484,0.048745718
5485,0.009709045
5486,0.015064398
5487,0.009578334
5488,0.0033653183
5489,0.020436073
5490,0.11462185
5491,0.009820861
5492,0.0038085824
5493,0.021592
5494,0.15861934
5495,0.093114905
5496,0.23471011
5497,0.020590998
5498,0.010597888
5499,0.031890005
5500,0.00095109554
5501,0.08806945
5502,0.081329234
5503,0.24113198
5504,0.12386548
5505,0.017532105
5506,0.002416768
5507,0.025457527
5508,0.062857054
5509,0.01257854
5510,0.01013628
5511,0.047895886
5512,0.012471628
5513,0.21952361
5514,0.28290445
5515,0.14681438
5516,0.30290535
5517,0.04547033
5518,0.17161004
5519,0.28022692
5520,0.12291217
5521,0.0009837718
5522,0.14570205
5523,0.0002375354
5524,0.13726959
5525,0.009150247
5526,0.2916439
5527,0.099846706
5528,0.030387385
5529,0.030856008
5530,0.07708754
5531,0.044120096
5532,0.04915709
5533,0.15029804
5534,0.3395474
5535,0.036648903
5536,0.008269228
5537,0.18283807
5538,0.042829957
5539,0.0019589476
5540,0.014356511
5541,0.021273665
5542,0.01957141
5543,0.0039861454
5544,0.044609677
5545,0.022298278
5546,0.10570848
5547,0.020593878
5548,0.00589022
5549,0.055134624
5550,0.18930238
5551,0.21406133
5552,0.3655028
5553,0.0040573506
5554,0.08875019
5555,0.044281323
5556,0.019358443
5557,0.38435078
5558,0.004398177
5559,0.122792244
5560,0.1253292
5561,0.040398818
5562,0.1595267
5563,0.034094512
5564,0.22653358
5565,0.027974812
5566,0.028472237
5567,0.0121228425
5568,0.005492904
5569,0.010290802
5570,0.11751305
5571,0.034094512
5572,0.06912918
5573,0.0037395447
5574,0.25198472
5575,0.0024762636
5576,0.0032227277
5577,0.030759808
5578,0.123457685
5579,0.11145412
5580,0.097529545
5581,0.010821618
5582,0.010391423
5583,0.015536403
5584,0.023796445
5585,0.006010446
5586,0.1201586
5587,0.037114065
5588,0.04570397
5589,0.011041652
5590,0.0077283676
5591,0.0006307073
5592,0.3417134
5593,0.09358113
5594,0.0011847449
5595,0.03647118
5596,0.18938869
5597,0.15015484
5598,0.007603077
5599,0.082382
5600,0.10850907
5601,0.042655475
5602,0.16306733
5603,0.01267438
5604,0.111044414
5605,0.071204714
5606,0.0006731623
5607,0.16401918
5608,0.037341584
5609,0.02426309
5610,0.013125001
5611,0.046574857
5612,0.3073333
5613,0.043335542
5614,0.02667009
5615,0.21791458
5616,0.010468093
5617,0.018268615
5618,0.022602491
5619,0.09461827
5620,0.0026673945
5621,0.003940229
5622,0.0057856557
5623,0.027782792
5624,0.014956419
5625,0.0012214972
5626,0.006642248
5627,0.0034563027
5628,0.005794849
5629,0.020100119
5630,0.0056781243
5631,0.042908285
5632,0.010480726
5633,0.036984395
5634,0.086387634
5635,0.031127714
5636,0.023971494
5637,0.012925034
5638,0.009031006
5639,0.018114667
5640,0.11813088
5641,0.23416732
5642,0.05211973
5643,0.034838565
5644,0.20635995
5645,0.004814176
5646,0.07351102
5647,0.010170075
5648,0.051335834
5649,0.13790911
5650,0.006190593
5651,0.020599404
5652,0.010063165
5653,0.0820685
5654,0.01750494
5655,0.051822077
5656,0.0010973718
5657,0.08861582
5658,0.019839665
5659,0.0025090778
5660,0.03726537
5661,0.016115556
5662,0.078750074
5663,0.0064294734
5664,0.032924917
5665,0.01640664
5666,0.06371952
5667,0.13364956
5668,0.09535292
5669,0.0022892274
5670,0.00048169954
5671,0.052101016
5672,0.034455787
5673,0.014839182
5674,0.0072483043
5675,0.004983757
5676,0.02232039
5677,0.06919941
5678,0.11211126
5679,0.021510174
5680,0.043135513
5681,0.02127399
5682,0.00016305203
5683,0.04174792
5684,0.00062813715
5685,0.12252362
5686,0.0026517299
5687,0.34997496
5688,0.028785134
5689,0.019821335
5690,0.0009498178
5691,0.0005310263
5692,0.0115308175
5693,0.035922773
5694,0.16449234
5695,0.13885017
5696,0.0722058
5697,0.07538003
5698,0.15075614
5699,0.14304887
5700,0.004305841
5701,0.009273256
5702,0.051369715
5703,0.017732378
5704,0.12094941
5705,0.30249503
5706,0.054211512
5707,0.01718887
5708,0.06701046
5709,0.14630082
5710,0.098771885
5711,0.0017872705
5712,0.06684874
5713,0.14872713
5714,0.09045301
5715,0.0017139284
5716,0.08225376
5717,0.035476852
5718,0.0040803836
5719,0.019255716
5720,0.027833227
5721,0.01403822
5722,0.01021817
5723,0.040493783
5724,0.013952346
5725,0.071668535
5726,0.0025495575
5727,0.14402407
5728,0.07576513
5729,0.006305398
5730,0.052360304
5731,0.043189332
5732,0.0118503785
5733,0.0074883667
5734,0.07111332
5735,0.060189877
5736,0.026322966
5737,0.03818534
5738,0.026743753
5739,0.0050078603
5740,0.030813163
5741,0.0060427147
5742,0.018564327
5743,0.031581286
5744,0.005480878
5745,0.010333335
5746,0.10664665
5747,0.099197015
5748,0.0012387543
5749,0.081244126
5750,0.36731073
5751,0.10128918
5752,0.0034032317
5753,0.010046372
5754,0.0009675731
5755,0.028282188
5756,0.18118016
5757,0.010553441
5758,0.01714707
5759,0.003555454
5760,0.078617096
5761,0.34510255
5762,0.014336801
5763,0.04333406
5764,0.13562123
5765,0.0062406175
5766,0.09376255
5767,0.0034002184
5768,0.005124196
5769,0.0057104947
5770,0.028847232
5771,0.19793935
5772,0.18896106
5773,0.0255445
5774,0.07096265
5775,0.08454964
5776,0.016191855
5777,0.08141981
5778,0.068956025
5779,0.18393911
5780,0.09253477
5781,0.0060019856
5782,0.00819157
5783,0.013709239
5784,0.09302654
5785,0.0018985603
5786,0.018488798
5787,0.009100384
5788,0.1884424
5789,0.38460118
5790,0.2683199
5791,0.0063775517
5792,0.011839674
5793,0.0012259766
5794,0.0029176886
5795,0.009715828
5796,0.0667966
5797,0.06252498
5798,0.09598648
5799,0.11292243
5800,0.087482855
5801,0.021506134
5802,0.00042598345
5803,0.02787242
5804,0.064164415
5805,0.07198798
5806,0.07543508
5807,0.4725541
5808,0.016661102
5809,0.06346966
5810,0.018283216
5811,0.075133696
5812,0.21730469
5813,0.00026212184
5814,0.031365868
5815,0.0043732836
5816,0.084556565
5817,0.0120486645
5818,0.020821443
5819,0.06919496
5820,0.0044541634
5821,0.0470698
5822,0.022685597
5823,0.05854983
5824,0.0021509563
5825,0.05501222
5826,0.056267086
5827,0.05234107
5828,0.0021140561
5829,0.008922786
5830,0.00749968
5831,0.050721787
5832,0.06049748
5833,0.054796435
5834,0.0016058765
5835,0.08218675
5836,0.06756079
5837,0.117399506
5838,0.18466008
5839,0.23099782
5840,0.014497086
5841,0.023249265
5842,0.03434141
5843,0.0060341456
5844,0.0046945317
5845,0.034572273
5846,0.13866247
5847,0.014225093
5848,0.0024549249
5849,0.0023741235
5850,0.003416451
5851,0.17900407
5852,0.023499547
5853,0.01261947
5854,0.29932514
5855,0.018732365
5856,0.014414838
5857,0.014268876
5858,0.21008508
5859,0.00692657
5860,0.2700907
5861,0.009186521
5862,0.0022289844
5863,0.03293554
5864,0.017078184
5865,0.00046685655
5866,0.017161613
5867,0.09869144
5868,0.3903495
5869,0.11640947
5870,0.022318808
5871,0.04052086
5872,0.12817807
5873,0.057818323
5874,0.006000304
5875,0.085848816
5876,0.059494175
5877,0.007512369
5878,0.35276598
5879,0.0020667207
5880,0.12088602
5881,0.21954148
5882,0.050341338
5883,0.02001073
5884,0.017058738
5885,0.013679141
5886,0.014254471
5887,0.06918767
5888,0.24539973
5889,0.08831864
5890,0.24002473
5891,0.01086194
5892,0.034094512
5893,0.06569968
5894,0.024506541
5895,0.090804435
5896,0.27414384
5897,0.012327789
5898,0.005786325
5899,0.012618995
5900,0.02207082
5901,0.0029497745
5902,0.049627826
5903,0.020452771
5904,0.117235996
5905,0.13917066
5906,0.09867846
5907,0.003121793
5908,0.027048107
5909,0.07128601
5910,0.02554904
5911,0.0018791042
5912,0.01936089
5913,0.005031583
5914,0.00054204906
5915,0.008159366
5916,0.041729696
5917,0.005181293
5918,0.030532908
5919,0.006245999
5920,0.13798687
5921,0.09736586
5922,0.008684853
5923,0.44299647
5924,0.0005963442
5925,0.1266312
5926,0.0035406942
5927,0.10010138
5928,0.12193031
5929,0.08656917
5930,0.0025324372
5931,0.012708904
5932,0.2345132
5933,0.00717716
5934,0.006164217
5935,0.010884848
5936,0.021157796
5937,0.14813294
5938,0.008763144
5939,0.040047515
5940,0.07555643
5941,0.05586016
5942,0.0051242053
5943,0.05720205
5944,0.0050999923
5945,0.057802897
5946,0.08909997
5947,0.016830832
5948,0.062459316
5949,0.0023063691
5950,0.0013501348
5951,0.0027678183
5952,0.06206486
5953,0.018112382
5954,0.0042626243
5955,0.2536016
5956,0.03137538
5957,0.05929104
5958,0.0034439252
5959,0.02048689
5960,0.17887524
5961,0.13569868
5962,0.014463545
5963,0.0028683324
5964,0.008380184
5965,0.008246161
5966,0.11956968
5967,0.1665773
5968,0.10176738
5969,0.004000436
5970,0.049348943
5971,0.07066083
5972,0.27780738
5973,0.027090924
5974,0.029446753
5975,0.15403713
5976,0.12677449
5977,0.10105681
5978,0.06909726
5979,0.17165652
5980,0.014088999
5981,0.023602063
5982,0.07122673
5983,0.09418094
5984,0.018880596
5985,0.0027697904
5986,0.12601522
5987,0.11482264
5988,0.07055919
5989,0.01712619
5990,0.06985586
5991,0.09818869
5992,0.12738788
5993,0.040819217
5994,0.013382048
5995,0.05455463
5996,0.0973473
5997,0.10558701
5998,0.31839925
5999,0.27043927
6000,0.02048454
6001,0.07999719
6002,0.1248385
