ROW_ID,conversion
5329,0.02783203125
5330,0.0226490306214894
5331,0.10682574916759156
5332,0.29977628635346754
5333,0.10749406578501187
5334,0.05868334822758415
5335,0.100314889788574
5336,0.05868334822758415
5337,0.22924901185770752
5338,0.016052818952683023
5339,0.05358327803583278
5340,0.05351629502572899
5341,0.043478260869565216
5342,0.057245080500894455
5343,0.15371845949535193
5344,0.04329550231189575
5345,0.016052818952683023
5346,0.33248081841432225
5347,0.15371845949535193
5348,0.29977628635346754
5349,0.100314889788574
5350,0.016052818952683023
5351,0.02783203125
5352,0.045054945054945054
5353,0.10295230885692658
5354,0.15158730158730158
5355,0.100314889788574
5356,0.07046292503072511
5357,0.07046292503072511
5358,0.09269662921348315
5359,0.09269662921348315
5360,0.10295230885692658
5361,0.15158730158730158
5362,0.04328152665748574
5363,0.05351629502572899
5364,0.04329550231189575
5365,0.07770545158665582
5366,0.11574074074074074
5367,0.19704102219233355
5368,0.033932135728542916
5369,0.01020408163265306
5370,0.033932135728542916
5371,0.04329550231189575
5372,0.15371845949535193
5373,0.029482551143200964
5374,0.05868334822758415
5375,0.016052818952683023
5376,0.0226490306214894
5377,0.045054945054945054
5378,0.04329550231189575
5379,0.019661776691116545
5380,0.21621621621621623
5381,0.019661776691116545
5382,0.07936507936507936
5383,0.11574074074074074
5384,0.016052818952683023
5385,0.10682574916759156
5386,0.029482551143200964
5387,0.05358327803583278
5388,0.10682574916759156
5389,0.04046907335019545
5390,0.04328152665748574
5391,0.0226490306214894
5392,0.04328152665748574
5393,0.049635036496350364
5394,0.016052818952683023
5395,0.10749406578501187
5396,0.05358327803583278
5397,0.016052818952683023
5398,0.0226490306214894
5399,0.045054945054945054
5400,0.04328152665748574
5401,0.11723411723411724
5402,0.016052818952683023
5403,0.11723411723411724
5404,0.019661776691116545
5405,0.07530120481927711
5406,0.10682574916759156
5407,0.11723411723411724
5408,0.0226490306214894
5409,0.19696969696969696
5410,0.019661776691116545
5411,0.15371845949535193
5412,0.0
5413,0.16826923076923078
5414,0.019661776691116545
5415,0.033932135728542916
5416,0.016052818952683023
5417,0.0226490306214894
5418,0.0584958217270195
5419,0.049635036496350364
5420,0.016052818952683023
5421,0.07618825722273997
5422,0.11723411723411724
5423,0.019661776691116545
5424,0.07618825722273997
5425,0.04328152665748574
5426,0.11723411723411724
5427,0.07046292503072511
5428,0.04046907335019545
5429,0.16826923076923078
5430,0.15371845949535193
5431,0.019661776691116545
5432,0.07618825722273997
5433,0.15961995249406175
5434,0.016052818952683023
5435,0.26849456802897054
5436,0.029197080291970802
5437,0.057245080500894455
5438,0.18728360088133458
5439,0.04328152665748574
5440,0.24778761061946902
5441,0.15371845949535193
5442,0.05358327803583278
5443,0.18728360088133458
5444,0.02783203125
5445,0.029482551143200964
5446,0.019661776691116545
5447,0.07046292503072511
5448,0.07770545158665582
5449,0.11431742508324085
5450,0.18705035971223022
5451,0.033932135728542916
5452,0.10682574916759156
5453,0.04328152665748574
5454,0.18728360088133458
5455,0.04328152665748574
5456,0.10682574916759156
5457,0.019661776691116545
5458,0.02783203125
5459,0.05351629502572899
5460,0.21621621621621623
5461,0.043478260869565216
5462,0.016052818952683023
5463,0.016052818952683023
5464,0.05351629502572899
5465,0.09269662921348315
5466,0.25277161862527714
5467,0.07618825722273997
5468,0.016052818952683023
5469,0.02783203125
5470,0.29977628635346754
5471,0.05868334822758415
5472,0.15371845949535193
5473,0.016052818952683023
5474,0.033932135728542916
5475,0.09269662921348315
5476,0.02783203125
5477,0.04046907335019545
5478,0.04328152665748574
5479,0.057245080500894455
5480,0.100314889788574
5481,0.045054945054945054
5482,0.11723411723411724
5483,0.11723411723411724
5484,0.10682574916759156
5485,0.029482551143200964
5486,0.033932135728542916
5487,0.04329550231189575
5488,0.016052818952683023
5489,0.019661776691116545
5490,0.4953271028037383
5491,0.05358327803583278
5492,0.05358327803583278
5493,0.09269662921348315
5494,0.04328152665748574
5495,0.19704102219233355
5496,0.11163734776725305
5497,0.0226490306214894
5498,0.05358327803583278
5499,0.11723411723411724
5500,0.016052818952683023
5501,0.02783203125
5502,0.03654080389768575
5503,0.033932135728542916
5504,0.07770545158665582
5505,0.016052818952683023
5506,0.019661776691116545
5507,0.033932135728542916
5508,0.05351629502572899
5509,0.04328152665748574
5510,0.05351629502572899
5511,0.05351629502572899
5512,0.09269662921348315
5513,0.11723411723411724
5514,0.17523364485981308
5515,0.1455160744500846
5516,0.3588709677419355
5517,0.15158730158730158
5518,0.05868334822758415
5519,0.18728360088133458
5520,0.2347616173808087
5521,0.0226490306214894
5522,0.2347616173808087
5523,0.016052818952683023
5524,0.21621621621621623
5525,0.04328152665748574
5526,0.07770545158665582
5527,0.09269662921348315
5528,0.05351629502572899
5529,0.019661776691116545
5530,0.04328152665748574
5531,0.05868334822758415
5532,0.10749406578501187
5533,0.15158730158730158
5534,0.19696969696969696
5535,0.049635036496350364
5536,0.0226490306214894
5537,0.10749406578501187
5538,0.05868334822758415
5539,0.04328152665748574
5540,0.0584958217270195
5541,0.07770545158665582
5542,0.0226490306214894
5543,0.033932135728542916
5544,0.14930555555555555
5545,0.04328152665748574
5546,0.04328152665748574
5547,0.04328152665748574
5548,0.019661776691116545
5549,0.15158730158730158
5550,0.11723411723411724
5551,0.07618825722273997
5552,0.016052818952683023
5553,0.016052818952683023
5554,0.15371845949535193
5555,0.04329550231189575
5556,0.02783203125
5557,0.18728360088133458
5558,0.02783203125
5559,0.14930555555555555
5560,0.05351629502572899
5561,0.07618825722273997
5562,0.05351629502572899
5563,0.21621621621621623
5564,0.26849456802897054
5565,0.11431742508324085
5566,0.049635036496350364
5567,0.016052818952683023
5568,0.016052818952683023
5569,0.019661776691116545
5570,0.10682574916759156
5571,0.21621621621621623
5572,0.100314889788574
5573,0.016052818952683023
5574,0.21621621621621623
5575,0.037037037037037035
5576,0.04046907335019545
5577,0.11574074074074074
5578,0.19704102219233355
5579,0.15371845949535193
5580,0.15158730158730158
5581,0.037037037037037035
5582,0.04046907335019545
5583,0.033932135728542916
5584,0.0226490306214894
5585,0.016052818952683023
5586,0.47619047619047616
5587,0.05358327803583278
5588,0.0
5589,0.04328152665748574
5590,0.016052818952683023
5591,0.019661776691116545
5592,0.3588709677419355
5593,0.0
5594,0.016052818952683023
5595,0.016052818952683023
5596,0.11723411723411724
5597,0.09269662921348315
5598,0.05358327803583278
5599,0.05351629502572899
5600,0.15371845949535193
5601,0.18705035971223022
5602,0.05358327803583278
5603,0.016052818952683023
5604,0.10295230885692658
5605,0.07770545158665582
5606,0.016052818952683023
5607,0.9
5608,0.04046907335019545
5609,0.019661776691116545
5610,0.02783203125
5611,0.0226490306214894
5612,0.21621621621621623
5613,0.11163734776725305
5614,0.05351629502572899
5615,0.26849456802897054
5616,0.019661776691116545
5617,0.04328152665748574
5618,0.15
5619,0.24778761061946902
5620,0.019661776691116545
5621,0.033932135728542916
5622,0.016052818952683023
5623,0.07046292503072511
5624,0.04046907335019545
5625,0.019661776691116545
5626,0.019661776691116545
5627,0.05351629502572899
5628,0.016052818952683023
5629,0.0
5630,0.04328152665748574
5631,0.033932135728542916
5632,0.04328152665748574
5633,0.04046907335019545
5634,0.10749406578501187
5635,0.04328152665748574
5636,0.14930555555555555
5637,0.100314889788574
5638,0.04046907335019545
5639,0.033932135728542916
5640,0.10295230885692658
5641,0.19704102219233355
5642,0.05358327803583278
5643,0.04328152665748574
5644,0.15158730158730158
5645,0.019661776691116545
5646,0.06030701754385965
5647,0.05868334822758415
5648,0.14930555555555555
5649,0.11163734776725305
5650,0.04328152665748574
5651,0.05868334822758415
5652,0.016052818952683023
5653,0.1649659863945578
5654,0.045054945054945054
5655,0.10295230885692658
5656,0.0226490306214894
5657,0.07046292503072511
5658,0.05358327803583278
5659,0.02783203125
5660,0.05868334822758415
5661,0.07618825722273997
5662,0.05868334822758415
5663,0.016052818952683023
5664,0.15158730158730158
5665,0.04328152665748574
5666,0.15
5667,0.07494646680942184
5668,0.07618825722273997
5669,0.045054945054945054
5670,0.016052818952683023
5671,0.11723411723411724
5672,0.16826923076923078
5673,0.07618825722273997
5674,0.037037037037037035
5675,0.019661776691116545
5676,0.033932135728542916
5677,0.09269662921348315
5678,0.043478260869565216
5679,0.016052818952683023
5680,0.03654080389768575
5681,0.100314889788574
5682,0.019661776691116545
5683,0.16826923076923078
5684,0.05358327803583278
5685,0.2564102564102564
5686,0.04046907335019545
5687,0.29977628635346754
5688,0.04046907335019545
5689,0.029482551143200964
5690,0.0584958217270195
5691,0.016052818952683023
5692,0.057245080500894455
5693,0.019661776691116545
5694,0.07618825722273997
5695,0.09269662921348315
5696,0.09269662921348315
5697,0.11163734776725305
5698,0.20930232558139536
5699,0.09269662921348315
5700,0.016052818952683023
5701,0.037037037037037035
5702,0.10749406578501187
5703,0.019661776691116545
5704,0.07770545158665582
5705,0.45454545454545453
5706,0.2347616173808087
5707,0.057245080500894455
5708,0.11163734776725305
5709,0.15158730158730158
5710,0.05868334822758415
5711,0.019661776691116545
5712,0.033932135728542916
5713,0.15
5714,0.15158730158730158
5715,0.0226490306214894
5716,0.17523364485981308
5717,0.033932135728542916
5718,0.05358327803583278
5719,0.016052818952683023
5720,0.07618825722273997
5721,0.0226490306214894
5722,0.019661776691116545
5723,0.14930555555555555
5724,0.04046907335019545
5725,0.11163734776725305
5726,0.016052818952683023
5727,0.19696969696969696
5728,0.2384737678855326
5729,0.04046907335019545
5730,0.100314889788574
5731,0.10682574916759156
5732,0.019661776691116545
5733,0.04046907335019545
5734,0.09269662921348315
5735,0.016052818952683023
5736,0.04046907335019545
5737,0.05868334822758415
5738,0.07618825722273997
5739,0.05358327803583278
5740,0.18728360088133458
5741,0.04046907335019545
5742,0.07770545158665582
5743,0.07770545158665582
5744,0.07046292503072511
5745,0.11431742508324085
5746,0.15371845949535193
5747,0.10682574916759156
5748,0.016052818952683023
5749,0.26849456802897054
5750,0.18728360088133458
5751,0.100314889788574
5752,0.033932135728542916
5753,0.07770545158665582
5754,0.019661776691116545
5755,0.07046292503072511
5756,0.22792022792022792
5757,0.019661776691116545
5758,0.019661776691116545
5759,1.0
5760,0.05868334822758415
5761,0.7631578947368421
5762,0.016052818952683023
5763,0.15158730158730158
5764,0.25277161862527714
5765,0.019661776691116545
5766,0.100314889788574
5767,0.033932135728542916
5768,0.045054945054945054
5769,0.04046907335019545
5770,0.04046907335019545
5771,0.2484375
5772,0.0226490306214894
5773,0.05868334822758415
5774,0.045054945054945054
5775,0.26849456802897054
5776,0.0226490306214894
5777,0.19704102219233355
5778,0.15158730158730158
5779,0.4953271028037383
5780,0.04046907335019545
5781,0.07494646680942184
5782,0.18728360088133458
5783,0.04329550231189575
5784,0.0226490306214894
5785,0.016052818952683023
5786,0.04046907335019545
5787,0.04046907335019545
5788,0.11163734776725305
5789,0.19696969696969696
5790,0.05358327803583278
5791,0.016052818952683023
5792,0.11163734776725305
5793,0.016052818952683023
5794,0.04046907335019545
5795,0.17523364485981308
5796,0.0226490306214894
5797,0.1455160744500846
5798,0.10682574916759156
5799,0.05868334822758415
5800,0.07046292503072511
5801,0.04328152665748574
5802,0.016052818952683023
5803,0.09269662921348315
5804,0.045054945054945054
5805,0.25277161862527714
5806,0.26849456802897054
5807,0.26849456802897054
5808,0.05868334822758415
5809,0.05351629502572899
5810,0.04046907335019545
5811,0.045054945054945054
5812,0.19058823529411764
5813,0.016052818952683023
5814,0.02783203125
5815,0.016052818952683023
5816,0.07530120481927711
5817,0.04328152665748574
5818,0.11574074074074074
5819,0.10749406578501187
5820,0.019661776691116545
5821,0.15158730158730158
5822,0.019661776691116545
5823,0.10749406578501187
5824,0.019661776691116545
5825,0.10295230885692658
5826,0.0226490306214894
5827,0.10749406578501187
5828,0.05351629502572899
5829,0.04046907335019545
5830,0.05351629502572899
5831,0.033932135728542916
5832,0.11723411723411724
5833,0.11723411723411724
5834,0.07618825722273997
5835,0.033932135728542916
5836,0.11163734776725305
5837,0.15371845949535193
5838,0.17523364485981308
5839,0.1455160744500846
5840,0.02783203125
5841,0.07547169811320754
5842,0.0226490306214894
5843,0.05358327803583278
5844,0.016052818952683023
5845,0.04329550231189575
5846,0.07618825722273997
5847,0.04328152665748574
5848,0.033932135728542916
5849,0.0584958217270195
5850,0.033932135728542916
5851,0.2384737678855326
5852,0.05868334822758415
5853,0.033932135728542916
5854,0.18728360088133458
5855,0.07770545158665582
5856,0.019661776691116545
5857,0.037037037037037035
5858,0.26849456802897054
5859,0.016052818952683023
5860,0.19696969696969696
5861,0.1649659863945578
5862,0.016052818952683023
5863,0.14930555555555555
5864,0.10682574916759156
5865,0.016052818952683023
5866,0.04328152665748574
5867,0.100314889788574
5868,0.2564102564102564
5869,0.10682574916759156
5870,0.07046292503072511
5871,0.09269662921348315
5872,0.2347616173808087
5873,0.033932135728542916
5874,0.05358327803583278
5875,0.05358327803583278
5876,0.10682574916759156
5877,0.04046907335019545
5878,0.3158953722334004
5879,0.016052818952683023
5880,0.100314889788574
5881,0.19696969696969696
5882,0.04329550231189575
5883,0.04329550231189575
5884,0.100314889788574
5885,0.04046907335019545
5886,0.100314889788574
5887,0.20930232558139536
5888,0.2347616173808087
5889,0.2384737678855326
5890,0.2484375
5891,0.07046292503072511
5892,0.21621621621621623
5893,0.057245080500894455
5894,0.0226490306214894
5895,0.15158730158730158
5896,0.33248081841432225
5897,0.033932135728542916
5898,0.05358327803583278
5899,0.04046907335019545
5900,0.04046907335019545
5901,0.016052818952683023
5902,0.07618825722273997
5903,0.04046907335019545
5904,0.11960132890365449
5905,0.11163734776725305
5906,0.04328152665748574
5907,0.05358327803583278
5908,0.24778761061946902
5909,0.15371845949535193
5910,0.11723411723411724
5911,0.04328152665748574
5912,0.029482551143200964
5913,0.016052818952683023
5914,0.019661776691116545
5915,0.04328152665748574
5916,0.15371845949535193
5917,0.019661776691116545
5918,0.07618825722273997
5919,0.05358327803583278
5920,0.07547169811320754
5921,0.05351629502572899
5922,0.019661776691116545
5923,0.15158730158730158
5924,0.019661776691116545
5925,0.022058823529411766
5926,0.037037037037037035
5927,0.15371845949535193
5928,0.15158730158730158
5929,0.3158953722334004
5930,0.0226490306214894
5931,0.016052818952683023
5932,0.01020408163265306
5933,0.05868334822758415
5934,0.15158730158730158
5935,0.07618825722273997
5936,0.057245080500894455
5937,0.07046292503072511
5938,0.057245080500894455
5939,0.04328152665748574
5940,0.016052818952683023
5941,0.07046292503072511
5942,0.043478260869565216
5943,0.04329550231189575
5944,0.016052818952683023
5945,0.05868334822758415
5946,0.2564102564102564
5947,0.0226490306214894
5948,0.033932135728542916
5949,0.029482551143200964
5950,0.016052818952683023
5951,0.05868334822758415
5952,0.14930555555555555
5953,0.04328152665748574
5954,0.016052818952683023
5955,0.25277161862527714
5956,0.05868334822758415
5957,0.09269662921348315
5958,0.025925925925925925
5959,0.0226490306214894
5960,0.29977628635346754
5961,0.26849456802897054
5962,0.11723411723411724
5963,0.016052818952683023
5964,0.016052818952683023
5965,0.11163734776725305
5966,0.15371845949535193
5967,0.15158730158730158
5968,0.2347616173808087
5969,0.016052818952683023
5970,0.11723411723411724
5971,0.01020408163265306
5972,0.26849456802897054
5973,0.19230769230769232
5974,0.045054945054945054
5975,0.07046292503072511
5976,0.09269662921348315
5977,0.05351629502572899
5978,0.04329550231189575
5979,0.15371845949535193
5980,0.02783203125
5981,0.05358327803583278
5982,0.25277161862527714
5983,0.05868334822758415
5984,0.04046907335019545
5985,0.016052818952683023
5986,0.11163734776725305
5987,0.05358327803583278
5988,0.10682574916759156
5989,0.07770545158665582
5990,0.18728360088133458
5991,0.19704102219233355
5992,0.05358327803583278
5993,0.04328152665748574
5994,0.07618825722273997
5995,0.11723411723411724
5996,0.19704102219233355
5997,0.11723411723411724
5998,0.2564102564102564
5999,0.29977628635346754
6000,0.0
6001,0.11723411723411724
6002,0.2347616173808087
6003,0.11574074074074074
6004,0.2564102564102564
6005,0.049635036496350364
6006,0.11723411723411724
6007,0.10295230885692658
6008,0.04046907335019545
6009,0.05358327803583278
6010,0.0226490306214894
6011,0.07770545158665582
6012,0.016052818952683023
6013,0.15158730158730158
6014,0.07618825722273997
6015,0.033932135728542916
6016,0.06542056074766354
6017,0.016052818952683023
6018,0.0226490306214894
6019,0.15158730158730158
6020,0.019661776691116545
6021,0.016052818952683023
6022,0.05868334822758415
6023,0.016052818952683023
6024,0.033932135728542916
6025,0.22924901185770752
6026,0.07618825722273997
6027,0.016052818952683023
6028,0.19058823529411764
6029,0.3158953722334004
6030,0.15371845949535193
6031,0.016052818952683023
6032,0.033932135728542916
6033,0.033932135728542916
6034,0.2384737678855326
6035,0.019661776691116545
6036,0.016052818952683023
6037,0.05868334822758415
6038,0.019661776691116545
6039,0.05868334822758415
6040,0.05868334822758415
6041,0.05868334822758415
6042,0.05358327803583278
6043,0.02783203125
6044,0.016052818952683023
6045,0.019661776691116545
6046,0.029482551143200964
6047,0.11431742508324085
6048,0.02783203125
6049,0.10749406578501187
6050,0.29977628635346754
6051,0.2384737678855326
6052,0.07770545158665582
6053,0.05358327803583278
6054,0.019661776691116545
6055,0.04328152665748574
6056,0.15158730158730158
6057,0.09269662921348315
6058,0.05868334822758415
6059,0.1455160744500846
6060,0.08661417322834646
6061,0.019661776691116545
6062,0.016052818952683023
6063,0.100314889788574
6064,0.07618825722273997
6065,0.04328152665748574
6066,0.019661776691116545
6067,0.0226490306214894
6068,0.10682574916759156
6069,0.033932135728542916
6070,0.05868334822758415
6071,0.05358327803583278
6072,0.05358327803583278
6073,0.019661776691116545
6074,0.09269662921348315
6075,0.05358327803583278
6076,0.09269662921348315
6077,0.0226490306214894
6078,0.05351629502572899
6079,0.019661776691116545
6080,0.05351629502572899
6081,0.100314889788574
6082,0.016052818952683023
6083,0.016052818952683023
6084,0.057245080500894455
6085,0.04328152665748574
6086,0.11723411723411724
6087,0.05351629502572899
6088,0.05868334822758415
6089,0.04328152665748574
6090,0.14930555555555555
6091,0.04046907335019545
6092,0.07618825722273997
6093,0.016052818952683023
6094,0.15371845949535193
6095,0.18705035971223022
6096,0.04328152665748574
6097,0.04329550231189575
6098,0.04328152665748574
6099,0.05220883534136546
6100,0.1455160744500846
6101,0.019661776691116545
6102,0.11723411723411724
6103,0.033932135728542916
6104,0.016052818952683023
6105,0.016052818952683023
6106,0.15961995249406175
6107,0.019661776691116545
6108,0.04328152665748574
6109,0.29977628635346754
6110,0.3588709677419355
6111,0.15371845949535193
6112,0.016052818952683023
6113,0.016052818952683023
6114,0.18705035971223022
6115,0.033932135728542916
6116,0.2384737678855326
6117,0.016052818952683023
6118,0.17523364485981308
6119,0.15158730158730158
6120,0.05868334822758415
6121,0.11723411723411724
6122,0.016052818952683023
6123,0.033932135728542916
6124,0.09269662921348315
6125,0.29977628635346754
6126,0.07046292503072511
6127,0.07046292503072511
6128,0.019661776691116545
6129,0.019661776691116545
6130,0.016052818952683023
6131,0.05868334822758415
6132,0.09269662921348315
6133,0.033932135728542916
6134,0.02783203125
6135,0.04328152665748574
6136,0.17523364485981308
6137,0.016052818952683023
6138,0.04046907335019545
6139,0.20930232558139536
6140,0.02783203125
6141,0.057245080500894455
6142,0.10749406578501187
6143,0.019661776691116545
6144,0.07618825722273997
6145,0.05358327803583278
6146,0.11574074074074074
6147,0.05868334822758415
6148,0.09269662921348315
6149,0.2347616173808087
6150,0.033932135728542916
6151,0.0226490306214894
6152,0.016052818952683023
6153,0.10682574916759156
6154,0.07046292503072511
6155,0.11163734776725305
6156,0.15961995249406175
6157,0.016052818952683023
6158,0.2384737678855326
6159,0.019661776691116545
6160,0.05351629502572899
6161,0.09269662921348315
6162,0.07046292503072511
6163,0.04328152665748574
6164,0.04046907335019545
6165,0.016052818952683023
6166,0.11574074074074074
6167,0.019661776691116545
6168,0.15
6169,0.037037037037037035
6170,0.016052818952683023
6171,0.19704102219233355
6172,0.04328152665748574
6173,0.04328152665748574
6174,0.016052818952683023
6175,0.3158953722334004
6176,0.15371845949535193
6177,0.15961995249406175
6178,0.04328152665748574
6179,0.016052818952683023
6180,0.07618825722273997
6181,0.2347616173808087
6182,0.057245080500894455
6183,0.016052818952683023
6184,0.019661776691116545
6185,0.10682574916759156
6186,0.016052818952683023
6187,0.07530120481927711
6188,0.19704102219233355
6189,0.045054945054945054
6190,0.04046907335019545
6191,0.07618825722273997
6192,0.375
6193,0.016052818952683023
6194,0.2347616173808087
6195,0.016052818952683023
6196,0.15371845949535193
6197,0.04328152665748574
6198,0.04046907335019545
6199,0.04046907335019545
6200,0.2347616173808087
6201,0.05351629502572899
6202,0.16826923076923078
6203,0.18728360088133458
6204,0.2384737678855326
6205,0.15961995249406175
6206,0.07530120481927711
6207,0.049635036496350364
6208,0.2347616173808087
6209,0.11574074074074074
6210,0.05351629502572899
6211,0.29977628635346754
6212,0.019661776691116545
6213,0.16826923076923078
6214,0.07770545158665582
6215,0.11431742508324085
6216,0.019661776691116545
6217,0.05868334822758415
6218,0.05868334822758415
6219,0.375
6220,0.20930232558139536
6221,0.016052818952683023
6222,0.05220883534136546
6223,0.019661776691116545
6224,0.04046907335019545
6225,0.19704102219233355
6226,0.016052818952683023
6227,0.02783203125
6228,0.0
6229,0.05358327803583278
6230,0.1455160744500846
6231,0.04046907335019545
6232,0.07046292503072511
6233,0.019661776691116545
6234,0.033932135728542916
6235,0.11723411723411724
6236,0.057245080500894455
6237,0.033932135728542916
6238,0.0226490306214894
6239,0.1455160744500846
6240,0.016052818952683023
6241,0.029482551143200964
6242,0.19704102219233355
6243,0.15961995249406175
6244,0.10295230885692658
6245,0.04329550231189575
6246,0.100314889788574
6247,0.05358327803583278
6248,0.04046907335019545
6249,0.07618825722273997
6250,0.07618825722273997
6251,0.11723411723411724
6252,0.19704102219233355
6253,0.04046907335019545
6254,0.10749406578501187
6255,0.15158730158730158
6256,0.10749406578501187
6257,0.17523364485981308
6258,0.019661776691116545
6259,0.10749406578501187
6260,0.05868334822758415
6261,0.15961995249406175
6262,0.029482551143200964
6263,0.057245080500894455
6264,0.045054945054945054
6265,0.04328152665748574
6266,0.057245080500894455
6267,0.19704102219233355
6268,0.033932135728542916
6269,0.19704102219233355
6270,0.07770545158665582
6271,0.016052818952683023
6272,0.016052818952683023
6273,0.15961995249406175
6274,0.04328152665748574
6275,0.04046907335019545
6276,0.11431742508324085
6277,0.0226490306214894
6278,0.10749406578501187
6279,0.10682574916759156
6280,0.05868334822758415
6281,0.11163734776725305
6282,0.15371845949535193
6283,0.04328152665748574
6284,0.04328152665748574
6285,0.11163734776725305
6286,0.04328152665748574
6287,0.07618825722273997
6288,0.04046907335019545
6289,0.10749406578501187
6290,0.03654080389768575
6291,0.0226490306214894
6292,0.26849456802897054
6293,0.09269662921348315
6294,0.016052818952683023
6295,0.016052818952683023
6296,0.15371845949535193
6297,0.19704102219233355
6298,0.0226490306214894
6299,0.04329550231189575
6300,0.049635036496350364
6301,0.07770545158665582
6302,0.05351629502572899
6303,0.04046907335019545
6304,0.07046292503072511
6305,0.016052818952683023
6306,0.019661776691116545
6307,0.05358327803583278
6308,0.15158730158730158
6309,0.04328152665748574
6310,0.04328152665748574
6311,0.11431742508324085
6312,0.019661776691116545
6313,0.016052818952683023
6314,0.05868334822758415
6315,0.11723411723411724
6316,0.10749406578501187
6317,0.04046907335019545
6318,0.05358327803583278
6319,0.05868334822758415
6320,0.033932135728542916
6321,0.016052818952683023
6322,0.04328152665748574
6323,0.04046907335019545
6324,0.04328152665748574
6325,0.05868334822758415
6326,0.2347616173808087
6327,0.07618825722273997
6328,0.10749406578501187
6329,0.0584958217270195
6330,0.033932135728542916
6331,0.0
6332,0.04328152665748574
6333,0.29977628635346754
6334,0.04046907335019545
6335,0.11574074074074074
6336,0.016052818952683023
6337,0.04046907335019545
6338,0.11723411723411724
6339,0.043478260869565216
6340,0.045054945054945054
6341,0.05358327803583278
6342,0.09269662921348315
6343,0.04046907335019545
6344,0.045054945054945054
6345,0.0584958217270195
6346,0.05868334822758415
6347,0.019661776691116545
6348,0.016052818952683023
6349,0.019661776691116545
6350,0.15371845949535193
6351,0.02783203125
6352,0.2384737678855326
6353,0.016052818952683023
6354,0.033932135728542916
6355,0.100314889788574
6356,0.016052818952683023
6357,0.02783203125
6358,0.05358327803583278
6359,0.033932135728542916
6360,0.05868334822758415
6361,0.0226490306214894
6362,0.016052818952683023
6363,0.0226490306214894
6364,0.05220883534136546
6365,0.04046907335019545
6366,0.02631578947368421
6367,0.18728360088133458
6368,0.05351629502572899
6369,0.033932135728542916
6370,0.10682574916759156
6371,0.029482551143200964
6372,0.05868334822758415
6373,0.04328152665748574
6374,0.10295230885692658
6375,0.016052818952683023
6376,0.1455160744500846
6377,0.10682574916759156
6378,0.02783203125
6379,0.100314889788574
6380,0.05868334822758415
6381,0.18728360088133458
6382,0.26849456802897054
6383,0.15371845949535193
6384,0.02783203125
6385,0.0226490306214894
6386,0.05358327803583278
6387,0.18728360088133458
6388,0.11163734776725305
6389,0.019661776691116545
6390,0.100314889788574
6391,0.15371845949535193
6392,0.02783203125
6393,0.033932135728542916
6394,0.04046907335019545
6395,0.29977628635346754
6396,0.15371845949535193
6397,0.019661776691116545
6398,0.05868334822758415
6399,0.033932135728542916
6400,0.18728360088133458
6401,0.19058823529411764
6402,0.11163734776725305
6403,0.10749406578501187
6404,0.016052818952683023
6405,0.07618825722273997
6406,0.0226490306214894
6407,0.016052818952683023
6408,0.2347616173808087
6409,0.05351629502572899
6410,0.033932135728542916
6411,0.04328152665748574
6412,0.2384737678855326
6413,0.15961995249406175
6414,0.26849456802897054
6415,0.0226490306214894
6416,0.019661776691116545
6417,0.25217391304347825
6418,0.0226490306214894
6419,0.04046907335019545
6420,0.05220883534136546
6421,0.05358327803583278
6422,0.05868334822758415
6423,0.016052818952683023
6424,0.049635036496350364
6425,0.19058823529411764
6426,0.033932135728542916
6427,0.06030701754385965
6428,0.019661776691116545
6429,0.05351629502572899
6430,0.02783203125
6431,0.09269662921348315
6432,0.05868334822758415
6433,0.016052818952683023
6434,0.19704102219233355
6435,0.016052818952683023
6436,0.022058823529411766
6437,0.09269662921348315
6438,0.05868334822758415
6439,0.11723411723411724
6440,0.016052818952683023
6441,0.10682574916759156
6442,0.18728360088133458
6443,0.10682574916759156
6444,0.033932135728542916
6445,0.057245080500894455
6446,0.07046292503072511
6447,0.033932135728542916
6448,0.033932135728542916
6449,0.016052818952683023
6450,0.07618825722273997
6451,0.02783203125
6452,0.04328152665748574
6453,0.11723411723411724
6454,0.04046907335019545
6455,0.04328152665748574
6456,0.05868334822758415
6457,0.09269662921348315
6458,0.18728360088133458
6459,0.10749406578501187
6460,0.09269662921348315
6461,0.08421052631578947
6462,0.18728360088133458
6463,0.07046292503072511
6464,0.02783203125
6465,0.016052818952683023
6466,0.016052818952683023
6467,0.09269662921348315
6468,0.04046907335019545
6469,0.033932135728542916
6470,0.09269662921348315
6471,0.016052818952683023
6472,0.0584958217270195
6473,0.019661776691116545
6474,0.04329550231189575
6475,0.09269662921348315
6476,0.019661776691116545
6477,0.05868334822758415
6478,0.10682574916759156
6479,0.033932135728542916
6480,0.10295230885692658
6481,0.033932135728542916
6482,0.016052818952683023
6483,0.016052818952683023
6484,0.10682574916759156
6485,0.019661776691116545
6486,0.26849456802897054
6487,0.016052818952683023
6488,0.05351629502572899
6489,0.15158730158730158
6490,0.05358327803583278
6491,0.033932135728542916
6492,0.05868334822758415
6493,0.02783203125
6494,0.07494646680942184
6495,0.016052818952683023
6496,0.04046907335019545
6497,0.04328152665748574
6498,0.2347616173808087
6499,0.19704102219233355
6500,0.016052818952683023
6501,0.05868334822758415
6502,0.26849456802897054
6503,0.0
6504,0.04328152665748574
6505,0.05358327803583278
6506,0.05868334822758415
6507,0.09269662921348315
