ROW_ID,conversion
3150,0.026979223
3151,0.23709436
3152,0.042339806
3153,0.15859504
3154,3.597313e-05
3155,0.016262578
3156,0.018531611
3157,1.981658e-05
3158,0.008002601
3159,0.074638896
3160,0.031860806
3161,0.3038275
3162,3.269703e-05
3163,4.016319e-05
3164,0.07773794
3165,0.0043977303
3166,1.4173538e-05
3167,2.4973162e-05
3168,3.1037587e-05
3169,0.03896776
3170,0.38353366
3171,0.011439635
3172,2.4771924e-05
3173,0.21632193
3174,2.0893181e-05
3175,0.14260879
3176,0.43766263
3177,1.8422395e-05
3178,0.15962672
3179,0.010879147
3180,0.008798761
3181,0.052547738
3182,0.13503619
3183,0.06004927
3184,2.2234877e-05
3185,0.17458108
3186,1.7090077e-05
3187,0.012901835
3188,0.0039798706
3189,0.0038188668
3190,0.06205921
3191,0.06702609
3192,0.3832427
3193,1.4077128e-05
3194,1.2245218e-05
3195,2.0908052e-05
3196,0.35224527
3197,1.4984039e-05
3198,0.07766427
3199,0.13790135
3200,0.06378404
3201,2.6808548e-05
3202,1.5660864e-05
3203,0.014441695
3204,0.0053161853
3205,0.056126073
3206,0.53691083
3207,0.022834757
3208,0.03399233
3209,2.1408188e-05
3210,0.023591863
3211,2.4130992e-05
3212,1.633911e-05
3213,0.10462041
3214,1.0761502e-05
3215,0.055359147
3216,2.3683728e-05
3217,2.8916731e-05
3218,1.8629686e-05
3219,2.1695743e-05
3220,1.9302768e-05
3221,2.9342666e-05
3222,0.012670335
3223,1.2623416e-05
3224,3.773179e-05
3225,0.0678124
3226,2.3923305e-05
3227,0.002956144
3228,0.14086163
3229,2.5261697e-05
3230,1.7723094e-05
3231,1.7916005e-05
3232,0.08754176
3233,0.009491745
3234,0.31370142
3235,2.6665555e-05
3236,0.08435482
3237,0.027648168
3238,2.8818726e-05
3239,0.21415262
3240,2.3766492e-05
3241,0.0144954575
3242,1.8426963e-05
3243,0.017668987
3244,0.5138307
3245,2.7784143e-05
3246,2.392198e-05
3247,0.09351971
3248,0.3396706
3249,3.48136e-05
3250,0.3298687
3251,0.10087475
3252,2.7231983e-05
3253,0.009092317
3254,2.3578103e-05
3255,0.093740225
3256,0.12000859
3257,0.055928517
3258,0.02067601
3259,0.30233642
3260,2.369604e-05
3261,2.9641094e-05
3262,0.0034063011
3263,0.056148823
3264,2.0093541e-05
3265,0.23362137
3266,0.059947964
3267,1.9629357e-05
3268,0.22883846
3269,0.06331146
3270,0.014775395
3271,1.9918074e-05
3272,0.0813445
3273,2.0478883e-05
3274,0.037945215
3275,0.18147051
3276,2.138558e-05
3277,0.0873142
3278,0.04638741
3279,2.0882168e-05
3280,2.1023237e-05
3281,0.18530208
3282,0.0830796
3283,3.7672824e-05
3284,1.7239332e-05
3285,2.7669123e-05
3286,2.6357038e-05
3287,2.1950998e-05
3288,0.08278074
3289,2.1356454e-05
3290,0.0797207
3291,0.013268961
3292,1.7718381e-05
3293,1.8515038e-05
3294,2.1057267e-05
3295,3.1776843e-05
3296,0.19483198
3297,0.37671047
3298,0.15603463
3299,0.0091512455
3300,0.04257618
3301,0.029722206
3302,3.157301e-05
3303,0.011118264
3304,2.6103444e-05
3305,2.7530019e-05
3306,0.39834014
3307,2.994216e-05
3308,0.38519797
3309,2.5701944e-05
3310,2.2384958e-05
3311,0.017374257
3312,0.018208403
3313,0.23270617
3314,0.0075117224
3315,0.13422166
3316,1.6678008e-05
3317,2.2165077e-05
3318,0.0551252
3319,1.8302791e-05
3320,2.2727816e-05
3321,2.3085255e-05
3322,1.3462969e-05
3323,0.026540805
3324,2.2210676e-05
3325,0.053562537
3326,0.03269935
3327,0.009466195
3328,4.5213947e-05
3329,0.56387234
3330,2.5859563e-05
3331,0.21041127
3332,0.019681709
3333,0.12147309
3334,0.015805086
3335,0.0077203857
3336,1.6954933e-05
3337,2.6902435e-05
3338,3.1210275e-05
3339,1.8991881e-05
3340,0.0152992485
3341,0.038394574
3342,1.9726263e-05
3343,1.45353115e-05
3344,4.178025e-05
3345,1.7345716e-05
3346,0.024034789
3347,0.001638605
3348,0.0114042135
3349,0.15412769
3350,0.011773548
3351,2.285623e-05
3352,0.1338069
3353,2.1845392e-05
3354,2.38182e-05
3355,0.047827743
3356,0.34075242
3357,0.008711228
3358,0.056763012
3359,2.7903045e-05
3360,0.034534525
3361,1.7493598e-05
3362,0.09595039
3363,0.109723546
3364,3.313248e-05
3365,0.020202925
3366,2.1884343e-05
3367,3.3928714e-05
3368,0.104424894
3369,2.5432524e-05
3370,2.1955875e-05
3371,0.030128844
3372,0.053901292
3373,1.7384102e-05
3374,0.0661598
3375,0.004406503
3376,0.2415663
3377,0.30829975
3378,3.742075e-05
3379,0.024374098
3380,0.056145623
3381,1.5994234e-05
3382,1.4667106e-05
3383,0.08706506
3384,1.891728e-05
3385,0.010871862
3386,0.35464585
3387,0.05311235
3388,0.06392103
3389,0.15178446
3390,0.0075023323
3391,2.903907e-05
3392,2.026711e-05
3393,0.06718605
3394,2.4720264e-05
3395,2.943799e-05
3396,1.8101451e-05
3397,2.1328407e-05
3398,0.09003264
3399,2.6724923e-05
3400,1.7441076e-05
3401,0.14090057
3402,2.8017728e-05
3403,1.5499563e-05
3404,2.083385e-05
3405,2.4661682e-05
3406,0.16949622
3407,0.01701162
3408,0.08888695
3409,0.4105672
3410,0.050814465
3411,0.07803095
3412,3.0046796e-05
3413,0.26837954
3414,0.033740737
3415,0.101254694
3416,3.5497742e-05
3417,0.13145779
3418,2.4511317e-05
3419,1.8972132e-05
3420,2.4043862e-05
3421,1.9079143e-05
3422,0.027704459
3423,0.006259901
3424,0.020083703
3425,1.8715087e-05
3426,0.1737201
3427,3.9367656e-05
3428,0.22962168
3429,0.1728986
3430,2.3577451e-05
3431,0.011687456
3432,0.09917694
3433,0.03764627
3434,2.2379792e-05
3435,0.029103333
3436,4.3903146e-05
3437,2.8919078e-05
3438,2.4642592e-05
3439,0.21558648
3440,1.8382996e-05
3441,2.7529863e-05
3442,0.5049783
3443,0.13267006
3444,2.5217048e-05
3445,2.709549e-05
3446,0.035515297
3447,0.18515043
3448,0.021141123
3449,0.021813106
3450,2.8154813e-05
3451,1.5036489e-05
3452,2.2285083e-05
3453,0.0021689641
3454,1.4581893e-05
3455,1.939973e-05
3456,2.349557e-05
3457,0.044736173
3458,2.6696904e-05
3459,0.2241436
3460,0.021032048
3461,3.4449884e-05
3462,0.09611261
3463,0.022416228
3464,1.6519667e-05
3465,2.1924701e-05
3466,2.5829297e-05
3467,1.6850672e-05
3468,0.028636329
3469,1.5061129e-05
3470,1.52671e-05
3471,0.093032114
3472,0.08762142
3473,0.1544717
3474,0.17546476
3475,1.8562065e-05
3476,0.11563889
3477,2.3456547e-05
3478,0.114983864
3479,0.027641112
3480,0.07024174
3481,0.01979057
3482,0.0387706
3483,0.03608174
3484,3.677161e-05
3485,0.07521625
3486,1.5896077e-05
3487,2.5465919e-05
3488,2.135224e-05
3489,0.035317596
3490,0.22509214
3491,1.6577413e-05
3492,0.14942083
3493,0.0669215
3494,2.1576649e-05
3495,2.992829e-05
3496,0.28300372
3497,2.053975e-05
3498,0.023405619
3499,0.29186925
3500,0.090336934
3501,0.20370807
3502,0.01816437
3503,0.051038746
3504,1.8430777e-05
3505,3.2002954e-05
3506,0.218475
3507,0.1731415
3508,0.003787114
3509,2.118808e-05
3510,2.2319984e-05
3511,2.1083852e-05
3512,0.0064482554
3513,0.3505087
3514,2.7464255e-05
3515,2.1504831e-05
3516,0.023145484
3517,2.5152322e-05
3518,2.1847267e-05
3519,2.2677348e-05
3520,0.038555566
3521,2.3605597e-05
3522,0.11911922
3523,0.09729891
3524,2.3086423e-05
3525,1.738382e-05
3526,1.7558314e-05
3527,9.728784e-06
3528,0.034279343
3529,3.335761e-05
3530,0.24038011
3531,0.061977338
3532,1.8468201e-05
3533,0.32909504
3534,1.7727085e-05
3535,1.4302463e-05
3536,2.085538e-05
3537,0.015058407
3538,0.14376868
3539,1.3822942e-05
3540,1.714643e-05
3541,0.1816231
3542,1.53308e-05
3543,0.009113141
3544,1.8599047e-05
3545,2.3439417e-05
3546,0.6130845
3547,0.004539375
3548,0.38001576
3549,3.0398038e-05
3550,0.04078585
3551,2.1627058e-05
3552,0.025810767
3553,0.020236323
3554,0.0066896817
3555,1.6182194e-05
3556,0.02583429
3557,2.8580016e-05
3558,1.7594837e-05
3559,0.0033322368
3560,0.014591127
3561,1.7689745e-05
3562,2.1529188e-05
3563,3.649729e-05
3564,0.0071394285
3565,2.3453416e-05
3566,0.014640035
3567,0.049947403
3568,0.21454768
3569,0.24953814
3570,3.0864478e-05
3571,0.19794548
3572,1.7886012e-05
3573,0.11482767
3574,0.050140277
3575,2.679462e-05
3576,0.048671782
3577,1.5438416e-05
3578,0.08756291
3579,0.0604613
3580,2.1352995e-05
3581,0.28483278
3582,0.02746684
3583,0.02897833
3584,0.041032553
3585,1.9914087e-05
3586,0.011864759
3587,1.832022e-05
3588,0.06777777
3589,1.6056312e-05
3590,0.07951327
3591,2.0229436e-05
3592,0.12953645
3593,1.8895284e-05
3594,0.191778
3595,1.5945756e-05
3596,0.080673926
3597,0.28977692
3598,1.8565217e-05
3599,3.0166204e-05
3600,3.386203e-05
3601,0.060705144
3602,2.2493237e-05
3603,1.3061574e-05
3604,3.0342719e-05
3605,1.0560527e-05
3606,1.7361535e-05
3607,2.2230255e-05
3608,0.1891065
3609,0.04669792
3610,0.13664913
3611,0.023377765
3612,1.2850016e-05
3613,0.007778872
3614,1.9968398e-05
3615,0.100165814
3616,0.07908099
3617,0.028809145
3618,0.02761416
3619,0.1254503
3620,0.020210868
3621,0.11463067
3622,0.008483102
3623,1.538031e-05
3624,0.14546204
3625,2.2065678e-05
3626,0.01451526
3627,0.4706775
3628,2.5781925e-05
3629,0.12927534
3630,2.1699116e-05
3631,0.02731334
3632,2.6348267e-05
3633,0.07361309
3634,2.0033538e-05
3635,1.8779647e-05
3636,0.2122428
3637,1.8033514e-05
3638,0.081802614
3639,0.0022146115
3640,0.56157905
3641,0.08365075
3642,1.9251955e-05
3643,0.0172294
3644,0.0035351135
3645,2.1862688e-05
3646,0.012417649
3647,0.11005464
3648,1.7891489e-05
3649,1.9831949e-05
3650,0.30793697
3651,0.039018836
3652,1.9749188e-05
3653,3.977024e-05
3654,2.6410302e-05
3655,0.04039041
3656,0.1555337
3657,1.716058e-05
3658,3.0749663e-05
3659,2.0350119e-05
3660,1.2649422e-05
3661,0.01454146
3662,0.094548315
3663,2.940777e-05
3664,0.008367038
3665,2.7267843e-05
3666,3.667558e-05
3667,3.101714e-05
3668,1.9112707e-05
3669,1.8017732e-05
3670,0.0121915545
3671,0.053783312
3672,1.7718516e-05
3673,0.011375375
3674,0.013702438
3675,0.03041702
3676,1.6643246e-05
3677,0.01671072
3678,2.701731e-05
3679,1.9466464e-05
3680,0.025562001
3681,2.5480176e-05
3682,1.7620194e-05
3683,1.6302487e-05
3684,0.021143856
3685,0.050973557
3686,3.6297606e-05
3687,1.8019347e-05
3688,1.582381e-05
3689,0.08469126
3690,2.1062448e-05
3691,0.2514291
3692,0.20064205
3693,0.18553214
3694,0.16399118
3695,2.1207952e-05
3696,1.997198e-05
3697,0.009229646
3698,0.085974276
3699,0.075413235
3700,0.0374403
3701,0.06459931
3702,2.2795259e-05
3703,0.14499779
3704,0.03367753
3705,2.6774465e-05
3706,0.0067506395
3707,2.3636907e-05
3708,2.3591485e-05
3709,0.035251047
3710,0.018604007
3711,3.1467473e-05
3712,2.1088717e-05
3713,1.9905181e-05
3714,2.0547977e-05
3715,3.1378415e-05
3716,1.653784e-05
3717,0.030559275
3718,0.0879864
3719,0.08877453
3720,0.06856694
3721,2.3822586e-05
3722,1.7499204e-05
3723,2.3998116e-05
3724,2.282225e-05
3725,0.051231805
3726,0.29186925
3727,3.3249627e-05
3728,0.00617622
3729,2.1070002e-05
3730,2.4451012e-05
3731,0.05423904
3732,0.029486109
3733,0.059898052
3734,2.008266e-05
3735,0.006452081
3736,2.5877818e-05
3737,2.8097546e-05
3738,1.3583862e-05
3739,0.17563207
3740,0.08521112
3741,0.19049521
3742,0.025031513
3743,0.0967251
3744,2.4224119e-05
3745,0.11006083
3746,0.01732409
3747,0.13518974
3748,0.044498634
3749,2.7067857e-05
3750,2.068249e-05
3751,2.659095e-05
3752,0.10908831
3753,2.1026604e-05
3754,0.017106278
3755,2.7011616e-05
3756,1.5548374e-05
3757,0.006771848
3758,0.01910924
3759,0.09507671
3760,0.028588785
3761,2.0203044e-05
3762,0.03519045
3763,0.013521917
3764,0.17296724
3765,1.300848e-05
3766,0.2536812
3767,2.4482537e-05
3768,4.6909645e-05
3769,2.2632474e-05
3770,2.129784e-05
3771,0.037549414
3772,0.022340102
3773,0.110599235
3774,1.9629973e-05
3775,2.2058166e-05
3776,2.6569554e-05
3777,0.0022257408
3778,1.6108734e-05
3779,0.027546508
3780,0.008793266
3781,0.060282014
3782,0.010820408
3783,0.011470526
3784,0.13058646
3785,0.44909656
3786,2.2422924e-05
3787,0.0061733206
3788,0.038339593
3789,2.0636486e-05
3790,0.07135704
3791,1.3741386e-05
3792,0.09192722
3793,2.1504236e-05
3794,2.0356563e-05
3795,2.0847066e-05
3796,1.4581196e-05
3797,1.7428174e-05
3798,0.019399246
3799,1.5753014e-05
3800,0.0077674277
3801,2.8014898e-05
3802,0.013602449
3803,0.071967356
3804,0.09757686
3805,2.1280563e-05
3806,2.1945054e-05
3807,1.5521247e-05
3808,0.001856846
3809,0.046469525
3810,1.767735e-05
3811,3.0453923e-05
3812,0.023427008
3813,1.9646848e-05
3814,2.6731806e-05
3815,0.25228274
3816,1.906492e-05
3817,1.6910928e-05
3818,0.281694
3819,0.004615937
3820,0.04971175
3821,0.12762204
3822,3.6791535e-05
3823,3.6225643e-05
3824,0.02522913
3825,0.11785956
3826,0.08015262
3827,0.13284749
3828,0.0036590938
3829,0.024348596
3830,0.1443216
3831,2.5583295e-05
3832,0.102278374
3833,1.9526853e-05
3834,1.6425583e-05
3835,0.00714633
3836,1.9858804e-05
3837,0.06500456
3838,0.14250009
3839,0.0014035031
3840,0.020876465
3841,2.0244086e-05
3842,1.854591e-05
3843,1.4106491e-05
3844,1.333777e-05
3845,1.7823335e-05
3846,0.00902462
3847,3.0037627e-05
3848,1.02374615e-05
3849,1.591862e-05
3850,1.5359672e-05
3851,2.2627619e-05
3852,0.23251602
3853,1.81086e-05
3854,1.6141921e-05
3855,0.048521213
3856,2.4389414e-05
3857,0.040199153
3858,2.6260195e-05
3859,1.3941457e-05
3860,0.4539769
3861,0.10553193
3862,0.006541455
3863,2.965034e-05
3864,0.012629635
3865,1.9746176e-05
3866,0.11786296
3867,2.4233359e-05
3868,0.056202658
3869,2.1321252e-05
3870,0.03631957
3871,1.4940349e-05
3872,1.8352972e-05
3873,1.35191285e-05
3874,2.9006744e-05
3875,3.3621567e-05
3876,2.0286312e-05
3877,2.08886e-05
3878,0.09438908
3879,0.032623205
3880,0.039074972
3881,3.068589e-05
3882,0.006920902
3883,0.11318382
3884,0.021863082
3885,0.22144403
3886,0.15792307
3887,2.672406e-05
3888,0.011245377
3889,0.05282237
3890,0.060086288
3891,1.8807948e-05
3892,2.3614826e-05
3893,0.09611052
3894,1.7279772e-05
3895,0.027876284
3896,0.042073395
3897,0.019185482
3898,1.9335987e-05
3899,0.09080129
3900,2.7705295e-05
3901,0.13341188
3902,0.0039284136
3903,1.8897501e-05
3904,0.04230721
3905,0.0037977428
3906,0.0075391736
3907,2.2270233e-05
3908,0.09543517
3909,0.03930443
3910,0.02472821
3911,0.11014881
3912,0.13554797
3913,1.2441253e-05
3914,3.3429707e-05
3915,0.059432857
3916,0.038402945
3917,3.1185133e-05
3918,0.011613366
3919,3.448328e-05
3920,0.16949622
3921,1.6642007e-05
3922,1.8686322e-05
3923,2.3282159e-05
3924,0.028615436
3925,2.3628658e-05
3926,0.020399809
3927,0.06864913
3928,0.06253778
3929,3.5424153e-05
3930,0.06648531
3931,3.5267818e-05
3932,0.04364947
3933,2.3398703e-05
3934,0.0054164985
3935,0.033413872
3936,1.8469873e-05
3937,2.206471e-05
3938,2.3271126e-05
3939,1.5085249e-05
3940,2.6701819e-05
3941,2.53514e-05
3942,2.0755993e-05
3943,1.4285899e-05
3944,1.728902e-05
3945,0.040962633
3946,0.11388207
3947,2.8281802e-05
3948,1.8835804e-05
3949,0.19037631
3950,0.34202024
3951,1.2298772e-05
3952,0.046768773
3953,2.99681e-05
3954,0.013409058
3955,2.3752442e-05
3956,1.3182772e-05
3957,0.06049719
3958,0.4077816
3959,0.1813348
3960,0.049001157
3961,2.2861635e-05
3962,0.20557754
3963,3.0006651e-05
3964,0.004569509
3965,1.578875e-05
3966,3.1804706e-05
3967,0.0057588154
3968,0.003852561
3969,1.36408635e-05
3970,2.4330107e-05
3971,1.8063305e-05
3972,0.011417671
3973,1.9755198e-05
3974,2.4466244e-05
3975,1.7922757e-05
3976,3.2383734e-05
3977,2.4821868e-05
3978,0.088378996
3979,0.1014115
3980,2.5497777e-05
3981,0.008944441
3982,1.8949167e-05
3983,2.5630423e-05
3984,0.3390551
3985,2.311978e-05
3986,2.136982e-05
3987,0.124450766
3988,0.12633863
3989,1.353892e-05
3990,0.1730719
3991,1.8554669e-05
3992,3.144917e-05
3993,2.106713e-05
3994,3.1225994e-05
3995,0.004923123
3996,2.4966208e-05
3997,2.8313698e-05
3998,0.1721669
3999,2.8322936e-05
4000,1.737212e-05
4001,2.4085126e-05
4002,0.013576364
4003,2.8230766e-05
4004,0.40169188
4005,0.2645743
4006,3.0382042e-05
4007,1.6885595e-05
4008,2.90463e-05
4009,0.09162025
4010,0.0077233044
4011,0.1692594
4012,0.2056047
4013,2.9733928e-05
4014,0.05388024
4015,0.0026235413
4016,0.16142972
4017,0.013699519
4018,0.04807968
4019,0.024991784
4020,1.6198808e-05
4021,0.031632174
4022,0.03242422
4023,0.047562044
4024,0.08149351
4025,1.7060407e-05
4026,1.7318343e-05
4027,0.12286864
4028,0.3005623
4029,0.0031176421
4030,3.803703e-05
4031,3.1429026e-05
4032,2.334412e-05
4033,3.0382273e-05
4034,2.0026984e-05
4035,0.008553412
4036,0.0023855723
4037,0.677035
4038,2.9997667e-05
4039,0.012614213
4040,0.0077738613
4041,2.413663e-05
4042,0.13586433
4043,0.0569013
4044,2.787993e-05
4045,0.1340461
4046,0.0047464296
4047,2.5829617e-05
4048,3.0328545e-05
4049,0.015672525
4050,2.2089955e-05
4051,0.11900968
4052,0.04932819
4053,2.4284258e-05
4054,0.06421931
4055,0.64543724
4056,2.1510205e-05
4057,2.416996e-05
4058,2.3572145e-05
4059,0.09467241
4060,0.06930001
4061,0.009459146
4062,1.1788319e-05
4063,1.2075225e-05
4064,2.86093e-05
4065,1.50488095e-05
4066,0.101816505
4067,0.19705223
4068,0.2074792
4069,1.49073285e-05
4070,2.0242116e-05
4071,0.114689745
4072,0.16743432
4073,0.32272395
4074,0.010066685
4075,0.022896497
4076,0.22759186
4077,0.16562204
4078,0.21199834
4079,2.3418595e-05
4080,1.4351526e-05
4081,0.12529989
4082,0.08119485
4083,0.015359767
4084,0.04755096
4085,2.0871514e-05
4086,1.8586936e-05
4087,2.5287922e-05
4088,2.0937861e-05
4089,2.3934419e-05
4090,2.6146543e-05
4091,0.010072921
4092,0.09580282
4093,0.16497312
4094,0.41349274
4095,2.5311421e-05
4096,1.661497e-05
4097,2.7056578e-05
4098,0.0331836
4099,0.032418747
4100,2.3378094e-05
4101,0.17398612
4102,0.025798108
4103,2.026738e-05
4104,1.9866799e-05
4105,2.0666896e-05
4106,2.8392924e-05
4107,0.24426073
4108,1.3335074e-05
4109,0.106909506
4110,0.027455498
4111,0.39136857
4112,0.0796091
4113,1.8036195e-05
4114,0.014585409
4115,2.5320645e-05
4116,2.0487458e-05
4117,3.261329e-05
4118,1.64191e-05
4119,2.7127317e-05
4120,2.9406872e-05
4121,0.17770931
4122,0.0636863
4123,1.9588571e-05
4124,0.1801339
4125,2.0476733e-05
4126,0.08151022
4127,0.03578087
4128,0.24913685
4129,2.5370606e-05
4130,0.019258408
4131,0.02438418
4132,0.080240786
4133,0.023993326
4134,2.1912472e-05
4135,3.4150784e-05
4136,0.09807565
4137,0.30842882
4138,0.0035477371
4139,0.0544394
4140,0.64288276
4141,3.081166e-05
4142,1.9897172e-05
4143,0.23065493
4144,2.2504759e-05
4145,2.9139854e-05
4146,0.08614785
4147,0.010455456
4148,2.4094245e-05
4149,0.08430787
4150,1.8355335e-05
4151,2.1785454e-05
4152,0.09105017
4153,2.1543256e-05
4154,0.3367781
4155,2.5629812e-05
4156,0.40683353
4157,0.031510923
4158,0.2694001
4159,0.016403893
4160,1.3970019e-05
4161,0.08223961
4162,2.1937667e-05
4163,0.012066643
4164,0.04684684
4165,5.0507453e-05
4166,3.4651697e-05
4167,2.96407e-05
4168,2.3402232e-05
4169,3.600766e-05
4170,0.01242619
4171,1.7691415e-05
4172,0.06938828
4173,0.080384515
4174,1.6817232e-05
4175,0.08535288
4176,2.4232551e-05
4177,1.9712705e-05
4178,0.12618569
4179,0.14632022
4180,0.0930729
4181,3.636503e-05
4182,2.5807482e-05
4183,2.3866382e-05
4184,1.4352307e-05
4185,1.3792512e-05
4186,2.8167784e-05
4187,1.29682985e-05
4188,0.028735531
4189,2.2474196e-05
4190,0.007218175
4191,0.12086611
4192,2.75096e-05
4193,3.246685e-05
4194,2.5957703e-05
4195,0.11922287
4196,0.012516446
4197,0.04193147
4198,0.028258601
4199,1.945351e-05
4200,2.5558542e-05
4201,2.0800358e-05
4202,1.5658592e-05
4203,0.18546633
4204,0.02390982
4205,2.4662033e-05
4206,0.08036736
4207,0.038042516
4208,0.008828258
4209,2.8117543e-05
4210,3.031634e-05
4211,0.004676841
4212,0.016221551
4213,3.077369e-05
4214,0.36767823
4215,0.22107838
4216,2.116853e-05
4217,1.7782824e-05
4218,0.3438243
4219,1.9219799e-05
4220,0.08871064
4221,0.08115893
4222,3.210658e-05
4223,0.69979906
4224,0.03937389
4225,0.04349102
4226,2.8679395e-05
4227,2.16145e-05
4228,2.4998299e-05
4229,0.15781747
4230,2.163987e-05
4231,1.4608797e-05
4232,0.0126272375
4233,0.001375215
4234,2.1902215e-05
4235,1.8648776e-05
4236,0.07364224
4237,0.06195837
4238,0.02845292
4239,2.2283299e-05
4240,0.022099147
4241,0.0154717
4242,3.2606695e-05
4243,0.0018630471
4244,1.766899e-05
4245,0.012886759
4246,0.0098277675
4247,0.0798605
4248,0.0147616435
4249,0.0105469255
4250,3.0187128e-05
4251,1.883408e-05
4252,0.015669348
4253,0.0067569893
4254,0.12164728
4255,0.06556304
4256,1.6128548e-05
4257,0.06706337
4258,3.104813e-05
4259,0.055332966
4260,0.17447032
4261,0.14816192
4262,0.052796364
4263,2.5025087e-05
4264,1.3490253e-05
4265,1.5828353e-05
4266,0.19335645
4267,0.10725279
4268,0.17490315
4269,0.06722554
4270,0.13767101
4271,0.13627516
4272,0.015342143
4273,2.1003638e-05
4274,0.0346925
4275,3.2622997e-05
4276,1.462872e-05
4277,2.2522214e-05
4278,0.029478222
4279,2.6961045e-05
4280,1.9620858e-05
4281,0.030293088
4282,2.175172e-05
4283,2.2342367e-05
4284,0.005073674
4285,2.6029193e-05
4286,0.038929123
4287,0.022030568
4288,1.8068493e-05
4289,1.5399199e-05
4290,3.615824e-05
4291,0.14457256
4292,0.02066505
4293,0.22987746
4294,0.17557375
4295,1.7727507e-05
4296,2.6660267e-05
4297,0.025798708
4298,0.0007092718
4299,0.034019023
4300,0.16430971
4301,0.0970419
4302,1.9759418e-05
4303,2.102502e-05
4304,0.01278116
4305,0.017307838
4306,3.0532232e-05
4307,2.267899e-05
4308,0.017639248
4309,0.0073127993
4310,0.052560117
4311,2.9100585e-05
4312,0.059786376
4313,1.667106e-05
4314,1.18618e-05
4315,0.07288741
4316,0.15303412
4317,0.033727355
4318,3.5383437e-05
4319,1.5641564e-05
4320,0.03043217
4321,2.0739846e-05
4322,0.022118011
4323,2.2853024e-05
4324,2.495821e-05
4325,2.8868953e-05
4326,0.09090283
4327,0.6063627
4328,3.4177567e-05
4329,0.49569184
4330,0.15605998
4331,1.84601e-05
4332,2.2797105e-05
4333,0.0077000326
4334,3.8984163e-05
4335,0.14763156
4336,0.49325562
4337,0.3088923
4338,0.014519523
4339,1.600612e-05
4340,0.01942609
4341,0.042717624
4342,2.1975336e-05
4343,0.0050911256
4344,1.2727845e-05
4345,3.1590567e-05
4346,0.012608121
4347,1.9475487e-05
4348,0.26608402
4349,0.013036555
4350,2.1022635e-05
4351,2.7247828e-05
4352,2.8784614e-05
4353,0.016563365
4354,0.24996135
4355,0.034841646
4356,2.4213954e-05
4357,0.064960115
4358,0.11581127
4359,0.085759714
4360,1.9442012e-05
4361,2.4710036e-05
4362,0.011490154
4363,2.5530333e-05
4364,0.24088721
4365,0.2159405
4366,0.17584588
4367,0.15683408
4368,1.6738783e-05
4369,0.39693552
4370,0.07035125
4371,0.009792995
4372,1.9279718e-05
4373,0.02589762
4374,0.031627893
4375,0.008939193
4376,2.8624723e-05
4377,0.009808057
4378,4.5628727e-05
4379,1.4241703e-05
4380,0.03176201
4381,0.018302819
4382,0.100550935
4383,1.6637818e-05
4384,0.39912683
4385,0.0433844
4386,2.4090843e-05
4387,0.15444097
4388,2.82951e-05
4389,2.9491657e-05
4390,1.3684148e-05
4391,0.1250276
4392,0.13051566
4393,0.06805129
4394,3.404296e-05
4395,9.109105e-06
4396,0.2658851
4397,0.015404954
4398,2.0508864e-05
4399,2.5430269e-05
4400,2.0719981e-05
4401,0.014884869
4402,1.6376409e-05
4403,3.0803843e-05
4404,2.1133552e-05
4405,0.23226883
4406,2.3581273e-05
4407,2.0612943e-05
4408,0.11804618
4409,1.2236661e-05
4410,0.103222646
4411,2.1353197e-05
4412,2.6127602e-05
4413,2.6083288e-05
4414,0.060087215
4415,2.9066223e-05
4416,0.04638444
4417,0.032344118
4418,0.10540804
4419,1.5637372e-05
4420,4.2794578e-05
4421,2.1656013e-05
4422,2.3218478e-05
4423,0.024832437
4424,0.0654422
4425,2.2449822e-05
4426,1.1862729e-05
4427,1.5138371e-05
4428,1.8468552e-05
4429,1.5031369e-05
4430,0.011123094
4431,0.20604666
4432,0.0019893355
4433,1.4934408e-05
4434,0.08408458
4435,2.225361e-05
4436,0.019569242
4437,0.008748932
4438,0.3022724
4439,2.4965064e-05
4440,2.7246735e-05
4441,2.9661907e-05
4442,0.063088395
4443,0.08524015
4444,1.7089327e-05
4445,2.2728986e-05
4446,0.23990531
4447,0.056606356
4448,0.22807482
4449,2.1534135e-05
4450,0.017735975
4451,2.1638361e-05
4452,1.3147203e-05
4453,2.0014555e-05
4454,0.049943555
4455,3.7916252e-05
4456,1.7010598e-05
4457,0.16443124
4458,0.46571615
4459,0.012828368
4460,0.17340441
4461,2.7846558e-05
4462,0.12065801
4463,1.9645067e-05
4464,0.14741042
4465,0.019227613
4466,0.02873619
4467,2.7931694e-05
4468,0.3631495
4469,0.018807638
4470,1.3972415e-05
4471,0.291664
4472,0.011486098
4473,0.014243092
4474,2.5082069e-05
4475,0.101363644
4476,0.048231713
4477,0.020779312
4478,1.6856282e-05
4479,1.7905877e-05
4480,2.6715827e-05
4481,1.7422124e-05
4482,0.05213586
4483,1.864426e-05
4484,0.07157083
4485,1.9578374e-05
4486,3.851035e-05
4487,0.03638793
4488,1.3491335e-05
4489,0.0425823
4490,0.290405
4491,0.015847659
4492,2.5162351e-05
4493,2.2172224e-05
4494,0.41463128
4495,0.1963852
4496,2.1032922e-05
4497,0.2691406
4498,2.741728e-05
4499,0.0014213718
4500,1.694984e-05
4501,0.03688426
4502,1.8513696e-05
4503,0.021768115
