ROW_ID,conversion
3700,0.05891108
3701,0.06729831
3702,2.6838092e-05
3703,0.16244306
3704,0.03206653
3705,2.5038024e-05
3706,0.0058138156
3707,2.647221e-05
3708,1.4055464e-05
3709,0.053447135
3710,0.018920856
3711,2.6346333e-05
3712,1.8014656e-05
3713,1.7651779e-05
3714,2.252303e-05
3715,2.1847642e-05
3716,2.135721e-05
3717,0.026929773
3718,0.11815785
3719,0.08624637
3720,0.07685134
3721,2.4775112e-05
3722,1.7143635e-05
3723,2.8041573e-05
3724,2.2241536e-05
3725,0.04696926
3726,0.27872923
3727,2.7568929e-05
3728,0.0059014354
3729,2.8507391e-05
3730,2.3324272e-05
3731,0.039477557
3732,0.027673325
3733,0.052777085
3734,2.0528803e-05
3735,0.007848293
3736,2.09118e-05
3737,2.375165e-05
3738,1.3341242e-05
3739,0.17935316
3740,0.07684894
3741,0.15198535
3742,0.023391355
3743,0.05051464
3744,2.7081542e-05
3745,0.10974949
3746,0.029784461
3747,0.15118933
3748,0.034665562
3749,2.6851456e-05
3750,2.1632462e-05
3751,2.1977832e-05
3752,0.11152316
3753,1.865203e-05
3754,0.0104194
3755,2.195594e-05
3756,2.1516216e-05
3757,0.006853647
3758,0.016260039
3759,0.06203881
3760,0.024809042
3761,2.0888101e-05
3762,0.03579425
3763,0.020898763
3764,0.18632066
3765,1.4184152e-05
3766,0.2760143
3767,2.4859391e-05
3768,3.8968476e-05
3769,2.3174282e-05
3770,2.3118588e-05
3771,0.03222629
3772,0.02682109
3773,0.12655075
3774,2.1025302e-05
3775,2.0738462e-05
3776,2.9598557e-05
3777,0.0033164015
3778,1.8156326e-05
3779,0.036072183
3780,0.009243885
3781,0.07997884
3782,0.01330661
3783,0.019669779
3784,0.11914098
3785,0.38160843
3786,1.9801277e-05
3787,0.0074791047
3788,0.04644297
3789,2.0668254e-05
3790,0.074022494
3791,1.2655913e-05
3792,0.08629535
3793,2.2735034e-05
3794,1.915104e-05
3795,2.0532209e-05
3796,1.8908462e-05
3797,1.6716018e-05
3798,0.0153481085
3799,1.843178e-05
3800,0.0069543677
3801,3.1594092e-05
3802,0.015164475
3803,0.096280515
3804,0.10798866
3805,1.9011344e-05
3806,2.718025e-05
3807,1.774173e-05
3808,0.0014666058
3809,0.053114165
3810,1.7379294e-05
3811,4.099403e-05
3812,0.02612709
3813,2.2541188e-05
3814,2.312291e-05
3815,0.28266886
3816,2.6735606e-05
3817,2.442936e-05
3818,0.31464538
3819,0.003909214
3820,0.060653456
3821,0.09533655
3822,3.7541562e-05
3823,3.0221085e-05
3824,0.019844133
3825,0.1419798
3826,0.07732818
3827,0.122570924
3828,0.003985388
3829,0.02391367
3830,0.12053152
3831,2.5525975e-05
3832,0.08777809
3833,1.7997296e-05
3834,1.8030812e-05
3835,0.006581848
3836,1.5107348e-05
3837,0.070316784
3838,0.1789269
3839,0.0015893787
3840,0.03230782
3841,2.2555036e-05
3842,1.724155e-05
3843,1.2189792e-05
3844,1.5090387e-05
3845,1.6094424e-05
3846,0.012735748
3847,2.2950871e-05
3848,1.0345678e-05
3849,2.1327127e-05
3850,2.0833017e-05
3851,2.0583202e-05
3852,0.17509536
3853,1.7314413e-05
3854,1.8272602e-05
3855,0.02726608
3856,2.7897644e-05
3857,0.06496518
3858,2.8223603e-05
3859,1.7070432e-05
3860,0.43307593
3861,0.10349944
3862,0.0089456495
3863,3.323571e-05
3864,0.007240599
3865,1.7752596e-05
3866,0.116987415
3867,2.0496465e-05
3868,0.063615225
3869,1.9868105e-05
3870,0.04200442
3871,2.0120366e-05
3872,2.1091553e-05
3873,1.7654724e-05
3874,2.7236603e-05
3875,3.1727246e-05
3876,2.242917e-05
3877,1.7089164e-05
3878,0.08225877
3879,0.049353678
3880,0.04396814
3881,2.6299542e-05
3882,0.0064072656
3883,0.10026249
3884,0.036184575
3885,0.2668747
3886,0.1275943
3887,2.663567e-05
3888,0.010194292
3889,0.04334455
3890,0.1079905
3891,3.2707474e-05
3892,2.4029741e-05
3893,0.113072805
3894,1.5554797e-05
3895,0.020758947
3896,0.03471134
3897,0.020748094
3898,1.6554646e-05
3899,0.06740862
3900,2.415095e-05
3901,0.16374062
3902,0.0053594285
3903,1.6296688e-05
3904,0.05505153
3905,0.0045037596
3906,0.0065983334
3907,2.0628911e-05
3908,0.102760606
3909,0.046468794
3910,0.02422411
3911,0.09437644
3912,0.15696721
3913,1.5789517e-05
3914,2.5054098e-05
3915,0.066954575
3916,0.03359058
3917,3.4525136e-05
3918,0.007858048
3919,3.3962024e-05
3920,0.15691495
3921,1.5216604e-05
3922,1.9842164e-05
3923,2.2393628e-05
3924,0.036212318
3925,1.7154265e-05
3926,0.018376445
3927,0.04785123
3928,0.058344495
3929,3.508724e-05
3930,0.08238472
3931,3.950406e-05
3932,0.06837659
3933,2.335599e-05
3934,0.0067162393
3935,0.02280709
3936,1.5796883e-05
3937,2.6827396e-05
3938,2.375983e-05
3939,1.685019e-05
3940,2.1974665e-05
3941,2.2257218e-05
3942,2.2650676e-05
3943,1.3111018e-05
3944,1.7008455e-05
3945,0.06266846
3946,0.1521282
3947,3.086077e-05
3948,1.6691105e-05
3949,0.14644529
3950,0.3489865
3951,1.5853491e-05
3952,0.06765739
3953,2.8021015e-05
3954,0.01632307
3955,2.3934326e-05
3956,2.041323e-05
3957,0.04966471
3958,0.48292065
3959,0.18184365
3960,0.042735234
3961,2.3471026e-05
3962,0.1995525
3963,3.1582917e-05
3964,0.0047617806
3965,1.572874e-05
3966,4.2914773e-05
3967,0.006683224
3968,0.004478027
3969,1.4039695e-05
3970,2.4337533e-05
3971,2.433737e-05
3972,0.0076591815
3973,2.472859e-05
3974,2.0824118e-05
3975,2.4980569e-05
3976,2.8537694e-05
3977,2.0127294e-05
3978,0.09808536
3979,0.10067849
3980,2.265908e-05
3981,0.007779487
3982,1.61531e-05
3983,2.5158608e-05
3984,0.34900293
3985,2.3107346e-05
3986,2.1986823e-05
3987,0.11176825
3988,0.19602087
3989,1.3048738e-05
3990,0.22992788
3991,2.208829e-05
3992,3.218856e-05
3993,2.8217846e-05
3994,3.1171992e-05
3995,0.00533471
3996,2.2879454e-05
3997,2.9665953e-05
3998,0.19778205
3999,2.4158897e-05
4000,2.059893e-05
4001,2.5093314e-05
4002,0.013221166
4003,2.4231282e-05
4004,0.53414667
4005,0.28344843
4006,2.4375488e-05
4007,1.8666997e-05
4008,1.9947292e-05
4009,0.052389674
4010,0.0067443317
4011,0.1665446
4012,0.18420091
4013,3.279296e-05
4014,0.052696843
4015,0.0025559536
4016,0.14069197
4017,0.013163103
4018,0.054027896
4019,0.020334914
4020,1.8770856e-05
4021,0.031456973
4022,0.039280906
4023,0.07832512
4024,0.05983695
4025,1.4894142e-05
4026,1.6396723e-05
4027,0.16129342
4028,0.23176475
4029,0.002999438
4030,3.2037977e-05
4031,2.4361567e-05
4032,2.1666012e-05
4033,2.9218325e-05
4034,1.889431e-05
4035,0.0071365964
4036,0.0025445118
4037,0.6326659
4038,2.2930742e-05
4039,0.008153815
4040,0.01019729
4041,1.7421691e-05
4042,0.17190683
4043,0.03242562
4044,2.8197643e-05
4045,0.18849723
4046,0.0044858838
4047,2.1720005e-05
4048,3.342974e-05
4049,0.0243924
4050,2.874958e-05
4051,0.11341749
4052,0.06534099
4053,2.6274498e-05
4054,0.06089252
4055,0.59316707
4056,2.8411017e-05
4057,2.3242981e-05
4058,2.4394114e-05
4059,0.12310419
4060,0.08561531
4061,0.015865935
4062,1.4394387e-05
4063,1.820871e-05
4064,2.7683558e-05
4065,1.8763018e-05
4066,0.093350776
4067,0.2557119
4068,0.1775181
4069,2.2711067e-05
4070,2.6499587e-05
4071,0.12052719
4072,0.14849721
4073,0.29322428
4074,0.008821
4075,0.019919496
4076,0.2479248
4077,0.10468112
4078,0.19056486
4079,2.6987029e-05
4080,1.5866513e-05
4081,0.2289574
4082,0.08649935
4083,0.046155192
4084,0.04021366
4085,2.2363129e-05
4086,1.8948425e-05
4087,2.9793706e-05
4088,1.8870884e-05
4089,1.937194e-05
4090,2.6751086e-05
4091,0.0053210338
4092,0.10224915
4093,0.14261433
4094,0.33864474
4095,2.8279077e-05
4096,2.0834448e-05
4097,2.6206983e-05
4098,0.027155433
4099,0.03532893
4100,2.2911834e-05
4101,0.12531948
4102,0.035907056
4103,1.7063028e-05
4104,2.3640288e-05
4105,1.9464756e-05
4106,3.2980377e-05
4107,0.22744213
4108,1.4665386e-05
4109,0.13751736
4110,0.047444165
4111,0.3888205
4112,0.058443345
4113,2.1176586e-05
4114,0.017011093
4115,2.5790458e-05
4116,2.4249242e-05
4117,3.129599e-05
4118,1.5453794e-05
4119,2.087251e-05
4120,2.1818722e-05
4121,0.25639266
4122,0.06213959
4123,1.5293987e-05
4124,0.23860703
4125,1.7957213e-05
4126,0.10701952
4127,0.024418078
4128,0.18962845
4129,2.0086049e-05
4130,0.017788403
4131,0.020411713
4132,0.09097228
4133,0.02458973
4134,2.4233728e-05
4135,2.9153085e-05
4136,0.05187081
4137,0.26899606
4138,0.0036640621
4139,0.036669753
4140,0.64435846
4141,3.102936e-05
4142,2.2813503e-05
4143,0.25442678
4144,1.6226408e-05
4145,2.6144698e-05
4146,0.06706958
4147,0.009304714
4148,2.0293317e-05
4149,0.088457495
4150,1.7689137e-05
4151,1.8327437e-05
4152,0.07286354
4153,2.2618211e-05
4154,0.2240503
4155,2.6874897e-05
4156,0.54862607
4157,0.031461377
4158,0.19507216
4159,0.0131607605
4160,1.4931873e-05
4161,0.057089787
4162,2.5375397e-05
4163,0.009769394
4164,0.032074746
4165,3.675846e-05
4166,2.8595556e-05
4167,4.134466e-05
4168,2.5706184e-05
4169,3.0480625e-05
4170,0.020483894
4171,2.0536008e-05
4172,0.055972457
4173,0.07902045
4174,1.9577627e-05
4175,0.07437519
4176,2.408301e-05
4177,1.9970741e-05
4178,0.16290258
4179,0.1663553
4180,0.09600038
4181,2.8505732e-05
4182,2.7114103e-05
4183,3.35528e-05
4184,1.687494e-05
4185,1.4597308e-05
4186,2.265357e-05
4187,1.3026631e-05
4188,0.04139996
4189,1.926301e-05
4190,0.008418783
4191,0.1673035
4192,2.8156452e-05
4193,2.7968556e-05
4194,2.3506685e-05
4195,0.09416584
4196,0.011397903
4197,0.034536943
4198,0.026456723
4199,2.3478413e-05
4200,2.2172244e-05
4201,2.072502e-05
4202,1.81789e-05
4203,0.22236398
4204,0.047490086
4205,2.4031391e-05
4206,0.09028072
4207,0.037394628
4208,0.011139254
4209,2.2020042e-05
4210,3.237484e-05
4211,0.0058683758
4212,0.018911436
4213,3.1431573e-05
4214,0.42295244
4215,0.23707661
4216,1.801622e-05
4217,1.7790915e-05
4218,0.35745636
4219,2.3120087e-05
4220,0.11784348
4221,0.05383598
4222,2.8905013e-05
4223,0.64136803
4224,0.039430942
4225,0.06575
4226,2.1575228e-05
4227,2.6283618e-05
4228,3.1229658e-05
4229,0.20553942
4230,1.6726352e-05
4231,1.35384425e-05
4232,0.018957602
4233,0.0016246446
4234,1.9574583e-05
4235,1.7919987e-05
4236,0.06344321
4237,0.057629157
4238,0.029004034
4239,1.7927441e-05
4240,0.033623606
4241,0.016829789
4242,3.034298e-05
4243,0.0019435901
4244,1.7683135e-05
4245,0.014558622
4246,0.0092229815
4247,0.052714948
4248,0.01878571
4249,0.012852756
4250,2.388464e-05
4251,2.17004e-05
4252,0.018348226
4253,0.008120233
4254,0.16994901
4255,0.090732716
4256,1.9529945e-05
4257,0.10798617
4258,4.1495987e-05
4259,0.04998945
4260,0.15513887
4261,0.15543538
4262,0.051794283
4263,2.4813537e-05
4264,1.751124e-05
4265,1.5190259e-05
4266,0.17233513
4267,0.116356306
4268,0.26752248
4269,0.13028401
4270,0.15914077
4271,0.14126527
4272,0.02916595
4273,2.263077e-05
4274,0.044966295
4275,4.0857976e-05
4276,1.6517115e-05
4277,1.911269e-05
4278,0.031981125
4279,2.8493583e-05
4280,2.2747525e-05
4281,0.025874132
4282,2.6009144e-05
4283,1.8377368e-05
4284,0.0034576613
4285,2.8693594e-05
4286,0.037845414
4287,0.024104284
4288,2.0675883e-05
4289,1.6068367e-05
4290,3.418653e-05
4291,0.104215756
4292,0.024284642
4293,0.20254487
4294,0.1013309
4295,1.8417933e-05
4296,2.024671e-05
4297,0.028574051
4298,0.0008613011
4299,0.024468184
4300,0.15848467
4301,0.07212818
4302,2.732024e-05
4303,1.6140952e-05
4304,0.026265152
4305,0.017070277
4306,2.88187e-05
4307,2.2094464e-05
4308,0.019618738
4309,0.007841579
4310,0.06597419
4311,2.4017872e-05
4312,0.09324082
4313,1.9336614e-05
4314,1.5488127e-05
4315,0.070149824
4316,0.17528057
4317,0.039493643
4318,2.9728259e-05
4319,1.7987002e-05
4320,0.034224138
4321,2.3191902e-05
4322,0.012886285
4323,2.5310866e-05
4324,2.4360264e-05
4325,2.2553164e-05
4326,0.07036333
4327,0.5612115
4328,3.2368574e-05
4329,0.48962277
4330,0.12809716
4331,2.2145005e-05
4332,2.0422733e-05
4333,0.007427912
4334,2.154603e-05
4335,0.07976161
4336,0.55085796
4337,0.18410197
4338,0.012612319
4339,1.4899653e-05
4340,0.017605502
4341,0.059982218
4342,2.1865275e-05
4343,0.003920296
4344,1.8461053e-05
4345,3.671733e-05
4346,0.014800704
4347,2.0866739e-05
4348,0.34222448
4349,0.013437582
4350,1.3624522e-05
4351,1.9397805e-05
4352,3.0782907e-05
4353,0.012343033
4354,0.26411697
4355,0.025390975
4356,2.2828019e-05
4357,0.073240936
4358,0.07243323
4359,0.045018557
4360,2.1076072e-05
4361,2.1823902e-05
4362,0.0063374746
4363,2.5002186e-05
4364,0.23938654
4365,0.24483153
4366,0.19405031
4367,0.18690827
4368,1.8044282e-05
4369,0.46431848
4370,0.085067555
4371,0.010462582
4372,1.3959937e-05
4373,0.026811577
4374,0.033874
4375,0.00839227
4376,2.5493424e-05
4377,0.0070495554
4378,2.792277e-05
4379,1.6878883e-05
4380,0.02755611
4381,0.014919015
4382,0.0669517
4383,2.8647004e-05
4384,0.43883967
4385,0.039114602
4386,2.0522912e-05
4387,0.13757406
4388,2.9916304e-05
4389,2.5908092e-05
4390,1.6672331e-05
4391,0.1620324
4392,0.0894775
4393,0.06735551
4394,2.9969158e-05
4395,1.44754e-05
4396,0.28529623
4397,0.0121480515
4398,3.3074048e-05
4399,2.5566562e-05
4400,2.7059752e-05
4401,0.01243219
4402,1.9723046e-05
4403,2.6490568e-05
4404,2.2124552e-05
4405,0.25856385
4406,2.0181553e-05
4407,2.0350526e-05
4408,0.10053267
4409,1.5216647e-05
4410,0.09629061
4411,1.867613e-05
4412,2.233178e-05
4413,2.191983e-05
4414,0.051040556
4415,2.7616004e-05
4416,0.05367093
4417,0.031668175
4418,0.14050663
4419,1.781319e-05
4420,3.8615708e-05
4421,2.1683974e-05
4422,2.3412365e-05
4423,0.02750977
4424,0.05686423
4425,2.2014918e-05
4426,1.7282508e-05
4427,1.6994625e-05
4428,2.0369886e-05
4429,1.7292417e-05
4430,0.014576578
4431,0.18903406
4432,0.0029702783
4433,2.2452026e-05
4434,0.07465795
4435,1.9022733e-05
4436,0.02158439
4437,0.008465973
4438,0.2894626
4439,2.6626602e-05
4440,2.6328851e-05
4441,3.0030153e-05
4442,0.061813418
4443,0.10432858
4444,2.1986762e-05
4445,1.866908e-05
4446,0.24240054
4447,0.05038427
4448,0.19749944
4449,2.2327777e-05
4450,0.026544524
4451,2.1139922e-05
4452,1.5156905e-05
4453,1.858456e-05
4454,0.021843646
4455,3.6725633e-05
4456,1.977814e-05
4457,0.13963462
4458,0.47822168
4459,0.0064224317
4460,0.18265076
4461,2.6212128e-05
4462,0.08135391
4463,1.9986193e-05
4464,0.20167883
4465,0.02798989
4466,0.047745466
4467,2.9023511e-05
4468,0.3646204
4469,0.026297476
4470,1.6639038e-05
4471,0.30023727
4472,0.01695513
4473,0.01014719
4474,2.2684031e-05
4475,0.06406461
4476,0.04159073
4477,0.029380135
4478,1.7801269e-05
4479,2.3134622e-05
4480,2.8258588e-05
4481,1.8521008e-05
4482,0.027057355
4483,1.9174377e-05
4484,0.06076306
4485,1.6699494e-05
4486,4.1348998e-05
4487,0.03675729
4488,1.5178413e-05
4489,0.033541013
4490,0.24955656
4491,0.012800686
4492,2.7803862e-05
4493,2.2091639e-05
4494,0.40750027
4495,0.18170683
4496,2.3068134e-05
4497,0.18671423
4498,2.6966884e-05
4499,0.001950524
4500,1.2429323e-05
4501,0.041292164
4502,2.0107782e-05
4503,0.038443774
4504,2.7811153e-05
4505,0.07345032
4506,2.7431508e-05
4507,2.1301921e-05
4508,0.16044913
4509,0.014874448
4510,0.039521508
4511,0.013507804
4512,2.453819e-05
4513,1.8741397e-05
4514,1.3890416e-05
4515,0.34382206
4516,0.083615765
4517,3.0739724e-05
4518,2.6362693e-05
4519,0.17597921
4520,2.156558e-05
4521,0.16363606
4522,2.1705138e-05
4523,0.07264606
4524,1.5812346e-05
4525,0.37852508
4526,2.9036275e-05
4527,0.008395879
4528,2.9679903e-05
4529,0.09928039
4530,0.07432903
4531,2.5053836e-05
4532,0.014896067
4533,2.888614e-05
4534,2.1813916e-05
4535,0.02275008
4536,0.01303693
4537,0.13348804
4538,0.0069905557
4539,4.4697612e-05
4540,0.017857358
4541,0.012302357
4542,2.019091e-05
4543,1.8485045e-05
4544,0.060588893
4545,0.3888205
4546,1.6589272e-05
4547,0.0770548
4548,0.0077078296
4549,0.033116397
4550,0.05244192
4551,0.13242519
4552,0.12893258
4553,2.323713e-05
4554,1.9840423e-05
4555,0.0016263756
4556,2.4325816e-05
4557,0.003154738
4558,0.020498538
4559,0.0043266164
4560,2.1869007e-05
4561,0.06373861
4562,2.8129423e-05
4563,2.0350779e-05
4564,0.18464936
4565,1.8864963e-05
4566,1.9059213e-05
4567,0.046808787
4568,2.2359227e-05
4569,1.9581248e-05
4570,0.020042637
4571,1.858947e-05
4572,1.7973369e-05
4573,1.5544341e-05
4574,2.4522353e-05
4575,0.035340052
4576,2.2108185e-05
4577,3.2321193e-05
4578,2.24607e-05
4579,1.7625318e-05
4580,0.046576656
4581,1.935678e-05
4582,0.021148968
4583,0.045931634
4584,0.10702281
4585,0.19960284
4586,0.05777305
4587,0.02481231
4588,1.5836356e-05
4589,0.019689232
4590,0.5318598
4591,1.38705855e-05
4592,0.0049732313
4593,0.21636505
4594,0.11378174
4595,0.011586173
4596,0.11495794
4597,2.3386077e-05
4598,0.06466973
4599,2.9045332e-05
4600,0.027867097
4601,0.039069626
4602,2.0701867e-05
4603,0.029497389
4604,3.6474536e-05
4605,0.0036490005
4606,0.007884413
4607,0.07666351
4608,0.14373559
4609,1.4622331e-05
4610,0.121294625
4611,1.7691904e-05
4612,2.2306238e-05
4613,0.16588996
4614,0.29095978
4615,0.042979483
4616,1.9248486e-05
4617,2.055223e-05
4618,0.02499411
4619,0.05051518
4620,1.8068165e-05
4621,2.2333526e-05
4622,2.6754047e-05
4623,2.5370775e-05
4624,2.9029463e-05
4625,1.8777946e-05
4626,0.0077662044
4627,0.026076443
4628,0.050884057
4629,0.041623905
4630,0.10614728
4631,2.324777e-05
4632,0.006722292
4633,0.13225962
4634,0.10556691
4635,0.106107816
4636,0.044283804
4637,3.7171994e-05
4638,0.0021297806
4639,0.015735397
4640,0.5120165
4641,0.6770522
4642,3.3162953e-05
4643,1.731065e-05
4644,0.16001122
4645,2.7099626e-05
4646,2.1283384e-05
4647,2.7037826e-05
4648,0.004039919
4649,0.029576043
4650,0.08111999
4651,0.017881911
4652,3.2330317e-05
4653,0.10262804
4654,3.031163e-05
4655,0.33333024
4656,0.46663305
4657,0.43826053
4658,0.008126085
4659,0.0975607
4660,2.1298834e-05
4661,0.009807052
4662,0.14130974
4663,3.133631e-05
4664,0.016034706
4665,0.0078038946
4666,0.040950563
4667,0.067726135
4668,2.3881796e-05
4669,0.31774423
4670,1.6990429e-05
4671,3.1328e-05
4672,2.4743118e-05
4673,1.913773e-05
4674,0.2448639
4675,0.0554122
4676,0.023017101
4677,1.9725228e-05
4678,0.07934732
4679,1.9558947e-05
4680,1.8994308e-05
4681,0.1759747
4682,2.526018e-05
4683,1.9934607e-05
4684,2.0162124e-05
4685,0.024347821
4686,3.0192454e-05
4687,0.26782092
4688,0.10648778
4689,3.309525e-05
4690,2.8863944e-05
4691,2.568293e-05
4692,1.9233146e-05
4693,0.11297761
4694,2.091561e-05
4695,0.15639143
4696,0.017526053
4697,0.01100774
4698,2.7190046e-05
4699,2.1707416e-05
4700,2.1254744e-05
4701,3.2980628e-05
4702,0.0124906935
4703,0.0036258658
4704,2.6868054e-05
4705,0.015943501
4706,3.7314057e-05
4707,2.9894085e-05
4708,0.042073015
4709,0.05974392
4710,0.00862773
4711,0.23363681
4712,0.34952396
4713,2.8356853e-05
4714,0.17389809
4715,0.14584742
4716,2.6806681e-05
4717,3.3443004e-05
4718,2.3575203e-05
4719,0.3964595
4720,3.461543e-05
4721,1.7066086e-05
4722,0.16177222
4723,0.11115195
4724,0.09992747
4725,0.028171018
4726,0.009164257
4727,0.013108323
4728,0.043470316
4729,0.040610824
4730,0.0043703197
4731,2.0024616e-05
4732,0.06269562
4733,2.4756126e-05
4734,3.2340835e-05
4735,2.2732582e-05
4736,0.029620808
4737,0.0067965854
4738,0.16220795
4739,2.4260205e-05
4740,2.1099278e-05
4741,0.07893365
4742,0.1136429
4743,2.6021697e-05
4744,2.0934667e-05
4745,1.7483608e-05
4746,0.0020269444
4747,0.16911177
4748,2.0246422e-05
4749,0.061323375
4750,0.006927161
4751,2.7734268e-05
4752,2.08888e-05
4753,0.015772758
4754,3.2592925e-05
4755,1.7456618e-05
4756,3.4228677e-05
4757,2.0073161e-05
4758,0.25258437
4759,0.0072864867
4760,0.5838641
4761,0.0789184
4762,0.11037284
4763,0.06497887
4764,3.1016316e-05
4765,1.546842e-05
4766,0.15368284
4767,2.545907e-05
4768,0.008841615
4769,0.6286311
4770,0.007894109
4771,2.4499117e-05
4772,0.10601712
4773,2.0252388e-05
4774,0.0124878585
4775,0.009637625
4776,0.025629176
4777,2.9131961e-05
4778,3.459375e-05
4779,2.7015405e-05
4780,2.3641282e-05
4781,1.557938e-05
4782,1.5187492e-05
4783,0.05401214
4784,2.7302893e-05
4785,0.0615526
4786,0.0039516236
4787,0.07697252
4788,0.0398965
4789,0.43275583
4790,1.885669e-05
4791,2.9218521e-05
4792,2.485856e-05
4793,0.097228914
4794,2.9570909e-05
4795,2.012781e-05
4796,2.2869202e-05
4797,2.1641747e-05
4798,1.9399913e-05
4799,0.015705315
4800,2.3989442e-05
4801,0.026873078
4802,1.5214065e-05
4803,2.9471474e-05
4804,2.2831742e-05
4805,1.2391957e-05
4806,0.033934835
4807,1.4732039e-05
4808,1.5383508e-05
4809,0.013755097
4810,0.035303727
4811,2.596721e-05
4812,0.10839001
4813,0.24414735
4814,2.8683062e-05
4815,1.649967e-05
4816,2.0762784e-05
4817,2.0650326e-05
4818,0.21674274
4819,0.040309656
4820,0.06608602
4821,1.4608185e-05
4822,2.377268e-05
4823,2.7018907e-05
4824,0.011057264
4825,3.0178175e-05
4826,0.0111375945
4827,1.983178e-05
4828,0.01738041
4829,0.01616256
4830,2.0005702e-05
4831,2.0496604e-05
4832,0.34279177
4833,2.5588173e-05
4834,0.08834306
4835,0.02948336
4836,0.06243968
4837,0.06290866
4838,0.008152735
4839,0.0032824103
4840,1.7623823e-05
4841,2.353082e-05
4842,0.0038486104
4843,2.2620241e-05
4844,0.018696826
4845,0.009683107
4846,1.400458e-05
4847,2.0419442e-05
4848,0.030370457
4849,2.5318159e-05
4850,0.012253851
4851,0.23266946
4852,0.01898213
4853,0.12357833
4854,0.30750647
4855,0.0024437355
4856,0.13438828
4857,0.0050059315
4858,0.08703493
4859,2.490324e-05
4860,0.50082934
4861,0.009440958
4862,0.13303772
4863,0.12731443
4864,0.05271762
4865,0.024648063
4866,2.360105e-05
4867,0.22529913
4868,0.2916234
4869,0.0440516
4870,0.2579384
4871,2.3634924e-05
4872,2.791433e-05
4873,2.398322e-05
4874,1.6808974e-05
4875,3.253386e-05
4876,0.054317474
4877,0.074645825
4878,2.2447764e-05
4879,0.052517354
4880,0.07901824
4881,0.013773273
4882,2.636893e-05
4883,0.028445907
4884,2.6654394e-05
4885,0.06600807
4886,0.003725719
4887,2.3264824e-05
4888,0.03393947
4889,0.074604385
4890,0.021394126
4891,0.0068904012
4892,1.6951117e-05
4893,0.19869351
4894,0.0064006215
4895,2.5946492e-05
4896,1.6243066e-05
4897,4.1536252e-05
4898,0.1270735
4899,2.5261914e-05
4900,3.8792172e-05
4901,2.705805e-05
4902,2.7055858e-05
4903,0.701761
4904,0.1394146
4905,2.170166e-05
4906,2.7074726e-05
4907,0.20234843
4908,2.240623e-05
4909,2.3431932e-05
4910,0.0048193666
4911,1.508784e-05
4912,0.12561692
4913,0.043620825
4914,1.2467204e-05
4915,0.094949864
4916,1.5162442e-05
4917,3.2172233e-05
4918,0.01951126
4919,2.1037917e-05
4920,3.0224139e-05
4921,1.8866367e-05
4922,0.024007646
4923,2.2666212e-05
4924,3.0052786e-05
4925,0.047730107
4926,0.006993701
4927,0.007441808
4928,0.044653196
4929,2.7985125e-05
4930,0.071499124
4931,1.7500071e-05
4932,0.08888995
4933,0.15914077
4934,2.5961046e-05
4935,1.707719e-05
4936,2.1241998e-05
4937,2.957466e-05
4938,0.027596194
4939,1.5931331e-05
4940,1.5332686e-05
4941,2.4202458e-05
4942,0.18425179
4943,0.24824819
4944,0.06660954
4945,2.8512803e-05
4946,0.14687625
4947,0.07729602
4948,0.0073355106
4949,0.07119905
4950,0.03303026
4951,0.17071973
4952,2.195661e-05
4953,0.07593411
4954,0.0246093
4955,0.0543985
4956,0.036137022
4957,0.06743342
4958,0.021520177
4959,0.05589508
4960,1.2129781e-05
4961,1.9500112e-05
4962,0.008555204
4963,0.016292006
4964,0.0050518117
4965,1.6757469e-05
4966,0.1886702
4967,0.10134647
4968,1.086486e-05
4969,0.06300699
4970,2.0287513e-05
4971,2.5396219e-05
4972,1.7337827e-05
4973,0.23047075
4974,2.446664e-05
4975,0.16778962
4976,9.475825e-06
4977,0.05624867
4978,1.2213298e-05
4979,0.11680331
4980,0.029515855
4981,0.024987968
4982,2.6716516e-05
4983,2.4415618e-05
4984,2.5478867e-05
4985,0.043633997
4986,2.0698531e-05
4987,0.032345355
4988,0.015039599
4989,0.249787
4990,0.05526084
4991,1.998787e-05
4992,0.01078236
4993,0.0983703
4994,2.509427e-05
4995,0.031125942
4996,1.878796e-05
4997,2.2113665e-05
4998,0.022566104
4999,0.03278778
5000,1.7348528e-05
5001,2.0510348e-05
5002,0.24511649
5003,0.16524826
5004,2.6582e-05
5005,1.5295167e-05
5006,2.5035397e-05
5007,0.17782752
5008,0.03503839
5009,0.024655174
5010,1.4442817e-05
5011,2.1487878e-05
5012,3.1334992e-05
5013,0.0099928025
5014,0.15134647
5015,1.40816655e-05
5016,0.017056778
5017,2.8616916e-05
5018,0.3903514
5019,1.545481e-05
5020,0.030901004
5021,2.270078e-05
5022,1.6838783e-05
5023,1.6722763e-05
5024,3.3065564e-05
5025,1.8125427e-05
5026,2.55113e-05
5027,0.08630962
5028,0.019430855
5029,3.0339019e-05
5030,3.0322153e-05
5031,2.3173838e-05
5032,0.047073297
5033,0.26592693
5034,1.7585091e-05
5035,0.07664927
5036,3.607685e-05
5037,2.4452085e-05
5038,0.053672794
5039,0.030725269
5040,0.040104702
5041,2.7765866e-05
5042,0.002652579
5043,0.010278717
5044,0.006723852
5045,0.08495076
5046,2.2485881e-05
5047,0.13369474
5048,1.3492917e-05
5049,0.3850197
5050,2.4112565e-05
5051,0.25578573
5052,1.6900627e-05
