ROW_ID,conversion
3076,0.10407921
3077,1.5251006e-05
3078,1.3228134e-05
3079,7.143182e-05
3080,5.2268106e-06
3081,5.412519e-05
3082,0.14593878
3083,0.057302177
3084,5.2467272e-05
3085,1.49801235e-05
3086,0.34520146
3087,0.005476163
3088,4.3277872e-05
3089,3.016111e-05
3090,0.10676515
3091,3.974681e-05
3092,1.1965087e-05
3093,0.2718088
3094,0.048879232
3095,0.04981196
3096,7.4617033e-06
3097,0.3244749
3098,0.3683658
3099,0.07407597
3100,2.8917255e-05
3101,0.16904989
3102,0.61619574
3103,0.015580576
3104,4.0646835e-05
3105,0.421472
3106,0.016679714
3107,9.354025e-05
3108,2.169744e-05
3109,2.6181628e-05
3110,1.4178472e-05
3111,4.295338e-05
3112,3.700692e-05
3113,0.034545846
3114,0.057503615
3115,9.842852e-06
3116,0.017862177
3117,0.077314965
3118,0.018275196
3119,1.7473523e-05
3120,2.672821e-05
3121,1.8857121e-05
3122,0.006885962
3123,3.7726786e-05
3124,2.8681996e-05
3125,0.017105518
3126,2.0904223e-05
3127,0.0570151
3128,0.16476199
3129,5.356683e-05
3130,6.713646e-06
3131,6.2292584e-06
3132,0.006524678
3133,0.0044740704
3134,8.914475e-05
3135,0.06110884
3136,1.821816e-05
3137,2.6177731e-05
3138,7.6862736e-05
3139,0.19040595
3140,0.011405702
3141,3.6823123e-05
3142,0.0034730711
3143,0.00011117012
3144,2.2965758e-05
3145,0.05145916
3146,0.07878237
3147,1.1258469e-05
3148,0.10031159
3149,0.13864176
3150,0.084066056
3151,0.3081021
3152,0.047702808
3153,0.05914824
3154,4.3824133e-05
3155,0.025229266
3156,0.02722944
3157,1.136983e-05
3158,0.0036398114
3159,0.020051807
3160,0.09056641
3161,0.06915856
3162,0.00013658771
3163,0.00017583257
3164,0.05055618
3165,0.001967049
3166,4.736817e-06
3167,3.4319182e-05
3168,6.3001266e-05
3169,0.050197534
3170,0.09985071
3171,0.0024859407
3172,7.905017e-05
3173,0.17642708
3174,4.0413728e-05
3175,0.038835943
3176,0.18426187
3177,1.0691491e-05
3178,0.18966766
3179,0.07441108
3180,0.021931857
3181,0.020872368
3182,0.25713786
3183,0.06493771
3184,1.243805e-05
3185,0.22214267
3186,6.234203e-06
3187,0.008893767
3188,0.023473509
3189,0.0004040599
3190,0.07552504
3191,0.085902624
3192,0.3030488
3193,2.6755959e-05
3194,1.27422745e-05
3195,4.4557677e-05
3196,0.35603482
3197,2.435562e-05
3198,0.043604314
3199,0.37271675
3200,0.09602464
3201,9.055225e-05
3202,6.429367e-06
3203,0.009801775
3204,0.0037170136
3205,0.06374427
3206,0.52365655
3207,0.071712
3208,0.07929216
3209,6.6241255e-06
3210,0.015067313
3211,4.1906707e-05
3212,2.6852122e-05
3213,0.039365035
3214,9.552331e-06
3215,0.05403088
3216,6.207221e-05
3217,4.1337407e-05
3218,2.6777987e-05
3219,9.12768e-06
3220,1.9925637e-05
3221,3.8048824e-05
3222,0.0021326432
3223,1.4932442e-05
3224,1.8617326e-05
3225,0.02736517
3226,0.00010423012
3227,0.0057483166
3228,0.27675924
3229,2.7798455e-05
3230,4.6985395e-05
3231,3.4591576e-05
3232,0.12821777
3233,0.045062743
3234,0.34366694
3235,2.0409123e-05
3236,0.055627167
3237,0.0018404716
3238,3.016609e-05
3239,0.13866115
3240,2.2336124e-05
3241,0.003387548
3242,1.8043835e-05
3243,0.013401931
3244,0.23049071
3245,1.9460895e-05
3246,6.6382585e-05
3247,0.25534764
3248,0.5500431
3249,5.240822e-05
3250,0.7351294
3251,0.15970539
3252,7.101656e-05
3253,0.0013912752
3254,3.40745e-05
3255,0.054223865
3256,0.11327118
3257,0.14881583
3258,0.011195595
3259,0.23253265
3260,2.4934254e-05
3261,2.5822794e-05
3262,0.005207601
3263,0.13974719
3264,1.8874123e-05
3265,0.25620055
3266,0.057388164
3267,4.4313356e-06
3268,0.745942
3269,0.044265244
3270,0.004286309
3271,2.169744e-05
3272,0.24288574
3273,2.4429382e-05
3274,0.003573547
3275,0.26814124
3276,2.8984703e-05
3277,0.13411318
3278,0.067535326
3279,4.344787e-05
3280,5.1040886e-05
3281,0.20383091
3282,0.07301244
3283,5.6874436e-05
3284,0.00013014172
3285,3.0083267e-05
3286,2.123655e-05
3287,3.1775494e-06
3288,0.068504535
3289,4.2183485e-05
3290,0.21209632
3291,0.006836492
3292,5.0330465e-05
3293,0.00010741131
3294,2.8899089e-05
3295,4.2766067e-05
3296,0.19934358
3297,0.25969476
3298,0.59197026
3299,0.017316462
3300,0.047932845
3301,0.12600096
3302,3.2947464e-05
3303,0.02380691
3304,3.7359776e-05
3305,2.8971162e-05
3306,0.62523615
3307,2.825937e-05
3308,0.14697716
3309,3.0143918e-05
3310,1.9056759e-05
3311,0.004999058
3312,0.014949367
3313,0.25265083
3314,0.021596136
3315,0.15769108
3316,7.353529e-05
3317,3.3774406e-05
3318,0.019608099
3319,1.28589645e-05
3320,1.0801468e-05
3321,5.0362924e-05
3322,7.4893646e-06
3323,0.00817924
3324,8.925862e-06
3325,0.0017439481
3326,0.066864
3327,0.0043011154
3328,5.6524445e-05
3329,0.5326148
3330,3.3152486e-05
3331,0.16682966
3332,0.0211188
3333,0.2811676
3334,0.026567107
3335,0.018210666
3336,1.2242521e-05
3337,2.470325e-05
3338,5.4115175e-05
3339,4.738727e-05
3340,0.10305968
3341,0.13729194
3342,5.6383236e-05
3343,1.455977e-05
3344,4.8548096e-05
3345,4.733232e-06
3346,0.038948867
3347,0.004037999
3348,0.014509278
3349,0.276328
3350,0.0018777122
3351,6.783245e-05
3352,0.08708353
3353,3.19385e-05
3354,9.134841e-05
3355,0.08367845
3356,0.3412108
3357,0.018483344
3358,0.04508306
3359,3.6604964e-05
3360,0.030320682
3361,5.7633515e-05
3362,0.3421792
3363,0.13298315
3364,3.5941277e-05
3365,0.020563629
3366,2.7678701e-05
3367,4.5326968e-05
3368,0.060524147
3369,2.4246605e-05
3370,4.6650326e-05
3371,0.017537255
3372,0.053590376
3373,2.7601101e-05
3374,0.25094402
3375,0.002668662
3376,0.28643635
3377,0.1166104
3378,5.0500083e-05
3379,0.054751724
3380,0.21585134
3381,6.3186226e-06
3382,5.84673e-05
3383,0.12644352
3384,2.3249919e-05
3385,0.018804312
3386,0.65191674
3387,0.113029815
3388,0.019477708
3389,0.17224179
3390,0.006843904
3391,3.7744456e-05
3392,3.3548e-05
3393,0.084094875
3394,5.2109255e-05
3395,1.45504e-05
3396,3.6026482e-05
3397,0.00010459164
3398,0.2684847
3399,3.514447e-05
3400,2.6614138e-05
3401,0.22680014
3402,8.418424e-05
3403,7.687718e-06
3404,1.0764437e-05
3405,4.9173294e-05
3406,0.2957154
3407,0.011628158
3408,0.2956353
3409,0.3304944
3410,0.09081762
3411,0.16814534
3412,2.408965e-05
3413,0.93203247
3414,0.035630383
3415,0.091854095
3416,3.9129758e-05
3417,0.0493636
3418,3.6902504e-05
3419,1.1989999e-05
3420,0.00013834811
3421,2.0216881e-05
3422,0.13608043
3423,0.00241735
3424,0.021229725
3425,3.105861e-05
3426,0.1252222
3427,4.3972952e-05
3428,0.086121246
3429,0.104859404
3430,2.1158841e-05
3431,0.0026228738
3432,0.14840132
3433,0.05439277
3434,2.4623823e-05
3435,0.24951294
3436,8.155074e-05
3437,5.5905657e-05
3438,4.239331e-05
3439,0.20548618
3440,2.4045376e-05
3441,1.3899003e-05
3442,0.33596343
3443,0.4409955
3444,5.201889e-05
3445,4.8828904e-05
3446,0.05316643
3447,0.53375334
3448,0.008565325
3449,0.006274474
3450,4.7849135e-05
3451,4.0004365e-05
3452,3.9773768e-05
3453,0.0068112398
3454,1.8020137e-05
3455,2.4967065e-05
3456,5.34222e-05
3457,0.030603444
3458,6.176076e-05
3459,0.5089252
3460,0.03380983
3461,6.08196e-05
3462,0.3839097
3463,0.044119358
3464,1.1831015e-05
3465,5.906853e-06
3466,5.4240103e-05
3467,2.4805848e-05
3468,0.13424045
3469,3.208552e-05
3470,2.6761089e-05
3471,0.031337373
3472,0.08293536
3473,0.3302042
3474,0.078677006
3475,3.4834025e-05
3476,0.015709378
3477,2.2566524e-05
3478,0.124038376
3479,0.040563855
3480,0.24707234
3481,0.02015913
3482,0.08807255
3483,0.0021467132
3484,3.8475257e-05
3485,0.039744217
3486,5.1236825e-06
3487,2.5621575e-05
3488,3.415531e-05
3489,0.04282357
3490,0.3272219
3491,4.741061e-06
3492,0.044516247
3493,0.08552574
3494,2.0204912e-05
3495,6.8256886e-05
3496,0.22940399
3497,2.607165e-05
3498,0.0061088367
3499,0.7572999
3500,0.33224258
3501,0.27684322
3502,0.01191509
3503,0.033179402
3504,3.6314676e-05
3505,0.00017538131
3506,0.058664214
3507,0.48008865
3508,0.0033998487
3509,0.00018011522
3510,3.9916602e-05
3511,3.7105267e-05
3512,0.004375223
3513,0.5183013
3514,4.3374308e-05
3515,0.00013581017
3516,0.0114699
3517,2.5926036e-05
3518,2.7478112e-05
3519,7.104324e-05
3520,0.13281365
3521,1.1121874e-05
3522,0.12670794
3523,0.20794351
3524,2.6497768e-05
3525,1.4258936e-05
3526,2.853663e-05
3527,1.3503409e-05
3528,0.081100196
3529,7.0169575e-05
3530,0.23064494
3531,0.112551294
3532,1.3507414e-05
3533,0.0676043
3534,0.00015366069
3535,2.3626022e-05
3536,4.116424e-05
3537,0.033437442
3538,0.22482431
3539,1.2788047e-05
3540,7.1548806e-05
3541,0.26537332
3542,1.569865e-05
3543,0.0071074804
3544,2.769494e-05
3545,4.74177e-05
3546,0.2754283
3547,0.0027686714
3548,0.33453268
3549,2.3209823e-05
3550,0.055794023
3551,2.9099976e-05
3552,0.040875148
3553,0.052062742
3554,0.010400375
3555,4.6832763e-05
3556,0.056134544
3557,4.6551224e-05
3558,4.0642684e-05
3559,0.035283715
3560,0.04953657
3561,2.7475624e-05
3562,3.935617e-05
3563,7.097492e-05
3564,0.024034
3565,1.7358572e-05
3566,0.04010159
3567,0.09976869
3568,0.04253188
3569,0.4715296
3570,5.188498e-05
3571,0.19437154
3572,4.173796e-05
3573,0.12568936
3574,0.06513331
3575,7.947784e-05
3576,0.19076209
3577,7.779472e-06
3578,0.04068497
3579,0.25998765
3580,2.5392876e-05
3581,0.4750582
3582,0.02282815
3583,0.034213703
3584,0.16120142
3585,1.6100365e-05
3586,0.005911795
3587,2.7250582e-05
3588,0.064765416
3589,4.0564817e-05
3590,0.041104767
3591,2.9480103e-05
3592,0.38227183
3593,1.2681103e-05
3594,0.053280625
3595,1.6344566e-05
3596,0.21654914
3597,0.4304939
3598,2.3430479e-05
3599,4.1432362e-05
3600,2.7422459e-05
3601,0.15999654
3602,3.8208884e-05
3603,5.1919405e-06
3604,9.779341e-06
3605,5.9227423e-06
3606,1.7819953e-05
3607,2.1136737e-05
3608,0.2446169
3609,0.04981222
3610,0.06632311
3611,0.021720376
3612,3.287258e-05
3613,0.017425267
3614,3.8846258e-05
3615,0.017286254
3616,0.032905847
3617,0.11445718
3618,0.042865466
3619,0.07219946
3620,0.011209968
3621,0.09445707
3622,0.06332073
3623,8.647227e-06
3624,0.042182
3625,3.680234e-05
3626,0.08903697
3627,0.4166124
3628,5.9103345e-06
3629,0.10494231
3630,3.6825124e-05
3631,0.013127077
3632,1.14673885e-05
3633,0.2415775
3634,3.8283983e-05
3635,6.369755e-05
3636,0.5178845
3637,1.1318292e-05
3638,0.11387926
3639,0.0009655783
3640,0.40418768
3641,0.04371927
3642,1.2021978e-05
3643,0.00835849
3644,0.012583516
3645,9.385207e-05
3646,0.017631194
3647,0.12214901
3648,2.4269793e-06
3649,1.6550131e-05
3650,0.47278345
3651,0.24165113
3652,1.5112651e-05
3653,3.4622397e-05
3654,2.498948e-05
3655,0.006983403
3656,0.21265809
3657,3.8900565e-05
3658,3.603765e-05
3659,4.662217e-05
3660,8.2030565e-05
3661,0.05059787
3662,0.019229833
3663,8.310934e-05
3664,0.0043119844
3665,1.4976139e-05
3666,4.1657677e-05
3667,1.4044195e-05
3668,4.8907383e-05
3669,2.7232036e-05
3670,0.002203955
3671,0.05627629
3672,1.2588133e-05
3673,0.0016022789
3674,0.012716954
3675,0.13736708
3676,1.51566155e-05
3677,0.17110428
3678,5.300341e-05
3679,1.7285724e-05
3680,0.028711906
3681,3.637856e-05
3682,6.497876e-05
3683,3.19927e-05
3684,0.010414686
3685,0.1503259
3686,5.0412604e-05
3687,6.560287e-05
3688,2.5321635e-05
3689,0.26035985
3690,3.886686e-05
3691,0.23606715
3692,0.035786428
3693,0.16098815
3694,0.61116815
3695,1.550255e-05
3696,6.7193476e-05
3697,0.03489606
3698,0.03295204
3699,0.16923518
3700,0.14326048
3701,0.016962754
3702,4.9974016e-05
3703,0.467848
3704,0.015550435
3705,1.0885634e-05
3706,0.0039234366
3707,0.000119835684
3708,6.9859007e-06
3709,0.18609059
3710,0.037329663
3711,4.86117e-05
3712,2.6947138e-05
3713,4.585196e-06
3714,4.2705014e-05
3715,5.4900578e-05
3716,6.631938e-05
3717,0.097184174
3718,0.13316694
3719,0.27482742
3720,0.41716817
3721,2.9588566e-05
3722,3.5155765e-05
3723,3.6883186e-05
3724,2.4204468e-05
3725,0.096800454
3726,0.7572999
3727,1.9166551e-05
3728,0.0027919235
3729,2.2660506e-05
3730,8.304636e-05
3731,0.033143535
3732,0.010100341
3733,0.032583836
3734,4.3831613e-05
3735,0.015375915
3736,4.7102174e-05
3737,3.461124e-05
3738,1.8049031e-05
3739,0.06891675
3740,0.08441068
3741,0.07598614
3742,0.11869004
3743,0.07827802
3744,1.0148692e-05
3745,0.12753189
3746,0.053713538
3747,0.06764507
3748,0.029920364
3749,4.0351228e-05
3750,2.2849472e-05
3751,3.0219013e-05
3752,0.08180209
3753,1.7988958e-05
3754,0.0058051846
3755,5.76704e-05
3756,7.50346e-05
3757,0.075829685
3758,0.116367
3759,0.039113518
3760,0.03684846
3761,1.7477372e-05
3762,0.008133509
3763,0.019688657
3764,0.16521485
3765,1.08447775e-05
3766,0.43883818
3767,3.1535907e-05
3768,0.00012885738
3769,1.487383e-05
3770,1.3832885e-05
3771,0.05400207
3772,0.00979731
3773,0.21837181
3774,5.5672106e-05
3775,7.062877e-06
3776,6.624524e-05
3777,0.0039867815
3778,2.7704264e-05
3779,0.05438767
3780,0.023246592
3781,0.044066593
3782,0.02419842
3783,0.014339719
3784,0.045978557
3785,0.33500704
3786,2.5905201e-05
3787,0.0031405392
3788,0.15005401
3789,2.3610706e-05
3790,0.14095534
3791,1.1132188e-05
3792,0.11236325
3793,1.8188855e-05
3794,1.9793366e-05
3795,3.8243626e-05
3796,1.6701517e-05
3797,1.7418351e-06
3798,0.05879884
3799,1.9269148e-05
3800,0.046900272
3801,9.347934e-05
3802,0.00708216
3803,0.12485918
3804,0.040744856
3805,1.7783757e-05
3806,8.096625e-05
3807,7.608537e-06
3808,0.0049571623
3809,0.047056213
3810,1.8536946e-05
3811,0.00011705934
3812,0.01952342
3813,2.4456844e-05
3814,9.631774e-05
3815,0.4579862
3816,6.925307e-05
3817,3.8108923e-05
3818,0.04967244
3819,0.0039146543
3820,0.047893286
3821,0.16710992
3822,5.97977e-05
3823,1.31068555e-05
3824,0.1378496
3825,0.12812635
3826,0.23874874
3827,0.26298103
3828,0.00092627184
3829,0.047025334
3830,0.6702329
3831,4.7235724e-05
3832,0.1354673
3833,2.9724715e-05
3834,4.030946e-05
3835,0.00074912334
3836,4.2037595e-06
3837,0.10502649
3838,0.035286985
3839,0.0021147947
3840,0.013537745
3841,2.7210644e-05
3842,2.550371e-05
3843,2.0579748e-05
3844,1.50327605e-05
3845,6.261152e-06
3846,0.026413953
3847,8.510554e-05
3848,1.1778418e-05
3849,2.054261e-05
3850,9.9939825e-06
3851,3.0261488e-05
3852,0.2076898
3853,1.3152219e-05
3854,5.8651247e-05
3855,0.00920559
3856,3.3977154e-05
3857,0.08247744
3858,0.00015656558
3859,1.6218873e-05
3860,0.2571054
3861,0.038710486
3862,0.0028050921
3863,4.1348645e-05
3864,0.017757604
3865,1.2181786e-05
3866,0.0630226
3867,2.2929913e-05
3868,0.031625886
3869,1.3159948e-05
3870,0.029089585
3871,1.52121065e-05
3872,2.0756172e-05
3873,1.6488833e-06
3874,6.7388035e-05
3875,4.6820038e-05
3876,5.769626e-05
3877,2.550444e-05
3878,0.3712515
3879,0.032273345
3880,0.14716859
3881,9.175139e-05
3882,0.046443373
3883,0.08498257
3884,0.038508434
3885,0.06822049
3886,0.46056378
3887,3.5595538e-05
3888,0.025621526
3889,0.05064345
3890,0.10481988
3891,2.6499789e-05
3892,2.3230248e-06
3893,0.04984709
3894,1.1642153e-05
3895,0.07032211
3896,0.37946856
3897,0.0049166162
3898,3.4738583e-05
3899,0.09658579
3900,4.1751257e-05
3901,0.2627208
3902,0.003838173
3903,1.6564201e-05
3904,0.17197885
3905,0.0063366815
3906,0.0076748827
3907,1.8788103e-05
3908,0.23361953
3909,0.02490398
3910,0.088869914
3911,0.24106476
3912,0.19265227
3913,1.9305071e-05
3914,2.360411e-05
3915,0.040782813
3916,0.06564993
3917,3.752284e-05
3918,0.045501217
3919,5.1765328e-05
3920,0.2957154
3921,9.484496e-06
3922,1.8116112e-05
3923,4.630426e-05
3924,0.2707547
3925,2.4183333e-05
3926,0.025806427
3927,0.057382174
3928,0.17949292
3929,2.9364388e-05
3930,0.19274251
3931,0.00024760584
3932,0.20480002
3933,2.2903512e-05
3934,0.0043254704
3935,0.024345709
3936,5.7071225e-05
3937,5.1113268e-05
3938,1.380113e-05
3939,1.5161054e-05
3940,4.7277455e-05
3941,3.0432002e-05
3942,2.2995564e-05
3943,1.3302455e-05
3944,1.5687576e-05
3945,0.08241097
3946,0.22380899
3947,7.100647e-05
3948,9.400596e-06
3949,0.8029148
3950,0.6991295
3951,1.9130212e-05
3952,0.035327833
3953,3.4267967e-05
3954,0.053996492
3955,3.181056e-05
3956,2.399258e-06
3957,0.054666683
3958,0.12589902
3959,0.2318693
3960,0.12565875
3961,8.8307555e-05
3962,0.28340906
3963,2.7259939e-05
3964,0.0013970847
3965,4.2409342e-06
3966,3.4844124e-05
3967,0.006796337
3968,0.020457745
3969,0.00017908022
3970,5.709126e-05
3971,1.7589704e-05
3972,0.003290034
3973,4.9967234e-06
3974,8.754365e-06
3975,3.0514479e-05
3976,3.8950384e-05
3977,2.5660185e-05
3978,0.019632038
3979,0.2240056
3980,1.233875e-05
3981,0.0071808374
3982,2.1514965e-05
3983,2.7828135e-05
3984,0.14878485
3985,1.7507884e-05
3986,4.2465817e-05
3987,0.22794637
3988,0.2957117
3989,5.6560035e-05
3990,0.2590958
3991,1.1775173e-05
3992,5.4642867e-05
3993,4.734224e-05
3994,4.9304675e-05
3995,0.0045299022
3996,5.224574e-05
3997,2.2344819e-05
3998,0.24213454
3999,5.992043e-05
4000,1.411509e-05
4001,2.6260044e-05
4002,0.018122638
4003,4.658466e-05
4004,0.42833555
4005,0.22514904
4006,3.590212e-05
4007,1.3292045e-05
4008,4.165843e-05
4009,0.044298884
4010,0.005528368
4011,0.29938287
4012,0.3695823
4013,0.00013460139
4014,0.10293019
4015,0.0040624924
4016,0.15398808
4017,0.0061772647
4018,0.26051912
4019,0.017740179
4020,2.083234e-05
4021,0.08674984
4022,0.029866738
4023,0.06847127
4024,0.051517516
4025,2.6549445e-05
4026,8.050128e-06
4027,0.28993002
4028,0.048707806
4029,0.005905305
4030,0.000100892314
4031,0.00011453087
4032,4.510189e-05
4033,4.2716867e-05
4034,9.273754e-05
4035,0.021572456
4036,0.024581896
4037,0.78817064
4038,4.4392735e-05
4039,0.020384043
4040,0.00050459197
4041,4.6157667e-05
4042,0.16071175
4043,0.07914937
4044,2.9828389e-05
4045,0.07141095
4046,0.0033603339
4047,5.2513526e-05
4048,4.2885196e-05
4049,0.014033265
4050,2.6314745e-05
4051,0.025456592
4052,0.029041525
4053,4.3256085e-05
4054,0.15024883
4055,0.3543929
4056,4.0343493e-05
4057,7.1887907e-06
4058,6.273879e-05
4059,0.16551061
4060,0.1683932
4061,0.049453482
4062,2.4954687e-05
4063,4.3933174e-05
4064,5.780497e-05
4065,6.29003e-05
4066,0.25182524
4067,0.45942992
4068,0.23044178
4069,3.9688293e-05
4070,0.00014825448
4071,0.12263192
4072,0.31167197
4073,0.20836213
4074,0.0045786253
4075,0.095133215
4076,0.2571059
4077,0.23796062
4078,0.36691332
4079,0.00013187237
4080,1.0179516e-05
4081,0.2586649
4082,0.019731645
4083,0.002041526
4084,0.036693197
4085,3.743906e-05
4086,4.9752147e-05
4087,0.00013292718
4088,1.1006977e-05
4089,1.7601467e-05
4090,2.334136e-05
4091,0.06421423
4092,0.03771364
4093,0.2905151
4094,0.89523727
4095,6.0945822e-05
4096,1.7992113e-05
4097,0.00014952042
4098,0.041738763
4099,0.04507082
4100,3.4500285e-05
4101,0.13300557
4102,0.050704904
4103,5.443971e-05
4104,3.9904953e-05
4105,6.3376974e-05
4106,4.8158734e-05
4107,0.21634176
4108,1.9791516e-05
4109,0.16579014
4110,0.0049590254
4111,0.20427865
4112,0.0732124
4113,6.6482125e-06
4114,0.005170227
4115,2.4549567e-05
4116,4.513847e-05
4117,6.7112655e-05
4118,2.4366655e-05
4119,5.240227e-05
4120,0.00011003677
4121,0.3544971
4122,0.123694286
4123,3.6534624e-05
4124,0.49160966
4125,2.045431e-05
4126,0.09967089
4127,0.020708293
4128,0.21244508
4129,9.662592e-05
4130,0.018462637
4131,0.183024
4132,0.025100539
4133,0.049907986
4134,2.0831329e-05
4135,5.6574547e-05
4136,0.08237012
4137,0.13034771
4138,0.00013840894
4139,0.042365123
4140,0.63098335
4141,0.00018484624
4142,5.3130785e-05
4143,0.2170072
4144,6.3472595e-05
4145,3.7369824e-05
4146,0.30019906
4147,0.039954074
4148,3.97699e-06
4149,0.0015166989
4150,5.0846293e-06
4151,9.1556045e-05
4152,0.085129805
4153,1.04938745e-05
4154,0.3201359
4155,1.9121495e-05
4156,0.41654235
4157,0.10066053
4158,0.29317495
4159,0.029280473
4160,1.4041473e-06
4161,0.16074358
4162,2.3515946e-05
4163,0.021478087
4164,0.02661457
4165,4.9275815e-05
4166,4.382626e-05
4167,4.8017308e-05
4168,3.8117316e-05
4169,9.030303e-05
4170,0.11862664
4171,1.4214267e-05
4172,0.15205164
4173,0.048611157
4174,3.652337e-05
4175,0.041297052
4176,4.2173506e-05
4177,1.6381673e-05
4178,0.05218581
4179,0.572481
4180,0.058131933
4181,8.513711e-05
4182,2.799655e-05
4183,1.4491615e-05
4184,4.816856e-05
4185,3.950662e-05
4186,2.4352532e-05
4187,7.9364645e-06
4188,0.057837706
4189,1.3536363e-05
4190,0.009797088
4191,0.3469267
4192,6.4345986e-05
4193,2.5823903e-05
4194,3.9246057e-05
4195,0.121300474
4196,0.057376444
4197,0.19302954
4198,0.10364043
4199,2.6436763e-05
4200,4.559815e-05
4201,2.4631408e-05
4202,1.4648124e-05
4203,0.4468283
4204,0.0686836
4205,3.8681497e-05
4206,0.022006378
4207,0.053311277
4208,0.0025996307
4209,5.0563212e-05
4210,0.0001406415
4211,0.016312681
4212,0.0769053
4213,3.3876113e-05
4214,0.38615334
4215,0.27964187
4216,3.436634e-05
4217,2.9110051e-05
4218,0.23781979
4219,4.6122335e-05
4220,0.5180733
4221,0.18518701
4222,4.842833e-05
4223,0.622437
4224,0.041256953
4225,0.0138331
4226,3.1843065e-05
4227,1.32111645e-05
4228,0.00021618365
4229,0.21517509
4230,1.376052e-05
4231,1.2739929e-05
4232,0.032623656
4233,0.0029048352
4234,3.207925e-05
4235,1.367692e-05
4236,0.0172009
4237,0.27880597
4238,0.032624897
4239,1.8350453e-05
4240,0.022288602
4241,0.0042282315
4242,7.029146e-05
4243,0.00088843954
4244,3.2098345e-05
4245,0.02994971
4246,0.018348508
4247,0.23679894
4248,0.06230124
4249,0.0526799
4250,2.5050085e-05
4251,1.801208e-05
4252,0.04443636
4253,0.03414476
4254,0.19223271
4255,0.09081682
4256,2.2269447e-05
4257,0.2659553
4258,1.905436e-05
4259,0.048216317
4260,0.107953236
4261,0.23474358
4262,0.1976719
4263,4.5794244e-05
4264,1.04812225e-05
4265,0.00012273133
4266,0.27414805
4267,0.41477677
4268,0.6441285
4269,0.1475801
4270,0.19755846
4271,0.28957102
4272,0.029306836
4273,3.568785e-05
4274,0.032333527
4275,8.881841e-05
4276,6.0457064e-06
4277,4.5269255e-05
4278,0.07391509
4279,4.6551708e-05
4280,2.002225e-05
4281,0.22950616
4282,2.4795087e-05
4283,3.840432e-05
4284,0.0013986236
4285,1.3491901e-05
4286,0.030756759
4287,0.06519312
4288,5.9279162e-05
4289,4.413297e-05
4290,3.7521735e-05
4291,0.2603346
4292,0.03295204
4293,0.16236377
4294,0.13450025
4295,1.3808476e-05
4296,8.8695e-05
4297,0.0720323
4298,0.004447222
4299,0.21960571
4300,0.15901288
4301,0.06165934
4302,7.4234355e-05
4303,1.8488377e-05
4304,0.033095673
4305,0.007516448
4306,7.060438e-05
4307,2.5425588e-05
4308,0.24186978
4309,0.020277437
4310,0.07271981
4311,7.0727634e-05
4312,0.09795161
4313,5.161356e-05
4314,4.6218895e-05
4315,0.68942827
4316,0.24739674
4317,0.054839462
4318,4.450464e-05
4319,2.0968635e-05
4320,0.080114014
4321,4.4728607e-05
4322,0.016534744
4323,4.154746e-05
4324,2.0514144e-05
4325,8.149158e-05
4326,0.04108218
4327,0.5630325
4328,1.2755077e-05
4329,0.53308547
4330,0.12291408
4331,2.8581324e-05
4332,2.3002318e-05
4333,0.030737452
4334,1.5996537e-05
4335,0.05682247
4336,0.45504946
4337,0.08784107
4338,0.0030160104
4339,1.9353494e-05
4340,0.08085595
4341,0.04288069
4342,6.4285385e-05
4343,0.020203676
4344,7.90538e-06
4345,5.680706e-05
4346,0.029006284
4347,4.1364263e-05
4348,0.15078403
4349,0.0069271214
4350,1.5509708e-05
4351,4.834592e-05
4352,6.2932275e-05
4353,0.00892393
4354,0.59468824
4355,0.10421303
4356,6.868705e-05
4357,0.15378258
4358,0.032105654
4359,0.12498845
4360,3.136166e-05
4361,2.793433e-05
4362,0.027252248
4363,0.00015480869
4364,0.2818107
4365,0.26545253
4366,0.24226286
4367,0.6055769
4368,8.516342e-05
4369,0.41335455
4370,0.26764622
4371,0.009269949
4372,1.352248e-05
4373,0.0025954489
4374,0.034195017
4375,0.015959406
4376,8.274412e-06
4377,0.00077936344
4378,2.0295349e-05
4379,1.0730491e-05
4380,0.110363804
4381,0.06292672
4382,0.13240367
4383,5.8488977e-06
4384,0.31827274
4385,0.11315655
4386,3.707874e-05
4387,0.37478942
4388,8.0795486e-05
4389,7.2520306e-05
4390,3.2659766e-06
4391,0.49816763
4392,0.04614052
4393,0.08990115
4394,2.2013784e-05
4395,3.8178673e-06
4396,0.45970044
4397,0.0049441652
4398,9.576137e-06
4399,2.8937337e-05
4400,4.9539667e-05
4401,0.027452962
4402,2.2774244e-05
4403,2.360411e-05
4404,2.206551e-05
4405,0.46248713
4406,4.8042224e-05
4407,2.8806611e-05
4408,0.14697619
4409,1.8632778e-05
4410,0.3209666
4411,4.2565436e-05
4412,4.270738e-05
4413,2.7481283e-05
4414,0.16077448
4415,6.272216e-05
4416,0.08926333
4417,0.07618493
4418,0.13914455
4419,2.7195621e-05
4420,6.52095e-05
4421,1.6176362e-05
4422,2.7079395e-05
4423,0.019634116
4424,0.26705477
4425,3.5896337e-05
4426,1.09412e-05
4427,1.1348003e-05
4428,2.1359552e-05
4429,1.1411098e-05
4430,0.035218935
4431,0.16064626
4432,0.004749345
4433,1.6082855e-05
4434,0.009636364
4435,9.368288e-06
4436,0.009974836
4437,0.0027115778
4438,0.27463478
4439,9.47832e-06
4440,2.826077e-05
