ROW_ID,conversion
5362,2.8994824e-05
5363,0.04279616
5364,0.04895034
5365,0.076594904
5366,0.5694586
5367,2.1854748e-05
5368,0.09634725
5369,4.483644e-05
5370,1.03698485e-05
5371,0.016135158
5372,0.5338071
5373,0.030497378
5374,1.6823617e-05
5375,1.7530188e-05
5376,1.9864126e-05
5377,2.3664898e-05
5378,2.8427929e-05
5379,0.004721971
5380,5.1881816e-05
5381,2.1588996e-05
5382,0.08349188
5383,1.36461995e-05
5384,2.0472906e-05
5385,0.13437217
5386,1.01027845e-05
5387,9.528384e-06
5388,2.425026e-05
5389,0.011358163
5390,1.1531334e-05
5391,1.5564085e-05
5392,0.06506138
5393,1.9184747e-05
5394,1.0858748e-05
5395,3.0122335e-05
5396,1.7436485e-05
5397,0.015634773
5398,0.0041795797
5399,0.026925575
5400,0.0319437
5401,0.103142045
5402,0.0069502266
5403,3.0897252e-05
5404,0.034689393
5405,0.09640738
5406,0.039760046
5407,0.10415527
5408,2.3737995e-05
5409,0.052410886
5410,0.009012504
5411,2.3638104e-05
5412,1.4941915e-05
5413,0.11676824
5414,2.5162999e-05
5415,1.4989842e-05
5416,1.6115895e-05
5417,1.5148465e-05
5418,1.4329631e-05
5419,0.21229291
5420,2.0789672e-05
5421,1.9959356e-05
5422,0.11930392
5423,1.3639486e-05
5424,0.018609934
5425,1.99893e-05
5426,0.13836443
5427,2.4656767e-05
5428,2.2694936e-05
5429,3.1603257e-05
5430,0.14084417
5431,1.3679737e-05
5432,0.03922854
5433,0.3622141
5434,1.2230944e-05
5435,0.1071468
5436,1.23670125e-05
5437,1.5778454e-05
5438,0.16140737
5439,0.08116206
5440,0.02568693
5441,0.12612149
5442,0.029766036
5443,0.275113
5444,0.008141957
5445,1.8717034e-05
5446,0.0017749632
5447,3.114507e-05
5448,0.09242273
5449,0.04753083
5450,4.2056276e-05
5451,0.071397334
5452,0.009309824
5453,0.06762843
5454,1.5173825e-05
5455,1.8660412e-05
5456,0.24929324
5457,1.4794129e-05
5458,0.0344383
5459,0.030303689
5460,0.20368554
5461,5.2303567e-05
5462,0.013013292
5463,0.013444234
5464,1.3580429e-05
5465,1.4107271e-05
5466,0.31448042
5467,2.5587759e-05
5468,1.22382135e-05
5469,1.1895808e-05
5470,0.24702996
5471,0.06719442
5472,2.1656488e-05
5473,0.009605645
5474,0.024573898
5475,3.279133e-05
5476,1.2885112e-05
5477,2.1795886e-05
5478,0.042948995
5479,2.4041914e-05
5480,2.4627368e-05
5481,0.03726632
5482,0.09949362
5483,0.26388803
5484,2.362145e-05
5485,2.0757814e-05
5486,1.9806357e-05
5487,1.7879856e-05
5488,0.006713278
5489,2.656231e-05
5490,6.2248684e-05
5491,1.8572211e-05
5492,1.1661043e-05
5493,2.1610213e-05
5494,0.063494936
5495,0.11349844
5496,2.4656696e-05
5497,1.6845257e-05
5498,1.1711428e-05
5499,0.07966251
5500,1.8338678e-05
5501,0.02105709
5502,0.069212295
5503,2.3643717e-05
5504,0.07699216
5505,1.198601e-05
5506,0.012703933
5507,0.048237
5508,2.777654e-05
5509,1.758251e-05
5510,0.015404743
5511,2.1927795e-05
5512,2.46878e-05
5513,3.293691e-05
5514,0.1626076
5515,2.9705106e-05
5516,0.21984436
5517,0.28393456
5518,0.13898948
5519,0.27299044
5520,0.14579552
5521,1.1239245e-05
5522,0.15926681
5523,0.0014333621
5524,4.1711697e-05
5525,2.0369263e-05
5526,0.06602728
5527,0.17592111
5528,2.946498e-05
5529,1.357125e-05
5530,2.2050175e-05
5531,1.9205945e-05
5532,3.458646e-05
5533,0.072574966
5534,0.2335549
5535,0.06490979
5536,2.0176723e-05
5537,3.3418233e-05
5538,0.047175687
5539,1.7098979e-05
5540,0.022975866
5541,0.06297393
5542,0.0065898714
5543,2.0663269e-05
5544,2.8335444e-05
5545,0.06191678
5546,3.3201213e-05
5547,1.9850966e-05
5548,0.01529318
5549,2.6680285e-05
5550,3.9956096e-05
5551,0.067954056
5552,0.09929738
5553,0.0033404105
5554,0.19072616
5555,0.09612258
5556,0.01790239
5557,3.651216e-05
5558,0.02965485
5559,3.6156584e-05
5560,0.17646573
5561,2.1465921e-05
5562,0.14543568
5563,2.519085e-05
5564,0.23000252
5565,1.7454104e-05
5566,0.01714781
5567,1.6498963e-05
5568,1.1169023e-05
5569,0.0019317497
5570,0.44749272
5571,2.0047852e-05
5572,0.055652533
5573,0.01028768
5574,0.13196337
5575,0.014608639
5576,2.1901129e-05
5577,0.0071933996
5578,0.15557103
5579,2.8467728e-05
5580,0.28930426
5581,1.287639e-05
5582,1.2111425e-05
5583,1.86929e-05
5584,1.8900131e-05
5585,0.015812097
5586,3.941375e-05
5587,2.4201696e-05
5588,0.074800745
5589,0.018693773
5590,1.0750403e-05
5591,0.005378103
5592,0.2543868
5593,0.031081023
5594,9.742608e-06
5595,1.6853324e-05
5596,0.14335862
5597,0.11228925
5598,2.0949505e-05
5599,0.13630098
5600,0.12738827
5601,3.5750665e-05
5602,2.1944572e-05
5603,0.01180804
5604,3.1095864e-05
5605,0.10587857
5606,1.3232752e-05
5607,0.19695476
5608,2.206993e-05
5609,1.9742147e-05
5610,0.016613312
5611,0.039407786
5612,0.1880731
5613,3.2480508e-05
5614,0.071455024
5615,0.5041087
5616,0.01278104
5617,0.019261727
5618,1.9049636e-05
5619,3.0859916e-05
5620,6.940843e-06
5621,1.0273306e-05
5622,0.025495632
5623,0.02224696
5624,0.008013802
5625,0.0012551975
5626,8.730878e-06
5627,1.4054016e-05
5628,0.018046035
5629,0.030137192
5630,0.0055281557
5631,0.026029013
5632,1.826229e-05
5633,0.03621998
5634,0.15418744
5635,0.024268446
5636,0.029252356
5637,1.9280158e-05
5638,0.010595644
5639,0.021832034
5640,2.5080082e-05
5641,0.18975094
5642,2.33684e-05
5643,0.012197361
5644,0.14943518
5645,1.1906852e-05
5646,1.9574398e-05
5647,0.024900157
5648,0.080606006
5649,0.13651006
5650,1.5656204e-05
5651,1.2541533e-05
5652,1.3100208e-05
5653,2.2241622e-05
5654,1.4719667e-05
5655,0.052780088
5656,0.005663583
5657,0.13208169
5658,2.4250214e-05
5659,0.0045147254
5660,0.032661643
5661,1.5901596e-05
5662,0.0555099
5663,0.014104977
5664,2.1420932e-05
5665,0.034023635
5666,0.13934278
5667,0.121311896
5668,0.023297083
5669,0.003956546
5670,8.802821e-06
5671,0.12312664
5672,2.831594e-05
5673,2.7119584e-05
5674,1.685617e-05
5675,1.4044637e-05
5676,0.05221468
5677,0.116251126
5678,4.7536636e-05
5679,0.027517246
5680,0.06668823
5681,0.071095824
5682,7.98263e-06
5683,0.12777631
5684,2.164705e-05
5685,2.396452e-05
5686,1.2136423e-05
5687,0.22531037
5688,0.05802305
5689,1.2003442e-05
5690,0.030107792
5691,1.0435026e-05
5692,0.14478567
5693,0.009233733
5694,2.6123118e-05
5695,2.9345858e-05
5696,0.08766113
5697,3.2497985e-05
5698,4.6505655e-05
5699,3.2930533e-05
5700,1.1550342e-05
5701,2.5244215e-05
5702,2.0230016e-05
5703,1.6534845e-05
5704,3.1826366e-05
5705,0.2360893
5706,3.9661314e-05
5707,0.09606832
5708,1.6359612e-05
5709,3.7481965e-05
5710,2.3943367e-05
5711,7.3512074e-06
5712,0.022477884
5713,0.183829
5714,0.09556278
5715,1.390347e-05
5716,0.11695644
5717,0.030933756
5718,2.0747682e-05
5719,1.6031387e-05
5720,1.5860507e-05
5721,0.022242896
5722,0.0148468865
5723,0.27366805
5724,1.8665662e-05
5725,2.020865e-05
5726,0.0061299037
5727,0.17276655
5728,0.052094426
5729,0.010695175
5730,0.08369713
5731,0.10324512
5732,0.010856848
5733,0.011040356
5734,0.021085141
5735,0.042348206
5736,2.8717164e-05
5737,2.5492549e-05
5738,2.0661948e-05
5739,0.017180195
5740,0.14398511
5741,1.9835676e-05
5742,0.031912044
5743,0.11706772
5744,0.010050405
5745,0.051977463
5746,0.23470297
5747,3.94086e-05
5748,0.003906708
5749,0.20900655
5750,0.28071478
5751,0.10625206
5752,7.984633e-06
5753,0.044914745
5754,0.004521121
5755,2.4762734e-05
5756,0.3206287
5757,9.248335e-06
5758,0.014057631
5759,0.0108912205
5760,0.032648955
5761,4.5228262e-05
5762,0.011178922
5763,0.20746565
5764,0.34134445
5765,1.8375582e-05
5766,0.03792734
5767,0.0046712044
5768,0.03673373
5769,2.9175668e-05
5770,0.06322787
5771,0.18903585
5772,2.6644713e-05
5773,0.024092449
5774,0.09362362
5775,0.082419045
5776,0.010883093
5777,0.34547678
5778,3.656097e-05
5779,0.35640848
5780,0.13021898
5781,0.021752737
5782,0.038478054
5783,0.039834082
5784,1.6873924e-05
5785,8.896042e-06
5786,0.022875303
5787,2.3015067e-05
5788,0.08049951
5789,0.26782984
5790,3.0927353e-05
5791,0.0145773245
5792,0.02923558
5793,1.0278195e-05
5794,1.6556778e-05
5795,3.5669003e-05
5796,0.02311934
5797,3.064162e-05
5798,3.2666547e-05
5799,0.072097465
5800,0.028373158
5801,0.020523705
5802,8.7397e-06
5803,2.683405e-05
5804,3.0496529e-05
5805,3.662445e-05
5806,3.707658e-05
5807,0.1765688
5808,1.7853105e-05
5809,2.3740464e-05
5810,0.0124062225
5811,3.2768294e-05
5812,3.752216e-05
5813,0.001861854
5814,1.2129966e-05
5815,8.134012e-06
5816,1.6224874e-05
5817,1.8548246e-05
5818,2.1187918e-05
5819,0.06460378
5820,1.7710845e-05
5821,0.0143127395
5822,0.014826814
5823,2.7375976e-05
5824,2.1907874e-05
5825,0.09175092
5826,0.07267415
5827,3.570661e-05
5828,1.3663571e-05
5829,0.00507637
5830,0.008014087
5831,0.016750388
5832,0.103972554
5833,2.5284378e-05
5834,1.2534525e-05
5835,2.2884124e-05
5836,0.19066623
5837,0.25611386
5838,0.1194581
5839,0.08520606
5840,2.0615045e-05
5841,1.7957092e-05
5842,1.9475172e-05
5843,2.2517488e-05
5844,1.2764106e-05
5845,0.065165356
5846,2.3574752e-05
5847,1.8582576e-05
5848,0.00288285
5849,0.011611828
5850,1.1522782e-05
5851,3.6917427e-05
5852,0.008625153
5853,0.024255872
5854,0.14854555
5855,0.07227051
5856,1.7720087e-05
5857,0.049156412
5858,0.17428671
5859,0.0073485253
5860,0.32719505
5861,2.0220294e-05
5862,0.00423375
5863,0.06801279
5864,4.224955e-05
5865,8.280791e-06
5866,3.2913013e-05
5867,3.1315845e-05
5868,0.19313456
5869,0.18302983
5870,1.8496174e-05
5871,2.7067623e-05
5872,0.20732352
5873,2.0504542e-05
5874,0.044561323
5875,0.041396733
5876,0.082716934
5877,0.01628024
5878,0.31752667
5879,1.1911179e-05
5880,0.1150326
5881,2.93535e-05
5882,0.046646446
5883,0.06507629
5884,1.3030035e-05
5885,1.7350396e-05
5886,2.3247303e-05
5887,0.14795573
5888,0.3534047
5889,0.24480261
5890,0.37940526
5891,1.8937713e-05
5892,0.092548706
5893,0.06156698
5894,0.016493257
5895,0.094669424
5896,5.046119e-05
5897,0.0287409
5898,1.6816832e-05
5899,1.7743305e-05
5900,2.6232961e-05
5901,2.1066324e-05
5902,2.1528387e-05
5903,1.7603616e-05
5904,1.7412722e-05
5905,3.7253434e-05
5906,0.28353053
5907,0.016726311
5908,0.11134538
5909,0.1882214
5910,2.9062676e-05
5911,1.7244149e-05
5912,0.013029624
5913,2.453847e-05
5914,1.1853319e-05
5915,1.9400783e-05
5916,0.18142812
5917,1.3579717e-05
5918,0.07738088
5919,1.5687634e-05
5920,0.07727656
5921,0.084113576
5922,0.05132156
5923,0.20667294
5924,0.0010587807
5925,0.036995158
5926,1.9280618e-05
5927,0.22638051
5928,0.1744757
5929,4.0833045e-05
5930,0.006676185
5931,0.0077655134
5932,3.6305155e-05
5933,0.0049658273
5934,1.722242e-05
5935,0.024008512
5936,2.1995505e-05
5937,0.108105846
5938,0.041756198
5939,0.22564662
5940,1.8647424e-05
5941,2.1569962e-05
5942,1.3226998e-05
5943,0.05741261
5944,1.5202012e-05
5945,3.079271e-05
5946,0.34535605
5947,0.005658269
5948,0.09411495
5949,0.016286885
5950,0.0062460285
5951,1.7448778e-05
5952,0.15268551
5953,0.0069502722
5954,1.1468636e-05
5955,0.23586546
5956,0.1244121
5957,0.17448764
5958,0.00649378
5959,1.3459849e-05
5960,4.3299133e-05
5961,0.17334734
5962,1.31212e-05
5963,1.1638079e-05
5964,0.018513862
5965,1.7580833e-05
5966,0.2993228
5967,0.17952803
5968,0.23540282
5969,0.032189943
5970,2.4452202e-05
5971,0.11900883
5972,0.5528161
5973,2.1814205e-05
5974,2.6218655e-05
5975,3.001592e-05
5976,0.05237333
5977,3.0976615e-05
5978,3.5453624e-05
5979,3.942833e-05
5980,2.201582e-05
5981,1.7865095e-05
5982,0.04605625
5983,0.05941908
5984,0.025506148
5985,1.1238409e-05
5986,0.08540087
5987,0.054009035
5988,0.15379784
5989,0.022169286
5990,0.23871872
5991,0.21778452
5992,0.08331449
5993,0.038850863
5994,0.14343762
5995,0.13677926
5996,0.18406036
5997,2.2204851e-05
5998,3.8765105e-05
5999,0.17182934
6000,1.9195564e-05
6001,0.09672856
6002,5.49917e-05
6003,0.018479304
6004,0.2124662
6005,0.13718572
6006,2.6412396e-05
6007,0.10363194
6008,1.9878036e-05
6009,0.005029657
6010,1.8865683e-05
6011,0.20648433
6012,1.1586064e-05
6013,0.25710574
6014,0.09953548
6015,0.08601553
6016,0.08110377
6017,1.0810134e-05
6018,0.02790187
6019,0.034767535
6020,0.012220416
6021,1.6465656e-05
6022,0.13467154
6023,8.902569e-06
6024,1.6059803e-05
6025,2.8380742e-05
6026,0.1224751
6027,0.011973452
6028,0.20571333
6029,0.83264107
6030,0.23590335
6031,0.011008419
6032,0.027005516
6033,0.068639524
6034,0.16068849
6035,1.5785572e-05
6036,0.01598437
6037,0.07115519
6038,1.9597503e-05
6039,2.9116492e-05
6040,1.7648581e-05
6041,0.024503425
6042,1.290576e-05
6043,0.00660221
6044,1.545717e-05
6045,0.020716203
6046,0.012851221
6047,2.036233e-05
6048,2.2060776e-05
6049,0.037214134
6050,0.16945611
6051,0.16731913
6052,2.9224148e-05
6053,1.6505337e-05
6054,0.014122759
6055,4.2013184e-05
6056,0.009760598
6057,2.3564884e-05
6058,2.6092866e-05
6059,0.17097418
6060,0.18031338
6061,0.0072090575
6062,1.7004726e-05
6063,0.05686154
6064,0.05101328
6065,0.027158346
6066,0.001618593
6067,3.657241e-05
6068,3.8975762e-05
6069,0.018135386
6070,0.077720545
6071,0.09653546
6072,5.4224485e-05
6073,9.7795555e-06
6074,2.9816132e-05
6075,1.9176881e-05
6076,1.16172105e-05
6077,1.7665234e-05
6078,0.0047466815
6079,7.4675977e-06
6080,0.030515121
6081,2.1563892e-05
6082,0.026402496
6083,0.01026726
6084,1.785709e-05
6085,2.4369536e-05
6086,5.6888384e-05
6087,0.15029335
6088,2.4518797e-05
6089,2.1446625e-05
6090,3.052737e-05
6091,2.7711134e-05
6092,2.214545e-05
6093,1.25261e-05
6094,3.437798e-05
6095,0.18189397
6096,0.036954306
6097,2.6180629e-05
6098,0.17484866
6099,3.9830247e-05
6100,2.1831333e-05
6101,1.314145e-05
6102,2.1376873e-05
6103,0.009037546
6104,1.5392754e-05
6105,2.655651e-05
6106,3.447838e-05
6107,2.0143136e-05
6108,2.7163325e-05
6109,0.16740835
6110,0.39691484
6111,3.6184698e-05
6112,1.1126095e-05
6113,0.004939752
6114,0.22074144
6115,0.005747979
6116,0.18872206
6117,2.0560934e-05
6118,0.13513042
6119,0.037220184
6120,3.270158e-05
6121,0.10738355
6122,1.4806916e-05
6123,0.020894442
6124,3.093166e-05
6125,0.15005827
6126,0.067352235
6127,0.13764395
6128,1.258518e-05
6129,1.2474554e-05
6130,1.4137804e-05
6131,2.4385297e-05
6132,1.8699264e-05
6133,0.032046214
6134,1.194657e-05
6135,0.018802356
6136,4.80098e-05
6137,0.028580297
6138,1.3896418e-05
6139,0.16500735
6140,1.2988238e-05
6141,3.5169247e-05
6142,0.07833843
6143,0.0033197983
6144,0.07815778
6145,2.5927246e-05
6146,3.8533897e-05
6147,0.08011761
6148,2.1923279e-05
6149,0.36838183
6150,0.01945507
6151,2.0791136e-05
6152,9.971696e-06
6153,0.363321
6154,1.49878415e-05
6155,0.049889453
6156,0.295662
6157,0.01704765
6158,3.1056272e-05
6159,8.249435e-06
6160,0.06007118
6161,0.01193405
6162,2.3022509e-05
6163,1.9087169e-05
6164,0.007238028
6165,1.2052409e-05
6166,3.0791245e-05
6167,7.0896076e-06
6168,3.345474e-05
6169,1.5350419e-05
6170,1.2440779e-05
6171,0.16879939
6172,2.820606e-05
6173,1.4281839e-05
6174,1.1975212e-05
6175,0.1481726
6176,0.0640817
6177,3.5249966e-05
6178,2.793846e-05
6179,1.1222023e-05
6180,0.019792777
6181,0.14806965
6182,0.036946487
6183,1.7013648e-05
6184,9.303312e-06
6185,0.078348875
6186,1.5308184e-05
6187,0.10586896
6188,2.9985282e-05
6189,1.47045985e-05
6190,0.01628024
6191,3.0494171e-05
6192,1.8556933e-05
6193,1.6259588e-05
6194,5.0975945e-05
6195,7.817327e-06
6196,0.39593422
6197,1.8778841e-05
6198,0.015012943
6199,0.035952676
6200,0.23330562
6201,1.4430108e-05
6202,3.6069658e-05
6203,0.09202525
6204,0.18362287
6205,3.4710334e-05
6206,2.2117527e-05
6207,0.025129287
6208,2.1888078e-05
6209,0.022053938
6210,0.03767281
6211,0.27509367
6212,2.1252574e-05
6213,0.31728616
6214,1.4814078e-05
6215,0.016522024
6216,1.52363955e-05
6217,1.8432007e-05
6218,2.617304e-05
6219,0.06202768
6220,0.2382651
6221,0.0573598
6222,0.28382248
6223,1.8890853e-05
6224,1.2837974e-05
6225,0.12754604
6226,1.6169313e-05
6227,0.08906658
6228,2.3991664e-05
6229,0.037593175
6230,3.8474373e-05
6231,0.003164649
6232,0.046828575
6233,1.4443381e-05
6234,1.7190523e-05
6235,0.41221362
6236,2.6120952e-05
6237,1.9136598e-05
6238,0.0072131366
6239,0.10950634
6240,1.5832506e-05
6241,1.6277863e-05
6242,0.1829017
6243,0.2200796
6244,0.069143966
6245,0.020088144
6246,0.06144184
6247,0.012501067
6248,8.3967825e-06
6249,8.342745e-06
6250,0.19479665
6251,0.1304337
6252,0.20600913
6253,0.011147103
6254,2.8432863e-05
6255,2.58341e-05
6256,2.6736752e-05
6257,3.0248159e-05
6258,0.019454414
6259,2.1514697e-05
6260,2.3588493e-05
6261,4.0170275e-05
6262,0.019667389
6263,3.3765777e-05
6264,3.620458e-05
6265,1.572853e-05
6266,0.42698696
6267,3.474322e-05
6268,0.002757444
6269,0.21522558
6270,0.042012203
6271,2.0144693e-05
6272,0.020063125
6273,5.1422496e-05
6274,1.4886787e-05
6275,9.554764e-06
6276,0.27396145
6277,0.033259433
6278,0.38309932
6279,0.099474676
6280,1.6035852e-05
6281,3.454275e-05
6282,0.21433252
6283,3.508088e-05
6284,2.075245e-05
6285,2.1577716e-05
6286,1.7866867e-05
6287,3.3075183e-05
6288,0.090268016
6289,0.060460526
6290,3.3546945e-05
6291,1.3741715e-05
6292,0.50324786
6293,2.0411751e-05
6294,0.085892856
6295,0.001664406
6296,0.07898038
6297,0.15258124
6298,0.029989634
6299,0.068012275
6300,3.3413962e-05
6301,0.06613647
6302,0.014641666
6303,2.0581278e-05
6304,0.08145908
6305,0.0049744183
6306,2.163339e-05
6307,0.02409214
6308,0.14706008
6309,0.003855479
6310,1.79905e-05
6311,0.046962038
6312,0.14563723
6313,1.0180196e-05
6314,2.0830314e-05
6315,0.08901324
6316,1.9968495e-05
6317,2.0465353e-05
6318,0.052546497
6319,3.4782173e-05
6320,1.6010563e-05
6321,1.319983e-05
6322,0.14945757
6323,0.014323056
6324,1.7767297e-05
6325,2.9542325e-05
6326,0.1432671
6327,1.5709777e-05
6328,0.18181874
6329,0.08033867
6330,0.021759365
6331,0.03488139
6332,0.019850971
6333,5.286711e-05
6334,0.08529784
6335,0.018729452
6336,1.1970531e-05
6337,0.015285095
6338,3.8977585e-05
6339,0.059737027
6340,0.07511991
6341,1.7827158e-05
6342,3.0512152e-05
6343,0.0050857835
6344,1.5383801e-05
6345,0.10430452
6346,2.2029872e-05
6347,1.3548516e-05
6348,0.008444054
6349,0.012280786
6350,4.9794533e-05
6351,0.008518146
6352,0.27222908
6353,1.000681e-05
6354,0.008247085
6355,0.11918941
6356,1.1677858e-05
6357,0.042357113
6358,0.054920666
6359,1.8331893e-05
6360,0.067953266
6361,0.026516827
6362,1.3589992e-05
6363,1.5039471e-05
6364,2.7688497e-05
6365,1.2729461e-05
6366,0.01404965
6367,1.8088576e-05
6368,2.1322654e-05
6369,0.0100742625
6370,0.086254664
6371,1.2264747e-05
6372,2.1352893e-05
6373,1.7711216e-05
6374,0.06799361
6375,1.0784186e-05
6376,0.4468413
6377,2.5356869e-05
6378,0.01989878
6379,0.23384507
6380,1.761228e-05
6381,0.09473737
6382,2.1179554e-05
6383,2.5596884e-05
6384,0.16746163
6385,0.021731403
6386,1.9044604e-05
6387,2.7247515e-05
6388,3.301414e-05
6389,1.391566e-05
6390,2.57848e-05
6391,4.898524e-05
6392,2.2219701e-05
6393,2.6079857e-05
6394,0.038564485
6395,0.16442585
6396,2.9420955e-05
6397,1.549977e-05
6398,0.0049115196
6399,0.20114867
6400,0.27133292
6401,0.09996108
6402,0.12835726
6403,3.1410356e-05
6404,1.7579943e-05
6405,0.11402039
6406,1.6796748e-05
6407,2.0828467e-05
6408,0.16984141
6409,0.12684244
6410,2.2506883e-05
6411,2.8622018e-05
6412,3.8358572e-05
6413,0.23766743
6414,0.08913355
6415,2.1742884e-05
6416,0.10549759
6417,0.20606531
6418,1.8611396e-05
6419,1.5342719e-05
6420,0.061925884
6421,2.1356578e-05
6422,1.7797314e-05
6423,0.012268622
6424,0.010434982
6425,3.6822526e-05
6426,2.1551845e-05
6427,0.06453215
6428,0.01795785
6429,0.036115218
6430,1.3392488e-05
6431,0.044255126
6432,0.12759016
6433,0.0055853385
6434,0.08785672
6435,1.211339e-05
6436,0.055255167
6437,1.6758715e-05
6438,0.13880745
6439,0.16164194
6440,1.528776e-05
6441,0.088885784
6442,0.10192007
6443,0.036547735
6444,1.2806086e-05
6445,0.0063129915
6446,2.8624665e-05
6447,2.1070866e-05
6448,0.009908954
6449,9.7684815e-06
6450,1.7555969e-05
6451,0.0062257927
6452,2.5588613e-05
6453,0.009471244
6454,0.05406474
6455,1.5223338e-05
6456,3.54198e-05
6457,0.01482882
6458,0.09520218
6459,0.023661276
6460,0.26482013
6461,0.08616176
6462,0.08700914
6463,2.1334778e-05
6464,0.006197338
6465,0.022355394
6466,1.3940792e-05
6467,0.1964009
6468,1.1579039e-05
6469,0.04001114
6470,1.3447699e-05
6471,0.01382512
6472,2.113178e-05
6473,1.2863171e-05
6474,0.12839761
6475,0.043438196
6476,1.11395575e-05
6477,4.3617998e-05
6478,0.0897918
6479,0.0036849966
6480,0.05047052
6481,1.8857372e-05
6482,1.2826496e-05
6483,1.559722e-05
6484,0.08222506
6485,0.024263082
6486,3.5168305e-05
6487,0.037149813
6488,0.14614366
6489,2.7241618e-05
6490,0.027453471
6491,1.5111917e-05
6492,0.018481804
6493,3.3575878e-05
6494,0.10797298
6495,9.18993e-06
6496,0.01433951
6497,2.5725953e-05
6498,3.2475273e-05
6499,0.1109657
6500,1.0939166e-05
6501,0.01888622
6502,3.306632e-05
6503,2.4658084e-05
6504,0.0336238
6505,2.3748571e-05
6506,2.3542469e-05
6507,2.0967855e-05
6508,8.085096e-06
6509,3.2281427e-05
6510,0.17671296
6511,0.005154134
6512,1.2096708e-05
6513,0.10403318
6514,0.011966272
6515,0.011989562
6516,0.044729725
6517,2.0425072e-05
6518,0.1637327
6519,0.06657974
6520,2.2407896e-05
6521,0.07114027
6522,3.2893495e-05
6523,2.001526e-05
6524,2.6703117e-05
6525,1.6867505e-05
6526,0.16780092
6527,1.8963268e-05
6528,0.40730935
6529,3.8051763e-05
6530,1.770458e-05
6531,3.0201754e-05
6532,2.1950349e-05
6533,1.0789391e-05
6534,1.7812647e-05
6535,1.0953864e-05
6536,0.03785374
6537,4.3816694e-05
6538,0.017763667
6539,0.11086273
6540,0.021449484
6541,1.4785342e-05
6542,1.1779543e-05
6543,3.0041152e-05
6544,3.835473e-05
6545,0.024127156
6546,2.0438321e-05
6547,0.058888648
6548,0.045813832
6549,0.13116196
6550,0.062403843
6551,0.3837458
6552,0.083285294
6553,0.029496174
6554,0.0031185213
6555,0.14313407
6556,0.13241687
6557,5.360413e-05
6558,1.869805e-05
6559,1.9073686e-05
6560,0.013007237
6561,3.0211117e-05
6562,3.2825465e-05
6563,2.4044115e-05
6564,2.6529073e-05
6565,1.617306e-05
6566,0.12854348
6567,0.034224167
6568,0.011097245
6569,4.7526122e-05
6570,9.324337e-06
6571,3.075245e-05
6572,0.0064120274
6573,0.32023633
6574,0.021728722
6575,1.8085731e-05
6576,0.039059423
6577,2.8768996e-05
6578,2.6713891e-05
6579,2.6790633e-05
6580,0.1661778
6581,1.8968876e-05
6582,2.6524518e-05
6583,0.11703596
6584,2.0663425e-05
6585,1.3526635e-05
6586,2.1650252e-05
6587,0.008264286
6588,2.7561384e-05
6589,1.5423333e-05
6590,1.9560643e-05
6591,1.9808964e-05
6592,1.4924028e-05
6593,0.24221963
6594,0.17459363
6595,0.019774316
6596,0.08297306
6597,3.1904252e-05
6598,1.925392e-05
6599,0.0321097
6600,9.181792e-06
6601,0.023209138
6602,9.207352e-06
6603,0.22272474
6604,2.3558729e-05
6605,1.03698685e-05
6606,0.012281337
6607,1.45195045e-05
6608,1.6435832e-05
6609,2.1841643e-05
6610,2.5547697e-05
6611,0.014613946
6612,0.03921929
6613,2.4335375e-05
6614,1.769189e-05
6615,0.20848355
6616,0.030945037
6617,0.008162998
6618,1.3602932e-05
6619,0.13871574
6620,1.838568e-05
6621,0.02070453
6622,0.122957855
6623,2.0342939e-05
6624,0.084284864
6625,1.5667018e-05
6626,0.07577861
6627,1.2061793e-05
6628,3.8721508e-05
6629,0.14986442
6630,0.0071651223
6631,0.0030441657
6632,2.6393687e-05
6633,0.09357209
6634,0.030325795
6635,2.4151712e-05
6636,0.024032276
6637,0.06511444
6638,2.0198248e-05
6639,0.29885292
6640,0.1113052
6641,0.14295413
6642,1.3898539e-05
6643,0.020542653
6644,2.8485189e-05
6645,0.104267955
6646,1.5367146e-05
6647,0.026194002
6648,3.22537e-05
6649,0.3402065
6650,0.024563117
6651,1.063693e-05
6652,0.065386534
6653,0.28246152
6654,8.8188535e-06
6655,0.03804555
6656,4.17732e-05
6657,0.21554855
6658,0.03791857
6659,3.414287e-05
6660,2.7290476e-05
6661,0.11159577
6662,0.033625778
6663,3.1638203e-05
6664,3.9084334e-05
6665,0.15884636
6666,0.22342825
6667,2.2021763e-05
6668,0.04585126
6669,0.10469866
6670,0.009638199
6671,2.1763091e-05
6672,1.8033805e-05
6673,0.08073858
6674,1.987199e-05
6675,0.052775335
6676,1.6225355e-05
6677,3.106288e-05
6678,5.5119646e-05
6679,1.339931e-05
6680,5.954653e-05
6681,0.011669201
6682,2.7389997e-05
6683,4.4243712e-05
6684,1.7310798e-05
6685,0.19768302
6686,3.1237905e-05
6687,0.01158981
6688,0.14184488
6689,1.31772285e-05
6690,0.16551152
6691,3.679785e-05
6692,1.813575e-05
6693,0.021700041
6694,0.21730524
6695,1.8228307e-05
6696,2.9050872e-05
6697,0.21843459
6698,1.7659035e-05
6699,2.5056104e-05
6700,1.6531061e-05
6701,0.089536995
6702,0.007281346
6703,3.0630632e-05
6704,1.935342e-05
6705,1.0157949e-05
6706,0.032735355
6707,1.9473258e-05
6708,0.07980283
6709,0.045519695
6710,1.8388291e-05
