ROW_ID,conversion
4778,3.2698088e-05
4779,1.9015042e-05
4780,2.8635399e-05
4781,1.5324895e-05
4782,1.7513763e-05
4783,0.05128409
4784,2.1820468e-05
4785,0.067415506
4786,0.004276689
4787,0.050089408
4788,0.04304014
4789,0.30244324
4790,1.4250738e-05
4791,2.9112356e-05
4792,2.738412e-05
4793,0.078095876
4794,3.1452502e-05
4795,2.10242e-05
4796,2.4884368e-05
4797,3.1468615e-05
4798,2.0312233e-05
4799,0.01715773
4800,3.0958985e-05
4801,0.02698862
4802,1.996105e-05
4803,2.3384806e-05
4804,1.7358341e-05
4805,1.3732243e-05
4806,0.048989102
4807,1.5069434e-05
4808,1.9309507e-05
4809,0.015562835
4810,0.050253402
4811,2.9735318e-05
4812,0.10418402
4813,0.22305818
4814,3.299935e-05
4815,1.677192e-05
4816,2.0274476e-05
4817,2.6011996e-05
4818,0.22903198
4819,0.04124054
4820,0.04440404
4821,1.6676657e-05
4822,2.592695e-05
4823,2.6647558e-05
4824,0.010215118
4825,2.065322e-05
4826,0.011264725
4827,2.2893728e-05
4828,0.016135354
4829,0.015628574
4830,2.350254e-05
4831,2.0449921e-05
4832,0.31553674
4833,1.910334e-05
4834,0.10511785
4835,0.02627879
4836,0.0492243
4837,0.101139784
4838,0.012317703
4839,0.005640686
4840,2.1937396e-05
4841,2.0960777e-05
4842,0.003356883
4843,1.9802692e-05
4844,0.012289512
4845,0.0041816207
4846,1.549278e-05
4847,1.6914235e-05
4848,0.047229506
4849,2.3998733e-05
4850,0.015921356
4851,0.23867291
4852,0.03914744
4853,0.1599556
4854,0.22363734
4855,0.0025481416
4856,0.06888589
4857,0.006340805
4858,0.09270064
4859,2.4891155e-05
4860,0.46351364
4861,0.008700603
4862,0.14887075
4863,0.094152115
4864,0.05119469
4865,0.017513044
4866,3.1344647e-05
4867,0.16037506
4868,0.30577436
4869,0.057685718
4870,0.32068923
4871,1.9047257e-05
4872,2.8263601e-05
4873,2.8830933e-05
4874,2.5200103e-05
4875,2.7731225e-05
4876,0.06950618
4877,0.042256
4878,2.429176e-05
4879,0.077095285
4880,0.17571668
4881,0.014179837
4882,2.012522e-05
4883,0.02883958
4884,2.678565e-05
4885,0.06405518
4886,0.006197103
4887,2.5444484e-05
4888,0.020364054
4889,0.076311514
4890,0.03550393
4891,0.0056666075
4892,1.5665539e-05
4893,0.23084931
4894,0.004364068
4895,2.5169551e-05
4896,1.9983107e-05
4897,4.0016574e-05
4898,0.17096727
4899,2.4151688e-05
4900,3.2021482e-05
4901,1.8745079e-05
4902,2.3272834e-05
4903,0.7414904
4904,0.11967574
4905,1.5903417e-05
4906,2.3691839e-05
4907,0.1403703
4908,1.7799572e-05
4909,2.2572487e-05
4910,0.005803429
4911,1.4757913e-05
4912,0.16613562
4913,0.09630109
4914,1.4985111e-05
4915,0.104454435
4916,1.8154353e-05
4917,3.4045526e-05
4918,0.016173027
4919,1.4236258e-05
4920,2.3731003e-05
4921,1.593352e-05
4922,0.018562246
4923,2.3402052e-05
4924,2.8874518e-05
4925,0.12190363
4926,0.010569142
4927,0.00954747
4928,0.057247594
4929,2.1480337e-05
4930,0.046103768
4931,1.5334923e-05
4932,0.12531224
4933,0.15654069
4934,2.4518844e-05
4935,1.750396e-05
4936,2.6743688e-05
4937,4.9598995e-05
4938,0.026933642
4939,2.1060941e-05
4940,9.177634e-06
4941,2.5373123e-05
4942,0.25722227
4943,0.19940789
4944,0.06321729
4945,1.9660043e-05
4946,0.06993315
4947,0.042252164
4948,0.006185986
4949,0.091479525
4950,0.037604924
4951,0.22400513
4952,2.328609e-05
4953,0.06689321
4954,0.022007296
4955,0.070836395
4956,0.04590707
4957,0.0930883
4958,0.019496858
4959,0.07756771
4960,1.2023755e-05
4961,1.9526313e-05
4962,0.0071820887
4963,0.025597956
4964,0.0050691385
4965,1.6974622e-05
4966,0.1236523
4967,0.17447291
4968,9.927517e-06
4969,0.048031867
4970,2.1726262e-05
4971,2.4224973e-05
4972,1.9278374e-05
4973,0.1648627
4974,2.9310924e-05
4975,0.15200807
4976,9.46803e-06
4977,0.07207032
4978,1.4900336e-05
4979,0.13167544
4980,0.042868666
4981,0.024565015
4982,2.3843995e-05
4983,1.7997416e-05
4984,2.3448942e-05
4985,0.073159985
4986,1.5909895e-05
4987,0.02570765
4988,0.020713655
4989,0.22558145
4990,0.014955745
4991,2.0589661e-05
4992,0.014516766
4993,0.07414082
4994,2.6195137e-05
4995,0.058178343
4996,1.887641e-05
4997,2.3508188e-05
4998,0.015815757
4999,0.020964574
5000,2.0512736e-05
5001,2.0651547e-05
5002,0.21245416
5003,0.18762606
5004,2.6411435e-05
5005,1.505504e-05
5006,2.5462325e-05
5007,0.12612393
5008,0.032290164
5009,0.011695336
5010,1.6186532e-05
5011,2.4685398e-05
5012,2.2389186e-05
5013,0.009427486
5014,0.14180806
5015,1.6729238e-05
5016,0.011055523
5017,3.5151006e-05
5018,0.30836403
5019,1.0193213e-05
5020,0.033927638
5021,1.5358355e-05
5022,1.8072042e-05
5023,1.8092805e-05
5024,3.0078272e-05
5025,2.1222519e-05
5026,2.2513195e-05
5027,0.04816766
5028,0.034933947
5029,2.2257598e-05
5030,3.073679e-05
5031,2.2479235e-05
5032,0.038298573
5033,0.3145727
5034,1.4363165e-05
5035,0.045130927
5036,2.7602786e-05
5037,2.007657e-05
5038,0.06916786
5039,0.030197889
5040,0.014005621
5041,3.7470316e-05
5042,0.0029632174
5043,0.020671342
5044,0.010910985
5045,0.115286484
5046,1.4562132e-05
5047,0.06626974
5048,1.5826316e-05
5049,0.25258633
5050,2.189668e-05
5051,0.24921633
5052,1.4650724e-05
5053,2.2838798e-05
5054,2.3130122e-05
5055,0.03327837
5056,0.0034959218
5057,0.006120887
5058,0.009969177
5059,2.4989959e-05
5060,2.1417316e-05
5061,1.22176425e-05
5062,2.1010028e-05
5063,2.2625634e-05
5064,2.2835726e-05
5065,2.109797e-05
5066,0.07387152
5067,2.5316926e-05
5068,0.008965223
5069,0.12250046
5070,0.061958075
5071,2.8655912e-05
5072,0.018946126
5073,0.0071789003
5074,0.080221206
5075,0.07897927
5076,0.12845705
5077,0.013095184
5078,0.16921447
5079,2.1169237e-05
5080,0.021682566
5081,0.21859135
5082,0.030018909
5083,0.093506634
5084,1.6633692e-05
5085,0.023558697
5086,2.5644777e-05
5087,1.8287787e-05
5088,0.009614854
5089,2.3967103e-05
5090,2.9772833e-05
5091,0.021938168
5092,1.46698485e-05
5093,0.003745837
5094,2.8759809e-05
5095,2.6875769e-05
5096,1.6620454e-05
5097,2.183529e-05
5098,0.053184748
5099,1.643337e-05
5100,0.03680297
5101,0.01564296
5102,0.28867757
5103,0.0962706
5104,1.6583277e-05
5105,0.039396424
5106,0.0815004
5107,2.4951214e-05
5108,2.3682303e-05
5109,3.271359e-05
5110,0.113426596
5111,0.026483718
5112,0.055079855
5113,0.046413418
5114,2.582814e-05
5115,1.5039385e-05
5116,0.079261445
5117,0.30204126
5118,0.0565308
5119,2.2174041e-05
5120,2.3772112e-05
5121,0.01861465
5122,2.676267e-05
5123,0.17076759
5124,0.035325605
5125,0.08218028
5126,0.07049721
5127,0.053111106
5128,3.1233438e-05
5129,1.7249691e-05
5130,0.31640205
5131,2.6548305e-05
5132,0.08894056
5133,2.626861e-05
5134,0.039681293
5135,2.0088539e-05
5136,0.010420236
5137,0.008830411
5138,0.011957289
5139,0.06622284
5140,2.6237414e-05
5141,2.3665665e-05
5142,0.016697632
5143,0.01529654
5144,1.3992137e-05
5145,3.0670646e-05
5146,1.8241524e-05
5147,1.3826924e-05
5148,0.084489085
5149,0.1416242
5150,0.0046510333
5151,0.051352035
5152,0.029920176
5153,0.13455877
5154,2.771708e-05
5155,3.399913e-05
5156,0.016971199
5157,1.7477889e-05
5158,0.005245575
5159,0.037167307
5160,0.40101963
5161,0.06597149
5162,0.008594577
5163,0.11854555
5164,0.008167594
5165,0.015985405
5166,1.8181952e-05
5167,0.03230714
5168,2.9640332e-05
5169,0.006950348
5170,1.6350925e-05
5171,2.4456867e-05
5172,1.9463232e-05
5173,2.1236347e-05
5174,0.005652415
5175,2.9097979e-05
5176,2.0756805e-05
5177,0.034387827
5178,2.2048198e-05
5179,0.055693507
5180,1.8220486e-05
5181,0.15375584
5182,0.012506913
5183,0.00479952
5184,0.04395344
5185,0.047338918
5186,2.2864862e-05
5187,1.7865197e-05
5188,0.019554153
5189,0.28936508
5190,0.122699335
5191,0.0051649716
5192,1.936038e-05
5193,0.13774936
5194,2.8281314e-05
5195,3.0223679e-05
5196,2.3903805e-05
5197,2.2978158e-05
5198,3.1018208e-05
5199,0.16121756
5200,1.1632664e-05
5201,0.008016672
5202,2.3995852e-05
5203,0.0144591015
5204,1.8249197e-05
5205,2.781922e-05
5206,0.23131013
5207,1.6321232e-05
5208,0.023196118
5209,0.15229444
5210,2.0502996e-05
5211,1.377072e-05
5212,2.0440777e-05
5213,0.01651499
5214,2.741166e-05
5215,0.11008132
5216,2.1692143e-05
5217,2.4091718e-05
5218,0.12308329
5219,0.0035569766
5220,2.015551e-05
5221,0.091869146
5222,0.024600143
5223,0.0050192587
5224,2.3137447e-05
5225,1.8294833e-05
5226,1.7562734e-05
5227,0.01090887
5228,0.19705056
5229,0.3518579
5230,0.07710861
5231,2.2658282e-05
5232,1.3654908e-05
5233,1.6681015e-05
5234,2.8476661e-05
5235,0.023111792
5236,0.122439384
5237,1.9022098e-05
5238,3.7438705e-05
5239,2.2323498e-05
5240,1.4707979e-05
5241,2.0096395e-05
5242,2.4473267e-05
5243,0.4741012
5244,2.159956e-05
5245,0.049374405
5246,0.14018089
5247,0.05371806
5248,3.6619873e-05
5249,5.286469e-05
5250,0.051863
5251,2.2024557e-05
5252,0.010176438
5253,2.9967186e-05
5254,1.8441257e-05
5255,0.0042541265
5256,1.889278e-05
5257,3.241466e-05
5258,0.012763922
5259,2.7778366e-05
5260,0.13738567
5261,0.25088912
5262,0.21070103
5263,2.2589971e-05
5264,0.13047966
5265,3.183104e-05
5266,0.0039245975
5267,0.16098876
5268,2.058332e-05
5269,1.3420128e-05
5270,0.2884487
5271,0.08247276
5272,0.0032686347
5273,0.16266304
5274,2.771597e-05
5275,0.17707536
5276,0.094773956
5277,2.8187695e-05
5278,0.14671099
5279,0.030259121
5280,0.006777627
5281,1.6452219e-05
5282,2.2332973e-05
5283,0.0047877817
5284,2.3409417e-05
5285,0.047117807
5286,0.106149115
5287,0.11667023
5288,1.3183036e-05
5289,2.1227903e-05
5290,2.5105785e-05
5291,0.062391765
5292,0.15896213
5293,0.17239201
5294,1.9667788e-05
5295,0.106052175
5296,0.2957197
5297,0.14581527
5298,1.4630506e-05
5299,2.0313995e-05
5300,0.003565562
5301,0.42659956
5302,2.0370428e-05
5303,0.4373466
5304,0.016539287
5305,2.6672678e-05
5306,0.14313911
5307,2.4084988e-05
5308,2.0935087e-05
5309,2.5887815e-05
5310,2.1152466e-05
5311,1.8062085e-05
5312,2.3754732e-05
5313,2.8443983e-05
5314,1.887362e-05
5315,2.1686248e-05
5316,0.01678084
5317,0.076099664
5318,2.2775159e-05
5319,2.1087853e-05
5320,0.033709284
5321,2.2842762e-05
5322,2.0912199e-05
5323,2.1720503e-05
5324,2.1683063e-05
5325,0.32128996
5326,0.013492347
5327,1.413504e-05
5328,0.02656417
5329,0.046249636
5330,1.4772953e-05
5331,2.6042526e-05
5332,3.14026e-05
5333,2.839528e-05
5334,0.003966782
5335,2.8166898e-05
5336,2.5416568e-05
5337,2.5019956e-05
5338,1.35096425e-05
5339,1.4723978e-05
5340,1.7264914e-05
5341,0.006578126
5342,2.0160047e-05
5343,0.55449724
5344,2.3369312e-05
5345,2.7070646e-05
5346,0.4064491
5347,2.3226385e-05
5348,0.3477212
5349,2.4666268e-05
5350,1.1990387e-05
5351,0.004143923
5352,2.4710649e-05
5353,0.02392673
5354,2.1408412e-05
5355,0.10514621
5356,2.4700566e-05
5357,2.3727473e-05
5358,0.1007376
5359,2.078513e-05
5360,2.3166811e-05
5361,2.1235637e-05
5362,3.291835e-05
5363,0.05016289
5364,0.041007437
5365,0.12692259
5366,0.5812819
5367,2.63842e-05
5368,0.07101808
5369,3.0477166e-05
5370,1.15392e-05
5371,0.015408217
5372,0.51271534
5373,0.0698455
5374,2.2082562e-05
5375,2.5003497e-05
5376,1.988729e-05
5377,3.0303769e-05
5378,2.5518599e-05
5379,0.0032492667
5380,4.2790703e-05
5381,2.4978805e-05
5382,0.07530588
5383,1.7884988e-05
5384,1.9640816e-05
5385,0.10801127
5386,1.6595523e-05
5387,1.853516e-05
5388,2.2705652e-05
5389,0.01828855
5390,2.1129563e-05
5391,2.0209132e-05
5392,0.10045955
5393,1.7575669e-05
5394,1.8264518e-05
5395,2.992201e-05
5396,1.924287e-05
5397,0.023341343
5398,0.005904337
5399,0.04507433
5400,0.030972816
5401,0.12507457
5402,0.00837005
5403,3.059601e-05
5404,0.023485277
5405,0.07321772
5406,0.093728885
5407,0.14418273
5408,2.2135651e-05
5409,0.083414555
5410,0.01138509
5411,2.6587577e-05
5412,1.7993108e-05
5413,0.12838358
5414,2.8681749e-05
5415,1.6411383e-05
5416,2.1498085e-05
5417,2.2297754e-05
5418,1.9861664e-05
5419,0.18519847
5420,2.0638494e-05
5421,2.0803434e-05
5422,0.2144201
5423,1.6869773e-05
5424,0.023191685
5425,2.472069e-05
5426,0.14153802
5427,2.5396435e-05
5428,2.4730924e-05
5429,2.5398882e-05
5430,0.0882171
5431,1.869684e-05
5432,0.027983204
5433,0.441308
5434,2.1353422e-05
5435,0.052830182
5436,1.7104327e-05
5437,1.9437413e-05
5438,0.18243556
5439,0.10195054
5440,0.038537543
5441,0.15900326
5442,0.06103298
5443,0.30453122
5444,0.015985405
5445,1.8977922e-05
5446,0.0013692374
5447,2.8347362e-05
5448,0.10639907
5449,0.04111053
5450,3.320036e-05
5451,0.042402707
5452,0.007383275
5453,0.046709955
5454,1.9630535e-05
5455,1.7090859e-05
5456,0.20518146
5457,1.5458689e-05
5458,0.05014285
5459,0.050072532
5460,0.24511173
5461,3.3557473e-05
5462,0.024964668
5463,0.013547376
5464,2.0081683e-05
5465,1.6063343e-05
5466,0.27100837
5467,2.1556572e-05
5468,1.6118476e-05
5469,1.848531e-05
5470,0.214394
5471,0.092996255
5472,2.6356787e-05
5473,0.012620391
5474,0.021062639
5475,2.4337975e-05
5476,1.56198e-05
5477,2.459662e-05
5478,0.050167423
5479,2.7866508e-05
5480,2.391498e-05
5481,0.037140273
5482,0.15322466
5483,0.20649077
5484,1.8638766e-05
5485,2.476236e-05
5486,1.6904252e-05
5487,1.8411592e-05
5488,0.010242567
5489,2.3902005e-05
5490,3.3765646e-05
5491,2.0288846e-05
5492,1.7697508e-05
5493,2.3928484e-05
5494,0.079074554
5495,0.08600925
5496,2.3352848e-05
5497,2.0353864e-05
5498,1.6529562e-05
5499,0.048353236
5500,2.481148e-05
5501,0.017443892
5502,0.060229026
5503,2.6128997e-05
5504,0.050980892
5505,2.258728e-05
5506,0.008713827
5507,0.07335221
5508,2.6534512e-05
5509,2.427768e-05
5510,0.0064653363
5511,2.4045421e-05
5512,2.2043785e-05
5513,2.944796e-05
5514,0.17267706
5515,2.45996e-05
5516,0.21243599
5517,0.1859494
5518,0.0888053
5519,0.26984674
5520,0.15967211
5521,1.0782808e-05
5522,0.15257661
5523,0.0011417494
5524,3.1153417e-05
5525,2.6548812e-05
5526,0.054510806
5527,0.17722805
5528,2.6402673e-05
5529,2.1826609e-05
5530,2.2711803e-05
5531,2.2107679e-05
5532,3.1888223e-05
5533,0.09680462
5534,0.16855457
5535,0.05543168
5536,1.595254e-05
5537,2.4891653e-05
5538,0.05220503
5539,2.524183e-05
5540,0.050867755
5541,0.05651305
5542,0.004219601
5543,2.2605662e-05
5544,2.5976224e-05
5545,0.044029266
5546,2.2438091e-05
5547,2.7165943e-05
5548,0.015762212
5549,1.6957763e-05
5550,2.6241943e-05
5551,0.085768
5552,0.09252676
5553,0.0025019692
5554,0.1852727
5555,0.107380725
5556,0.022463193
5557,4.2996948e-05
5558,0.027982628
5559,3.0046165e-05
5560,0.20983711
5561,2.5944535e-05
5562,0.09518129
5563,2.7174157e-05
5564,0.17559713
5565,2.0387395e-05
5566,0.0077684596
5567,1.895365e-05
5568,1.4840603e-05
5569,0.0021674836
5570,0.3142326
5571,2.216827e-05
5572,0.054133944
5573,0.005394268
5574,0.13983673
5575,0.021888616
5576,1.7604925e-05
5577,0.008629133
5578,0.09833215
5579,2.5728134e-05
5580,0.17747454
5581,1.2844967e-05
5582,2.8564049e-05
5583,1.805151e-05
5584,2.065314e-05
5585,0.024736244
5586,2.9127961e-05
5587,2.9713154e-05
5588,0.12912108
5589,0.028465556
5590,1.7940045e-05
5591,0.0089061
5592,0.2437968
5593,0.05589758
5594,1.5007092e-05
5595,1.923043e-05
5596,0.20942767
5597,0.08770607
5598,2.7754351e-05
5599,0.09568144
5600,0.10980664
5601,1.7475923e-05
5602,1.7582006e-05
5603,0.022529138
5604,2.4058267e-05
5605,0.060642205
5606,1.9753767e-05
5607,0.14098783
5608,2.10741e-05
5609,2.2488755e-05
5610,0.018383892
5611,0.05040349
5612,0.16728134
5613,3.0243546e-05
5614,0.078581125
5615,0.50173825
5616,0.0074812076
5617,0.027333753
5618,2.5933205e-05
5619,3.1895615e-05
5620,9.597356e-06
5621,1.3925205e-05
5622,0.017379891
5623,0.025754409
5624,0.004944637
5625,0.0013349209
5626,1.2621429e-05
5627,1.7190883e-05
5628,0.009485372
5629,0.042573173
5630,0.0053316895
5631,0.029537415
5632,1.559099e-05
5633,0.032596163
5634,0.11687409
5635,0.026184091
5636,0.03052367
5637,2.5469537e-05
5638,0.012306425
5639,0.044345804
5640,2.2092587e-05
5641,0.19985017
5642,2.7772088e-05
5643,0.018686147
5644,0.119988896
5645,1.6303045e-05
5646,2.1522865e-05
5647,0.017419789
5648,0.050421923
5649,0.11930871
5650,1.8011737e-05
5651,1.4215121e-05
5652,2.0534813e-05
5653,2.2164653e-05
5654,2.0776253e-05
5655,0.05840838
5656,0.007045531
5657,0.12226681
5658,2.0050127e-05
5659,0.00801721
5660,0.03052652
5661,2.133207e-05
5662,0.074692324
5663,0.010937694
5664,1.8324272e-05
5665,0.028077671
5666,0.09953787
5667,0.18964478
5668,0.028415317
5669,0.0038747082
5670,1.7697626e-05
5671,0.108789064
5672,2.1068356e-05
5673,2.1841768e-05
5674,2.3484816e-05
5675,2.0721263e-05
5676,0.06733188
5677,0.08825285
5678,2.9094344e-05
5679,0.042401474
5680,0.044136163
5681,0.05114348
5682,1.2624511e-05
5683,0.20971613
5684,2.5987598e-05
5685,2.8046843e-05
5686,1.2503556e-05
5687,0.2134931
5688,0.071287006
5689,1.6408942e-05
5690,0.052302342
5691,1.544899e-05
5692,0.1392441
5693,0.0099972375
5694,2.7477012e-05
5695,2.7446868e-05
5696,0.07586261
5697,2.6797761e-05
5698,3.9509672e-05
5699,2.0954541e-05
5700,1.34725115e-05
5701,2.3235423e-05
5702,1.9409388e-05
5703,1.7530772e-05
5704,2.8978486e-05
5705,0.22924018
5706,2.967478e-05
5707,0.06686351
5708,2.1883194e-05
5709,3.1720254e-05
5710,2.2164484e-05
5711,1.2099396e-05
5712,0.054739006
5713,0.14950044
5714,0.13806431
5715,2.8147e-05
5716,0.14744547
5717,0.03690184
5718,1.6845031e-05
5719,2.3481056e-05
5720,2.960186e-05
5721,0.028153645
5722,0.0105500305
5723,0.212705
5724,2.63166e-05
5725,2.1359308e-05
5726,0.008484377
5727,0.12505947
5728,0.05776307
5729,0.01354888
5730,0.071028225
5731,0.060179435
5732,0.010895111
5733,0.01755798
5734,0.0243597
5735,0.04592503
5736,2.3938754e-05
5737,2.7604576e-05
5738,3.1159212e-05
5739,0.022522818
5740,0.09843965
5741,1.8858147e-05
5742,0.06027726
5743,0.06093154
5744,0.010287544
5745,0.031947706
5746,0.1936843
5747,3.002199e-05
5748,0.0038082008
5749,0.23768833
5750,0.3163382
5751,0.14841394
5752,1.8380717e-05
5753,0.03420631
5754,0.004845474
5755,2.1746577e-05
5756,0.30493888
5757,1.2425008e-05
5758,0.009671491
5759,0.009607855
5760,0.033875927
5761,3.676898e-05
5762,0.01511064
5763,0.12667806
5764,0.43887916
5765,1.990152e-05
5766,0.039629556
5767,0.008383291
5768,0.042992644
5769,2.8012626e-05
5770,0.0693688
5771,0.19371343
5772,2.6401363e-05
5773,0.03314174
5774,0.13042098
5775,0.041200474
5776,0.018482417
5777,0.32577735
5778,3.222735e-05
5779,0.3583412
5780,0.12856925
5781,0.0147588
5782,0.030105773
5783,0.03763019
5784,2.1200125e-05
5785,1.5127936e-05
5786,0.03749253
5787,2.635475e-05
5788,0.054976374
5789,0.24220121
5790,2.7305916e-05
5791,0.020815318
5792,0.017423853
5793,1.7997245e-05
5794,2.7037337e-05
5795,2.9817953e-05
5796,0.031410582
5797,2.9230558e-05
5798,2.2318794e-05
5799,0.0498923
5800,0.04987847
5801,0.023468219
5802,1.4453137e-05
5803,2.5533012e-05
5804,2.8049648e-05
5805,4.0410876e-05
5806,2.2718215e-05
5807,0.11902074
5808,2.039644e-05
5809,2.5215102e-05
5810,0.009575634
5811,2.6622334e-05
5812,2.6768874e-05
5813,0.0016422761
5814,2.1607719e-05
5815,1.2370268e-05
5816,2.4369003e-05
5817,2.5815874e-05
5818,2.5616057e-05
5819,0.104314215
5820,1.2445632e-05
5821,0.015150623
5822,0.00816798
5823,2.2774919e-05
5824,1.9196277e-05
5825,0.04686308
5826,0.08792338
5827,3.031718e-05
5828,1.7493347e-05
5829,0.006024447
5830,0.005329404
5831,0.014225996
5832,0.11977941
5833,2.3416875e-05
5834,1.499373e-05
5835,2.9517882e-05
5836,0.23802388
5837,0.27695072
5838,0.13211648
5839,0.08994055
5840,2.328258e-05
5841,2.6402799e-05
5842,2.411751e-05
5843,2.6592927e-05
5844,1.354995e-05
5845,0.061278094
5846,2.1830336e-05
5847,2.3005741e-05
5848,0.003313468
5849,0.025863431
5850,2.0906973e-05
5851,4.4014654e-05
5852,0.008640219
5853,0.016815973
5854,0.15379035
5855,0.07616548
5856,2.0429514e-05
5857,0.032729432
5858,0.2056915
5859,0.011666143
5860,0.3888425
5861,1.741543e-05
5862,0.0046297135
5863,0.05117003
5864,4.3732744e-05
5865,1.1484144e-05
5866,3.085765e-05
5867,3.0276617e-05
5868,0.25954425
5869,0.22333205
5870,2.5658206e-05
5871,2.6732137e-05
5872,0.12907007
5873,2.5089317e-05
5874,0.017179688
5875,0.038378723
5876,0.06715002
5877,0.010158302
5878,0.22911243
5879,1.9683304e-05
5880,0.13868561
5881,2.6482812e-05
5882,0.046378765
5883,0.08955558
5884,1.8753017e-05
5885,2.412296e-05
5886,2.1548085e-05
5887,0.09701639
5888,0.37426522
5889,0.1899395
5890,0.37927786
5891,1.7609827e-05
5892,0.0885746
5893,0.069236234
5894,0.021242876
5895,0.16061324
5896,3.242749e-05
5897,0.038145702
5898,1.885919e-05
5899,1.7573842e-05
5900,2.1196123e-05
5901,1.9047802e-05
5902,2.864359e-05
5903,2.3136872e-05
5904,1.8693647e-05
5905,2.795845e-05
5906,0.2694215
5907,0.013707974
5908,0.112033404
5909,0.16577427
5910,2.576774e-05
5911,2.03714e-05
5912,0.017866919
5913,2.398933e-05
5914,1.6077609e-05
5915,1.646465e-05
5916,0.27074486
5917,1.5245771e-05
5918,0.06596967
5919,2.298068e-05
5920,0.04414045
5921,0.037481986
5922,0.035832312
5923,0.21133982
5924,0.001463864
5925,0.035043977
5926,2.3500052e-05
5927,0.18781234
5928,0.22734843
5929,3.245156e-05
5930,0.0052825515
5931,0.007862388
5932,2.732201e-05
5933,0.003914485
5934,2.2564309e-05
5935,0.023725787
5936,2.0842832e-05
5937,0.050265405
5938,0.04769508
5939,0.21063559
5940,2.1755848e-05
5941,2.6215455e-05
5942,2.0773241e-05
5943,0.06827839
5944,1.8098033e-05
5945,2.9916077e-05
5946,0.350231
5947,0.003931504
5948,0.1346737
5949,0.021367975
5950,0.0063982806
5951,2.0794569e-05
5952,0.1607207
5953,0.0062469193
5954,2.0358717e-05
5955,0.26505092
5956,0.09683373
5957,0.16025504
5958,0.0053476444
5959,2.4699859e-05
5960,2.7582366e-05
5961,0.09473919
5962,1.5082473e-05
5963,2.0277996e-05
5964,0.012885497
5965,2.060736e-05
5966,0.35413417
5967,0.21508995
5968,0.26236078
5969,0.043653052
5970,2.6301546e-05
5971,0.09074011
5972,0.5853533
5973,3.8825445e-05
5974,2.6316226e-05
5975,2.597516e-05
5976,0.06640705
5977,2.574355e-05
5978,3.219249e-05
5979,4.190235e-05
5980,2.0392683e-05
5981,2.2925933e-05
5982,0.0409425
5983,0.05767956
5984,0.01838047
5985,1.5008508e-05
5986,0.050560504
5987,0.040488727
5988,0.2194601
5989,0.050779346
5990,0.30370656
5991,0.29609525
5992,0.14072871
5993,0.055786885
5994,0.1451418
5995,0.17388268
5996,0.14962836
5997,2.878036e-05
5998,3.2439988e-05
5999,0.16403541
6000,2.0189618e-05
6001,0.10854149
6002,3.2657546e-05
6003,0.019735906
6004,0.16316271
6005,0.11935859
6006,2.474095e-05
6007,0.12577575
6008,2.101552e-05
6009,0.008248228
6010,2.1153131e-05
6011,0.19449307
6012,1.5172307e-05
6013,0.23256138
6014,0.065677546
6015,0.06653347
6016,0.0874412
6017,1.7243787e-05
6018,0.01568212
6019,0.02095652
6020,0.019629344
6021,2.0894138e-05
6022,0.1661136
6023,1.172296e-05
6024,1.526106e-05
6025,2.7342969e-05
6026,0.21702532
6027,0.0053647566
6028,0.27919587
6029,0.748188
6030,0.31979692
6031,0.028565189
6032,0.022314006
6033,0.065859914
6034,0.17310981
6035,1.7830815e-05
6036,0.006013874
6037,0.085130155
6038,1.7576205e-05
6039,2.5400988e-05
6040,2.3468674e-05
6041,0.040289186
6042,1.9365236e-05
6043,0.0093160095
6044,2.2102513e-05
6045,0.012588996
6046,0.014675764
6047,2.2702037e-05
6048,1.8215274e-05
6049,0.06899087
6050,0.19327262
6051,0.20008285
6052,2.3624581e-05
6053,1.917593e-05
6054,0.009537474
6055,3.2176835e-05
6056,0.0035654826
6057,2.2932996e-05
6058,2.502962e-05
6059,0.25383857
6060,0.2305091
6061,0.0072882287
6062,1.8735249e-05
6063,0.052207492
6064,0.076987855
6065,0.027894573
6066,0.0014517363
6067,2.0529802e-05
6068,2.6486752e-05
6069,0.0100236535
6070,0.08903683
6071,0.03496539
6072,3.5617508e-05
6073,1.1288756e-05
6074,2.2595768e-05
6075,1.9891462e-05
6076,2.0324556e-05
6077,1.7708431e-05
6078,0.0039902045
6079,1.2923433e-05
6080,0.029740969
6081,1.8555764e-05
6082,0.027891096
6083,0.010009633
6084,1.7909328e-05
6085,2.593244e-05
6086,3.6369816e-05
6087,0.14595872
6088,2.0579551e-05
6089,2.335207e-05
6090,2.402415e-05
6091,2.5794023e-05
6092,2.153307e-05
6093,1.7975495e-05
6094,2.524029e-05
6095,0.15774825
6096,0.031463053
6097,2.8274171e-05
6098,0.07346969
6099,3.4547364e-05
6100,2.2121576e-05
6101,1.6932892e-05
6102,1.9675048e-05
6103,0.008943946
6104,1.51569475e-05
6105,2.5554178e-05
6106,2.4396859e-05
6107,2.0889955e-05
6108,2.6193738e-05
6109,0.16036302
6110,0.36616555
6111,2.5021767e-05
6112,1.6437854e-05
6113,0.0030279069
6114,0.19850208
6115,0.024787858
6116,0.15262708
6117,2.1244246e-05
6118,0.13124683
6119,0.049959235
6120,1.9470455e-05
6121,0.11033485
6122,1.927854e-05
6123,0.008954202
6124,2.7558732e-05
6125,0.18037301
6126,0.057354245
6127,0.06698425
6128,1.6676959e-05
6129,1.3922205e-05
