ROW_ID,conversion
2654,0.024919901
2655,0.0359242
2656,1.9560252e-05
2657,2.0640717e-05
2658,0.049709383
2659,0.033912215
2660,0.048608903
2661,1.1464874e-05
2662,2.6130965e-05
2663,0.049611785
2664,2.5151316e-05
2665,2.0396652e-05
2666,2.7896978e-05
2667,0.077536635
2668,0.06722061
2669,0.11691108
2670,0.052923605
2671,0.046901345
2672,2.6664948e-05
2673,2.0892901e-05
2674,0.038751453
2675,2.844428e-05
2676,0.0709967
2677,2.9236553e-05
2678,2.253549e-05
2679,0.046517204
2680,2.14298e-05
2681,0.05672357
2682,0.057770588
2683,1.036199e-05
2684,1.63664e-05
2685,0.03685105
2686,2.1056583e-05
2687,2.4997678e-05
2688,0.04847714
2689,2.456706e-05
2690,0.046106994
2691,0.03899887
2692,0.06309802
2693,0.05888635
2694,0.12900122
2695,2.7736462e-05
2696,0.09729227
2697,1.7024586e-05
2698,0.09440746
2699,1.3380806e-05
2700,0.022614399
2701,2.488197e-05
2702,0.05491316
2703,2.542777e-05
2704,0.038893577
2705,0.0505413
2706,2.2226248e-05
2707,0.09274839
2708,2.9171775e-05
2709,2.0412626e-05
2710,1.7044553e-05
2711,0.03217633
2712,0.03690866
2713,0.13120607
2714,2.613271e-05
2715,0.053340837
2716,0.061985385
2717,2.9340372e-05
2718,0.04505064
2719,0.045463074
2720,2.43383e-05
2721,0.054198574
2722,2.300956e-05
2723,0.07385958
2724,2.8100198e-05
2725,2.7735801e-05
2726,0.02813643
2727,0.05839081
2728,0.04850982
2729,0.034995813
2730,2.5866862e-05
2731,2.3550596e-05
2732,0.05333217
2733,2.4848441e-05
2734,0.050363645
2735,0.048836198
2736,2.0368176e-05
2737,0.040453218
2738,2.4890656e-05
2739,2.330766e-05
2740,0.031474333
2741,2.0984477e-05
2742,0.061303083
2743,0.004777999
2744,0.04292929
2745,0.03404774
2746,2.5535934e-05
2747,0.11788837
2748,2.4010431e-05
2749,0.038883988
2750,0.049611785
2751,0.0485938
2752,0.039617036
2753,0.024058815
2754,3.5488363e-05
2755,2.5866862e-05
2756,2.5269072e-05
2757,0.038841177
2758,0.059188366
2759,2.340857e-05
2760,0.038841177
2761,0.09141507
2762,0.03899887
2763,2.3080742e-05
2764,0.04128979
2765,1.9427072e-05
2766,0.05331325
2767,2.1628708e-05
2768,0.06547271
2769,2.4751262e-05
2770,2.02738e-05
2771,2.2598764e-05
2772,0.036433958
2773,2.5198731e-05
2774,0.041528024
2775,0.05134049
2776,1.860909e-05
2777,2.2923286e-05
2778,0.05141409
2779,2.4849602e-05
2780,1.1838645e-05
2781,2.517608e-05
2782,0.08963965
2783,3.2470318e-05
2784,1.7403692e-05
2785,0.039000966
2786,2.567911e-05
2787,0.08797833
2788,0.02950545
2789,0.037636533
2790,0.06355438
2791,0.064381436
2792,0.03955796
2793,2.3185023e-05
2794,0.034619104
2795,2.5409445e-05
2796,0.030377908
2797,1.6524078e-05
2798,0.07270213
2799,0.08568432
2800,0.074165896
2801,2.7730168e-05
2802,0.07515396
2803,0.044195496
2804,0.03172301
2805,2.1808444e-05
2806,0.06595718
2807,2.1500564e-05
2808,0.045459248
2809,0.05993855
2810,2.3304816e-05
2811,0.049280826
2812,0.0709967
2813,0.04838236
2814,1.948669e-05
2815,2.0668018e-05
2816,2.7674347e-05
2817,0.046954118
2818,0.061303083
2819,0.057108194
2820,2.3612329e-05
2821,0.06299031
2822,0.060107607
2823,0.028100172
2824,0.04937039
2825,0.04473406
2826,3.0289697e-05
2827,0.056394536
2828,0.044782598
2829,1.9879571e-05
2830,2.4438752e-05
2831,0.04847714
2832,2.7518603e-05
2833,0.07286386
2834,0.054969624
2835,2.4890656e-05
2836,0.04776524
2837,0.071061514
2838,0.07346747
2839,0.023000574
2840,0.04997419
2841,0.08993028
2842,0.035996597
2843,0.13710439
2844,2.5025278e-05
2845,0.035682302
2846,2.0807582e-05
2847,0.087846436
2848,2.0386384e-05
2849,2.4850859e-05
2850,0.010241818
2851,1.15411485e-05
2852,0.04393543
2853,2.8186352e-05
2854,0.0458485
2855,2.2289609e-05
2856,2.8026523e-05
2857,2.3921251e-05
2858,1.914578e-05
2859,2.8186352e-05
2860,0.023828108
2861,0.05993855
2862,2.4618656e-05
2863,0.12365563
2864,2.4406378e-05
2865,2.1567863e-05
2866,2.1521675e-05
2867,0.040143378
2868,2.5979842e-05
2869,0.08789505
2870,2.059679e-05
2871,0.042160425
2872,0.07096985
2873,2.3280225e-05
2874,0.062146742
2875,2.285769e-05
2876,2.650798e-05
2877,0.06630786
2878,2.7350636e-05
2879,2.8331851e-05
2880,2.1089461e-05
2881,2.5516385e-05
2882,0.0363822
2883,0.0047322037
2884,0.03938594
2885,2.7787906e-05
2886,2.6513795e-05
2887,2.6840346e-05
2888,1.6037122e-05
2889,0.046511
2890,3.04956e-05
2891,0.044785034
2892,1.86283e-05
2893,0.060912263
2894,2.6054251e-05
2895,0.07065104
2896,0.06355438
2897,2.3111492e-05
2898,0.029164152
2899,2.3338021e-05
2900,0.06624271
2901,2.4977497e-05
2902,0.039967958
2903,2.7212513e-05
2904,2.4638292e-05
2905,0.07371413
2906,0.0462379
2907,0.036887936
2908,0.04949547
2909,2.2642513e-05
2910,2.5277988e-05
2911,0.03317904
2912,0.07800915
2913,0.052890465
2914,2.348822e-05
2915,1.8221146e-05
2916,0.05259949
2917,0.043016538
2918,2.3962873e-05
2919,2.4140129e-05
2920,0.03207855
2921,0.045551952
2922,2.3009492e-05
2923,2.8422888e-05
2924,2.9545934e-05
2925,0.07175049
2926,2.167899e-05
2927,2.4919847e-05
2928,1.4315904e-05
2929,0.037181243
2930,2.112771e-05
2931,0.05506958
2932,0.06104208
2933,0.05617574
2934,2.613271e-05
2935,3.093113e-05
2936,2.8614433e-05
2937,0.051035374
2938,0.034694877
2939,2.1592208e-05
2940,2.4753906e-05
2941,0.042883303
2942,2.1711101e-05
2943,2.339335e-05
2944,1.7149358e-05
2945,0.045995347
2946,0.044262893
2947,2.5071235e-05
2948,0.06808978
2949,0.043954715
2950,2.8880022e-05
2951,0.06390364
2952,0.06598341
2953,0.09780595
2954,2.2728638e-05
2955,0.017800013
2956,2.8083858e-05
2957,2.4868854e-05
2958,0.07355398
2959,2.261845e-05
2960,0.049395293
2961,0.04101823
2962,2.5849084e-05
2963,0.05187306
2964,0.030681105
2965,0.15967405
2966,2.2836686e-05
2967,0.071729176
2968,0.046396673
2969,0.05187306
2970,0.052870657
2971,0.03582509
2972,2.9065503e-05
2973,2.6996115e-05
2974,2.3992532e-05
2975,2.0622145e-05
2976,0.124644846
2977,0.06337656
2978,0.033153236
2979,2.430154e-05
2980,2.520676e-05
2981,3.00021e-05
2982,0.045059327
2983,1.747999e-05
2984,0.03731255
2985,0.038075946
2986,2.3566436e-05
2987,2.5067673e-05
2988,3.0768966e-05
2989,2.329695e-05
2990,0.072334975
2991,0.06923983
2992,2.775885e-05
2993,3.082209e-05
2994,0.060330518
2995,3.0190722e-05
2996,0.037204947
2997,0.035673168
2998,0.04825914
2999,2.2955248e-05
3000,0.038209666
3001,1.9270141e-05
3002,0.04555526
3003,2.6036763e-05
3004,2.060972e-05
3005,0.028213259
3006,3.3757016e-05
3007,0.056908067
3008,0.050269768
3009,0.05059013
3010,0.046517204
3011,0.028741103
3012,2.3151219e-05
3013,0.050698604
3014,0.035682302
3015,2.750509e-05
3016,0.07819415
3017,2.3727063e-05
3018,1.9188536e-05
3019,0.08553594
3020,2.8714756e-05
3021,0.05368222
3022,0.1079427
3023,1.8750568e-05
3024,0.03084222
3025,2.413297e-05
3026,1.9614217e-05
3027,2.8477963e-05
3028,0.08553594
3029,1.9703475e-05
3030,0.047189035
3031,2.8997285e-05
3032,2.8112634e-05
3033,0.0947678
3034,2.1095437e-05
3035,0.07261506
3036,1.9552755e-05
3037,3.3317454e-05
3038,0.090217434
3039,0.047460817
3040,0.053259477
3041,2.5086398e-05
3042,0.04555358
3043,0.0427844
3044,0.043228228
3045,3.480251e-05
3046,2.4902956e-05
3047,2.0203757e-05
3048,0.04008237
3049,0.032862764
3050,2.2923286e-05
3051,0.048442554
3052,2.2796843e-05
3053,0.049990684
3054,0.031204373
3055,0.06978857
3056,0.058630846
3057,2.9234798e-05
3058,3.8405346e-05
3059,2.1644224e-05
3060,0.05562381
3061,0.059984785
3062,0.046365723
3063,0.04315713
3064,0.07551402
3065,1.9024837e-05
3066,2.3395825e-05
3067,2.4150742e-05
3068,2.2713752e-05
3069,0.060912263
3070,2.957054e-05
3071,2.6335354e-05
3072,0.061717615
3073,0.048739485
3074,2.449358e-05
3075,2.3367931e-05
3076,0.03796838
3077,2.2546628e-05
3078,2.1794825e-05
3079,2.4250607e-05
3080,2.7744401e-05
3081,2.123355e-05
3082,0.04224724
3083,0.06241622
3084,2.4081612e-05
3085,2.7026921e-05
3086,0.12245025
3087,0.037342943
3088,2.3836858e-05
3089,2.084337e-05
3090,0.04201165
3091,2.7632917e-05
3092,2.218411e-05
3093,0.03825133
3094,0.038366925
3095,0.07716054
3096,2.7055314e-05
3097,0.023158854
3098,0.042974424
3099,0.046681724
3100,2.3302195e-05
3101,0.07691246
3102,0.048273038
3103,0.042802792
3104,2.6812333e-05
3105,0.0566893
3106,0.046042174
3107,2.5245898e-05
3108,2.2900978e-05
3109,2.0743448e-05
3110,3.2669166e-05
3111,2.8916043e-05
3112,1.9707948e-05
3113,0.16384354
3114,0.020639583
3115,2.4997678e-05
3116,0.050593656
3117,0.04068161
3118,0.11653245
3119,2.2674818e-05
3120,2.5465846e-05
3121,1.9728293e-05
3122,0.05945619
3123,1.635718e-05
3124,1.9307057e-05
3125,0.043686837
3126,2.2337616e-05
3127,0.105337605
3128,0.038628947
3129,2.3015396e-05
3130,2.463573e-05
3131,2.559874e-05
3132,0.054526478
3133,0.039917976
3134,2.2823207e-05
3135,0.035704497
3136,1.8358258e-05
3137,2.3578867e-05
3138,2.512957e-05
3139,0.04093168
3140,0.04861732
3141,2.3636345e-05
3142,0.048937034
3143,2.6036316e-05
3144,2.2728964e-05
3145,0.13390645
3146,0.025038002
3147,2.102452e-05
3148,0.035250124
3149,0.03626209
3150,0.046257135
3151,0.08046447
3152,0.044782598
3153,0.058673207
3154,2.3453347e-05
3155,0.046075422
3156,0.0287273
3157,2.963375e-05
3158,0.03451647
3159,0.0356111
3160,0.07175049
3161,0.08764698
3162,2.3015396e-05
3163,2.4890656e-05
3164,0.052139137
3165,0.042695098
3166,2.014965e-05
3167,2.2841257e-05
3168,2.3477136e-05
3169,0.037291512
3170,0.06480788
3171,0.041642245
3172,2.1056583e-05
3173,0.04169118
3174,2.8555032e-05
3175,0.061778463
3176,0.07579828
3177,1.8690564e-05
3178,0.096790336
3179,0.02035624
3180,0.05112073
3181,0.073021546
3182,0.06624271
3183,0.055211782
3184,2.3956089e-05
3185,0.043942872
3186,1.949751e-05
3187,0.038285673
3188,0.026008867
3189,0.055470414
3190,0.04549481
3191,0.091809094
3192,0.037827637
3193,2.5098867e-05
3194,2.372892e-05
3195,1.846968e-05
3196,0.108285844
3197,2.4378998e-05
3198,0.049889315
3199,0.062695764
3200,0.05033052
3201,2.8472588e-05
3202,2.2119235e-05
3203,0.03589486
3204,0.007664373
3205,0.06161676
3206,0.112395264
3207,0.050184082
3208,0.035049025
3209,1.973584e-05
3210,0.07249563
3211,1.8155097e-05
3212,1.978176e-05
3213,0.03547127
3214,1.4116544e-05
3215,0.05528438
3216,2.0234645e-05
3217,2.399395e-05
3218,2.3982719e-05
3219,2.0565329e-05
3220,3.1283904e-05
3221,1.2479456e-05
3222,0.033912215
3223,1.0585028e-05
3224,3.1729694e-05
3225,0.044195496
3226,2.0047144e-05
3227,0.0022680883
3228,0.04847714
3229,2.238498e-05
3230,2.2209024e-05
3231,2.388986e-05
3232,0.046167433
3233,0.05737733
3234,0.05187306
3235,2.5863952e-05
3236,0.005834396
3237,0.039686162
3238,2.7166254e-05
3239,0.070024826
3240,3.315818e-05
3241,0.043102667
3242,2.331711e-05
3243,0.043858364
3244,0.07551402
3245,2.078747e-05
3246,2.3852046e-05
3247,0.04900017
3248,0.08617378
3249,1.7986435e-05
3250,0.08617378
3251,0.040900357
3252,2.8477963e-05
3253,0.021957478
3254,2.07515e-05
3255,0.04141442
3256,0.06624271
3257,0.08578767
3258,0.024720466
3259,0.07065104
3260,2.6945496e-05
3261,2.1711556e-05
3262,0.037830796
3263,0.07710064
3264,3.0263367e-05
3265,0.046517204
3266,0.04865403
3267,2.2458493e-05
3268,0.06436601
3269,0.047242943
3270,0.050110355
3271,2.3127695e-05
3272,0.047498252
3273,2.9652916e-05
3274,0.029665349
3275,0.06680519
3276,2.0602625e-05
3277,0.049033467
3278,0.03414558
3279,2.7164882e-05
3280,1.7164788e-05
3281,0.04963465
3282,0.05442027
3283,2.4822317e-05
3284,2.5772804e-05
3285,2.0332349e-05
3286,2.0361222e-05
3287,1.7629958e-05
3288,0.035001457
3289,2.6981237e-05
3290,0.05491316
3291,0.029893855
3292,1.8754663e-05
3293,2.7972184e-05
3294,2.099008e-05
3295,1.9610085e-05
3296,0.046620052
3297,0.049834117
3298,0.048273038
3299,0.02950545
3300,0.038209666
3301,0.045105506
3302,2.273009e-05
3303,0.035699196
3304,2.7309923e-05
3305,2.613271e-05
3306,0.055188037
3307,3.961308e-05
3308,0.15433843
3309,2.6704365e-05
3310,2.3732631e-05
3311,0.032906037
3312,0.032845005
3313,0.13886975
3314,0.02035624
3315,0.03381831
3316,2.332129e-05
3317,2.5962678e-05
3318,0.061175518
3319,2.3628569e-05
3320,2.1807988e-05
3321,2.6206006e-05
3322,1.1576224e-05
3323,0.06180232
3324,2.623116e-05
3325,0.059577573
3326,0.04653058
3327,0.05010913
3328,2.9032508e-05
3329,0.13374263
3330,2.450017e-05
3331,0.07261506
3332,0.034468092
3333,0.059188366
3334,0.04292929
3335,0.045963794
3336,2.3550596e-05
3337,1.9427072e-05
3338,2.3015396e-05
3339,2.2679682e-05
3340,0.010293153
3341,0.05562381
3342,2.5725974e-05
3343,2.6700087e-05
3344,2.5036517e-05
3345,2.26437e-05
3346,0.035752088
3347,0.006732848
3348,0.072940506
3349,0.04188045
3350,0.031803865
3351,2.4218758e-05
3352,0.039967958
3353,2.6039572e-05
3354,2.3921251e-05
3355,0.071220875
3356,0.06312634
3357,0.042769104
3358,0.049078964
3359,2.2835053e-05
3360,0.053690236
3361,1.5585681e-05
3362,0.05491316
3363,0.06722061
3364,2.2631331e-05
3365,0.03410608
3366,2.1711556e-05
3367,2.880735e-05
3368,0.073020875
3369,2.5747207e-05
3370,2.6150112e-05
3371,0.057658236
3372,0.03656416
3373,2.2584438e-05
3374,0.06825085
3375,0.041125137
3376,0.069403306
3377,0.09840654
3378,2.6652719e-05
3379,0.050284795
3380,0.050314795
3381,3.473196e-05
3382,2.23932e-05
3383,0.028992373
3384,2.3314396e-05
3385,0.036906082
3386,0.08617378
3387,0.060657077
3388,0.04612128
3389,0.04963465
3390,0.036056504
3391,3.4384797e-05
3392,2.3962462e-05
3393,0.06261025
3394,2.4423955e-05
3395,2.5036517e-05
3396,2.6900821e-05
3397,2.3852046e-05
3398,0.045247182
3399,2.7339605e-05
3400,2.2766972e-05
3401,0.065898456
3402,2.3353674e-05
3403,2.2660528e-05
3404,3.0136069e-05
3405,1.9705692e-05
3406,0.046620052
3407,0.04081199
3408,0.062695764
3409,0.08993028
3410,0.05012925
3411,0.037181243
3412,2.5078793e-05
3413,0.082974985
3414,0.037229035
3415,0.04322725
3416,2.4207146e-05
3417,0.061778463
3418,2.260646e-05
3419,2.300956e-05
3420,2.2605296e-05
3421,1.2762645e-05
3422,0.04522421
3423,0.041985035
3424,0.038292866
3425,2.6540483e-05
3426,0.06834742
3427,2.5175192e-05
3428,0.15967405
3429,0.05292891
3430,3.69176e-05
3431,0.0540238
3432,0.035432976
3433,0.04363657
3434,2.069342e-05
3435,0.060520675
3436,2.2574102e-05
3437,2.2329374e-05
3438,2.4093073e-05
3439,0.048363954
3440,2.2125205e-05
3441,2.7923064e-05
3442,0.08014608
3443,0.06355438
3444,2.2293501e-05
3445,2.304355e-05
3446,0.053299293
3447,0.08963965
3448,0.039500706
3449,0.046444938
3450,2.1223714e-05
3451,2.2004884e-05
3452,2.285115e-05
3453,0.014250465
3454,2.4895855e-05
3455,1.7775737e-05
3456,2.2713277e-05
3457,0.044173617
3458,2.4708364e-05
3459,0.070259295
3460,0.048522897
3461,2.4211184e-05
3462,0.07298477
3463,0.026633307
3464,2.1996262e-05
3465,2.6334801e-05
3466,2.5335281e-05
3467,2.06307e-05
3468,0.05424994
3469,1.6550242e-05
3470,2.1655227e-05
3471,0.07111779
3472,0.037181243
3473,0.03899887
3474,0.07528491
3475,2.7908502e-05
3476,0.061184883
3477,2.613271e-05
3478,0.084715806
3479,0.04736116
3480,0.05138264
3481,0.049611785
3482,0.04190787
3483,0.045862027
3484,2.3745333e-05
3485,0.09673373
3486,2.1685835e-05
3487,2.6537396e-05
3488,2.7713277e-05
3489,0.025596606
3490,0.06319387
3491,1.9774592e-05
3492,0.060919017
3493,0.037238114
3494,3.0781466e-05
3495,2.317439e-05
3496,0.055164978
3497,2.9203115e-05
3498,0.04609037
3499,0.08617378
3500,0.048593275
3501,0.08046447
3502,0.036620498
3503,0.04835201
3504,1.563818e-05
3505,2.7468155e-05
3506,0.096790336
3507,0.0367087
3508,0.063740276
3509,2.4580277e-05
3510,2.102043e-05
3511,2.6851123e-05
3512,0.034179807
3513,0.048273038
3514,2.8968485e-05
3515,2.187996e-05
3516,0.046557263
3517,2.7088308e-05
3518,2.4277611e-05
3519,2.247004e-05
3520,0.046106994
3521,2.715957e-05
3522,0.0410056
3523,0.04064677
3524,2.3037464e-05
3525,2.858544e-05
3526,2.9065503e-05
3527,1.1130403e-05
3528,0.04297258
3529,2.7624328e-05
3530,0.16885535
3531,0.041002404
3532,2.7157006e-05
3533,0.13120607
3534,2.8310053e-05
3535,2.5137095e-05
3536,2.5490117e-05
3537,0.036101986
3538,0.04847714
3539,2.6925074e-05
3540,2.9018307e-05
3541,0.05098778
3542,2.2754122e-05
3543,0.05398035
3544,2.5629008e-05
3545,2.661665e-05
3546,0.095962234
3547,0.043322746
3548,0.05171299
3549,3.1964857e-05
3550,0.043104425
3551,2.300956e-05
3552,0.04838639
3553,0.08307173
3554,0.035525434
3555,2.4979567e-05
3556,0.038687818
3557,2.7665797e-05
3558,1.639735e-05
3559,0.0038644832
3560,0.04549343
3561,2.3342875e-05
3562,2.632112e-05
3563,3.2228487e-05
3564,0.020768996
3565,1.6663462e-05
3566,0.010293153
3567,0.040526412
3568,0.06166861
3569,0.059781894
3570,2.6214457e-05
3571,0.069403306
3572,2.0455012e-05
3573,0.05368222
3574,0.049962766
3575,3.7546182e-05
3576,0.04653058
3577,2.4207191e-05
3578,0.06512953
3579,0.051522538
3580,1.737941e-05
3581,0.060947612
3582,0.039910894
3583,0.06359658
3584,0.07175049
3585,2.66083e-05
3586,0.057581365
3587,2.2674018e-05
3588,0.06795216
3589,2.5366275e-05
3590,0.07355398
3591,2.329695e-05
3592,0.06449719
3593,2.2653918e-05
3594,0.060779884
3595,2.4685845e-05
3596,0.040361505
3597,0.06355438
3598,2.9202503e-05
3599,2.1089461e-05
3600,2.5750423e-05
3601,0.056824658
3602,2.3184515e-05
3603,2.3138571e-05
3604,2.532632e-05
3605,2.488508e-05
3606,1.8622972e-05
3607,2.5524076e-05
3608,0.03649566
3609,0.06575283
3610,0.05130621
3611,0.041285094
3612,2.1976512e-05
3613,0.02664035
3614,2.1655227e-05
3615,0.104511835
3616,0.07693405
3617,0.040635157
3618,0.019773718
3619,0.04710004
3620,0.05974976
3621,0.065898456
3622,0.037575617
3623,2.5551717e-05
3624,0.05617574
3625,3.0265617e-05
3626,0.036019556
3627,0.13093
3628,3.3301603e-05
3629,0.05993855
3630,2.3507313e-05
3631,0.06671495
3632,2.0570407e-05
3633,0.040541667
3634,2.5098436e-05
3635,2.6298188e-05
3636,0.059781894
3637,2.0122285e-05
3638,0.005834396
3639,0.019523213
3640,0.08512836
3641,0.12228418
3642,2.6431795e-05
3643,0.05548275
3644,0.022001233
3645,1.971449e-05
3646,0.04543157
3647,0.048363954
3648,3.0684194e-05
3649,2.4507648e-05
3650,0.070259295
3651,0.03744991
3652,1.7042456e-05
3653,2.7352435e-05
3654,2.0270705e-05
3655,0.06808978
3656,0.046511
3657,1.7080742e-05
3658,2.9216233e-05
3659,2.2841257e-05
3660,1.1418794e-05
3661,0.03207377
3662,0.060624436
3663,2.3137447e-05
3664,0.0773528
3665,2.1650705e-05
3666,2.687646e-05
3667,2.5719255e-05
3668,2.1042493e-05
3669,1.3391529e-05
3670,0.053723026
3671,0.03605357
3672,2.4713996e-05
3673,0.04778193
3674,0.05548275
3675,0.04190787
3676,2.3347726e-05
3677,0.027564902
3678,3.1745374e-05
3679,2.49564e-05
3680,0.040843055
3681,2.9569948e-05
3682,2.350191e-05
3683,2.3069211e-05
3684,0.039126854
3685,0.057357572
3686,2.328238e-05
3687,2.1703192e-05
3688,2.518386e-05
3689,0.10449687
3690,1.6205777e-05
3691,0.045995347
3692,0.052993722
3693,0.060864143
3694,0.044842113
3695,2.3373794e-05
3696,1.795509e-05
3697,0.08834342
3698,0.04923574
3699,0.055368695
3700,0.03930944
3701,0.005204796
3702,2.2034304e-05
3703,0.039800834
3704,0.03334337
3705,2.6178355e-05
3706,0.039635744
3707,3.0779705e-05
3708,1.9799181e-05
3709,0.029223312
3710,0.044330955
3711,2.880735e-05
3712,2.449538e-05
3713,2.6139016e-05
3714,2.447712e-05
3715,2.3276143e-05
3716,2.0206706e-05
3717,0.04544184
3718,0.05617574
3719,0.065054655
3720,0.031107085
3721,2.5374915e-05
3722,2.0819272e-05
3723,2.406568e-05
3724,2.5677811e-05
3725,0.07710064
3726,0.08617378
3727,2.2622762e-05
3728,0.041034345
3729,2.6854581e-05
3730,2.741783e-05
3731,0.04634713
3732,0.05506958
3733,0.03663842
3734,1.9140178e-05
3735,0.043183718
3736,3.5383302e-05
3737,2.6917756e-05
3738,2.5290961e-05
3739,0.092383124
3740,0.04555526
3741,0.056202345
3742,0.037446573
3743,0.05198152
3744,3.1415722e-05
3745,0.061778463
3746,0.06710246
3747,0.073525034
3748,0.043419074
3749,2.5445406e-05
3750,2.521907e-05
3751,2.4344961e-05
3752,0.05617574
3753,2.0411673e-05
3754,0.0556525
3755,2.4848441e-05
3756,2.2999577e-05
3757,0.016400848
3758,0.037612353
3759,0.06933643
3760,0.058091283
3761,2.2280577e-05
3762,0.032305002
3763,0.048981544
3764,0.06904554
3765,1.1588474e-05
3766,0.04555358
3767,2.1178019e-05
3768,3.1376916e-05
3769,2.4694584e-05
3770,2.4997678e-05
3771,0.04188045
3772,0.063284434
3773,0.056908067
3774,1.935163e-05
3775,2.562639e-05
3776,2.318383e-05
3777,0.029133711
3778,2.2819791e-05
3779,0.037924808
3780,0.036388494
3781,0.084557064
3782,0.02470564
3783,0.035452783
3784,0.06012717
3785,0.13832062
3786,2.5548063e-05
3787,0.04241362
3788,0.04182113
3789,2.583425e-05
3790,0.043575242
3791,2.1766951e-05
3792,0.02966813
3793,2.2065025e-05
3794,2.4586396e-05
3795,2.122347e-05
3796,1.2030397e-05
3797,2.2053477e-05
3798,0.05544685
3799,1.9779007e-05
3800,0.053128205
3801,2.3037464e-05
3802,0.045439772
3803,0.046708927
3804,0.05617574
3805,2.2882576e-05
3806,2.3974259e-05
3807,1.8766077e-05
3808,0.022397745
3809,0.08232123
3810,2.350467e-05
3811,2.2728638e-05
3812,0.065052405
3813,2.7908502e-05
3814,2.5883397e-05
3815,0.069587424
3816,2.1809796e-05
3817,2.2025964e-05
3818,0.088310465
3819,0.042674113
3820,0.076477416
3821,0.09459212
3822,2.8830988e-05
3823,2.1384294e-05
3824,0.031111488
3825,0.051037487
3826,0.06601747
3827,0.040361505
3828,0.050455917
3829,0.010241818
3830,0.040387888
3831,3.0288224e-05
3832,0.033804554
3833,1.855343e-05
3834,2.036167e-05
3835,0.029486831
3836,1.9636227e-05
3837,0.005834396
3838,0.04484135
3839,0.02503155
3840,0.04251995
3841,2.6053853e-05
3842,2.0654226e-05
3843,1.2004255e-05
3844,1.7106775e-05
3845,1.6929776e-05
3846,0.0354324
3847,2.2329374e-05
3848,2.4264764e-05
3849,2.439237e-05
3850,2.3213874e-05
3851,2.1645585e-05
3852,0.083748735
3853,2.0092908e-05
3854,2.028109e-05
3855,0.059001517
3856,1.3390687e-05
3857,0.041978475
3858,2.8348255e-05
3859,2.4818033e-05
3860,0.13710439
3861,0.07355398
3862,0.046954118
3863,2.1195981e-05
3864,0.049220983
3865,2.2582411e-05
3866,0.082069635
3867,2.4376184e-05
3868,0.069689676
3869,2.5049821e-05
3870,0.04259277
3871,1.6872847e-05
3872,1.9920828e-05
3873,2.6800622e-05
3874,2.7132259e-05
3875,2.2146653e-05
3876,2.2925647e-05
3877,2.2470382e-05
3878,0.05094126
3879,0.053084016
3880,0.058231615
3881,2.2034304e-05
3882,0.03408109
3883,0.04961637
3884,0.03341093
3885,0.08321435
3886,0.068269335
3887,2.5962952e-05
3888,0.046247017
3889,0.049078964
3890,0.04210035
3891,2.9830753e-05
3892,2.8096312e-05
3893,0.052890465
3894,2.3093293e-05
3895,0.02299867
3896,0.037744604
3897,0.04052871
3898,2.0943573e-05
3899,0.06512953
3900,2.1471695e-05
3901,0.06624271
3902,0.031047653
3903,2.410691e-05
3904,0.07430989
3905,0.05803232
3906,0.05820399
3907,2.8057675e-05
3908,0.07355398
3909,0.04128979
3910,0.080269754
3911,0.071061514
3912,0.058762763
3913,1.7147002e-05
3914,2.8477963e-05
3915,0.037766516
3916,0.050400387
3917,1.2479456e-05
3918,0.005157991
3919,1.6846461e-05
3920,0.046620052
3921,2.8762002e-05
3922,3.0632153e-05
3923,2.5069203e-05
3924,0.036899634
3925,1.7138518e-05
3926,0.029572593
3927,0.045224547
3928,0.04393543
3929,2.9268103e-05
3930,0.045463074
3931,2.6280764e-05
3932,0.065490626
3933,2.4206474e-05
3934,0.03819407
3935,0.061558317
3936,2.3225764e-05
3937,2.5259023e-05
3938,2.4222754e-05
3939,2.4997678e-05
3940,2.1223714e-05
3941,2.5851574e-05
3942,2.1286733e-05
3943,2.3338933e-05
3944,2.7238633e-05
3945,0.04424376
3946,0.05982933
3947,2.5535934e-05
3948,2.5111673e-05
3949,0.03207855
3950,0.06184151
3951,2.6882688e-05
3952,0.076477416
3953,2.328238e-05
3954,0.010293153
3955,2.921668e-05
3956,2.358179e-05
3957,0.038975973
3958,0.06467943
3959,0.06959275
3960,0.03532023
3961,2.2433234e-05
3962,0.08046447
3963,3.1794334e-05
3964,0.04705431
3965,2.239965e-05
3966,2.0680143e-05
3967,0.03508602
3968,0.029645858
3969,2.6064861e-05
3970,2.5247753e-05
3971,2.439237e-05
3972,0.068027854
3973,2.8027189e-05
3974,2.7672184e-05
3975,2.6358393e-05
3976,2.4081612e-05
3977,1.6423704e-05
3978,0.05840715
3979,0.07355398
3980,2.715957e-05
3981,0.049526338
3982,2.1971586e-05
3983,2.0297051e-05
3984,0.11825747
3985,2.1666548e-05
3986,2.8714756e-05
3987,0.039513335
3988,0.045459248
3989,1.135243e-05
3990,0.044471666
3991,2.1353584e-05
3992,2.1441103e-05
3993,1.9705692e-05
3994,1.9409961e-05
3995,0.031387452
3996,2.4941553e-05
3997,3.1912987e-05
3998,0.07600064
3999,2.4339855e-05
4000,2.9254876e-05
4001,2.4703322e-05
4002,0.03767394
4003,2.63025e-05
4004,0.12365563
4005,0.18235344
4006,2.3627601e-05
4007,2.8331851e-05
4008,2.8083858e-05
4009,0.034355365
4010,0.0032178313
