ROW_ID,conversion
4610,0.1348535
4611,1.8550156e-05
4612,2.1095839e-05
4613,0.20774989
4614,0.4350959
4615,0.054193765
4616,1.7329941e-05
4617,2.0388523e-05
4618,0.056118615
4619,0.0821283
4620,1.7213653e-05
4621,2.747269e-05
4622,3.8011287e-05
4623,1.8363336e-05
4624,2.4747816e-05
4625,2.2233055e-05
4626,0.01567833
4627,0.036443327
4628,0.03298286
4629,0.06558062
4630,0.14749256
4631,2.473576e-05
4632,0.010594224
4633,0.098586746
4634,0.09840167
4635,0.11858528
4636,0.07911677
4637,2.5759511e-05
4638,0.006405594
4639,0.016339684
4640,0.1811622
4641,0.43598583
4642,4.420618e-05
4643,1.939418e-05
4644,0.21240681
4645,2.398354e-05
4646,2.4037328e-05
4647,3.2702454e-05
4648,0.0054138354
4649,0.06051614
4650,0.06978782
4651,0.026251638
4652,3.0116964e-05
4653,0.15737158
4654,2.4866575e-05
4655,0.09292681
4656,0.37819865
4657,0.37160414
4658,0.006035759
4659,0.14398952
4660,1.9262166e-05
4661,0.018423995
4662,0.1593938
4663,3.6028232e-05
4664,0.016728405
4665,0.028081855
4666,0.05261507
4667,0.14327921
4668,3.0976556e-05
4669,0.35940138
4670,2.052385e-05
4671,3.1446445e-05
4672,2.3239212e-05
4673,1.5786838e-05
4674,0.27382094
4675,0.075120926
4676,0.029318962
4677,1.890172e-05
4678,0.120272756
4679,2.07334e-05
4680,2.152391e-05
4681,0.1796637
4682,3.1960466e-05
4683,2.136161e-05
4684,1.8998095e-05
4685,0.051112007
4686,2.3802852e-05
4687,0.12128735
4688,0.123688154
4689,3.1102092e-05
4690,2.7672026e-05
4691,1.8783356e-05
4692,1.17277905e-05
4693,0.1410972
4694,1.9673715e-05
4695,0.2735411
4696,0.029165233
4697,0.008332236
4698,2.5509233e-05
4699,2.1373673e-05
4700,1.9750018e-05
4701,4.475314e-05
4702,0.013404744
4703,0.0018011824
4704,2.5927791e-05
4705,0.01988344
4706,4.6552468e-05
4707,3.0051611e-05
4708,0.053898215
4709,0.08946893
4710,0.017088208
4711,0.06387891
4712,0.3367453
4713,4.53373e-05
4714,0.32031208
4715,0.108637795
4716,2.9927403e-05
4717,3.7319467e-05
4718,2.7110482e-05
4719,0.14171323
4720,3.1187246e-05
4721,1.8041286e-05
4722,0.21104784
4723,0.24480267
4724,0.081042156
4725,0.009481506
4726,0.010177965
4727,0.014692633
4728,0.026246794
4729,0.020155722
4730,0.0083247805
4731,1.9566316e-05
4732,0.09150781
4733,2.9655828e-05
4734,2.7482278e-05
4735,2.0807682e-05
4736,0.04718971
4737,0.017144628
4738,0.11472961
4739,2.5898236e-05
4740,2.6139962e-05
4741,0.09486423
4742,0.07211624
4743,1.9811967e-05
4744,2.294496e-05
4745,2.1731401e-05
4746,0.005298848
4747,0.14723378
4748,2.1433969e-05
4749,0.037345223
4750,0.011839362
4751,3.9060673e-05
4752,2.3776896e-05
4753,0.012004675
4754,2.334735e-05
4755,1.7685765e-05
4756,3.190395e-05
4757,2.7448255e-05
4758,0.07690577
4759,0.027142348
4760,0.33372757
4761,0.16013055
4762,0.055599697
4763,0.081818335
4764,2.8298853e-05
4765,2.1290143e-05
4766,0.027123198
4767,3.1597832e-05
4768,0.016532859
4769,0.52256274
4770,0.011375354
4771,2.0865804e-05
4772,0.0953143
4773,2.572529e-05
4774,0.0073036733
4775,0.012346935
4776,0.05479384
4777,3.143679e-05
4778,3.3779626e-05
4779,2.0982598e-05
4780,2.2015001e-05
4781,1.9908086e-05
4782,1.1015608e-05
4783,0.08295712
4784,2.2725799e-05
4785,0.07791052
4786,0.0039511826
4787,0.04060604
4788,0.07359617
4789,0.23556788
4790,1.8672996e-05
4791,4.0202427e-05
4792,2.1815435e-05
4793,0.1320552
4794,3.124017e-05
4795,1.6880716e-05
4796,2.7082831e-05
4797,2.4006058e-05
4798,2.0672236e-05
4799,0.0136616025
4800,2.9820456e-05
4801,0.022677932
4802,1.5795331e-05
4803,2.323529e-05
4804,2.4571698e-05
4805,1.3290815e-05
4806,0.06300281
4807,1.6870756e-05
4808,2.1914791e-05
4809,0.016848665
4810,0.06857494
4811,2.6318185e-05
4812,0.128696
4813,0.2611406
4814,3.148068e-05
4815,2.1509159e-05
4816,2.721124e-05
4817,2.7277518e-05
4818,0.20958513
4819,0.031553112
4820,0.081864126
4821,1.3716576e-05
4822,2.1273176e-05
4823,2.5617937e-05
4824,0.028297825
4825,2.3473376e-05
4826,0.015530586
4827,2.127898e-05
4828,0.013216726
4829,0.01418015
4830,1.944266e-05
4831,3.006408e-05
4832,0.53180236
4833,1.961231e-05
4834,0.100977875
4835,0.017104724
4836,0.021820419
4837,0.08449996
4838,0.0150962975
4839,0.00404251
4840,2.0743368e-05
4841,2.4580933e-05
4842,0.004011
4843,2.0760426e-05
4844,0.024242895
4845,0.017380428
4846,1.6788821e-05
4847,1.8821152e-05
4848,0.06255688
4849,2.7060707e-05
4850,0.016755125
4851,0.26783818
4852,0.05072116
4853,0.09666219
4854,0.11358348
4855,0.0019155471
4856,0.08387868
4857,0.02009578
4858,0.116101034
4859,2.8674256e-05
4860,0.2293814
4861,0.015510477
4862,0.20901984
4863,0.12563193
4864,0.046850707
4865,0.011961273
4866,3.9163842e-05
4867,0.14333755
4868,0.30308095
4869,0.10482459
4870,0.18521516
4871,1.57312e-05
4872,3.0214629e-05
4873,2.6457343e-05
4874,2.753992e-05
4875,3.8352828e-05
4876,0.06346174
4877,0.049287796
4878,2.0093847e-05
4879,0.048799753
4880,0.15243888
4881,0.020890247
4882,2.1463791e-05
4883,0.011852032
4884,2.914355e-05
4885,0.05907104
4886,0.011194624
4887,3.0263738e-05
4888,0.024872687
4889,0.04132487
4890,0.015495375
4891,0.01746508
4892,2.1529086e-05
4893,0.25487363
4894,0.0069663217
4895,2.3987086e-05
4896,2.1565867e-05
4897,3.908888e-05
4898,0.15283488
4899,2.4629058e-05
4900,3.1199652e-05
4901,2.456364e-05
4902,2.2882465e-05
4903,0.46566775
4904,0.09596648
4905,1.8961604e-05
4906,3.0784344e-05
4907,0.20062327
4908,2.3209468e-05
4909,2.4997036e-05
4910,0.026811846
4911,1.4895875e-05
4912,0.1180387
4913,0.13351974
4914,1.6268381e-05
4915,0.15862823
4916,2.0120386e-05
4917,2.4531873e-05
4918,0.021621129
4919,1.661955e-05
4920,2.896746e-05
4921,1.6471813e-05
4922,0.024767598
4923,2.2186903e-05
4924,2.0413523e-05
4925,0.07540856
4926,0.013153697
4927,0.012782171
4928,0.10074741
4929,2.5337893e-05
4930,0.09395064
4931,2.079911e-05
4932,0.066137485
4933,0.23842973
4934,2.9744708e-05
4935,1.5401389e-05
4936,2.8738727e-05
4937,3.0809308e-05
4938,0.018011283
4939,2.0417476e-05
4940,1.1992069e-05
4941,3.568149e-05
4942,0.26603463
4943,0.17148292
4944,0.05631176
4945,2.1784104e-05
4946,0.10087075
4947,0.054087803
4948,0.0062123337
4949,0.123353235
4950,0.037921667
4951,0.04013614
4952,2.211179e-05
4953,0.05544556
4954,0.07089693
4955,0.06599456
4956,0.03692673
4957,0.14996417
4958,0.01991629
4959,0.07129385
4960,1.3904637e-05
4961,2.332278e-05
4962,0.012006707
4963,0.017953007
4964,0.00713975
4965,1.9480558e-05
4966,0.17318086
4967,0.2156697
4968,1.3789132e-05
4969,0.07201261
4970,2.6083411e-05
4971,3.0420542e-05
4972,2.0057585e-05
4973,0.08112949
4974,1.5952388e-05
4975,0.2497896
4976,1.0881149e-05
4977,0.060589433
4978,1.5524016e-05
4979,0.112074584
4980,0.030497443
4981,0.046366733
4982,3.318937e-05
4983,1.8368468e-05
4984,2.5240435e-05
4985,0.080454476
4986,1.9043842e-05
4987,0.021940343
4988,0.017518247
4989,0.16747479
4990,0.024220195
4991,2.3138728e-05
4992,0.007507923
4993,0.09999933
4994,2.786069e-05
4995,0.05466079
4996,1.8400342e-05
4997,2.2871644e-05
4998,0.022162369
4999,0.031044168
5000,2.4826863e-05
5001,2.4174316e-05
5002,0.2929421
5003,0.18990593
5004,1.9764564e-05
5005,1.7846567e-05
5006,3.0370224e-05
5007,0.2708026
5008,0.14129916
5009,0.023492469
5010,1.5302068e-05
5011,1.8168312e-05
5012,2.554129e-05
5013,0.0064908336
5014,0.22728683
5015,1.4682753e-05
5016,0.01238417
5017,3.2884964e-05
5018,0.22040896
5019,1.3082555e-05
5020,0.046871897
5021,2.1801936e-05
5022,2.1901045e-05
5023,2.469934e-05
5024,2.7142898e-05
5025,2.707209e-05
5026,2.0242831e-05
5027,0.056978
5028,0.031737633
5029,2.9756933e-05
5030,2.7728951e-05
5031,2.1652873e-05
5032,0.06788885
5033,0.07540432
5034,1.7750277e-05
5035,0.09165125
5036,3.433853e-05
5037,3.0219875e-05
5038,0.08713871
5039,0.0469788
5040,0.013312132
5041,3.4238667e-05
5042,0.004136289
5043,0.017967042
5044,0.011089121
5045,0.06334178
5046,1.6596283e-05
5047,0.072896264
5048,1.5545602e-05
5049,0.18332058
5050,2.300438e-05
5051,0.2929687
5052,2.265111e-05
5053,2.077857e-05
5054,1.8016117e-05
5055,0.06248266
5056,0.0035591081
5057,0.019084787
5058,0.009516084
5059,2.5612731e-05
5060,1.5335903e-05
5061,1.3278641e-05
5062,2.332732e-05
5063,2.4992887e-05
5064,1.4291853e-05
5065,2.2733624e-05
5066,0.063774645
5067,3.444072e-05
5068,0.00940077
5069,0.14207032
5070,0.04812149
5071,2.2631286e-05
5072,0.032552663
5073,0.005641946
5074,0.047508933
5075,0.12378228
5076,0.26218435
5077,0.020831829
5078,0.19031246
5079,2.4224142e-05
5080,0.020608164
5081,0.32232618
5082,0.040612902
5083,0.046133388
5084,1.9655376e-05
5085,0.042503405
5086,2.6612664e-05
5087,1.5584299e-05
5088,0.008000651
5089,2.6139314e-05
5090,2.508135e-05
5091,0.02079107
5092,1.5409953e-05
5093,0.009000158
5094,2.6625688e-05
5095,2.8141443e-05
5096,1.3409202e-05
5097,2.1095657e-05
5098,0.015275051
5099,2.0367612e-05
5100,0.08964891
5101,0.031194387
5102,0.42483976
5103,0.11185176
5104,1.7892358e-05
5105,0.07024911
5106,0.017848304
5107,2.0941616e-05
5108,2.2317325e-05
5109,3.0946794e-05
5110,0.14875169
5111,0.027838912
5112,0.049845155
5113,0.048173796
5114,2.6650581e-05
5115,2.4526866e-05
5116,0.051219326
5117,0.31204507
5118,0.09492455
5119,1.9938258e-05
5120,2.3549315e-05
5121,0.023493957
5122,2.6033735e-05
5123,0.089005046
5124,0.02171045
5125,0.0554982
5126,0.16727291
5127,0.056484137
5128,2.2546263e-05
5129,1.779699e-05
5130,0.14026588
5131,2.2855313e-05
5132,0.19659857
5133,2.614283e-05
5134,0.047639553
5135,2.1387435e-05
5136,0.020836702
5137,0.011469181
5138,0.019050196
5139,0.08741986
5140,2.7124988e-05
5141,2.798814e-05
5142,0.015853446
5143,0.01932079
5144,1.41772e-05
5145,2.8922082e-05
5146,1.7400804e-05
5147,1.7331991e-05
5148,0.11670954
5149,0.24568893
5150,0.010982214
5151,0.0450363
5152,0.04844806
5153,0.115792744
5154,3.7405298e-05
5155,4.1813295e-05
5156,0.014856368
5157,2.1719032e-05
5158,0.008130975
5159,0.032619286
5160,0.30823034
5161,0.08209734
5162,0.010348732
5163,0.13408326
5164,0.010279459
5165,0.012154336
5166,1.325033e-05
5167,0.06692676
5168,3.4900822e-05
5169,0.018846642
5170,2.1539785e-05
5171,2.27815e-05
5172,1.3079335e-05
5173,1.9041481e-05
5174,0.007105724
5175,2.7959597e-05
5176,2.0597792e-05
5177,0.096465036
5178,2.6515361e-05
5179,0.07796917
5180,1.562363e-05
5181,0.21246393
5182,0.012501291
5183,0.008775645
5184,0.04656786
5185,0.06793719
5186,2.1202814e-05
5187,1.8119586e-05
5188,0.015269772
5189,0.1746664
5190,0.098721236
5191,0.0122783
5192,2.7248841e-05
5193,0.25145584
5194,3.1282503e-05
5195,3.438201e-05
5196,2.9670055e-05
5197,3.1661777e-05
5198,2.610083e-05
5199,0.12562168
5200,1.5062178e-05
5201,0.0051742266
5202,2.1590644e-05
5203,0.015035791
5204,2.272814e-05
5205,2.116974e-05
5206,0.26258737
5207,1.8565801e-05
5208,0.019750096
5209,0.17973651
5210,3.1068477e-05
5211,2.1350368e-05
5212,1.962842e-05
5213,0.036458563
5214,3.320384e-05
5215,0.104723826
5216,2.0319032e-05
5217,2.4063842e-05
5218,0.12291678
5219,0.0041387863
5220,2.2188911e-05
5221,0.07057481
5222,0.024139125
5223,0.012120399
5224,2.2253736e-05
5225,2.2789953e-05
5226,2.224996e-05
5227,0.006816284
5228,0.08938858
5229,0.43459007
5230,0.09290187
5231,2.177731e-05
5232,1.5485277e-05
5233,1.7409884e-05
5234,2.373743e-05
5235,0.02268586
5236,0.10188038
5237,2.1507189e-05
5238,3.733965e-05
5239,2.0634301e-05
5240,1.338729e-05
5241,2.5863017e-05
5242,3.2759544e-05
5243,0.26039374
5244,1.5564203e-05
5245,0.071513444
5246,0.20558879
5247,0.09163305
5248,3.6050264e-05
5249,3.7486076e-05
5250,0.060171913
5251,2.8507853e-05
5252,0.012167139
5253,4.1274423e-05
5254,3.0172103e-05
5255,0.0062067076
5256,1.9411516e-05
5257,4.342828e-05
5258,0.012618697
5259,2.4493558e-05
5260,0.10708578
5261,0.330117
5262,0.32792547
5263,2.4804072e-05
5264,0.04734196
5265,3.2645712e-05
5266,0.00900974
5267,0.1738353
5268,2.531403e-05
5269,1.5581625e-05
5270,0.26169607
5271,0.14375426
5272,0.022297753
5273,0.21002309
5274,2.4411358e-05
5275,0.25148258
5276,0.093889
5277,2.4334076e-05
5278,0.20580874
5279,0.027680933
5280,0.012696746
5281,1.6283391e-05
5282,2.252346e-05
5283,0.0031316367
5284,2.1498761e-05
5285,0.06767326
5286,0.044772644
5287,0.20109892
5288,1.3197263e-05
5289,2.6999229e-05
5290,2.2108437e-05
5291,0.0963146
5292,0.18329148
5293,0.19790238
5294,2.2857821e-05
5295,0.1291605
5296,0.37704706
5297,0.09068652
5298,2.2366907e-05
5299,2.4593197e-05
5300,0.006962166
5301,0.12946299
5302,1.5834226e-05
5303,0.25740486
5304,0.02295151
5305,3.4595072e-05
5306,0.1887459
5307,1.9598921e-05
5308,2.4495146e-05
5309,3.061037e-05
5310,2.1379137e-05
5311,2.4332821e-05
5312,2.8349445e-05
5313,2.1830003e-05
5314,1.9665275e-05
5315,1.7631202e-05
5316,0.014048798
5317,0.07864316
5318,3.0402707e-05
5319,2.3241671e-05
5320,0.034520045
5321,2.29871e-05
5322,2.0358195e-05
5323,2.6631884e-05
5324,2.1287362e-05
5325,0.36337346
5326,0.01567365
5327,1.9849149e-05
5328,0.012411781
5329,0.06104103
5330,1.6871303e-05
5331,2.6755884e-05
5332,2.5418847e-05
5333,3.849089e-05
5334,0.0141288545
5335,2.3779097e-05
5336,2.423477e-05
5337,2.4473944e-05
5338,2.0917365e-05
5339,1.4398753e-05
5340,2.0670148e-05
5341,0.012849768
5342,2.2982913e-05
5343,0.2891606
5344,2.905159e-05
5345,2.5788097e-05
5346,0.5109183
5347,2.8237871e-05
5348,0.23284137
5349,2.4513864e-05
5350,1.4956741e-05
5351,0.0025755076
5352,2.2944152e-05
5353,0.033832025
5354,1.9491987e-05
5355,0.100026414
5356,2.7939286e-05
5357,2.884273e-05
5358,0.12833463
5359,2.8293887e-05
5360,2.0732927e-05
5361,2.8717684e-05
5362,3.0018642e-05
5363,0.072474584
5364,0.046507444
5365,0.08648827
5366,0.30048478
5367,2.2857012e-05
5368,0.052035246
5369,3.1262374e-05
5370,2.2804497e-05
5371,0.028033227
5372,0.31206414
5373,0.036077566
5374,1.9357169e-05
5375,2.334412e-05
5376,1.9464904e-05
5377,2.483058e-05
5378,2.2539662e-05
5379,0.0031381156
5380,3.3519475e-05
5381,2.5652625e-05
5382,0.1091465
5383,2.0629717e-05
5384,1.8548175e-05
5385,0.17485188
5386,1.8916973e-05
5387,2.0307081e-05
5388,1.8210376e-05
5389,0.01674037
5390,2.0751679e-05
5391,1.8379787e-05
5392,0.060901437
5393,2.538612e-05
5394,1.4933483e-05
5395,2.4263954e-05
5396,2.1646472e-05
5397,0.022401843
5398,0.005877069
5399,0.044832636
5400,0.056979142
5401,0.14078884
5402,0.023233455
5403,2.6300393e-05
5404,0.012804797
5405,0.14496085
5406,0.079045005
5407,0.1035079
5408,2.6220407e-05
5409,0.103144206
5410,0.014022931
5411,2.43916e-05
5412,2.3429451e-05
5413,0.22046888
5414,2.6223957e-05
5415,1.6006135e-05
5416,1.5860614e-05
5417,1.8341792e-05
5418,1.6341946e-05
5419,0.21118318
5420,2.349501e-05
5421,2.8058426e-05
5422,0.10674812
5423,1.8430514e-05
5424,0.025071979
5425,2.0944852e-05
5426,0.09704758
5427,2.1902757e-05
5428,3.1163017e-05
5429,2.6295455e-05
5430,0.20842314
5431,1.5588148e-05
5432,0.070131
5433,0.27126873
5434,2.1274758e-05
5435,0.052789196
5436,2.0232908e-05
5437,1.946236e-05
5438,0.17916796
5439,0.1421249
5440,0.052972
5441,0.15385598
5442,0.02287729
5443,0.3359274
5444,0.012154336
5445,2.4056842e-05
5446,0.003629004
5447,2.5495321e-05
5448,0.09593289
5449,0.038198452
5450,2.4758321e-05
5451,0.07556514
5452,0.017472405
5453,0.08223606
5454,2.0457195e-05
5455,1.2483349e-05
5456,0.25574628
5457,1.7338505e-05
5458,0.036517877
5459,0.025729798
5460,0.2775694
5461,3.5480887e-05
5462,0.022473667
5463,0.020747328
5464,1.6574946e-05
5465,2.5416957e-05
5466,0.2249529
5467,2.6548101e-05
5468,1.9287789e-05
5469,2.0127774e-05
5470,0.29063234
5471,0.05416503
5472,2.894631e-05
5473,0.009757445
5474,0.015539381
5475,3.2780452e-05
5476,2.2137257e-05
5477,2.4439149e-05
5478,0.027630746
5479,2.8338254e-05
5480,2.8454619e-05
5481,0.051013045
5482,0.0786766
5483,0.1387814
5484,2.6292395e-05
5485,1.9974836e-05
5486,1.8439321e-05
5487,2.48922e-05
5488,0.00479837
5489,2.0952522e-05
5490,3.2112064e-05
5491,1.664691e-05
5492,2.3284269e-05
5493,2.987844e-05
5494,0.14083558
5495,0.1439482
5496,2.3907773e-05
5497,2.2559208e-05
5498,1.8715802e-05
5499,0.032537453
5500,2.361359e-05
5501,0.04440076
5502,0.048638508
5503,2.5317118e-05
5504,0.090232365
5505,2.0650366e-05
5506,0.01189947
5507,0.05771254
5508,2.8247516e-05
5509,1.8022252e-05
5510,0.013117499
5511,2.1433274e-05
5512,2.058701e-05
5513,3.2994532e-05
5514,0.28760785
5515,2.9588538e-05
5516,0.31384626
5517,0.25938937
5518,0.14829434
5519,0.31409687
5520,0.18750393
5521,9.396697e-06
5522,0.20483136
5523,0.0019048742
5524,2.9176363e-05
5525,1.6618565e-05
5526,0.07009117
5527,0.24882458
5528,2.6365233e-05
5529,1.8844232e-05
5530,2.4909892e-05
5531,1.8761191e-05
5532,2.2529219e-05
5533,0.13103117
5534,0.29753146
5535,0.08878941
5536,1.9804354e-05
5537,3.2445434e-05
5538,0.042956132
5539,2.3779708e-05
5540,0.07766135
5541,0.084685296
5542,0.009552495
5543,2.5148534e-05
5544,2.5591737e-05
5545,0.04707743
5546,3.0026431e-05
5547,2.6417281e-05
5548,0.022631377
5549,2.3870844e-05
5550,2.8671877e-05
5551,0.06535419
5552,0.060299937
5553,0.0029851838
5554,0.21918084
5555,0.09704258
5556,0.020902656
5557,3.077595e-05
5558,0.04048183
5559,2.875235e-05
5560,0.19327576
5561,2.3534252e-05
5562,0.12452081
5563,3.018396e-05
5564,0.27794167
5565,2.8526074e-05
5566,0.025482915
5567,1.4235946e-05
5568,1.8291588e-05
5569,0.0033076545
5570,0.28845942
5571,2.989979e-05
5572,0.1219196
5573,0.008626886
5574,0.31018305
5575,0.018990848
5576,1.9618352e-05
5577,0.015563792
5578,0.17408502
5579,2.7044893e-05
5580,0.1369969
5581,1.5889287e-05
5582,2.4420578e-05
5583,1.9331581e-05
5584,2.2658476e-05
5585,0.031334482
5586,3.352216e-05
5587,2.2928229e-05
5588,0.06734943
5589,0.021352192
5590,1.7635457e-05
5591,0.0035462203
5592,0.3352758
5593,0.051327903
5594,1.3860855e-05
5595,2.5158177e-05
5596,0.22379471
5597,0.14015192
5598,3.261111e-05
5599,0.054466635
5600,0.23621604
5601,1.9783081e-05
5602,1.7832856e-05
5603,0.014982217
5604,3.1718835e-05
5605,0.08577036
5606,1.4692012e-05
5607,0.17407385
5608,2.4658813e-05
5609,2.1912327e-05
5610,0.025223326
5611,0.039659765
5612,0.22104229
5613,2.631457e-05
5614,0.084125035
5615,0.29456782
5616,0.011006447
5617,0.04138485
5618,2.3277142e-05
5619,2.890675e-05
5620,1.0188801e-05
5621,1.837793e-05
5622,0.020023072
5623,0.02537163
5624,0.012826146
5625,0.0013063934
5626,1.2533223e-05
5627,1.4596556e-05
5628,0.0064458237
5629,0.028437955
5630,0.0067847916
5631,0.03294126
5632,1.5635642e-05
5633,0.02965395
5634,0.14102551
5635,0.024783047
5636,0.047884516
5637,1.67376e-05
5638,0.014868936
5639,0.06895754
5640,2.2209046e-05
5641,0.20050669
5642,3.1352032e-05
5643,0.032973833
5644,0.12308854
5645,1.9332077e-05
5646,2.0264619e-05
5647,0.028999362
5648,0.124221615
5649,0.18810867
5650,1.8183808e-05
5651,2.1488615e-05
5652,1.589182e-05
5653,2.1303284e-05
5654,1.8834942e-05
5655,0.067305356
5656,0.004396156
5657,0.14519772
5658,2.7440798e-05
5659,0.0076040165
5660,0.059995703
5661,1.8194996e-05
5662,0.10730552
5663,0.010838378
5664,2.3622102e-05
5665,0.049810246
5666,0.1613419
5667,0.09540678
5668,0.051039528
5669,0.0090645235
5670,1.454703e-05
5671,0.20891143
5672,2.5575706e-05
5673,2.7728318e-05
5674,1.964046e-05
5675,1.8001656e-05
5676,0.027313527
5677,0.26365238
5678,3.2429376e-05
5679,0.055803373
5680,0.03795275
5681,0.057682656
5682,1.5235219e-05
5683,0.14789763
5684,1.5331208e-05
5685,3.0413554e-05
5686,1.6096956e-05
5687,0.3017384
5688,0.03270585
5689,1.9344214e-05
5690,0.015020602
5691,1.6943635e-05
5692,0.067055956
5693,0.012231593
5694,2.7848151e-05
5695,3.422809e-05
5696,0.1083024
5697,1.9440584e-05
5698,3.477544e-05
5699,2.0539574e-05
5700,1.691046e-05
5701,2.0793676e-05
5702,2.872234e-05
5703,1.9055124e-05
5704,2.720714e-05
5705,0.30128276
5706,2.4267863e-05
5707,0.19574511
5708,2.511553e-05
5709,3.6914644e-05
5710,2.473859e-05
5711,1.2511023e-05
5712,0.0163276
5713,0.23293899
5714,0.13432662
5715,2.067955e-05
5716,0.08094462
5717,0.025676163
5718,2.1444988e-05
5719,2.6507903e-05
5720,2.0204468e-05
5721,0.022885239
5722,0.015362456
5723,0.074321896
5724,2.4106956e-05
5725,2.209457e-05
5726,0.006733709
5727,0.23238194
5728,0.071245655
5729,0.008065988
5730,0.07102476
5731,0.112003624
5732,0.016126607
5733,0.0246886
5734,0.02407726
5735,0.064250626
5736,2.1585187e-05
5737,2.4699082e-05
5738,2.962999e-05
5739,0.020050673
5740,0.098688744
5741,1.8284369e-05
5742,0.05258703
5743,0.077421606
5744,0.01615908
5745,0.049845792
5746,0.25460756
5747,4.0047114e-05
5748,0.004025412
5749,0.2614787
5750,0.42563057
5751,0.15575695
5752,1.3396842e-05
5753,0.026317887
5754,0.0029825256
5755,2.6328475e-05
5756,0.40492976
5757,1.5438754e-05
5758,0.009508455
5759,0.025941648
5760,0.055103973
5761,3.2730626e-05
5762,0.014541543
5763,0.15866387
5764,0.22029541
5765,2.304498e-05
5766,0.02566146
5767,0.008922589
5768,0.02792068
5769,2.5864125e-05
5770,0.049402907
5771,0.28587553
5772,2.4668196e-05
5773,0.033409253
5774,0.14746924
5775,0.047779035
5776,0.022510223
5777,0.15713738
5778,2.4570105e-05
5779,0.43623987
5780,0.076389685
5781,0.01033041
5782,0.0625304
5783,0.026917875
5784,2.3612261e-05
5785,1.6869564e-05
5786,0.03235176
5787,2.3922003e-05
5788,0.06620376
5789,0.3261806
5790,2.5846644e-05
5791,0.02278103
5792,0.013743581
5793,1.4165146e-05
5794,2.2226843e-05
5795,2.927112e-05
5796,0.04436173
5797,2.8160288e-05
5798,2.9004947e-05
5799,0.08519118
5800,0.07186086
5801,0.020524856
5802,1.7813258e-05
5803,2.1649528e-05
5804,3.1140793e-05
5805,2.6674483e-05
5806,2.144998e-05
5807,0.084359
5808,2.0927122e-05
5809,2.3390896e-05
5810,0.012683518
5811,3.5812463e-05
5812,3.2137366e-05
5813,0.0024507456
5814,1.8566509e-05
5815,1.6319225e-05
5816,2.1074866e-05
5817,2.2148364e-05
5818,2.4926858e-05
5819,0.06828608
5820,1.6510658e-05
5821,0.019812603
5822,0.016771622
5823,2.9472005e-05
5824,1.5897578e-05
5825,0.07068779
5826,0.032135073
5827,2.7964503e-05
5828,1.7363258e-05
5829,0.009179778
5830,0.017095082
5831,0.011034694
5832,0.11145337
5833,2.34544e-05
5834,1.9116096e-05
5835,2.8768367e-05
5836,0.2575846
5837,0.28115457
5838,0.1448542
5839,0.09964173
5840,2.9251029e-05
5841,2.7375323e-05
5842,2.4826271e-05
5843,2.697115e-05
5844,1.4272431e-05
5845,0.14105524
5846,2.621588e-05
5847,2.1229362e-05
5848,0.0059601674
5849,0.016366376
5850,1.6036664e-05
5851,2.5276471e-05
5852,0.013094981
5853,0.015748717
5854,0.15704983
5855,0.06022421
5856,2.5228956e-05
5857,0.05476263
5858,0.25175485
5859,0.01612501
5860,0.17766662
5861,2.4439869e-05
5862,0.007773292
5863,0.12548082
5864,3.653668e-05
5865,1.3628317e-05
5866,3.0581454e-05
5867,3.0419642e-05
5868,0.27387106
5869,0.23231937
5870,2.3954648e-05
5871,2.2702317e-05
5872,0.20672612
5873,2.6848333e-05
5874,0.039011594
5875,0.043380123
5876,0.09943428
5877,0.015890092
5878,0.31814536
5879,1.6966304e-05
5880,0.14373966
5881,3.010927e-05
5882,0.046371426
5883,0.051270667
5884,1.9955987e-05
5885,1.824262e-05
5886,2.657356e-05
5887,0.1875748
5888,0.33897766
5889,0.24529219
5890,0.31452918
5891,2.5447347e-05
5892,0.11492629
5893,0.06906174
5894,0.014380754
5895,0.15635192
5896,3.4970923e-05
5897,0.033686273
5898,1.8818604e-05
5899,1.8070801e-05
5900,2.0313531e-05
5901,2.3320868e-05
5902,2.3060522e-05
5903,2.5184292e-05
5904,2.3728808e-05
5905,2.360465e-05
5906,0.1800003
5907,0.015479924
5908,0.14014876
5909,0.17947666
5910,2.8314538e-05
5911,2.1171376e-05
5912,0.019892605
5913,1.7110935e-05
5914,1.5655412e-05
5915,1.934484e-05
5916,0.22524235
5917,2.2416105e-05
5918,0.07190568
5919,2.6011052e-05
5920,0.09134101
5921,0.07273311
5922,0.02006769
5923,0.26805136
5924,0.00157732
5925,0.062194284
5926,2.176228e-05
5927,0.24540034
5928,0.23565418
5929,2.7056218e-05
5930,0.007137009
5931,0.02013467
5932,3.217248e-05
5933,0.005820423
5934,1.9974741e-05
5935,0.022758115
5936,2.8754597e-05
5937,0.06547319
5938,0.05431499
5939,0.21365145
5940,2.2263246e-05
5941,2.1243275e-05
5942,1.7886354e-05
5943,0.079196274
5944,2.1882923e-05
5945,2.3386143e-05
5946,0.33899298
5947,0.0064851386
5948,0.12098838
5949,0.031955738
5950,0.0030026597
5951,2.6719421e-05
5952,0.08005604
5953,0.011698526
5954,1.6212176e-05
5955,0.24616413
5956,0.07367068
5957,0.25404713
5958,0.010365055
5959,2.2720771e-05
5960,2.9450768e-05
5961,0.049553003
5962,2.0793635e-05
5963,1.9990559e-05
